,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1672,0.048197986566156835,6.569768414965329e-05,0.004330060415876051,0.048197986566156835,0.1429246357853507,0.34783948239483004,0.6348012433055057,0.868485063181813,0.9725191814962182,0.9968950389820976,0.9999947758863974,0.9999999995226003,0.9999999999999977,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1673,0.048197986566156835,6.569768414965329e-05,0.004330060415876051,0.048197986566156835,0.1429246357853507,0.34783948239483004,0.6348012433055057,0.868485063181813,0.9725191814962182,0.9968950389820976,0.9999947758863974,0.9999999995226003,0.9999999999999977,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1674,0.04820857141848049,6.56976841575131e-05,0.004330082316290325,0.04820857141848049,0.14300222493987244,0.34811360269496405,0.635267721425499,0.8688664437186373,0.972668309310948,0.9969227463454363,0.9999948748076186,0.999999999538376,0.9999999999999978,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1675,0.04820857141848049,6.56976841575131e-05,0.004330082316290325,0.04820857141848049,0.14300222493987244,0.34811360269496405,0.635267721425499,0.8688664437186373,0.972668309310948,0.9969227463454363,0.9999948748076186,0.999999999538376,0.9999999999999978,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1676,0.048219563587604375,6.569768416556766e-05,0.0043301050044121615,0.048219563587604375,0.14308278215206177,0.348397875422032,0.6357504468588341,0.869259888682106,0.9728215303652434,0.9969510708245525,0.9999949746145383,0.9999999995540204,0.9999999999999979,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1677,0.048219563587604375,6.569768416556766e-05,0.0043301050044121615,0.048219563587604375,0.14308278215206177,0.348397875422032,0.6357504468588341,0.869259888682106,0.9728215303652434,0.9969510708245525,0.9999949746145383,0.9999999995540204,0.9999999999999979,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1678,0.048230904379082895,6.569768417376798e-05,0.00433012835543433,0.048230904379082895,0.143165876059416,0.34869075590076787,0.6362467306765821,0.8696631347956479,0.9729779310267503,0.9969798374239759,0.9999950746583951,0.9999999995694333,0.999999999999998,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1679,0.048230904379082895,6.569768417376798e-05,0.00433012835543433,0.048230904379082895,0.143165876059416,0.34869075590076787,0.6362467306765821,0.8696631347956479,0.9729779310267503,0.9969798374239759,0.9999950746583951,0.9999999995694333,0.999999999999998,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1680,0.0482425528849046,6.56976841820796e-05,0.004330152281974814,0.0482425528849046,0.14325120587482434,0.3489911645385968,0.6367546872742504,0.8700745900885689,0.9731368678758022,0.9970089231901406,0.9999951744937384,0.9999999995845507,0.9999999999999981,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1681,0.0482425528849046,6.56976841820796e-05,0.004330152281974814,0.0482425528849046,0.14325120587482434,0.3489911645385968,0.6367546872742504,0.8700745900885689,0.9731368678758022,0.9970089231901406,0.9999951744937384,0.9999999995845507,0.9999999999999981,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1682,0.048254479085506466,6.569768419047698e-05,0.004330176719584531,0.048254479085506466,0.1433385507529393,0.3492983066088372,0.6372729235325726,0.8704930747261284,0.9732978637053948,0.9970382372533221,0.9999952738008756,0.9999999995993303,0.9999999999999982,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1683,0.048254479085506466,6.569768419047698e-05,0.004330176719584531,0.048254479085506466,0.1433385507529393,0.3492983066088372,0.6372729235325726,0.8704930747261284,0.9732978637053948,0.9970382372533221,0.9999952738008756,0.9999999995993303,0.9999999999999982,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1684,0.04826666006254763,6.569768419894047e-05,0.004330201618786941,0.04826666006254763,0.14342774198947777,0.34961157327976644,0.6378003680414355,0.8709176785313509,0.9734605502969261,0.9970677098330862,0.9999953723430083,0.9999999996137447,0.9999999999999983,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1685,0.04826666006254763,6.569768419894047e-05,0.004330201618786941,0.04826666006254763,0.14342774198947777,0.34961157327976644,0.6378003680414355,0.8709176785313509,0.9734605502969261,0.9970677098330862,0.9999953723430083,0.9999999996137447,0.9999999999999983,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1686,0.048279077762868196,6.569768420745445e-05,0.004330226940375736,0.048279077762868196,0.14351864660649816,0.34993048316387027,0.6383361701964901,0.8713476767429671,0.9736246345521963,0.9970972857225266,0.9999954699407365,0.9999999996277763,0.9999999999999984,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1687,0.048279077762868196,6.569768420745445e-05,0.004330226940375736,0.048279077762868196,0.14351864660649816,0.34993048316387027,0.6383361701964901,0.8713476767429671,0.9736246345521963,0.9970972857225266,0.9999954699407365,0.9999999996277763,0.9999999999999984,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1688,0.048291717600817845,6.569768421600622e-05,0.0043302526524739895,0.048291717600817845,0.14361115709163433,0.35025464577098236,0.6388796370772098,0.8717824772758587,0.9737898772670905,0.9971269201984989,0.9999955664559915,0.9999999996414143,0.9999999999999986,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1689,0.048291717600817845,6.569768421600622e-05,0.0043302526524739895,0.048291717600817845,0.14361115709163433,0.35025464577098236,0.6388796370772098,0.8717824772758587,0.9737898772670905,0.9971269201984989,0.9999955664559915,0.9999999996414143,0.9999999999999986,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1690,0.048304567543451714,6.569768422458523e-05,0.004330278728608163,0.048304567543451714,0.14370518468186746,0.3505837375796024,0.63943019209624,0.8722215861427762,0.9739560791977592,0.9971565763324763,0.9999956617814246,0.9999999996546531,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1691,0.048304567543451714,6.569768422458523e-05,0.004330278728608163,0.048304567543451714,0.14370518468186746,0.3505837375796024,0.63943019209624,0.8722215861427762,0.9739560791977592,0.9971565763324763,0.9999956617814246,0.9999999996546531,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1692,0.048304567543451714,6.569768422458523e-05,0.004330278728608163,0.048304567543451714,0.14370518468186746,0.3505837375796024,0.63943019209624,0.8722215861427762,0.9739560791977592,0.9971565763324763,0.9999956617814246,0.9999999996546531,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1693,0.0483110540248046,6.569768422838895e-05,0.004330291282397227,0.0483110540248046,0.14375368108077125,0.3507569191251891,0.6397253855200596,0.8724611359468066,0.974048204106446,0.9971732555028917,0.9999957167493718,0.9999999996624367,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1694,0.0483110540248046,6.569768422838895e-05,0.004330291282397227,0.0483110540248046,0.14375368108077125,0.3507569191251891,0.6397253855200596,0.8724611359468066,0.974048204106446,0.9971732555028917,0.9999957167493718,0.9999999996624367,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1695,0.0483192572860285,6.569768423313573e-05,0.004330307120222382,0.0483192572860285,0.14381499971997558,0.35097563242687085,0.6400973952403144,0.8727620886433749,0.9741634727499053,0.9971940195478453,0.9999957842863464,0.999999999671836,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1696,0.0483192572860285,6.569768423313573e-05,0.004330307120222382,0.0483192572860285,0.14381499971997558,0.35097563242687085,0.6400973952403144,0.8727620886433749,0.9741634727499053,0.9971940195478453,0.9999957842863464,0.999999999671836,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1697,0.048328386606917045,6.569768423834843e-05,0.004330324703125924,0.048328386606917045,0.14388322574486323,0.35121869786697113,0.6405099447980549,0.8730948053367951,0.974290389469202,0.9972167664642642,0.9999958573069582,0.999999999681824,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1698,0.048328386606917045,6.569768423834843e-05,0.004330324703125924,0.048328386606917045,0.14388322574486323,0.35121869786697113,0.6405099447980549,0.8730948053367951,0.974290389469202,0.9972167664642642,0.9999958573069582,0.999999999681824,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1699,0.04833814567801044,6.569768424384692e-05,0.004330343453221682,0.04833814567801044,0.14395614222331876,0.35147816907685564,0.6409494011106422,0.8734481254747166,0.9744246176024394,0.9972407023594491,0.999995933141074,0.9999999996920188,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1700,0.04833814567801044,6.569768424384692e-05,0.004330343453221682,0.04833814567801044,0.14395614222331876,0.35147816907685564,0.6409494011106422,0.8734481254747166,0.9744246176024394,0.9972407023594491,0.999995933141074,0.9999999996920188,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1701,0.04834838579705314,6.569768424954002e-05,0.0043303630797131305,0.04834838579705314,0.14403263629831153,0.3517500517443638,0.6414088968278848,0.873816413904154,0.9745639633618407,0.9972654253967249,0.9999960104460626,0.999999999702233,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1702,0.04834838579705314,6.569768424954002e-05,0.0043303630797131305,0.04834838579705314,0.14403263629831153,0.3517500517443638,0.6414088968278848,0.873816413904154,0.9745639633618407,0.9972654253967249,0.9999960104460626,0.999999999702233,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1703,0.04835901955970314,6.569768425537365e-05,0.004330383411102178,0.04835901955970314,0.14411205363550192,0.3520319933501084,0.6418843769074005,0.8741963342577017,0.9747071255656955,0.9972906972969476,0.9999960884350103,0.9999999997123605,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1704,0.04835901955970314,6.569768425537365e-05,0.004330383411102178,0.04835901955970314,0.14411205363550192,0.3520319933501084,0.6418843769074005,0.8741963342577017,0.9747071255656955,0.9972906972969476,0.9999960884350103,0.9999999997123605,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1705,0.04836999015980081,6.569768426131233e-05,0.004330404335485407,0.04836999015980081,0.14419396879659604,0.352322461252249,0.6423731916716762,0.8745857001274228,0.9748532502000056,0.9973163618632154,0.999996166600901,0.9999999997223368,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1706,0.04836999015980081,6.569768426131233e-05,0.004330404335485407,0.04836999015980081,0.14419396879659604,0.352322461252249,0.6423731916716762,0.8745857001274228,0.9748532502000056,0.9973163618632154,0.999996166600901,0.9999999997223368,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1707,0.04838125800397248,6.569768426733106e-05,0.004330425774512579,0.04838125800397248,0.14427808511636994,0.35262038424441183,0.6428734830214489,0.8749829736255478,0.9750017358564944,0.9973423093605966,0.9999962445957175,0.9999999997321202,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1708,0.04838125800397248,6.569768426733106e-05,0.004330425774512579,0.04838125800397248,0.14427808511636994,0.35262038424441183,0.6428734830214489,0.8749829736255478,0.9750017358564944,0.9973423093605966,0.9999962445957175,0.9999999997321202,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1709,0.048392794036445544,6.569768427341136e-05,0.004330447670394475,0.048392794036445544,0.14436418477033078,0.3529249737608989,0.6433838781572581,0.8753870150250534,0.9751521365147421,0.9973684586989513,0.999996322169792,0.9999999997416836,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1710,0.048392794036445544,6.569768427341136e-05,0.004330447670394475,0.048392794036445544,0.14436418477033078,0.3529249737608989,0.6433838781572581,0.8753870150250534,0.9751521365147421,0.9973684586989513,0.999996322169792,0.9999999997416836,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1711,0.04840457607408241,6.569768427953897e-05,0.004330469978766355,0.04840457607408241,0.144452101358587,0.35323562568493017,0.6439033213058577,0.8757969451221221,0.9753041080484046,0.9973947476174798,0.9999963991382836,0.9999999997510094,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1712,0.04840457607408241,6.569768427953897e-05,0.004330469978766355,0.04840457607408241,0.144452101358587,0.35323562568493017,0.6439033213058577,0.8757969451221221,0.9753041080484046,0.9973947476174798,0.9999963991382836,0.9999999997510094,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1713,0.04841658664248249,6.569768428570261e-05,0.004330492664472214,0.04841658664248249,0.14454170371788772,0.3535518623569461,0.644430974293374,0.8762120638543125,0.9754573765642569,0.9974211268675619,0.9999964753612381,0.999999999760086,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1714,0.04841658664248249,6.569768428570261e-05,0.004330492664472214,0.04841658664248249,0.14454170371788772,0.3535518623569461,0.644430974293374,0.8762120638543125,0.9754573765642569,0.9974211268675619,0.9999964753612381,0.999999999760086,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1715,0.048428811623377366,6.569768429189305e-05,0.0043305156989281645,0.048428811623377366,0.14463288580240155,0.35387329631402437,0.6449661543456648,0.8766317993503856,0.9756117185585476,0.9974475565613636,0.999996550731021,0.9999999997689067,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1716,0.048428811623377366,6.569768429189305e-05,0.0043305156989281645,0.048428811623377366,0.14463288580240155,0.35387329631402437,0.6449661543456648,0.8766317993503856,0.9756117185585476,0.9974475565613636,0.999996550731021,0.9999999997689067,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1717,0.048441239369304466,6.569768429810267e-05,0.0043305390583956525,0.048441239369304466,0.14472556005999526,0.35419960654811156,0.6455082933408942,0.8770556745243319,0.9757669478904266,0.9974740037708534,0.9999966251640183,0.999999999777468,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1718,0.048441239369304466,6.569768429810267e-05,0.0043305390583956525,0.048441239369304466,0.14472556005999526,0.35419960654811156,0.6455082933408942,0.8770556745243319,0.9757669478904266,0.9974740037708534,0.9999966251640183,0.999999999777468,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1719,0.048441239369304466,6.569768429810267e-05,0.0043305390583956525,0.048441239369304466,0.14472556005999526,0.35419960654811156,0.6455082933408942,0.8770556745243319,0.9757669478904266,0.9974740037708534,0.9999966251640183,0.999999999777468,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1720,0.0484475121100923,6.569768430085492e-05,0.0043305503022594526,0.0484475121100923,0.14477335538723976,0.3543713185646986,0.6457989722823775,0.8772869173690763,0.9758529936504257,0.9974888788968422,0.9999966680874263,0.9999999997825018,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1721,0.0484475121100923,6.569768430085492e-05,0.0043305503022594526,0.0484475121100923,0.14477335538723976,0.3543713185646986,0.6457989722823775,0.8772869173690763,0.9758529936504257,0.9974888788968422,0.9999966680874263,0.9999999997825018,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1722,0.04845544483750732,6.569768430428926e-05,0.004330564486918553,0.04845544483750732,0.14483378600584743,0.354588170045626,0.6461652812922533,0.8775774227641991,0.9759606507958343,0.997507395952914,0.9999967208207353,0.9999999997885796,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1723,0.04845544483750732,6.569768430428926e-05,0.004330564486918553,0.04845544483750732,0.14483378600584743,0.354588170045626,0.6461652812922533,0.8775774227641991,0.9759606507958343,0.997507395952914,0.9999967208207353,0.9999999997885796,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1724,0.048464272828450894,6.56976843080604e-05,0.004330580233857892,0.048464272828450894,0.1449010221466083,0.35482915954622146,0.6465714958222087,0.8778985769794369,0.976079181094687,0.9975276800591416,0.9999967778302337,0.9999999997950372,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1725,0.048464272828450894,6.56976843080604e-05,0.004330580233857892,0.048464272828450894,0.1449010221466083,0.35482915954622146,0.6465714958222087,0.8778985769794369,0.976079181094687,0.9975276800591416,0.9999967778302337,0.9999999997950372,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1726,0.048473709506312065,6.569768431203798e-05,0.004330597025419088,0.048473709506312065,0.1449728787026121,0.3550864073181746,0.6470041898230792,0.8782396052021362,0.9762045335306615,0.9975490230953729,0.9999968370306178,0.9999999998016276,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1727,0.048473709506312065,6.569768431203798e-05,0.004330597025419088,0.048473709506312065,0.1449728787026121,0.3550864073181746,0.6470041898230792,0.8782396052021362,0.9762045335306615,0.9975490230953729,0.9999968370306178,0.9999999998016276,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1728,0.048483611048262674,6.569768431615599e-05,0.004330614601102329,0.048483611048262674,0.14504825875747682,0.355355952418066,0.6474566000453592,0.8785950669197952,0.9763346587886299,0.9975710666417392,0.9999968973734217,0.9999999998082295,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1729,0.048483611048262674,6.569768431615599e-05,0.004330614601102329,0.048483611048262674,0.14504825875747682,0.355355952418066,0.6474566000453592,0.8785950669197952,0.9763346587886299,0.9975710666417392,0.9999968973734217,0.9999999998082295,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1730,0.04849389291493765,6.569768432037531e-05,0.00433063280727086,0.04849389291493765,0.14512651732858303,0.35563546191092,0.6479247328148035,0.8789617409483026,0.9764683413747943,0.9975935981699738,0.9999969582442326,0.9999999998147745,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1731,0.04849389291493765,6.569768432037531e-05,0.00433063280727086,0.04849389291493765,0.14512651732858303,0.35563546191092,0.6479247328148035,0.8789617409483026,0.9764683413747943,0.9975935981699738,0.9999969582442326,0.9999999998147745,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1732,0.04850450016019187,6.569768432467026e-05,0.004330651543671891,0.04850450016019187,0.145207235044566,0.3559234158720491,0.648405978497647,0.8793375163415021,0.9766047835250342,0.9976164783704725,0.9999970192472615,0.9999999998212208,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1733,0.04850450016019187,6.569768432467026e-05,0.004330651543671891,0.04850450016019187,0.145207235044566,0.3559234158720491,0.648405978497647,0.8793375163415021,0.9766047835250342,0.9976164783704725,0.9999970192472615,0.9999999998212208,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1734,0.04851539448570342,6.569768432902276e-05,0.0043306707401098545,0.04851539448570342,0.14529011946192788,0.3562187519574899,0.6488985070459943,0.879720908289046,0.9767434234582932,0.997639609379729,0.9999970801109134,0.9999999998275415,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1735,0.04851539448570342,6.569768432902276e-05,0.0043306707401098545,0.04851539448570342,0.14529011946192788,0.3562187519574899,0.6488985070459943,0.879720908289046,0.9767434234582932,0.997639609379729,0.9999970801109134,0.9999999998275415,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1736,0.048526547785134,6.569768433341943e-05,0.004330690344808473,0.048526547785134,0.14537495585004803,0.35652068810970905,0.6494009663720216,0.8801108164094713,0.9768838445606505,0.9976629188874357,0.9999971406404146,0.9999999998337192,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1737,0.048526547785134,6.569768433341943e-05,0.004330690344808473,0.048526547785134,0.14537495585004803,0.35652068810970905,0.6494009663720216,0.8801108164094713,0.9768838445606505,0.9976629188874357,0.9999971406404146,0.9999999998337192,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1738,0.04853793859954631,6.569768433784996e-05,0.004330710318017984,0.04853793859954631,0.14546158016857735,0.35682862518860636,0.6499123166282296,0.8805063918672766,0.9770257254132173,0.9976863513809131,0.9999972006916276,0.9999999998397425,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1739,0.04853793859954631,6.569768433784996e-05,0.004330710318017984,0.04853793859954631,0.14546158016857735,0.35682862518860636,0.6499123166282296,0.8805063918672766,0.9770257254132173,0.9976863513809131,0.9999972006916276,0.9999999998397425,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1740,0.048549550024554036,6.569768434230616e-05,0.004330730628238694,0.048549550024554036,0.14554986311161378,0.3571420894649111,0.6504317322880409,0.8809069588009782,0.9771688102149005,0.9977098629559562,0.999997260155475,0.9999999998456041,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1741,0.048549550024554036,6.569768434230616e-05,0.004330730628238694,0.048549550024554036,0.14554986311161378,0.3571420894649111,0.6504317322880409,0.8809069588009782,0.9771688102149005,0.9977098629559562,0.999997260155475,0.9999999998456041,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1742,0.04856136840210765,6.569768434678138e-05,0.004330751249859065,0.04856136840210765,0.14563970013344227,0.3574606966623577,0.6509585408881474,0.8813119651311443,0.9773128902443095,0.9977334180595484,0.9999973189481226,0.9999999998512995,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
truncated_bayesian | a=1 | b=1 | min_stop=300 | critical_value=0.3437565625,1743,0.04856136840210765,6.569768434678138e-05,0.004330751249859065,0.04856136840210765,0.14563970013344227,0.3574606966623577,0.6509585408881474,0.8813119651311443,0.9773128902443095,0.9977334180595484,0.9999973189481226,0.9999999998512995,0.9999999999999987,0.9999999999999999,1.0,1.0000000000000013,1.0000000000000016
