,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,4,0.0625,0.04100625000000001,0.05308416,0.0625,0.06765201,0.07311616000000001,0.07890481000000002,0.08503056000000002,0.09150625000000004,0.09834496000000004,0.11316495999999998,0.1296,0.14776336,0.16777216000000003,0.18974736000000003,0.21381376000000007,0.24009999999999992
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1715,4.680977674243207e-05,8.33364267075321e-12,7.494017173002845e-07,4.680977674243207e-05,0.0001320535486259471,0.00018762902243458425,0.00013408861300270218,4.805165713036622e-05,8.594032653590507e-06,7.621702119865651e-07,7.058548272121579e-10,3.491944549040436e-14,8.167068187923647e-20,7.696159480517397e-27,2.3829688352617977e-35,1.875691562246413e-45,2.722848391870062e-57
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1717,4.966773464627106e-05,8.754026397829034e-12,7.938839808142665e-07,4.966773464627106e-05,0.0001400599949040999,0.00019876612477386497,0.00014176316470551547,5.065913089473896e-05,9.027551538460236e-06,7.970589604086477e-07,7.297774621348249e-10,3.5569384824656817e-14,8.166561584451047e-20,7.525828323284547e-27,2.2695459966321755e-35,1.732279993033365e-45,2.426836560426145e-57
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1719,5.1741037298730285e-05,9.028255173988816e-12,8.25700200445823e-07,5.1741037298730285e-05,0.00014584821981947812,0.00020673200748966465,0.0001471491973848141,5.243606541378962e-05,9.310348767712963e-06,8.183741864354528e-07,7.407787251057545e-10,3.55720067527156e-14,8.01743223460772e-20,7.225327752086295e-27,2.1221819278363023e-35,1.5707163007816658e-45,2.1236385187199468e-57
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1721,5.335557978100124e-05,9.216875737791024e-12,8.501032463932278e-07,5.335557978100124e-05,0.0001503391506639675,0.00021284184090722421,0.00015119461685591154,5.37262330640849e-05,9.504862901387511e-06,8.317586562130228e-07,7.4433850985409e-10,3.521472582728742e-14,7.79139617127256e-20,6.866647138238337e-27,1.9643106353751235e-35,1.4098124630382594e-45,1.8395203319214083e-57
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1723,5.4674092056778635e-05,9.350194890317342e-12,8.697170482355349e-07,5.4674092056778635e-05,0.00015399267957050822,0.00021775258287770616,0.00015437315632283108,5.470155985765448e-05,9.642347695903741e-06,8.400396017117988e-07,7.432065015013338e-10,3.464154719630776e-14,7.524060885539147e-20,6.484685719345788e-27,1.806736208104289e-35,1.2574246333480703e-45,1.5833816759128056e-57
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1725,5.5788025259013714e-05,9.445289353762969e-12,8.860168163415277e-07,5.5788025259013714e-05,0.000157067283525543,0.00022183358440870798,0.0001569512980769939,5.545882995327853e-05,9.74041344653827e-06,8.448115919955411e-07,7.38934909895831e-10,3.3933442692972047e-14,7.235140812123656e-20,6.098047572548831e-27,1.654767570903926e-35,1.1167610428931123e-45,1.3571389341874993e-57
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1727,5.675324036498658e-05,9.51261972039609e-12,8.999040599055261e-07,5.675324036498658e-05,0.00015972086524146685,0.000225310557938487,0.0001590919865521317,5.605727205823932e-05,9.809847593439478e-06,8.470523140280228e-07,7.324755524408403e-10,3.3139719640540576e-14,6.936365019171581e-20,5.717194249576379e-27,1.511017587130435e-35,9.888463436000215e-46,1.1597203288293752e-57
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1729,5.7606048161036144e-05,9.559006357422812e-12,9.119650687042768e-07,5.7606048161036144e-05,0.00016205607717078075,0.00022833029386681782,0.0001609012595990736,5.653546424273203e-05,9.857683610538813e-06,8.473997826980753e-07,7.244490204319049e-10,3.229218882382313e-14,6.635056678340461e-20,5.34814082684597e-27,1.3766697936496703e-35,8.736251229768703e-46,9.888034575019373e-58
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1731,5.8371219514869424e-05,9.58911724520025e-12,9.22600020149169e-07,5.8371219514869424e-05,0.0001641429570638071,0.00023099298531411387,0.00016245154516130928,5.691978215484979e-05,9.888735332218223e-06,8.462910087268505e-07,7.152795168334328e-10,3.141227566408377e-14,6.335933322356579e-20,4.994315618101342e-27,1.252112384157632e-35,7.705036150185334e-46,8.416275553460948e-58
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1733,5.9066319227585995e-05,9.606273885878824e-12,9.320928433909659e-07,5.9066319227585995e-05,0.00016603117518046076,0.00023336972011987213,0.00016379427073140259,5.722897314701574e-05,9.90642804308223e-06,8.44037151255006e-07,7.052680423068293e-10,3.051488758949735e-14,6.042087593258614e-20,4.6575721558818015e-27,1.1372797237500136e-35,6.786325781973586e-46,7.153858957392353e-58
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1735,5.9704203587815825e-05,9.612916293243779e-12,9.406514885931178e-07,5.9704203587815825e-05,0.00016775709255024713,0.00023551256313126704,0.00016496713305209893,5.7476794264448005e-05,9.913277996703736e-06,8.408669037539794e-07,6.946347117747816e-10,2.9610654625685874e-14,5.755556158058144e-20,4.33877430135167e-27,1.0318466095632942e-35,5.970608405761366e-46,6.074138088533613e-58
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1737,6.0294535202448876e-05,9.610885367540024e-12,9.484323558233009e-07,6.0294535202448876e-05,0.00016934804218585745,0.00023746067250757306,0.0001659985092453288,5.767361348063818e-05,9.911183613430457e-06,8.369528566948162e-07,6.835445093681489e-10,2.8707295774696655e-14,5.477666853019753e-20,4.038151118013094e-27,9.353432737978364e-36,5.248201638476982e-46,5.1527252867975126e-58
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1739,6.0844741507080295e-05,9.601601795915636e-12,9.55555755411755e-07,6.0844741507080295e-05,0.0001708250381532037,0.00023924417055720063,0.00016691024917621117,5.7827423683356005e-05,9.901609970686935e-06,8.324282102105562e-07,6.721236438277946e-10,2.781048838866351e-14,5.2092594891428906e-20,3.7555204584275766e-27,8.472254051601709e-36,4.6097194373692574e-46,4.367786220538675e-58
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1741,6.13606432797757e-05,9.586183516263666e-12,9.62116047606159e-07,6.13606432797757e-05,0.00017220455204763747,0.00024088668242087173,0.0001677195072859087,5.794450811081991e-05,9.885709937049031e-06,8.273977546314375e-07,6.604703136413883e-10,2.6924441432040064e-14,4.950831237666798e-20,3.490434171740054e-27,7.669175348823594e-36,4.046320036144889e-46,3.70004932344842e-58
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1743,6.184687952085287e-05,9.56552523331595e-12,9.681884984492657e-07,6.184687952085287e-05,0.00017349971396515997,0.00024240705258972954,0.00016843998150256536,5.802989057517939e-05,9.864406172868833e-06,8.219453088098272e-07,6.486620131861734e-10,2.6052285187238e-14,4.702635177645202e-20,3.242274690489658e-27,6.938401061838898e-36,3.549825461917792e-46,3.132670286644783e-58
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1745,6.23072023458814e-05,9.540353687453855e-12,9.738340391908586e-07,6.23072023458814e-05,0.0001747211460947248,0.00024382053652765768,0.00016908277353997757,5.8087648223335694e-05,9.838448125994635e-06,8.161388940204828e-07,6.367606246726106e-10,2.519634323699512e-14,4.4647487555896256e-20,3.0103204677726037e-27,6.274262765883771e-36,3.112765051071452e-46,2.65102872244929e-58
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1747,6.274468642980673e-05,9.511266968038217e-12,9.791026473435803e-07,6.274468642980673e-05,0.0001758775547990012,0.00024513964719215855,0.0001696570002225987,5.812113387737268e-05,9.808452573470997e-06,8.100344170626449e-07,6.248160503056249e-10,2.435832668163508e-14,4.23712234386542e-20,2.7937909058265362e-27,5.671321253039882e-36,2.728374148217749e-46,2.242499841122928e-58
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1749,6.316188081536337e-05,9.478763053462613e-12,9.840357978846003e-07,6.316188081536337e-05,0.0001769761597880143,0.0002463747687460145,0.00017017023681642704,5.813313734637468e-05,9.77493305334415e-06,8.036783462460559e-07,6.12868856827987e-10,2.353947563847256e-14,4.0196142960416287e-20,2.591877466510126e-27,5.124425612420708e-36,2.3905669378765523e-46,1.8962247360280214e-58
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1751,6.356092095144889e-05,9.44326090938674e-12,9.886682727321406e-07,6.356092095144889e-05,0.00017802301087843636,0.0002475346095990993,0.00017062884439727991,5.812600459889128e-05,9.738321622123164e-06,7.971096913227142e-07,6.009522364282918e-10,2.2740664175002175e-14,3.8120166333544635e-20,2.403765288392267e-27,4.628744025102241e-36,2.0938950900910957e-46,1.602891851184011e-58
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1753,6.394361272763874e-05,9.405116341025728e-12,9.93029518280012e-07,6.394361272763874e-05,0.00017902322559367953,0.0002486265422966813,0.0001710382155337491,5.810172724277401e-05,9.69898520238416e-06,7.903614924766658e-07,5.890934846819852e-10,2.1962479356063853e-14,3.614074101410286e-20,2.2286481745737162e-27,4.179775893224323e-36,1.833499472631923e-46,1.3545358242675375e-58
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1755,6.431149642855935e-05,9.364634079511026e-12,9.971446788124605e-07,6.431149642855935e-05,0.00017998117000056968,0.0002496568622573111,0.0001714029613749632,5.8062010698810606e-05,9.657238046777222e-06,7.834619566732766e-07,5.773151309877392e-10,2.120528162740059e-14,3.425498453008007e-20,2.065738888906113e-27,3.773351700852931e-36,1.6050594285129372e-46,1.1443562002737904e-58
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1757,6.46658960520488e-05,9.322077120030904e-12,1.0010353936300714e-06,6.46658960520488e-05,0.00018090059816994593,0.0002506309873506322,0.0001717270560117531,5.800832683308002e-05,9.613351367943095e-06,7.76435336508519e-07,5.656358147993714e-10,2.0469251519211145e-14,3.2459792399913637e-20,1.9142760962901473e-27,3.405624918208941e-36,1.4047423776461733e-46,9.665563933429274e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1759,6.500795779952303e-05,9.277674024338078e-12,1.0047204193387845e-06,6.500795779952303e-05,0.00018178476102608925,0.0002515536137009733,0.00017201394921580236,5.794195508321986e-05,9.567560869192309e-06,7.69302618203416e-07,5.540709730917699e-10,1.9754426171757656e-14,3.075192017130957e-20,1.773528883056211e-27,3.073058883731779e-36,1.2291553896949167e-46,8.162020987094413e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1762,3.2669340223441733e-05,4.154231112676049e-12,4.839437380844345e-07,3.2669340223441733e-05,9.314461104272612e-05,0.00013126299610308315,9.130132739178068e-05,3.12465680729057e-05,5.236039984453359e-06,4.2676595707318344e-07,3.1472736371842086e-10,1.1436436911068712e-14,1.8059388545398838e-20,1.0513916946405164e-27,1.829791044745079e-36,7.312037688493796e-47,4.82368422401501e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1764,4.099680483137352e-05,5.1610194444119315e-12,6.063300516314711e-07,4.099680483137352e-05,0.00011684055941533496,0.0001644585784279701,0.00011416170784894783,3.896041314979043e-05,6.505007410161737e-06,5.278373406836859e-07,3.8484108102727373e-10,1.3777538023435652e-14,2.1357379564126994e-20,1.2159526255032949e-27,2.0610759152616217e-36,7.986692252079584e-47,5.084728894185165e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1766,4.527578843317279e-05,5.642696624079532e-12,6.685435105797639e-07,4.527578843317279e-05,0.00012898401353161497,0.00018133311233931558,0.00012562329703809356,4.275147939797985e-05,7.112118787437424e-06,5.745354311245596e-07,4.1412811219493115e-10,1.460692713188304e-14,2.2227942000343106e-20,1.2375852718884126e-27,2.0431151479049487e-36,7.677182135702626e-47,4.716969844456593e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1768,4.803769750538013e-05,5.927042715177193e-12,7.081910127805586e-07,4.803769750538013e-05,0.00013679754238169373,0.0001920869448973719,0.00013280672510928608,4.5069100660147133e-05,7.4705118238448985e-06,6.008051856122948e-07,4.281423111949596e-10,1.487805832817258e-14,2.2225456685213897e-20,1.210134826250391e-27,1.945771548860197e-36,7.089847399497423e-47,4.203959728412985e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1770,5.004049780611839e-05,6.112412991335667e-12,7.365367511230418e-07,5.004049780611839e-05,0.00014244394106981067,0.00019977533147783681,0.00013784570051543545,4.664766538753279e-05,7.704154621168633e-06,6.168418139727321e-07,4.3457512403644833e-10,1.4878423913739094e-14,2.181852609377968e-20,1.1617579793657152e-27,1.8193411021698257e-36,6.428286261674835e-47,3.678555150071532e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1772,5.159948531778572e-05,6.2398138397508744e-12,7.582680243301393e-07,5.159948531778572e-05,0.00014682296048866594,0.00020566963655054877,0.00014162851187863367,4.7793104760416983e-05,7.8647320946558e-06,6.26899969605589e-07,4.366423808753142e-10,1.472827585554331e-14,2.1202371272423246e-20,1.1040325516205629e-27,1.6839171626992257e-36,5.769495500750784e-47,3.1862533558609277e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1774,5.287210130325607e-05,6.3297714452531615e-12,7.757263002297867e-07,5.287210130325607e-05,0.00015038392839452957,0.0002104049506398534,0.0001445991073791934,4.8658422870255584e-05,7.978115680339897e-06,6.331114163159022e-07,4.3595771026402845e-10,1.448786344922409e-14,2.0473915842060924e-20,1.0425707725689277e-27,1.5487622999715577e-36,5.1456225098648775e-47,2.7424631021797215e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1776,5.394682663463992e-05,6.393851646391969e-12,7.902280115407257e-07,5.394682663463992e-05,0.00015337938949952197,0.00021433833777867762,0.00014700721928961899,4.9329753245829766e-05,8.058883092232512e-06,6.366784810986132e-07,4.3343199824434145e-10,1.4191062374957207e-14,1.968681785273111e-20,9.803639742366794e-28,1.418426852152035e-36,4.569788883037658e-47,2.350495429874338e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1778,5.48777089381858e-05,6.439139278771607e-12,8.025776504123902e-07,5.48777089381858e-05,0.00015596362520555013,0.00021768800525345946,0.00014900555201545569,4.9859807218207775e-05,8.115964137439034e-06,6.38338348136564e-07,4.296237825439927e-10,1.3858499518023963e-14,1.887299694638799e-20,9.190938897489364e-28,1.2951493659337867e-36,4.046178967636118e-47,2.0084858029780254e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1780,5.569988077007557e-05,6.470253661437426e-12,8.132984181222326e-07,5.569988077007557e-05,0.00015823693507445474,0.0002205958641208751,0.0001506934803222625,5.028291786653806e-05,8.155181058046242e-06,6.385720766029636e-07,4.248972138629821e-10,1.3503481000064125e-14,1.805237891497414e-20,8.597271433970258e-28,1.1799429092796924e-36,3.574557308465315e-47,1.712404442748037e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1782,5.643730943743298e-05,6.49035627995735e-12,8.227474324142142e-07,5.643730943743298e-05,0.0001602677520860372,0.00022315877759320512,0.00015213888104440915,5.062255838718712e-05,8.180518626300772e-06,6.37709158797333e-07,4.195011873108292e-10,1.3134967618258314e-14,1.723779667757245e-20,8.028143751558481e-28,1.0731387433286722e-36,3.1524861139961097e-47,1.4574634341808999e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1784,5.710699000644028e-05,6.50169662167144e-12,8.311780710536201e-07,5.710699000644028e-05,0.00016210460853573617,0.00022544547085893705,0.00015338994981993985,5.089541284231553e-05,8.194812121544973e-06,6.359841875560107e-07,4.1361229337969666e-10,1.2759193042833962e-14,1.6437660259299248e-20,7.486530102213139e-28,9.746791750644985e-37,2.77648309381886e-47,1.2387963654565296e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1786,5.772136173023483e-05,6.505927114916152e-12,8.387759069066754e-07,5.772136173023483e-05,0.00016378303228511187,0.00022750627797242314,0.00015448201388199213,5.1113723880863424e-05,8.200144283185108e-06,6.33569571157348e-07,4.073596528320017e-10,1.2380601342342285e-14,1.565750559811535e-20,6.973813669008064e-28,8.842841264000029e-37,2.4426498382240256e-47,1.0517838711958746e-59
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1788,5.828977369927526e-05,6.504294385755294e-12,8.456805079140862e-07,5.828977369927526e-05,0.00016532972977881906,0.00022937905479296125,0.00015544166601361771,5.128671780876042e-05,8.198086372843058e-06,6.305954122824414e-07,4.0084003207155614e-10,1.2002418718457593e-14,1.4900939594039715e-20,6.490357312154438e-28,8.015497336445911e-37,2.1470190474679878e-47,8.921987159629137e-60
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1790,5.881941224854809e-05,6.497760431994097e-12,8.519992339153091e-07,5.881941224854809e-05,0.00016676523302249763,0.00023109292118114524,0.0001562893814975901,5.1421507033241776e-05,8.189850903457206e-06,6.271621105245872e-07,3.9412744211880513e-10,1.1627017279119203e-14,1.417024120599299e-20,6.0358631414872e-28,7.2600837284182975e-37,1.8857455475015694e-47,7.562566232659832e-60
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1792,5.9315909086551646e-05,6.4870821858521644e-12,8.578162854290748e-07,5.9315909086551646e-05,0.00016810563537114978,0.00023267071535450359,0.00015704123490376554,5.152368230880918e-05,8.176391920977296e-06,6.233486426038449e-07,3.872794567264736e-10,1.1256154908234446e-14,1.3466757219357486e-20,5.609606018354876e-28,6.571658448461347e-37,1.6552076453923049e-47,6.406177792910214e-60
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1794,5.978375240162678e-05,6.472865374037724e-12,8.631988220428529e-07,5.978375240162678e-05,0.00016936376501311515,0.00023413065341539399,0.0001577100612111797,5.159771344786861e-05,8.158472890212563e-06,6.192181715470274e-07,3.8034150042247264e-10,1.0891138327905727e-14,1.2791170497997585e-20,5.210588854246392e-28,5.945245696521179e-37,1.452055933315459e-47,5.423632486535388e-60
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1796,6.022657219994462e-05,6.455601954513692e-12,8.682012099222593e-07,6.022657219994462e-05,0.0001705499994966984,0.00023548748142874888,0.00015830626210304222,5.164722769031884e-05,8.13671388055602e-06,6.148219483325934e-07,3.733498370273715e-10,1.0532936899997192e-14,1.2143686322656746e-20,4.837647808958922e-28,5.3759797789867715e-37,1.2732309982755295e-47,4.589596596867617e-60
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1798,6.064734296648023e-05,6.435696746043994e-12,8.72868039261404e-07,6.064734296648023e-05,0.00017167284427809155,0.00023675329386343944,0.00015883837892564126,5.167520759826848e-05,8.11162513016652e-06,6.102020893521942e-07,3.663337014058757e-10,1.018226388707295e-14,1.1524164549301644e-20,4.489524504814133e-28,4.859192487115946e-37,1.1159628016353705e-47,3.882195783776526e-60
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1800,6.104853055910123e-05,6.4134867605041494e-12,8.772363119097748e-07,6.104853055910123e-05,0.00017273935209193003,0.0002379381269555875,0.00015931350820221394,5.168413463399187e-05,8.083631412632146e-06,6.053935944133818e-07,3.5931685156467265e-10,9.839635653581659e-15,1.0932215006866884e-20,4.164916018689109e-28,4.390463624081495e-37,9.777594838921691e-48,3.2826165588418364e-60
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1802,6.143220062159406e-05,6.389255494430996e-12,8.813370563003345e-07,6.143220062159406e-05,0.0001737554324796283,0.00023905039673531112,0.0001597376084644052,5.167609523241346e-05,8.053090050201486e-06,6.004258398453618e-07,3.523187195057841e-10,9.505415565930255e-15,1.0367267389940062e-20,3.8625096081491533e-28,3.965647292741124e-37,8.56390374696882e-48,2.77472725410651e-60
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1804,6.180009990006642e-05,6.363243667150138e-12,8.851965390423627e-07,6.180009990006642e-05,0.00017472608396862577,0.00024009722765440118,0.0001601157305255504,5.165286044575016e-05,8.020304448241189e-06,5.953237013786029e-07,3.4535527861056337e-10,9.179847060618902e-15,9.828623103863723e-21,3.5810067785005673e-28,3.580882191924232e-37,7.498661753222287e-48,2.3447291909108666e-60
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1806,6.21537181294628e-05,6.3356574079574684e-12,8.888371872498071e-07,6.21537181294628e-05,0.0001756555707854124,0.00024108470275503586,0.00016045219283582397,5.1615946624357487e-05,7.985534414452372e-06,5.901084110898763e-07,3.3843970706014543e-10,8.863078902718807e-15,9.315494115014406e-21,3.319139807303755e-28,3.232591406029454e-37,6.564181535838803e-48,1.980842352427625e-60
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1808,6.24943357576328e-05,6.306674581700254e-12,8.922782999877878e-07,6.24943357576328e-05,0.00017654755913746803,0.00024201805663973268,0.0001607507167914801,5.156666226471641e-05,7.949004131704696e-06,5.847982201581109e-07,3.315829020529976e-10,8.555184720141865e-15,8.82703229904292e-21,3.075682874554929e-28,2.9174753838845904e-37,5.744774791481658e-48,1.6730261978868e-60
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1810,6.282306119195015e-05,6.276449735435842e-12,8.9553660367951e-07,6.282306119195015e-05,0.00017740522358274845,0.00024290182611773462,0.00016101453240565893,5.150614461603707e-05,7.910908392861105e-06,5.794089176887832e-07,3.247938832278295e-10,8.25617827919093e-15,8.362351745501008e-21,2.849459303839846e-28,2.6325006219136404e-37,5.0265537222301406e-48,1.4127342227475793e-60
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1813,3.157043009454096e-05,2.8103031043817054e-12,4.313408114304695e-07,3.157043009454096e-05,9.089797879334014e-05,0.00012674478393606502,8.546062472451248e-05,2.7775109844544838e-05,4.329279641847353e-06,3.2141437518186274e-07,1.8448646535382498e-10,4.779615329057734e-15,4.910738382188148e-21,1.6891814301230897e-28,1.5674246107508716e-37,2.990126233199954e-48,8.348898697713959e-61
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1815,3.9616897163464466e-05,3.4913092366349997e-12,5.40412123067218e-07,3.9616897163464466e-05,0.00011401984163952456,0.00015879419697717562,0.00010685620391998778,3.4631183029516525e-05,5.378371456798055e-06,3.9752637741326285e-07,2.2558059876606066e-10,5.757900265183378e-15,5.807403941210805e-21,1.9535238786907499e-28,1.765507086474602e-37,3.2659412283535426e-48,8.800522087340081e-61
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1817,4.3750858477927864e-05,3.817065681029957e-12,5.958483984186001e-07,4.3750858477927864e-05,0.00012586726689598282,0.00017508354070593085,0.00011758165849316447,3.800012555034232e-05,5.880200153041104e-06,4.326859238041317e-07,2.4274212046667226e-10,6.1043790342522216e-15,6.0439857737931284e-21,1.988233153133065e-28,1.7500821290017439e-37,3.139303965085713e-48,8.163827965137789e-61
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1819,4.6418685254204e-05,4.009323355938815e-12,6.311703730458489e-07,4.6418685254204e-05,0.00013348894654443324,0.00018546251696713607,0.00012430241226957827,4.0059255222923284e-05,6.176373628661608e-06,4.524595071051462e-07,2.509508511511794e-10,6.217545633716366e-15,6.043172166440006e-21,1.9440885107363676e-28,1.6666619872790778e-37,2.899068701342387e-48,7.275777119173095e-61
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1821,4.835289078746227e-05,4.134622718560001e-12,6.564184592889197e-07,4.835289078746227e-05,0.00013899563478977667,0.0001928813912096745,0.00012901579527335545,4.1461409456286315e-05,6.3693976405151945e-06,4.64525993633973e-07,2.547156072399803e-10,6.217557675597581e-15,5.932392166307644e-21,1.86632858492672e-28,1.5583319762120057e-37,2.628494046630763e-48,6.366317309268524e-61
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1823,4.985818734130727e-05,4.220706204387513e-12,6.757707646874308e-07,4.985818734130727e-05,0.00014326544407163445,0.00019856785467754052,0.00013255333050536046,4.247855021793396e-05,6.502009486586614e-06,4.72089952388227e-07,2.5592155931745445e-10,6.154674608548529e-15,5.764732661021753e-21,1.7735548139780905e-28,1.4423041984648906e-37,2.3590650777208577e-48,5.5141885038256705e-61
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1825,5.10867332332353e-05,4.281460726578731e-12,6.913144249148834e-07,5.10867332332353e-05,0.00014673690175170378,0.00020313518938109117,0.00013533060094282945,4.3246694269765835e-05,6.595601994690992e-06,4.7675702317870266e-07,2.5551464423847974e-10,6.0540775179693864e-15,5.566549770468704e-21,1.6747837129889127e-28,1.3265125370282733e-37,2.1039259546061347e-48,4.746052541742409e-61
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1827,5.2124041466033336e-05,4.3247111745085335e-12,7.042228952726377e-07,5.2124041466033336e-05,0.0001496564853434118,0.00020692820233762752,0.0001375813854215304,4.384241292654339e-05,6.6622294283764654e-06,4.79432800930822e-07,2.540288372106956e-10,5.9299244423936855e-15,5.352434028562648e-21,1.5748208066484464e-28,1.2148541791982622e-37,1.8684405446739247e-48,4.067633141060673e-61
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1829,5.302234743965936e-05,4.355250834381145e-12,7.152133007713356e-07,5.302234743965936e-05,0.0001521747716431495,0.00021015761289509973,0.0001394486347901111,4.4312566118349205e-05,6.7092758581901375e-06,4.806725350451392e-07,2.517915580282463e-10,5.790835956363834e-15,5.131064454433679e-21,1.4763675117514598e-28,1.1092459852512676e-37,1.654318150729443e-48,3.4756971896445724e-61
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1831,5.381560612778343e-05,4.3762049411318745e-12,7.247520286748421e-07,5.381560612778343e-05,0.00015438965299715857,0.00021296046385451965,0.0001410253774096588,4.468767586653178e-05,6.741555717123356e-06,4.808385597111381e-07,2.490162710385129e-10,5.642372839859933e-15,4.9078584948605374e-21,1.3809763171017484e-28,1.0105550911316296e-37,1.4614609043899326e-48,2.9632650836476907e-61
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1833,5.4526981764606446e-05,4.389712418961018e-12,7.331574207802659e-07,5.4526981764606446e-05,0.00015636792072770312,0.00021543029647426838,0.00014237515576268926,4.498860986850042e-05,6.7623640237744205e-06,4.801790467675836e-07,2.4584887390173936e-10,5.488279697322668e-15,4.6863048075703476e-21,1.2895313937581372e-28,9.190646475398576e-38,1.2888705697870609e-48,2.5220460523796114e-61
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1835,5.517290013861483e-05,4.3972951650686045e-12,7.406553449644321e-07,5.517290013861483e-05,0.00015815694335973802,0.000217633479561766,0.0001435430881540389,4.523020028849228e-05,6.77404526495502e-06,4.788706877652674e-07,2.423928766969649e-10,5.331161306913427e-15,4.468689344557158e-21,1.202510119674641e-28,8.347246892432939e-38,1.13512200722125e-48,2.1436143357182793e-61
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1837,5.576538394473846e-05,4.40007112289718e-12,7.474112270982625e-07,5.576538394473846e-05,0.00015979139713092106,0.00021961862170148192,0.0001445622462469847,4.5423330837874025e-05,6.7783216356052675e-06,4.770433351373052e-07,2.387239609740042e-10,5.172874475481069e-15,4.256516540586145e-21,1.1201342830586955e-28,7.572948207864889e-38,9.986201147996278e-49,1.819972486035284e-61
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1839,5.631346927051403e-05,4.398883678641254e-12,7.535494833247464e-07,5.631346927051403e-05,0.000161297348508626,0.0002214222812174684,0.00014545752493952383,4.557620364654322e-05,6.7764923744714805e-06,4.747949753453337e-07,2.34898840968269e-10,5.014767006351899e-15,4.050766313010573e-21,1.0424617827306226e-28,6.864286747925693e-38,8.777417957392937e-49,1.5438023416884793e-61
