,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,50,0.007673338916315053,0.0008694041337537073,0.003404997647630595,0.007673338916315053,0.01120262155331944,0.016063046442630725,0.02262929771512502,0.03133279103184033,0.04265315801801432,0.057102792333121044,0.09745710863965483,0.15609060471781577,0.23507635388053852,0.33357297665053687,0.44699677732982274,0.567196024637733,0.6838786190641328
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,202,0.00013314443627869744,1.0656739234851176e-06,2.4751687342878917e-05,0.00013314443627869744,0.00027345246426988977,0.0005182804752601217,0.0009067986192917842,0.0014647905315563349,0.0021843942076811475,0.0030065252804793875,0.004468720452280111,0.004780259599509544,0.00364451556820422,0.0019533680877309623,0.0007226460112274125,0.00018019797007156975,2.938257383043226e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,204,0.00014750882119463917,1.168838485020072e-06,2.737816597413108e-05,0.00014750882119463917,0.0003028329018011611,0.0005732768306361747,0.001001012586438567,0.0016124344782990263,0.0023958585831234417,0.0032829216949045678,0.004824090337909039,0.005084142147479245,0.003805134885111188,0.0019944425161296992,0.0007186268222590284,0.00017376557662127713,2.734412881562798e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,206,0.00015991364644129836,1.254461194248922e-06,2.9633057132661584e-05,0.00015991364644129836,0.0003281684603805021,0.0006204924424493735,0.0010812865256266551,0.001736845520317377,0.002571366068071372,0.0035077509651440957,0.005095892306413045,0.005291227704994314,0.0038875220718423303,0.0019926522948404304,0.0006992843371629443,0.00016396462580708904,2.4900663040308495e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,209,8.555594391943973e-05,5.979978135055018e-07,1.519556751296915e-05,8.555594391943973e-05,0.00017901438031271642,0.00034469824206264814,0.0006110053823125033,0.000997151603299506,0.0014981539687018285,0.00207162971109565,0.0030816276808283793,0.003261171147551339,0.0024304936519930053,0.0012576176392596922,0.000443277039532577,0.00010384189709053899,1.5666893595254655e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,211,0.00011213126473360609,7.759099553322387e-07,1.988373792065516e-05,0.00011213126473360609,0.00023452584013698835,0.00045104531311743185,0.0007979125359124282,0.0012985219886429817,0.0019438742963322844,0.00267602002688109,0.003935446160100907,0.004103187451321021,0.003001969683420448,0.0015190344373833687,0.0005214763463890109,0.00011845899110224945,1.7247998803531442e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,213,0.0001290048695102334,8.837428272066399e-07,2.2839257752855195e-05,0.0001290048695102334,0.0002697095541135434,0.0005180887117710952,0.0009146783303510711,0.0014843635258586917,0.0022140261953971516,0.0030343762976000666,0.004411747352836081,0.004531812928995273,0.0032547749337427344,0.0016106065796917088,0.0005385138051277762,0.00011862228760289009,1.6668533132206026e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,215,0.00014220449100701765,9.644246562717029e-07,2.5135861025987643e-05,0.00014220449100701765,0.00029718698560801156,0.0005701851609684308,0.001004637344122829,0.0016257698506925728,0.002416157038831807,0.003296684153449995,0.004738655290620814,0.004795682420510852,0.003381142296056322,0.0016362103798947228,0.000532827821676995,0.0001138131348934793,1.5434191238472505e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,218,7.67581613047143e-05,4.638283176715298e-07,1.3004115633632855e-05,7.67581613047143e-05,0.00016355636761534336,0.0003195693159132856,0.0005727434780076084,0.0009416850040184872,0.0014202483337720836,0.001964297702782373,0.00289109014101445,0.002982044674161454,0.002132709295515932,0.0010418443236740987,0.0003407649508591406,7.272126539137828e-05,9.797210732136805e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,220,0.00010103041143250415,6.04393817180553e-07,1.7088854561407714e-05,0.00010103041143250415,0.00021518959241568673,0.00041994963100809324,0.0007511409342686896,0.0012315294337342099,0.0018506617191939472,0.0025482120333534526,0.0037078867982332257,0.003768017724901526,0.0026454191799163895,0.0012637840055578998,0.00040259216801772854,8.331205907384917e-05,1.0832016036349027e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,222,0.00011659123263211814,6.905084216697966e-07,1.9689346330400045e-05,0.00011659123263211814,0.0002482340097978423,0.00048385535124835917,0.0008637119354350024,0.0014121152755576603,0.0021143457567561,0.002898344662803212,0.0041694379418198285,0.004174437299630893,0.002877024416233486,0.001344092299340518,0.0004170248530816635,8.368363235442469e-05,1.050031560077851e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,224,0.00012881054716243378,7.552482116493411e-07,2.171807865965901e-05,0.00012881054716243378,0.00027414041211645595,0.0005337103833703197,0.0009507978065444233,0.0015501269438239,0.0023125798346338468,0.0031559946280947902,0.004488490607017855,0.004427460615182628,0.0029954657363956585,0.0013685387226358686,0.00041355217873481804,8.047202617826069e-05,9.74467074924136e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,227,6.964607728092847e-05,3.6384184477066316e-07,1.125492078056484e-05,6.964607728092847e-05,0.0001511279237556215,0.0002996324180862491,0.0005429664442289173,0.0008993895533196518,0.0013616636671488912,0.0018836499924309216,0.002743094823419383,0.002757734301587472,0.0018926336365825695,0.0008728804392960938,0.0002649307223855371,5.150483053037448e-05,6.196118670921324e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,229,9.176581586822754e-05,4.7460478156906236e-07,1.4805779751538597e-05,9.176581586822754e-05,0.00019904681518671057,0.0003941646214219995,0.0007128382236375358,0.0011774533004872405,0.0017761895631467936,0.002446161760266022,0.0035217811582275173,0.003488252577782703,0.002350098695722989,0.0010599405254847227,0.0003133281664965319,5.906784337584412e-05,6.857775801476312e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,231,0.00010599470687025625,5.427134089466724e-07,1.7074150489156136e-05,0.00010599470687025625,0.0002298183639093398,0.0004545539766631406,0.000820404334285701,0.0013513209884715774,0.002031083398620639,0.002784768614074934,0.003963719277717989,0.0038679638352730906,0.002558141875161324,0.001128306814815699,0.00032485198827647354,5.938451924922867e-05,6.653739852307215e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,233,0.00011719240025359571,5.940472881433884e-07,1.8847725514026878e-05,0.00011719240025359571,0.0002539956314570374,0.0005017707082350825,0.0009038095711651908,0.0014845176865640995,0.002223198404633863,0.0030346253505691588,0.004270270982242803,0.004105526966025139,0.0026654784486601787,0.001149701104093901,0.00032239154554777937,5.714883722017529e-05,6.179600135352707e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,235,0.00012681053864798452,6.363735350119768e-07,2.036195244060066e-05,0.00012681053864798452,0.00027473145904082034,0.0005420829844728758,0.0009744656908190689,0.0015960733899221772,0.0023816027040735248,0.0032363961386185484,0.004502446993025412,0.004264774178821546,0.0027181057601766835,0.0011465244285986202,0.0003131283475985097,5.382476951790003e-05,5.616885334560084e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,238,6.772922752126736e-05,3.028381533993567e-07,1.0423558284625444e-05,6.772922752126736e-05,0.00014960826513502772,0.00030062456274400454,0.0005497014874969264,0.0009147638009615409,0.0013852175000417073,0.0019081001552625227,0.002718095103270866,0.00262403301063119,0.0016964618143699346,0.0007223647137500783,0.0001981526735456116,3.4029905618312054e-05,3.527960019706229e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,240,8.865507185925627e-05,3.92439982583366e-07,1.362222456130777e-05,8.865507185925627e-05,0.0001957533928690221,0.0003928769035027219,0.0007169487218849766,0.001189728915776207,0.0017950668549800242,0.002461667123476931,0.003466804784677364,0.0032973723440696194,0.002092699303814151,0.000871417852980132,0.00023281461731244606,3.877100786344591e-05,3.8790949022851115e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,242,0.0001018715217534294,4.464343980597423e-07,1.5627942878820693e-05,0.0001018715217534294,0.00022484578629863207,0.0004507235788630287,0.0008208636440652472,0.0013583409931308054,0.002042043691890554,0.002787913069859445,0.003881645501343898,0.0036373779658185955,0.0022661638887630634,0.0009228223979695628,0.00024012771903458152,3.8777086964908065e-05,3.7441987880089548e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,244,0.00011216584781600607,4.866320338775589e-07,1.7179647051104594e-05,0.00011216584781600607,0.00024746788706820017,0.0004954760880890714,0.000900559868736287,0.001486032267995473,0.0022259124282769946,0.0030254346209453043,0.004164482055216862,0.003844744765635005,0.002351442925195826,0.0009364151740193175,0.00023731926199291106,3.716224247408534e-05,3.4629485095035505e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,246,0.0001209589028683643,5.195329352374425e-07,1.8496774636396353e-05,0.0001209589028683643,0.0002667609733254832,0.0005334632028146096,0.0009676615936285762,0.0015922711209476164,0.0023764050389975355,0.0032156269723551904,0.004375981386068401,0.0039803012503952535,0.0023897194317198628,0.000930653691370767,0.0002297169432561616,3.488172795456849e-05,3.136913301743058e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,249,6.442081643167584e-05,2.465353350287867e-07,9.441917383843158e-06,6.442081643167584e-05,0.0001448562032934778,0.0002950059430857077,0.0005443164680971364,0.0009099986377664434,0.0013782777011777875,0.0018904829541391145,0.0026342629033085634,0.0024420626851874355,0.0014872783742077014,0.0005846943881340828,0.0001449566652070395,2.1990958901579076e-05,1.9647089478288657e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,251,8.416074021356483e-05,3.1885827376558307e-07,1.2315387758106248e-05,8.416074021356483e-05,0.00018916756239053498,0.00038478546595453495,0.0007085467573541755,0.0011812332060584896,0.0017826055178493186,0.002434202940332746,0.0033533563996770064,0.0030627486895206933,0.0018310949403558597,0.0007039709105807438,0.0001699825559564945,2.5006123474575617e-05,2.1560599438264467e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,253,9.653451719975704e-05,3.6208119297251464e-07,1.4103462402141552e-05,9.653451719975704e-05,0.00021689323049182258,0.0004406525769688627,0.0008097954197267064,0.0013462332482495683,0.0020242470890900767,0.0027518867669502713,0.0037479179179086184,0.0033725288856173595,0.001979334626917947,0.0007441667509788018,0.00017500895899405226,2.4965388916273365e-05,2.0773668621545556e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,255,0.00010611744737456896,3.94044552400495e-07,1.5478700004058397e-05,0.00010611744737456896,0.00023832873647277222,0.00048362089041912,0.0008869787201361585,0.001470401918846244,0.0022029410906991044,0.002981504165074508,0.004014500459623677,0.0035590253128445744,0.0020504947682492636,0.0007539054690993388,0.0001726820879254134,2.3886987597280026e-05,1.918212211095495e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,258,5.713444213933042e-05,1.8903152089193832e-07,7.987695215173576e-06,5.713444213933042e-05,0.0001308320138650122,0.0002703672978969872,0.0005043871124626703,0.0008495375815318967,0.0012916414104296244,0.0017720065976671458,0.002443081601855313,0.0022074697076463674,0.0012901102472870443,0.00047882908923590307,0.00011015780229513352,1.5224055953693178e-05,1.2145493607470565e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,260,7.506088727563816e-05,2.4585844227103055e-07,1.0477116186665405e-05,7.506088727563816e-05,0.00017181298233401367,0.0003546291535711728,0.000660257590697403,0.0011089446783002447,0.0016799364658475185,0.00229446655626376,0.0031274541465656255,0.0027840798568842537,0.0015972680506646476,0.0005797472467729335,0.00012990139332652752,1.74086444851493e-05,1.3403251237799404e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,262,8.646555730412885e-05,2.803817689939747e-07,1.2049687491632595e-05,8.646555730412885e-05,0.0001978388938163647,0.00040785750580808007,0.0007578383398145164,0.0012692609394983336,0.0019158323535319725,0.0026050248945252057,0.0035104086616471737,0.0030788063415753656,0.001733973809424295,0.000615475276559781,0.00013431549114784535,1.7454736214538666e-05,1.2969370456740725e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,264,9.53648720442789e-05,3.061471715878056e-07,1.3268616481918002e-05,9.53648720442789e-05,0.00021811383202593519,0.0004491157822638133,0.0008328284971398375,0.0013909380362597406,0.002091885853972291,0.002831769228187583,0.003772595463289776,0.0032598595636120623,0.0018022834565795134,0.0006256023387350247,0.00013297017299785969,1.6756274164841447e-05,1.2015544800010343e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,266,0.00010296108992804707,3.272277656486482e-07,1.4302597420133052e-05,0.00010296108992804707,0.00023539333191996306,0.00048411394190955783,0.0008959298304489432,0.0014921210841000502,0.00223592832962378,0.0030133061213649423,0.003968827418326351,0.003378740400186185,0.0018337624465150212,0.0006224801838497464,0.00012886108346730904,1.574639134942261e-05,1.0897012623429103e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,269,5.4879870089449465e-05,1.5540600432045307e-07,7.306857930784183e-06,5.4879870089449465e-05,0.00012792650024756578,0.00026793252998725723,0.0005043749678482441,0.0008534524880051007,0.001297853586821144,0.001772972153938561,0.0023910982533147935,0.0020746614976604807,0.0011421942790458934,0.0003913973759299669,8.138015207121459e-05,9.935249434053982e-06,6.830534969709897e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,271,7.172888817804787e-05,2.010870085707362e-07,9.534902581301466e-06,7.172888817804787e-05,0.0001671351482076033,0.00034963189321459223,0.0006568531209973911,0.0011083373176824054,0.001679352715346251,0.0022839344433685585,0.003045199305135773,0.00260315186310062,0.001406877495008888,0.0004714562530481125,9.547339484803774e-05,1.1302608424284066e-05,7.49920161475595e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,273,8.230375067646714e-05,2.284255797585342e-07,1.0923111336109945e-05,8.230375067646714e-05,0.0001916988758196621,0.00040053561781819595,0.0007509785186703659,0.0012635983984320557,0.0019076673343971645,0.0025829134669742315,0.0034046974471425417,0.002867452719001107,0.0015213077852647265,0.0004985507731997443,9.833106370412912e-05,1.128815832214626e-05,7.22802828744186e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,275,9.04979135180791e-05,2.486559580878669e-07,1.1991399503373412e-05,9.04979135180791e-05,0.00021070010544592302,0.00043970829013805223,0.0008227732675540933,0.0013805101022746498,0.0020766187799496293,0.002799171391822608,0.003647831252790403,0.003026818906872964,0.0015764177079255982,0.0005052086754572488,9.704932532265483e-05,1.0803411380259023e-05,6.676026763409045e-07
