,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,90,0.02947837397073485,0.0035132326534970696,0.013403910658405948,0.02947837397073485,0.04236878865054671,0.05963429305286401,0.08219050397776823,0.11091547171100664,0.14654997451365598,0.18958201934200972,0.29783853292023743,0.43065553082077646,0.5749293947188644,0.7126117788487092,0.8270205201686269,0.908946654354138,0.9588837101552015
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,91,0.02947837397073485,0.0035132326534970696,0.013403910658405948,0.02947837397073485,0.04236878865054671,0.05963429305286401,0.08219050397776823,0.11091547171100664,0.14654997451365598,0.18958201934200972,0.29783853292023743,0.43065553082077646,0.5749293947188644,0.7126117788487092,0.8270205201686269,0.908946654354138,0.9588837101552015
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,95,0.030029259486032238,0.003538908709631222,0.013586077391704449,0.030029259486032238,0.043272648763773375,0.061061676921985594,0.08436074250426404,0.1140929963513044,0.15103054348020942,0.19566684804256143,0.3078597751976009,0.4448248264734835,0.5920712924673887,0.7302640325595253,0.8423817450440036,0.9201344082578773,0.9656180832651923
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,96,0.030029259486032238,0.003538908709631222,0.013586077391704449,0.030029259486032238,0.043272648763773375,0.061061676921985594,0.08436074250426404,0.1140929963513044,0.15103054348020942,0.19566684804256143,0.3078597751976009,0.4448248264734835,0.5920712924673887,0.7302640325595253,0.8423817450440036,0.9201344082578773,0.9656180832651923
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,97,0.030029259486032238,0.003538908709631222,0.013586077391704449,0.030029259486032238,0.043272648763773375,0.061061676921985594,0.08436074250426404,0.1140929963513044,0.15103054348020942,0.19566684804256143,0.3078597751976009,0.4448248264734835,0.5920712924673887,0.7302640325595253,0.8423817450440036,0.9201344082578773,0.9656180832651923
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,98,0.030029259486032238,0.003538908709631222,0.013586077391704449,0.030029259486032238,0.043272648763773375,0.061061676921985594,0.08436074250426404,0.1140929963513044,0.15103054348020942,0.19566684804256143,0.3078597751976009,0.4448248264734835,0.5920712924673887,0.7302640325595253,0.8423817450440036,0.9201344082578773,0.9656180832651923
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,99,0.030029259486032238,0.003538908709631222,0.013586077391704449,0.030029259486032238,0.043272648763773375,0.061061676921985594,0.08436074250426404,0.1140929963513044,0.15103054348020942,0.19566684804256143,0.3078597751976009,0.4448248264734835,0.5920712924673887,0.7302640325595253,0.8423817450440036,0.9201344082578773,0.9656180832651923
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,100,0.03196748065562579,0.003633539865577227,0.014242641064525208,0.03196748065562579,0.046406051219205144,0.06592833782913016,0.09162467968076576,0.12451428925741609,0.16540265667620252,0.2147200698239715,0.33758977837754633,0.4843368881421553,0.6366324464747004,0.7726707951482465,0.8761715931407074,0.9424458655114157,0.9776642700709512
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,101,0.03196748065562579,0.003633539865577227,0.014242641064525208,0.03196748065562579,0.046406051219205144,0.06592833782913016,0.09162467968076576,0.12451428925741609,0.16540265667620252,0.2147200698239715,0.33758977837754633,0.4843368881421553,0.6366324464747004,0.7726707951482465,0.8761715931407074,0.9424458655114157,0.9776642700709512
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,102,0.03196748065562579,0.003633539865577227,0.014242641064525208,0.03196748065562579,0.046406051219205144,0.06592833782913016,0.09162467968076576,0.12451428925741609,0.16540265667620252,0.2147200698239715,0.33758977837754633,0.4843368881421553,0.6366324464747004,0.7726707951482465,0.8761715931407074,0.9424458655114157,0.9776642700709512
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,103,0.03196748065562579,0.003633539865577227,0.014242641064525208,0.03196748065562579,0.046406051219205144,0.06592833782913016,0.09162467968076576,0.12451428925741609,0.16540265667620252,0.2147200698239715,0.33758977837754633,0.4843368881421553,0.6366324464747004,0.7726707951482465,0.8761715931407074,0.9424458655114157,0.9776642700709512
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,104,0.03196748065562579,0.003633539865577227,0.014242641064525208,0.03196748065562579,0.046406051219205144,0.06592833782913016,0.09162467968076576,0.12451428925741609,0.16540265667620252,0.2147200698239715,0.33758977837754633,0.4843368881421553,0.6366324464747004,0.7726707951482465,0.8761715931407074,0.9424458655114157,0.9776642700709512
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,108,0.03286023374310862,0.0036727674109592943,0.014534627044533127,0.03286023374310862,0.04786974877910199,0.06822853833309,0.0950904229204775,0.12952179052731538,0.17234127658609052,0.22394028836124918,0.35193981624220644,0.5031706830421973,0.6573899612931868,0.7917630005886529,0.8907011974294919,0.9514916516197316,0.9822043888565399
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,109,0.03286023374310862,0.0036727674109592943,0.014534627044533127,0.03286023374310862,0.04786974877910199,0.06822853833309,0.0950904229204775,0.12952179052731538,0.17234127658609052,0.22394028836124918,0.35193981624220644,0.5031706830421973,0.6573899612931868,0.7917630005886529,0.8907011974294919,0.9514916516197316,0.9822043888565399
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,106,0.03286023374310862,0.0036727674109592943,0.014534627044533127,0.03286023374310862,0.04786974877910199,0.06822853833309,0.0950904229204775,0.12952179052731538,0.17234127658609052,0.22394028836124918,0.35193981624220644,0.5031706830421973,0.6573899612931868,0.7917630005886529,0.8907011974294919,0.9514916516197316,0.9822043888565399
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,105,0.03286023374310862,0.0036727674109592943,0.014534627044533127,0.03286023374310862,0.04786974877910199,0.06822853833309,0.0950904229204775,0.12952179052731538,0.17234127658609052,0.22394028836124918,0.35193981624220644,0.5031706830421973,0.6573899612931868,0.7917630005886529,0.8907011974294919,0.9514916516197316,0.9822043888565399
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,107,0.03286023374310862,0.0036727674109592943,0.014534627044533127,0.03286023374310862,0.04786974877910199,0.06822853833309,0.0950904229204775,0.12952179052731538,0.17234127658609052,0.22394028836124918,0.35193981624220644,0.5031706830421973,0.6573899612931868,0.7917630005886529,0.8907011974294919,0.9514916516197316,0.9822043888565399
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,110,0.0335205170648528,0.003698224169408492,0.014740906995248455,0.0335205170648528,0.04897390658429471,0.06999466567078064,0.09779331944944468,0.13348031449670048,0.17788966623943023,0.23138275539699998,0.3636691231792251,0.5186273207310071,0.6743457260460457,0.8071451188434711,0.9021372935683081,0.9583767421163945,0.9855095882277608
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,111,0.0335205170648528,0.003698224169408492,0.014740906995248455,0.0335205170648528,0.04897390658429471,0.06999466567078064,0.09779331944944468,0.13348031449670048,0.17788966623943023,0.23138275539699998,0.3636691231792251,0.5186273207310071,0.6743457260460457,0.8071451188434711,0.9021372935683081,0.9583767421163945,0.9855095882277608
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,112,0.0335205170648528,0.003698224169408492,0.014740906995248455,0.0335205170648528,0.04897390658429471,0.06999466567078064,0.09779331944944468,0.13348031449670048,0.17788966623943023,0.23138275539699998,0.3636691231792251,0.5186273207310071,0.6743457260460457,0.8071451188434711,0.9021372935683081,0.9583767421163945,0.9855095882277608
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,113,0.0335205170648528,0.003698224169408492,0.014740906995248455,0.0335205170648528,0.04897390658429471,0.06999466567078064,0.09779331944944468,0.13348031449670048,0.17788966623943023,0.23138275539699998,0.3636691231792251,0.5186273207310071,0.6743457260460457,0.8071451188434711,0.9021372935683081,0.9583767421163945,0.9855095882277608
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,114,0.0335205170648528,0.003698224169408492,0.014740906995248455,0.0335205170648528,0.04897390658429471,0.06999466567078064,0.09779331944944468,0.13348031449670048,0.17788966623943023,0.23138275539699998,0.3636691231792251,0.5186273207310071,0.6743457260460457,0.8071451188434711,0.9021372935683081,0.9583767421163945,0.9855095882277608
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,119,0.03403922402158947,0.003715757695184644,0.014895650256989563,0.03403922402158947,0.0498587561607296,0.07143546058762891,0.10003333658698335,0.136806138322194,0.18260572642501904,0.23776944697067637,0.3738645388515888,0.5321211915015783,0.6890836571014126,0.8203364441388921,0.9117214097726127,0.9639584186686404,0.9880732750389627
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,115,0.03403922402158947,0.003715757695184644,0.014895650256989563,0.03403922402158947,0.0498587561607296,0.07143546058762891,0.10003333658698335,0.136806138322194,0.18260572642501904,0.23776944697067637,0.3738645388515888,0.5321211915015783,0.6890836571014126,0.8203364441388921,0.9117214097726127,0.9639584186686404,0.9880732750389627
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,116,0.03403922402158947,0.003715757695184644,0.014895650256989563,0.03403922402158947,0.0498587561607296,0.07143546058762891,0.10003333658698335,0.136806138322194,0.18260572642501904,0.23776944697067637,0.3738645388515888,0.5321211915015783,0.6890836571014126,0.8203364441388921,0.9117214097726127,0.9639584186686404,0.9880732750389627
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,117,0.03403922402158947,0.003715757695184644,0.014895650256989563,0.03403922402158947,0.0498587561607296,0.07143546058762891,0.10003333658698335,0.136806138322194,0.18260572642501904,0.23776944697067637,0.3738645388515888,0.5321211915015783,0.6890836571014126,0.8203364441388921,0.9117214097726127,0.9639584186686404,0.9880732750389627
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,118,0.03403922402158947,0.003715757695184644,0.014895650256989563,0.03403922402158947,0.0498587561607296,0.07143546058762891,0.10003333658698335,0.136806138322194,0.18260572642501904,0.23776944697067637,0.3738645388515888,0.5321211915015783,0.6890836571014126,0.8203364441388921,0.9117214097726127,0.9639584186686404,0.9880732750389627
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,122,0.03445743698663641,0.0037281468797697457,0.015014770307456156,0.03445743698663641,0.05058657228069893,0.07264195407733195,0.1019389868685368,0.13967467900312244,0.18672112622704096,0.24339646655925562,0.38296416044235626,0.5442182843115629,0.7022392515281572,0.8319547267422549,0.9199709191369928,0.9686060915240933,0.9901157412434888
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,123,0.03445743698663641,0.0037281468797697457,0.015014770307456156,0.03445743698663641,0.05058657228069893,0.07264195407733195,0.1019389868685368,0.13967467900312244,0.18672112622704096,0.24339646655925562,0.38296416044235626,0.5442182843115629,0.7022392515281572,0.8319547267422549,0.9199709191369928,0.9686060915240933,0.9901157412434888
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,120,0.03445743698663641,0.0037281468797697457,0.015014770307456156,0.03445743698663641,0.05058657228069893,0.07264195407733195,0.1019389868685368,0.13967467900312244,0.18672112622704096,0.24339646655925562,0.38296416044235626,0.5442182843115629,0.7022392515281572,0.8319547267422549,0.9199709191369928,0.9686060915240933,0.9901157412434888
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,121,0.03445743698663641,0.0037281468797697457,0.015014770307456156,0.03445743698663641,0.05058657228069893,0.07264195407733195,0.1019389868685368,0.13967467900312244,0.18672112622704096,0.24339646655925562,0.38296416044235626,0.5442182843115629,0.7022392515281572,0.8319547267422549,0.9199709191369928,0.9686060915240933,0.9901157412434888
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,124,0.03445743698663641,0.0037281468797697457,0.015014770307456156,0.03445743698663641,0.05058657228069893,0.07264195407733195,0.1019389868685368,0.13967467900312244,0.18672112622704096,0.24339646655925562,0.38296416044235626,0.5442182843115629,0.7022392515281572,0.8319547267422549,0.9199709191369928,0.9686060915240933,0.9901157412434888
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,129,0.034799671217593184,0.003737029156613513,0.015107829109129329,0.034799671217593184,0.05119421349848623,0.07366746944899459,0.10358467969192242,0.14218630026364004,0.1903669199346299,0.24842964860525502,0.3912098558889059,0.5552293231466885,0.7141625857593442,0.8423446427484267,0.9271806046350128,0.972535304232708,0.9917677831191988
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,128,0.034799671217593184,0.003737029156613513,0.015107829109129329,0.034799671217593184,0.05119421349848623,0.07366746944899459,0.10358467969192242,0.14218630026364004,0.1903669199346299,0.24842964860525502,0.3912098558889059,0.5552293231466885,0.7141625857593442,0.8423446427484267,0.9271806046350128,0.972535304232708,0.9917677831191988
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,125,0.034799671217593184,0.003737029156613513,0.015107829109129329,0.034799671217593184,0.05119421349848623,0.07366746944899459,0.10358467969192242,0.14218630026364004,0.1903669199346299,0.24842964860525502,0.3912098558889059,0.5552293231466885,0.7141625857593442,0.8423446427484267,0.9271806046350128,0.972535304232708,0.9917677831191988
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,126,0.034799671217593184,0.003737029156613513,0.015107829109129329,0.034799671217593184,0.05119421349848623,0.07366746944899459,0.10358467969192242,0.14218630026364004,0.1903669199346299,0.24842964860525502,0.3912098558889059,0.5552293231466885,0.7141625857593442,0.8423446427484267,0.9271806046350128,0.972535304232708,0.9917677831191988
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,127,0.034799671217593184,0.003737029156613513,0.015107829109129329,0.034799671217593184,0.05119421349848623,0.07366746944899459,0.10358467969192242,0.14218630026364004,0.1903669199346299,0.24842964860525502,0.3912098558889059,0.5552293231466885,0.7141625857593442,0.8423446427484267,0.9271806046350128,0.972535304232708,0.9917677831191988
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,130,0.035992808311756774,0.003769457126434743,0.015440156193841809,0.035992808311756774,0.05328151358438514,0.07713199235204017,0.10904229688746332,0.15034734337950884,0.20195197004917162,0.2640406518876277,0.4154334309195192,0.5856224178138763,0.7448276179188891,0.8670237571214076,0.9428495555935966,0.9802705452253246,0.994681902605626
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,131,0.035992808311756774,0.003769457126434743,0.015440156193841809,0.035992808311756774,0.05328151358438514,0.07713199235204017,0.10904229688746332,0.15034734337950884,0.20195197004917162,0.2640406518876277,0.4154334309195192,0.5856224178138763,0.7448276179188891,0.8670237571214076,0.9428495555935966,0.9802705452253246,0.994681902605626
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,132,0.035992808311756774,0.003769457126434743,0.015440156193841809,0.035992808311756774,0.05328151358438514,0.07713199235204017,0.10904229688746332,0.15034734337950884,0.20195197004917162,0.2640406518876277,0.4154334309195192,0.5856224178138763,0.7448276179188891,0.8670237571214076,0.9428495555935966,0.9802705452253246,0.994681902605626
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,133,0.035992808311756774,0.003769457126434743,0.015440156193841809,0.035992808311756774,0.05328151358438514,0.07713199235204017,0.10904229688746332,0.15034734337950884,0.20195197004917162,0.2640406518876277,0.4154334309195192,0.5856224178138763,0.7448276179188891,0.8670237571214076,0.9428495555935966,0.9802705452253246,0.994681902605626
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,134,0.035992808311756774,0.003769457126434743,0.015440156193841809,0.035992808311756774,0.05328151358438514,0.07713199235204017,0.10904229688746332,0.15034734337950884,0.20195197004917162,0.2640406518876277,0.4154334309195192,0.5856224178138763,0.7448276179188891,0.8670237571214076,0.9428495555935966,0.9802705452253246,0.994681902605626
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,135,0.03653908970091714,0.003782802991529608,0.01558700758656068,0.03653908970091714,0.05425087126316677,0.07876014527269172,0.11163161197895057,0.15424703471255974,0.2075142153439125,0.2715535055201915,0.42706023756920164,0.6000254384519137,0.759024023761657,0.8780606055451028,0.9495376901113181,0.9833808725014684,0.9957699645363265
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,136,0.03653908970091714,0.003782802991529608,0.01558700758656068,0.03653908970091714,0.05425087126316677,0.07876014527269172,0.11163161197895057,0.15424703471255974,0.2075142153439125,0.2715535055201915,0.42706023756920164,0.6000254384519137,0.759024023761657,0.8780606055451028,0.9495376901113181,0.9833808725014684,0.9957699645363265
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,137,0.03653908970091714,0.003782802991529608,0.01558700758656068,0.03653908970091714,0.05425087126316677,0.07876014527269172,0.11163161197895057,0.15424703471255974,0.2075142153439125,0.2715535055201915,0.42706023756920164,0.6000254384519137,0.759024023761657,0.8780606055451028,0.9495376901113181,0.9833808725014684,0.9957699645363265
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,138,0.03653908970091714,0.003782802991529608,0.01558700758656068,0.03653908970091714,0.05425087126316677,0.07876014527269172,0.11163161197895057,0.15424703471255974,0.2075142153439125,0.2715535055201915,0.42706023756920164,0.6000254384519137,0.759024023761657,0.8780606055451028,0.9495376901113181,0.9833808725014684,0.9957699645363265
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,139,0.03653908970091714,0.003782802991529608,0.01558700758656068,0.03653908970091714,0.05425087126316677,0.07876014527269172,0.11163161197895057,0.15424703471255974,0.2075142153439125,0.2715535055201915,0.42706023756920164,0.6000254384519137,0.759024023761657,0.8780606055451028,0.9495376901113181,0.9833808725014684,0.9957699645363265
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,144,0.03694213911816262,0.003791430504780665,0.01569045195839038,0.03694213911816262,0.05498048623424514,0.0800076922659052,0.11364713413483347,0.15732430140069853,0.21195447736933254,0.2776079737531509,0.43654885359983736,0.6118268898676005,0.7706000115997287,0.8869346913305798,0.9547890432373344,0.9857411947820717,0.9965591376041377
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,143,0.03694213911816262,0.003791430504780665,0.01569045195839038,0.03694213911816262,0.05498048623424514,0.0800076922659052,0.11364713413483347,0.15732430140069853,0.21195447736933254,0.2776079737531509,0.43654885359983736,0.6118268898676005,0.7706000115997287,0.8869346913305798,0.9547890432373344,0.9857411947820717,0.9965591376041377
