,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_kolmogorov | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | alpha=0.05,83,0.15545175777916295,0.3396944472542401,0.21572882671192947,0.15545175777916295,0.13129677559656966,0.11061797462568387,0.09300750242992872,0.07806971668913323,0.06543652376942431,0.0547756361209233,0.0382353014286771,0.026544787573881557,0.018311823671318724,0.012536160450234132,0.008503565863808606,0.005704760575542664,0.0037766918744930964
kaplan_kolmogorov | alpha=0.05,84,0.15545175777916295,0.3396944472542401,0.21572882671192947,0.15545175777916295,0.13129677559656966,0.11061797462568387,0.09300750242992872,0.07806971668913323,0.06543652376942431,0.0547756361209233,0.0382353014286771,0.026544787573881557,0.018311823671318724,0.012536160450234132,0.008503565863808606,0.005704760575542664,0.0037766918744930964
kaplan_kolmogorov | alpha=0.05,85,0.1582495572051309,0.35551537351213036,0.22198040631210694,0.1582495572051309,0.13306550707247075,0.11169397717157678,0.09363696965769706,0.07842354462213612,0.06562745041626743,0.05487443108187763,0.03825851230121391,0.026549323186141647,0.01831255021993164,0.012536254146118617,0.008503575374474232,0.005704761314255678,0.003776691916860492
kaplan_kolmogorov | alpha=0.05,86,0.1582495572051309,0.35551537351213036,0.22198040631210694,0.1582495572051309,0.13306550707247075,0.11169397717157678,0.09363696965769706,0.07842354462213612,0.06562745041626743,0.05487443108187763,0.03825851230121391,0.026549323186141647,0.01831255021993164,0.012536254146118617,0.008503575374474232,0.005704761314255678,0.003776691916860492
kaplan_kolmogorov | alpha=0.05,87,0.1582495572051309,0.35551537351213036,0.22198040631210694,0.1582495572051309,0.13306550707247075,0.11169397717157678,0.09363696965769706,0.07842354462213612,0.06562745041626743,0.05487443108187763,0.03825851230121391,0.026549323186141647,0.01831255021993164,0.012536254146118617,0.008503575374474232,0.005704761314255678,0.003776691916860492
kaplan_kolmogorov | alpha=0.05,88,0.1582495572051309,0.35551537351213036,0.22198040631210694,0.1582495572051309,0.13306550707247075,0.11169397717157678,0.09363696965769706,0.07842354462213612,0.06562745041626743,0.05487443108187763,0.03825851230121391,0.026549323186141647,0.01831255021993164,0.012536254146118617,0.008503575374474232,0.005704761314255678,0.003776691916860492
kaplan_kolmogorov | alpha=0.05,89,0.1582495572051309,0.35551537351213036,0.22198040631210694,0.1582495572051309,0.13306550707247075,0.11169397717157678,0.09363696965769706,0.07842354462213612,0.06562745041626743,0.05487443108187763,0.03825851230121391,0.026549323186141647,0.01831255021993164,0.012536254146118617,0.008503575374474232,0.005704761314255678,0.003776691916860492
kaplan_kolmogorov | alpha=0.05,90,0.15947777168999833,0.363007113386196,0.22483630082336453,0.15947777168999833,0.13382302031992252,0.11214210982346152,0.09389107028584673,0.07856152362804865,0.06569912967495574,0.05491001455234967,0.038266123218802246,0.026550656440400895,0.018312738496017923,0.012536275158621237,0.008503577182482718,0.005704761430519714,0.0037766919222317545
kaplan_kolmogorov | alpha=0.05,91,0.15947777168999833,0.363007113386196,0.22483630082336453,0.15947777168999833,0.13382302031992252,0.11214210982346152,0.09389107028584673,0.07856152362804865,0.06569912967495574,0.05491001455234967,0.038266123218802246,0.026550656440400895,0.018312738496017923,0.012536275158621237,0.008503577182482718,0.005704761430519714,0.0037766919222317545
kaplan_kolmogorov | alpha=0.05,92,0.15947777168999833,0.363007113386196,0.22483630082336453,0.15947777168999833,0.13382302031992252,0.11214210982346152,0.09389107028584673,0.07856152362804865,0.06569912967495574,0.05491001455234967,0.038266123218802246,0.026550656440400895,0.018312738496017923,0.012536275158621237,0.008503577182482718,0.005704761430519714,0.0037766919222317545
kaplan_kolmogorov | alpha=0.05,93,0.15947777168999833,0.363007113386196,0.22483630082336453,0.15947777168999833,0.13382302031992252,0.11214210982346152,0.09389107028584673,0.07856152362804865,0.06569912967495574,0.05491001455234967,0.038266123218802246,0.026550656440400895,0.018312738496017923,0.012536275158621237,0.008503577182482718,0.005704761430519714,0.0037766919222317545
kaplan_kolmogorov | alpha=0.05,94,0.15947777168999833,0.363007113386196,0.22483630082336453,0.15947777168999833,0.13382302031992252,0.11214210982346152,0.09389107028584673,0.07856152362804865,0.06569912967495574,0.05491001455234967,0.038266123218802246,0.026550656440400895,0.018312738496017923,0.012536275158621237,0.008503577182482718,0.005704761430519714,0.0037766919222317545
kaplan_kolmogorov | alpha=0.05,95,0.16033591898391056,0.3688632448008321,0.22694169640084375,0.16033591898391056,0.1343359748998277,0.1124353128256363,0.09405120453024761,0.07864501043023647,0.065740634150145,0.05492966494120151,0.03826990557093335,0.026551243682504447,0.018312810774059045,0.012536282059332313,0.008503577679823853,0.005704761456664831,0.003776691923191491
kaplan_kolmogorov | alpha=0.05,96,0.16033591898391056,0.3688632448008321,0.22694169640084375,0.16033591898391056,0.1343359748998277,0.1124353128256363,0.09405120453024761,0.07864501043023647,0.065740634150145,0.05492966494120151,0.03826990557093335,0.026551243682504447,0.018312810774059045,0.012536282059332313,0.008503577679823853,0.005704761456664831,0.003776691923191491
kaplan_kolmogorov | alpha=0.05,97,0.16033591898391056,0.3688632448008321,0.22694169640084375,0.16033591898391056,0.1343359748998277,0.1124353128256363,0.09405120453024761,0.07864501043023647,0.065740634150145,0.05492966494120151,0.03826990557093335,0.026551243682504447,0.018312810774059045,0.012536282059332313,0.008503577679823853,0.005704761456664831,0.003776691923191491
kaplan_kolmogorov | alpha=0.05,98,0.16033591898391056,0.3688632448008321,0.22694169640084375,0.16033591898391056,0.1343359748998277,0.1124353128256363,0.09405120453024761,0.07864501043023647,0.065740634150145,0.05492966494120151,0.03826990557093335,0.026551243682504447,0.018312810774059045,0.012536282059332313,0.008503577679823853,0.005704761456664831,0.003776691923191491
kaplan_kolmogorov | alpha=0.05,99,0.16033591898391056,0.3688632448008321,0.22694169640084375,0.16033591898391056,0.1343359748998277,0.1124353128256363,0.09405120453024761,0.07864501043023647,0.065740634150145,0.05492966494120151,0.03826990557093335,0.026551243682504447,0.018312810774059045,0.012536282059332313,0.008503577679823853,0.005704761456664831,0.003776691923191491
kaplan_kolmogorov | alpha=0.05,100,0.16097145675466698,0.37373211894687386,0.22858950605922698,0.16097145675466698,0.13470382062268743,0.11263826789936246,0.09415785612526556,0.0786983345266713,0.06576597096763423,0.054941090047916384,0.038271878572184455,0.026551514209927685,0.018312839673388745,0.012536284408055222,0.00850357782077626,0.0057047614626796255,0.0037766919233654123
kaplan_kolmogorov | alpha=0.05,101,0.16097145675466698,0.37373211894687386,0.22858950605922698,0.16097145675466698,0.13470382062268743,0.11263826789936246,0.09415785612526556,0.0786983345266713,0.06576597096763423,0.054941090047916384,0.038271878572184455,0.026551514209927685,0.018312839673388745,0.012536284408055222,0.00850357782077626,0.0057047614626796255,0.0037766919233654123
kaplan_kolmogorov | alpha=0.05,102,0.16097145675466698,0.37373211894687386,0.22858950605922698,0.16097145675466698,0.13470382062268743,0.11263826789936246,0.09415785612526556,0.0786983345266713,0.06576597096763423,0.054941090047916384,0.038271878572184455,0.026551514209927685,0.018312839673388745,0.012536284408055222,0.00850357782077626,0.0057047614626796255,0.0037766919233654123
kaplan_kolmogorov | alpha=0.05,103,0.16097145675466698,0.37373211894687386,0.22858950605922698,0.16097145675466698,0.13470382062268743,0.11263826789936246,0.09415785612526556,0.0786983345266713,0.06576597096763423,0.054941090047916384,0.038271878572184455,0.026551514209927685,0.018312839673388745,0.012536284408055222,0.00850357782077626,0.0057047614626796255,0.0037766919233654123
kaplan_kolmogorov | alpha=0.05,104,0.16097145675466698,0.37373211894687386,0.22858950605922698,0.16097145675466698,0.13470382062268743,0.11263826789936246,0.09415785612526556,0.0786983345266713,0.06576597096763423,0.054941090047916384,0.038271878572184455,0.026551514209927685,0.018312839673388745,0.012536284408055222,0.00850357782077626,0.0057047614626796255,0.0037766919233654123
kaplan_kolmogorov | alpha=0.05,105,0.16145331995257464,0.37788912566928273,0.22991176065966037,0.16145331995257464,0.13497364823773683,0.11278183627831848,0.09423037179565848,0.07873306596010742,0.0657817242240915,0.054947846683445836,0.03827292222465084,0.02655164013409927,0.01831285129921981,0.012536285208297825,0.00850357786052259,0.005704761464046238,0.003776691923396258
kaplan_kolmogorov | alpha=0.05,106,0.16145331995257464,0.37788912566928273,0.22991176065966037,0.16145331995257464,0.13497364823773683,0.11278183627831848,0.09423037179565848,0.07873306596010742,0.0657817242240915,0.054947846683445836,0.03827292222465084,0.02655164013409927,0.01831285129921981,0.012536285208297825,0.00850357786052259,0.005704761464046238,0.003776691923396258
kaplan_kolmogorov | alpha=0.05,107,0.16145331995257464,0.37788912566928273,0.22991176065966037,0.16145331995257464,0.13497364823773683,0.11278183627831848,0.09423037179565848,0.07873306596010742,0.0657817242240915,0.054947846683445836,0.03827292222465084,0.02655164013409927,0.01831285129921981,0.012536285208297825,0.00850357786052259,0.005704761464046238,0.003776691923396258
kaplan_kolmogorov | alpha=0.05,108,0.16145331995257464,0.37788912566928273,0.22991176065966037,0.16145331995257464,0.13497364823773683,0.11278183627831848,0.09423037179565848,0.07873306596010742,0.0657817242240915,0.054947846683445836,0.03827292222465084,0.02655164013409927,0.01831285129921981,0.012536285208297825,0.00850357786052259,0.005704761464046238,0.003776691923396258
kaplan_kolmogorov | alpha=0.05,109,0.16145331995257464,0.37788912566928273,0.22991176065966037,0.16145331995257464,0.13497364823773683,0.11278183627831848,0.09423037179565848,0.07873306596010742,0.0657817242240915,0.054947846683445836,0.03827292222465084,0.02655164013409927,0.01831285129921981,0.012536285208297825,0.00850357786052259,0.005704761464046238,0.003776691923396258
kaplan_kolmogorov | alpha=0.05,110,0.1631375426138863,0.3911412931862239,0.2344034521857768,0.1631375426138863,0.13592632635655055,0.11329244398970476,0.09448943173630363,0.07885734093794212,0.06583801711335178,0.05497188683200376,0.03827656952016055,0.026552066757832695,0.01831288894535309,0.012536287646609034,0.008503577972495204,0.005704761467534984,0.0037766919234659487
kaplan_kolmogorov | alpha=0.05,111,0.1631375426138863,0.3911412931862239,0.2344034521857768,0.1631375426138863,0.13592632635655055,0.11329244398970476,0.09448943173630363,0.07885734093794212,0.06583801711335178,0.05497188683200376,0.03827656952016055,0.026552066757832695,0.01831288894535309,0.012536287646609034,0.008503577972495204,0.005704761467534984,0.0037766919234659487
kaplan_kolmogorov | alpha=0.05,112,0.1631375426138863,0.3911412931862239,0.2344034521857768,0.1631375426138863,0.13592632635655055,0.11329244398970476,0.09448943173630363,0.07885734093794212,0.06583801711335178,0.05497188683200376,0.03827656952016055,0.026552066757832695,0.01831288894535309,0.012536287646609034,0.008503577972495204,0.005704761467534984,0.0037766919234659487
kaplan_kolmogorov | alpha=0.05,113,0.1631375426138863,0.3911412931862239,0.2344034521857768,0.1631375426138863,0.13592632635655055,0.11329244398970476,0.09448943173630363,0.07885734093794212,0.06583801711335178,0.05497188683200376,0.03827656952016055,0.026552066757832695,0.01831288894535309,0.012536287646609034,0.008503577972495204,0.005704761467534984,0.0037766919234659487
kaplan_kolmogorov | alpha=0.05,114,0.1631375426138863,0.3911412931862239,0.2344034521857768,0.1631375426138863,0.13592632635655055,0.11329244398970476,0.09448943173630363,0.07885734093794212,0.06583801711335178,0.05497188683200376,0.03827656952016055,0.026552066757832695,0.01831288894535309,0.012536287646609034,0.008503577972495204,0.005704761467534984,0.0037766919234659487
kaplan_kolmogorov | alpha=0.05,115,0.16386054881872714,0.39733470135607574,0.23641994645418132,0.16386054881872714,0.13632406900993316,0.11349900839648457,0.09459060174861922,0.07890401281861875,0.06585826779158187,0.054980137354903875,0.0382776944259626,0.02655218288150474,0.018312897810035703,0.012536288132336686,0.008503577990890054,0.005704761467993786,0.00377669192347303
kaplan_kolmogorov | alpha=0.05,116,0.16386054881872714,0.39733470135607574,0.23641994645418132,0.16386054881872714,0.13632406900993316,0.11349900839648457,0.09459060174861922,0.07890401281861875,0.06585826779158187,0.054980137354903875,0.0382776944259626,0.02655218288150474,0.018312897810035703,0.012536288132336686,0.008503577990890054,0.005704761467993786,0.00377669192347303
kaplan_kolmogorov | alpha=0.05,117,0.16386054881872714,0.39733470135607574,0.23641994645418132,0.16386054881872714,0.13632406900993316,0.11349900839648457,0.09459060174861922,0.07890401281861875,0.06585826779158187,0.054980137354903875,0.0382776944259626,0.02655218288150474,0.018312897810035703,0.012536288132336686,0.008503577990890054,0.005704761467993786,0.00377669192347303
kaplan_kolmogorov | alpha=0.05,118,0.16386054881872714,0.39733470135607574,0.23641994645418132,0.16386054881872714,0.13632406900993316,0.11349900839648457,0.09459060174861922,0.07890401281861875,0.06585826779158187,0.054980137354903875,0.0382776944259626,0.02655218288150474,0.018312897810035703,0.012536288132336686,0.008503577990890054,0.005704761467993786,0.00377669192347303
kaplan_kolmogorov | alpha=0.05,119,0.16386054881872714,0.39733470135607574,0.23641994645418132,0.16386054881872714,0.13632406900993316,0.11349900839648457,0.09459060174861922,0.07890401281861875,0.06585826779158187,0.054980137354903875,0.0382776944259626,0.02655218288150474,0.018312897810035703,0.012536288132336686,0.008503577990890054,0.005704761467993786,0.00377669192347303
kaplan_kolmogorov | alpha=0.05,120,0.1643567084100299,0.4021453788618806,0.237888605887324,0.1643567084100299,0.13658766479473503,0.11363075170403147,0.09465247510270891,0.07893128269223312,0.06586952908297304,0.05498448681323628,0.03827822073949608,0.026552230238979388,0.018312900898527672,0.012536288273659454,0.008503577995243735,0.005704761468079434,0.003776691923474034
kaplan_kolmogorov | alpha=0.05,121,0.1643567084100299,0.4021453788618806,0.237888605887324,0.1643567084100299,0.13658766479473503,0.11363075170403147,0.09465247510270891,0.07893128269223312,0.06586952908297304,0.05498448681323628,0.03827822073949608,0.026552230238979388,0.018312900898527672,0.012536288273659454,0.008503577995243735,0.005704761468079434,0.003776691923474034
kaplan_kolmogorov | alpha=0.05,122,0.1643567084100299,0.4021453788618806,0.237888605887324,0.1643567084100299,0.13658766479473503,0.11363075170403147,0.09465247510270891,0.07893128269223312,0.06586952908297304,0.05498448681323628,0.03827822073949608,0.026552230238979388,0.018312900898527672,0.012536288273659454,0.008503577995243735,0.005704761468079434,0.003776691923474034
kaplan_kolmogorov | alpha=0.05,123,0.1643567084100299,0.4021453788618806,0.237888605887324,0.1643567084100299,0.13658766479473503,0.11363075170403147,0.09465247510270891,0.07893128269223312,0.06586952908297304,0.05498448681323628,0.03827822073949608,0.026552230238979388,0.018312900898527672,0.012536288273659454,0.008503577995243735,0.005704761468079434,0.003776691923474034
kaplan_kolmogorov | alpha=0.05,124,0.1643567084100299,0.4021453788618806,0.237888605887324,0.1643567084100299,0.13658766479473503,0.11363075170403147,0.09465247510270891,0.07893128269223312,0.06586952908297304,0.05498448681323628,0.03827822073949608,0.026552230238979388,0.018312900898527672,0.012536288273659454,0.008503577995243735,0.005704761468079434,0.003776691923474034
kaplan_kolmogorov | alpha=0.05,125,0.16471833711725975,0.4061299433120486,0.23902679060782936,0.16471833711725975,0.13677300683925353,0.11371979368635057,0.09469252459037232,0.07894812306973582,0.06587613791420013,0.05498690264693461,0.03827847922819558,0.026552250423558608,0.0183129020172591,0.012536288316141644,0.008503577996300285,0.005704761468095674,0.0037766919234741773
kaplan_kolmogorov | alpha=0.05,126,0.16471833711725975,0.4061299433120486,0.23902679060782936,0.16471833711725975,0.13677300683925353,0.11371979368635057,0.09469252459037232,0.07894812306973582,0.06587613791420013,0.05498690264693461,0.03827847922819558,0.026552250423558608,0.0183129020172591,0.012536288316141644,0.008503577996300285,0.005704761468095674,0.0037766919234741773
