,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,31,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,827,8.130555897698461e-05,1.7382857936947503e-10,1.4780955588917547e-06,8.130555897698461e-05,0.00033208334063682875,0.0009131759353101692,0.0016908050028070984,0.002105785210164351,0.0017601824619671994,0.0009841149904128677,9.024667997729054e-05,1.5400376420123015e-06,4.531255662789494e-09,2.0734368685920886e-12,1.2888524244592556e-16,9.138192159500363e-22,5.902903493917006e-28
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,829,8.233165471175517e-05,1.7281723302276776e-10,1.4910064548802537e-06,8.233165471175517e-05,0.00033633998551403497,0.0009239993190238877,0.0017072457538278207,0.0021193285336893602,0.0017636606601538788,0.0009805301588749137,8.858884159206149e-05,1.4819002087695962e-06,4.2512945729392635e-09,1.885850087095337e-12,1.1292775369651146e-16,7.659587075002261e-22,4.696045582445785e-28
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,831,8.326225916836638e-05,1.715852406175993e-10,1.502068271459005e-06,8.326225916836638e-05,0.0003402081684185062,0.0009337342093976745,0.0017215994107881176,0.00213017203803952,0.0017648292039305566,0.0009756723689159124,8.684571572005099e-05,1.4240312220385148e-06,3.983139577739934e-09,1.712817235736389e-12,9.880252407819759e-17,6.410596612957598e-22,3.730095516434134e-28
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,833,8.41155617509735e-05,1.7018131765999682e-10,1.511628344333252e-06,8.41155617509735e-05,0.0003437619994182152,0.0009425868697012282,0.00173425831328728,0.002138825337950631,0.001764138651646743,0.0009698108909774393,8.504551441453401e-05,1.3669260819430463e-06,3.727722435989885e-09,1.553868950802953e-12,8.634102698692532e-17,5.3586018605571355e-22,2.9589696258768685e-28
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,835,8.490518806830846e-05,1.6864202349562272e-10,1.5199471619201596e-06,8.490518806830846e-05,0.0003470569914040273,0.0009507118418837055,0.0017455166079731242,0.0021456708986249506,0.0017619274789865197,0.0009631479533245503,8.320912430757306e-05,1.3109266433277973e-06,3.4854445817771926e-09,1.4083159320912932e-12,7.537563860632903e-17,4.474528146845446e-22,2.34464274957419e-28
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,837,8.564157232948186e-05,1.6699539301978698e-10,1.5272244490740585e-06,8.564157232948186e-05,0.0003501356528517579,0.0009582274962181602,0.0017555997495395516,0.002151002193127793,0.0017584556585868918,0.0009558387854809617,8.135229369227684e-05,1.2562681928347037e-06,3.2563578415459815e-09,1.2753543495637498e-12,6.574642233592191e-17,3.7329173455101895e-22,1.856056020330894e-28
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,839,8.63328572463994e-05,1.652633230088111e-10,1.5336162775106712e-06,8.63328572463994e-05,0.0003530311550140637,0.0009652262282587177,0.0017646838508019007,0.002155048739087515,0.00175392670401613,0.0009480047848866807,7.948707178692003e-05,1.2031103772846884e-06,3.0402821902306632e-09,1.1541312335384299e-12,5.730453876410642e-17,3.11173990502366e-22,1.4680203250883136e-28
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,841,8.698550229623299e-05,1.6346318847580347e-10,1.5392466357490557e-06,8.698550229623299e-05,0.00035576981060080797,0.0009717813517121529,0.0017729087657133112,0.0021579930325118873,0.0017485025868975042,0.0009397424327697702,7.76227850533671e-05,1.1515581774534014e-06,2.8368844546049612e-09,1.0437853539432387e-12,4.9913702854232424e-17,2.592089826075703e-22,1.1602127911081346e-28
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,843,8.760470578270258e-05,1.6160896660377222e-10,1.5442154604926044e-06,8.760470578270258e-05,0.00035837279365187326,0.0009779518816382287,0.0017803871701153914,0.002159982305464798,0.0017423140995622458,0.0009311294920877723,7.576671706291765e-05,1.1016764954022334e-06,2.6457319912485664e-09,9.434726754033242e-13,4.345050660630186e-17,2.1578389307315253e-22,9.163009689917436e-29
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,845,8.81947044785062e-05,1.5971203639046073e-10,1.5486043407986328e-06,8.81947044785062e-05,0.000360857360536603,0.0009837859305474356,0.001787211010535676,0.0021611368788589354,0.0017354682205551167,0.0009222294159400054,7.392459287498978e-05,1.0535005231493675e-06,2.4663298769035614e-09,8.523819018440895e-13,3.7804090827982597e-17,1.7952907401470371e-22,7.231994343514418e-29
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,847,8.875899069039152e-05,1.5778175917750816e-10,1.5524806519159577e-06,8.875899069039152e-05,0.00036323773444488694,0.000989323168771764,0.0017934561771731517,0.002161556217274506,0.0017280534565384542,0.0009130945470884146,7.210093115354278e-05,1.0070432526535154e-06,2.2981469755185134e-09,7.697435558466235e-13,3.287545730244155e-17,1.4928544279789997e-22,5.704498966527887e-29
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,849,8.930047234478053e-05,1.5582590773185804e-10,1.555900605217032e-06,8.930047234478053e-05,0.000365525757686929,0.000994596639130445,0.0017991859512518215,0.0021613233973070776,0.0017201437865846923,0.0009037684821023611,7.029930474444292e-05,9.623010046817621e-07,2.140634347185242e-09,6.948347993607942e-13,2.857659876238171e-17,1.240748252195952e-22,4.497104878092878e-29
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,851,8.982159295573842e-05,1.5385098851629372e-10,1.5589115347318756e-06,8.982159295573842e-05,0.0003677313805161908,0.0009996341169435765,0.0018044535892306622,0.0021605084583346634,0.0017118016215324397,0.0008942878464714805,6.85225366062501e-05,9.192575571464914e-07,1.9932382926212358e-09,6.26981438522822e-13,2.4829555021725332e-17,1.0307357056393083e-22,3.5433858876798613e-29
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,853,9.032442283220959e-05,1.5186248725581318e-10,1.5615536362153202e-06,9.032442283220959e-05,0.00036986303275614703,0.0010044591440805356,0.0018093042880673721,0.0021591709516573265,0.001703080056573765,0.0008846836468112413,6.677284925305247e-05,8.778872656497829e-07,1.8554095843896208e-09,5.655580720210593e-13,2.1565460941666078e-17,8.55894253413266e-23,2.790522076763888e-29
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,855,9.08107293279615e-05,1.498650585156645e-10,1.5638613071572596e-06,9.08107293279615e-05,0.00037192791003023273,0.001009091825469854,0.0018137766993607505,0.002157361905200777,0.0016940246083543297,0.0008749823144476227,6.505198021796966e-05,8.381574472541871e-07,1.7266099540858265e-09,5.099870297424098e-13,1.8723625168294285e-17,7.104147607074561e-23,2.1965643596390923e-29
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,857,9.128203159353048e-05,1.4786267380435762e-10,1.565864191592293e-06,9.128203159353048e-05,0.00037393219684154024,0.0010135494499372876,0.0018179041098062515,0.002155125355799195,0.0016846745705121793,0.000865206520434469,6.336127231070782e-05,8.000302178962205e-07,1.6063165850517485e-09,4.597365421166136e-13,1.6250661676344415e-17,5.894288804914453e-23,1.728233028469285e-29
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,859,9.173964371244481e-05,1.458587385371785e-10,1.5675880035848178e-06,9.173964371244481e-05,0.00037588124232229553,0.0010178469793698452,0.0018217153714933964,0.002152499557208469,0.0016750640829689433,0.0008553758190024921,6.170174492423381e-05,7.634639194252804e-07,1.4940251440058677e-09,4.1431844213816533e-13,1.4099685434653307e-17,4.888613713670612e-23,1.3591513483453935e-29
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,861,9.21847090239912e-05,1.4385618533108876e-10,1.5690551827287835e-06,9.21847090239912e-05,0.0003777797000719885,0.0010219974379655039,0.0018252356423491848,0.0021495179419491668,0.0016652229838257822,0.0008455071606332797,6.00741509172135e-05,7.284142348278531e-07,1.3892517362122085e-09,3.732856077974238e-13,1.2229576734789648e-17,4.0530431812219445e-23,1.0684316908545177e-29
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,863,9.26182276830071e-05,1.4185754910542974e-10,1.5702854207024337e-06,9.26182276830071e-05,0.000379631640439513,0.0010260122248092031,0.0018284869808625236,0.0021462098941518715,0.001655177494284519,0.0008356153049378029,5.847902239310345e-05,6.948350640463692e-07,1.2915340647971213e-09,3.362292876972372e-13,1.0604314495330022e-17,3.359103921884689e-23,8.395461444509944e-30
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,865,9.304107897601593e-05,1.3986502805052973e-10,1.5712960878131806e-06,9.304107897601593e-05,0.0003814406414401755,0.0010299013669962586,0.0018314888277984446,0.002142601375786043,0.001644950773982582,0.0008257131557288864,5.6916707842990184e-05,6.626792142535223e-07,1.2004320010440427e-09,3.0277640741050774e-13,9.19237628014516e-18,2.783025335238181e-23,6.594259112288498e-30
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,867,9.345403953253716e-05,1.378805335134151e-10,1.572102581227483e-06,9.345403953253716e-05,0.00038320986294798024,0.001033673726212379,0.001834258399424644,0.0021387154380542507,0.001634563374789202,0.0008158120350910531,5.538740250633874e-05,6.318989451045568e-07,1.1155277194750738e-09,2.7258692240067984e-13,7.966201275183797e-18,2.3049771058072008e-23,5.177442004661732e-30
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,869,9.385779829439168e-05,1.3590573111412812e-10,1.5727186113270266e-06,9.385779829439168e-05,0.00038494210767888327,0.0010373371685511766,0.001836811010833182,0.002134572642041393,0.0016240336143291823,0.0008059219091944123,5.389117335817758e-05,6.024463997760448e-07,1.0364255129686683e-09,2.453512609297549e-13,6.901711679122971e-18,1.9084269274531368e-23,4.0634596246406125e-30
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,871,9.42529689032149e-05,1.3394207486547246e-10,1.5731564387752592e-06,9.42529689032149e-05,0.000386639871655119,0.001040898705053801,0.001839160343579584,0.0021301914070601547,0.0016133778855197726,0.0007960515756184559,5.242797980341663e-05,5.742739454417157e-07,9.62751374816204e-10,2.2078788451617286e-13,5.977887631139914e-18,1.5796003427489007e-23,3.187949056655558e-30
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,873,9.464010001605618e-05,1.3199083566731348e-10,1.5734270720155596e-06,9.464010001605618e-05,0.0003883053862281184,0.0010443646087512936,0.0018413186686252396,0.0021255883009409825,0.0016026109147076724,0.0007862088197372822,5.0997690915181695e-05,5.473344415037398e-07,8.941524135768856e-10,1.9864098226159126e-13,5.1763907592885706e-18,1.307027123101078e-23,2.5001403742939556e-30
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,875,9.501968394624116e-05,1.3005312524505533e-10,1.5735404327755626e-06,9.501968394624116e-05,0.000389940653278306,0.0010477405127127728,0.0018432970331425129,0.0021207782833704766,0.0015917459782188025,0.000776400546056095,4.9600099870867455e-05,5.215814498853042e-07,8.302961508299133e-10,1.7867830741390283e-13,4.481231575598559e-18,1.0811608060386656e-23,1.960006773204845e-30
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,877,9.53921639413869e-05,1.281299163734774e-10,1.5735054955274332e-06,9.53921639413869e-05,0.00039154747486255966,0.0010510314926358176,0.0018451054179053404,0.0021157749110016087,0.0015807950850324772,0.0007666328891299697,4.823493610066923e-05,4.969693986421841e-07,7.70869740024917e-10,1.6068915894370711e-13,3.878476195557478e-18,8.940599453768142e-24,1.536006994999618e-30
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,879,9.575794034534509e-05,1.2622206005247526e-10,1.5733304056128835e-06,9.575794034534509e-05,0.00039312747831477305,0.0010542421367772269,0.001846752870585627,0.002110590511240981,0.0015697691316864319,0.0007569113077336956,4.6901875557029775e-05,4.734537078149987e-07,7.155791355856248e-10,1.4448250702460836e-13,3.355988171057502e-18,7.391213269776561e-24,1.20329829425083e-30
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,881,9.611737584071279e-05,1.2433030016663827e-10,1.5730225797861926e-06,9.611737584071279e-05,0.0003946821376007088,0.0010573766054539871,0.0018482476191957367,0.002105236330217961,0.0015586780342824952,0.0007472406652099415,4.5600549431388356e-05,4.50990884638718e-07,6.641482345008075e-10,1.2988525865385951e-13,2.903201564701078e-18,6.108568749958647e-24,9.423228603906396e-31
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,883,9.647079992965324e-05,1.2245528605601038e-10,1.5725887921868627e-06,9.647079992965324e-05,0.00039621279156981366,0.0010604386819032838,0.0018495971690793125,0.002099722659353587,0.0015475308415024273,0.0007376252983469639,4.433055158080925e-05,4.2953859382034564e-07,6.163180073124867e-10,1.1674065789034206e-13,2.510921738330165e-18,5.047072420877703e-24,7.376903760478258e-31
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,885,9.681851278036271e-05,1.2059758334353502e-10,1.5720352481736677e-06,9.681851278036271e-05,0.0003977206596227975,0.0010634318159456599,0.001850808386197355,0.00209405894409708,0.0015363358317924652,0.0007280690766863436,4.309144487706928e-05,4.090557074930993e-07,5.718456312966501e-10,1.0490681407603724e-13,2.171150666193165e-18,4.16886164481807e-24,5.772952110100881e-31
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,887,9.71607885425852e-05,1.1875768330017487e-10,1.5713676479953844e-06,9.71607885425852e-05,0.0003992068552162466,0.001066359161624043,0.001851887568940681,0.0020882538777285877,0.0015251005972834334,0.000718575453806054,4.188276665133928e-05,3.895023385846857e-07,5.305036354393011e-10,9.425535076576636e-14,1.8769339049410437e-18,3.442505909910293e-24,4.516193848259149e-31
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,889,9.749787821661607e-05,1.1693601097753206e-10,1.5705912419116613e-06,9.749787821661607e-05,0.00040067239754829504,0.0010692236097763846,0.0018528405102911383,0.002082315482596259,0.0015138321165443361,0.000709147511842472,4.070403337626543e-05,3.708398606451893e-07,4.920790643264613e-10,8.467016778665102e-14,1.6222266538452238e-18,2.8419238457971516e-24,3.5318250683887553e-31
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,891,9.783001214511968e-05,1.1513293229694001e-10,1.5697108780890723e-06,9.783001214511968e-05,0.0004021182217077857,0.0010720278163282345,0.0018536725518279685,0.002076251180732695,0.0015025368178931296,0.0006997880002901215,3.9554744702222246e-05,3.530309166267242e-07,4.5637266612940964e-10,7.604630878670618e-14,1.4017766168476483e-18,2.3454806476702183e-24,2.7610792757649836e-31
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,893,9.815740218496112e-05,1.1334876025120885e-10,1.5687310443659414e-06,9.815740218496112e-05,0.00040354518751995307,0.0010747742269541008,0.0018543886308143294,0.002070067855456424,0.0014912206346881132,0.0006904993699374298,3.843438694438101e-05,3.3603941866203395e-07,4.231981083538876e-10,6.828892673983765e-14,1.2110216324785318e-18,1.935236257935312e-24,2.1578071980591086e-31
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,895,9.848024360647945e-05,1.1158376034871685e-10,1.567655904792895e-06,9.848024360647945e-05,0.0004049540872818448,0.001077465098645583,0.0018549933213881196,0.0020637719052902393,0.0014798890537811196,0.0006812838026510776,3.7342436100968484e-05,3.198305405294942e-07,3.923812238408636e-10,6.131234009949234e-14,1.0460002685463478e-18,1.5963194396323033e-24,1.6857818136740669e-31
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,897,9.879871675970022e-05,1.0983815540804793e-10,1.5664893317047813e-06,9.879871675970022e-05,0.0004063456525483909,0.0010801025186343892,0.001855490870710269,0.002057369291306179,0.00146854715811701,0.0006721432376032676,3.627836046986599e-05,3.0437070419974295e-07,3.637592885851151e-10,5.5039172596294956e-14,9.032737867167219e-19,1.3164069090996698e-24,1.316575803376767e-31
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,899,9.911298854053203e-05,1.0811212979383365e-10,1.5652349339561632e-06,9.911298854053203e-05,0.0004077205601037409,0.0010826884210451185,0.0018558852307843357,0.002050865578825906,0.0014571996643038328,0.0006630793944397439,3.5241622919896576e-05,2.896275616206025e-07,3.3718033222090983e-10,4.939957002743607e-14,7.798580689495509e-19,1.0852900900841012e-24,1.0278905877886816e-31
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,901,9.94232136847014e-05,1.0640583317007985e-10,1.5638960818516557e-06,9.94232136847014e-05,0.0004090794372309245,0.0010852246015926898,0.0018561800865471445,0.0020442659742569837,0.0014458509558465341,0.0006540937938073523,3.4231682864280005e-05,2.7556997270138884e-07,3.125024814684416e-10,4.433048776619601e-14,6.731642647711944e-19,8.94514904857174e-25,8.022414443014115e-32
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,903,9.972953591283128e-05,1.0471938383541733e-10,1.5624759292192016e-06,9.972953591283128e-05,0.00041042286637519703,0.0010877127305900045,0.001856378880736337,0.002037575357723573,0.0014345051126291469,0.0006451877755947919,3.324799797642417e-05,2.6216798029670273e-07,2.895933364067088e-10,3.977504311336994e-14,5.809470671287017e-19,7.370824134052966e-25,6.259232610949473e-32
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,905,0.00010003208894647729,1.0305287169491754e-10,1.5609774330057295e-06,0.00010003208894647729,0.0004117513892817708,0.0010901543644906626,0.0018564848359631332,0.00203079831204923,0.0014231659371409366,0.0006363625151863776,3.2290025682161426e-05,2.4939278285674113e-07,2.683293791118428e-10,3.5681927007331736e-14,5.012596567245003e-19,6.0720012075103485e-25,4.8819736740838055e-32
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,907,0.0001003309974119553,1.0140636091497793e-10,1.5594033707176578e-06,0.0001003309974119553,0.0004130655106765147,0.0010925509561577405,0.0018565009743542562,0.0020239391485658027,0.0014118369778678488,0.0006276190379838964,3.1357224457502204e-05,2.3721670530082025e-07,2.4859541395362836e-10,3.200486999809571e-14,4.324144718388123e-19,5.000754557066881e-25,3.806524419244559e-32
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,909,0.00010062637764630813,9.977989230099478e-11,1.5577563559811957e-06,0.00010062637764630813,0.00041436570154806615,0.0010949038640214804,0.0018564301350733775,0.002017001930152735,0.0014005215502087387,0.0006189582324143439,3.0449054956767648e-05,2.256131685789701e-07,2.3028403866065351e-10,2.870215776745869e-14,3.729490642130307e-19,4.117443334591107e-25,2.9670243260303106e-32
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,911,0.00010091833841768927,9.817348543185673e-11,1.556038852457728e-06,0.00010091833841768927,0.00041565240208136405,0.001097214360265191,0.001856274989987562,0.0020099904918527284,0.0013892227552241478,0.0006103808616101129,2.956498099243605e-05,2.1455665830981086e-07,2.132951451330386e-10,2.573619183840433e-14,3.2159639299406143e-19,3.38928893060423e-25,2.3119226814831962e-32
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,913,0.00010120698157069183,9.65871405805182e-11,1.5542531863161876e-06,0.00010120698157069183,0.0004169260242855,0.0010994836381588912,0.001856038057706592,0.0020029084593607615,0.0013779434964819284,0.0006018875739219654,2.8704470385066366e-05,2.040226928187571e-07,1.9753544889058846e-10,2.3073091460040767e-14,2.7725898932527304e-19,2.789194861203776e-25,1.8008833770515398e-32
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,915,0.00010149240260569112,9.50208404458837e-11,1.5524015574362908e-06,0.00010149240260569112,0.0004181869543528133,0.0011017128186435903,0.001855721716191337,0.0019957592656422445,0.0013666864952273968,0.000593478912403009,2.7866995699155142e-05,1.939877908467446e-07,1.8291804598512713e-10,2.068233297804611e-14,2.389864951028949e-19,2.294768159645295e-25,1.4023560593853563e-32
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,917,0.00010177469120002433,9.347455171782568e-11,1.5504860494927285e-06,0.00010177469120002433,0.000419435554781108,0.0011039029562550198,0.001855328214100543,0.0019885461659011365,0.0013554543040747355,0.0005851553233831755,2.7052034878656273e-05,1.8442943915436931e-07,1.6936199617199475e-10,1.853642330428219e-14,2.0595614177829927e-19,1.887508135322083e-25,1.0916708862516859e-32
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,919,0.00010205393167778212,9.194822649426447e-11,1.54850863905032e-06,0.00010205393167778212,0.00042067216628657725,0.0011060550444637253,0.001854859681022671,0.0019812722510893486,0.0013442493193900785,0.000576917164237824,2.6259071794086268e-05,1.753260602081349e-07,1.5679193112185202e-10,1.6610604382813835e-14,1.7745578985330558e-19,1.5521340946788101e-25,8.49544558253458e-33
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,921,0.00010233020343409032,9.044180356677508e-11,1.5464712037829674e-06,0.00010233020343409032,0.0004218971095313946,0.0011081700204982358,0.0018543181367201523,0.0019739404601235534,0.0013330737925143642,0.0005687647104405605,2.5487596711594173e-05,1.6665698010324698e-07,1.4513768645567868e-10,1.4882585813342667e-14,1.5286919776579908e-19,1.2760283980863547e-25,6.609092709644727e-33
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,923,0.00010260358131900244,8.895520958907962e-11,1.544375529914688e-06,0.00010260358131900244,0.00042311068668680614,0.0011102487697094458,0.0018537054994968388,0.0019665535909540377,0.0013219298399549382,0.0005606981619788105,2.473710669305759e-05,1.5840239685009857e-07,1.3433395639971758e-10,1.3332303037608841e-14,1.316632309834076e-19,1.0487752100604138e-25,5.1399511771705386e-33
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,925,0.00010287413598546428,8.748836014098008e-11,1.5422233189684732e-06,0.00010287413598546428,0.0004243131828499162,0.0011122921295268677,0.0018530235937854083,0.0019591143106118553,0.0013108194526585566,0.0005527176492007943,2.4007105935131963e-05,1.505433491284708e-07,1.2431996988025032e-10,1.1941698720400645e-14,1.133767590160167e-19,8.617786184211459e-26,3.996113440132819e-33
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,927,0.00010314193420525773,8.604116069873665e-11,1.5400161938979672e-06,0.00010314193420525773,0.000425504867330067,0.001114300893051106,0.0018522741570393187,0.001951625164344801,0.001299744504464384,0.0005448232381540417,2.329710605420695e-05,1.4306168559386354e-07,1.1503918690825316e-10,1.0694525165331252e-14,9.761102034876662e-20,7.079465608460067e-26,3.105835588801237e-33
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,929,0.00010340703915634658,8.46135075215608e-11,1.537755704667791e-06,0.00010340703915634658,0.0004266859948187607,0.001116275812321425,0.0018514588460035151,0.0019440885839390558,0.001288706759823538,0.0005370149354682724,2.2606626323381976e-05,1.359400348037274e-07,1.0643901413932077e-10,9.576165797459337e-15,8.402126354096961e-20,5.81429296690984e-26,2.4131321680532316e-33
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,932,5.09812462226467e-05,3.5805470655752264e-11,7.17345238800668e-07,5.09812462226467e-05,0.00021566338413368428,0.0005773839224172181,0.0009782737651671048,0.0010474936536203291,0.0007068371687929935,0.0002993124812484274,1.2943327715481759e-05,7.938894109582032e-08,6.294467208776415e-11,5.691067353407379e-15,4.9776088052974327e-20,3.403652789842836e-26,1.3823696471591917e-33
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,934,6.38535163997653e-05,4.398399856528174e-11,8.948184707025326e-07,6.38535163997653e-05,0.00027017507451824877,0.0007226082516338262,0.0012216345615675157,0.0013036013283620122,0.0008755674680520708,0.00036857745341812795,1.5690871889156638e-05,9.424100687949621e-08,7.275322009350899e-11,6.3655719045958305e-15,5.3517015760902066e-20,3.4912418325851675e-26,1.3412524800388268e-33
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,936,7.038373039601222e-05,4.7549367371534644e-11,9.823200484553043e-07,7.038373039601222e-05,0.0002978703859332147,0.0007958915735098704,0.0013425610113223928,0.001427738047881247,0.00095448298563067,0.00039942797394513596,1.673967862228619e-05,9.844855853676874e-08,7.399848103719394e-11,6.265316559615037e-15,5.0629727862128654e-20,3.1508896648484117e-26,1.1449476096796122e-33
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,938,7.453861601295745e-05,4.938646817800795e-11,1.036074323147813e-06,7.453861601295745e-05,0.0003155230205247018,0.0008422211564511931,0.00141757829605127,0.0015023499377952749,0.000999685941925843,0.0004158746454715439,1.715752081250173e-05,9.880451622251877e-08,7.230680380849228e-11,5.924052603344443e-15,4.601190892656112e-20,2.731576513143503e-26,9.387667318086532e-34
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,940,7.750695014050081e-05,5.0363171598696166e-11,1.0729447144518907e-06,7.750695014050081e-05,0.0003281596246408891,0.0008750811605729674,0.0014696336261523703,0.00155217683882164,0.0010280269240528555,0.00042513743785096595,1.7266249353596958e-05,9.735782937885452e-08,6.936652545527658e-11,5.499126452162385e-15,4.105012138811934e-20,2.3246040641574193e-26,7.555361410259844e-34
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,942,7.978354267020783e-05,5.084205598545106e-11,1.0999561515330191e-06,7.978354267020783e-05,0.00033787237189274633,0.0009000850215871343,0.001508284160171195,0.0015875297815263194,0.0010465354941281493,0.00043023154898723387,1.7200480649231653e-05,9.496304920225373e-08,6.587158976782838e-11,5.052780162955997e-15,3.624942528524225e-20,1.9579561866779684e-26,6.017846687867956e-34
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,944,8.161554519226106e-05,5.1004865897982984e-11,1.1206204616052213e-06,8.161554519226106e-05,0.00034570623256663494,0.0009200370207502996,0.0015383065107729165,0.0016135658813252016,0.0010587308140549694,0.0004326679219745046,1.7027692212791903e-05,9.204530063185091e-08,6.215803472494189e-11,4.613201983883388e-15,3.180561002695475e-20,1.6385084807540608e-26,4.761991896840601e-34
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,946,8.31418409662087e-05,5.0954067263575665e-11,1.1369127789375116e-06,8.31418409662087e-05,0.00035224838675969967,0.0009365132343973131,0.0015623865181906113,0.0016331870879924826,0.0010665949788609683,0.0004332982660116172,1.6785871438698867e-05,8.884071289587867e-08,5.840466735861723e-11,4.193823073248768e-15,2.778576907633247e-20,1.3651685795124877e-26,3.7514390987370664e-34
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,948,8.444722026330556e-05,5.0752404195021223e-11,1.1500400378143858e-06,8.444722026330556e-05,0.00035785730044775294,0.0009504760377757582,0.001582164997433228,0.001648167605743727,0.0010713409126276842,0.00043264410756950787,1.64982034573611e-05,8.549045880736024e-08,5.471176418920626e-11,3.800887494565677e-15,2.419852394040942e-20,1.1338284990400179e-26,2.945780836797529e-34
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,950,8.558674485678544e-05,5.0440728077117036e-11,1.1607867430945058e-06,8.558674485678544e-05,0.00036276574635145457,0.000962550491393546,0.001598708198446745,0.00165966128785446,0.001073758140469832,0.0004310450581520419,1.6179701851934784e-05,8.208331363894483e-08,5.113675529766725e-11,3.436873715852714e-15,2.1025165878555374e-20,9.394382585056646e-27,2.307450977861593e-34
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,952,8.659792302780656e-05,5.0046926433558544e-11,1.1696878291635887e-06,8.659792302780656e-05,0.00036713228255654337,0.0009731624635857195,0.0016127429722628509,0.0016684553607440235,0.0010743857835530687,0.00042873304582354,1.584053468972943e-05,7.867705282627012e-08,4.7712177022854204e-11,3.1022021145663476e-15,1.8234688878127704e-20,7.769143277372708e-27,1.8039239167966683e-34
