,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,28,3.586728467702627e-09,1.8613434237536137e-10,1.1400393845186338e-09,3.586728467702627e-09,6.253878416963933e-09,1.0786967109221863e-08,1.841313884233648e-08,3.111747318720249e-08,5.208215669221032e-08,8.636408482494146e-08,2.3124181040782556e-07,5.987754171011183e-07,1.502731942373642e-06,3.6625480920521265e-06,8.684678541477826e-06,2.0068119687045937e-05,4.5257842584623936e-05
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,54,3.7900974725497174e-08,6.239005928205026e-10,7.865354380749936e-09,3.7900974725497174e-08,8.049901895903193e-08,1.6739048828939854e-07,3.409623537925731e-07,6.806633851436226e-07,1.3323052181763862e-06,2.5579761836338644e-06,8.911663093072717e-06,2.885133443350184e-05,8.695277858155893e-05,0.0002442273691665963,0.0006395686804665999,0.0015611080672295018,0.003547694922762711
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,56,6.653402509634105e-08,1.083325532861602e-09,1.3780817954750834e-08,6.653402509634105e-08,1.4127818704919927e-07,2.934640044658429e-07,5.966468360597616e-07,1.1878879452212318e-06,2.31697554337248e-06,4.429222965343859e-06,1.5258531222052843e-05,4.867748229432859e-05,0.0001440363556955758,0.00039567691169479596,0.0010092814901111315,0.0023890197857404766,0.005239687446333355
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,58,1.1062232596296895e-07,1.7815836081953447e-09,2.2868460508304916e-08,1.1062232596296895e-07,2.3483626503600685e-07,4.872863466499611e-07,9.888564848717486e-07,1.963464716990333e-06,3.8163051434540324e-06,7.263764307484464e-06,2.4743883132720314e-05,7.778373767120211e-05,0.00022597266860274273,0.0006071249210791368,0.0015084237318765449,0.003462472962010667,0.007328871620424262
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,60,1.7559468844990508e-07,2.797184517646307e-09,3.622998267640202e-08,1.7559468844990508e-07,3.7267029136923655e-07,7.724724834097078e-07,1.564653707425679e-06,3.098412950557828e-06,6.001125211140954e-06,1.1372688109369183e-05,3.830788399015969e-05,0.00011866210103811518,0.0003384533823361429,0.0008893452819564802,0.0021522085425794285,0.0047906772675867255,0.009786005903633004
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,62,2.678049284389642e-07,4.2196137693627174e-09,5.514899308967412e-08,2.678049284389642e-07,5.682284036529702e-07,1.1765764870539027e-06,2.378708610007861e-06,4.697784253984714e-06,9.066908555945497e-06,1.7108057339650802e-05,5.698265119642982e-05,0.0001739269095934188,0.00048704596630848963,0.001251661046372452,0.0029502870919071254,0.006368252900455594,0.012553922318471394
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,64,3.944705968225641e-07,6.147679849750973e-09,8.107661211090409e-08,3.944705968225641e-07,8.367774005694101e-07,1.7307963242464148e-06,3.4926299937438606e-06,6.879148544567125e-06,1.32304012168493e-05,2.4855627259459145e-05,8.186185800617575e-05,0.00024620865971656484,0.000676892130912635,0.0017012859856094093,0.0039058306501002834,0.008175358684943181,0.015552824200635211
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,66,5.635779023039319e-07,8.687425750933595e-09,1.156102944938316e-07,5.635779023039319e-07,1.1951988019658304e-06,2.4695326963344826e-06,4.97400941070814e-06,9.770538998437415e-06,1.872528295588888e-05,3.5025922610867286e-05,0.0001140668278340911,0.0003380461745015755,0.0009124346313530498,0.0022428308713382254,0.005015175014953151,0.010179133368623685,0.018687417757106802
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,68,7.837597198657413e-07,1.1949746879335696e-08,1.604673751311058e-07,7.837597198657413e-07,1.6617281481381707e-06,3.429833449624703e-06,6.895245471100479e-06,1.350799807178887e-05,2.5797152773151498e-05,4.804427918314988e-05,0.00015471141777920007,0.00045178447023073586,0.0011971904599664609,0.002877999718073663,0.006267996368769701,0.012336122360284356,0.02185475418090988
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,70,1.0641542430570742e-06,1.604785662694152e-08,2.1745495559103408e-07,1.0641542430570742e-06,2.2556536596658517e-06,4.650757660256343e-06,9.332219804497903e-06,1.8232871964632647e-05,3.46981377207388e-05,6.434043810238114e-05,0.0002048677480865451,0.0005894841478086365,0.0015335816825002447,0.003605479026541072,0.0076479372915631725,0.014595312007900528,0.024951814237449056
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,73,7.044193427391228e-07,9.44460840152274e-09,1.37856263466814e-07,7.044193427391228e-07,1.5229468243931091e-06,3.1988825305055774e-06,6.531363797461728e-06,1.2968943713343857e-05,2.5053911653186297e-05,4.7104698147218796e-05,0.00015365587653369867,0.00045081304488579055,0.0011901473491424135,0.0028254714214201045,0.006021276556205239,0.011482672636752603,0.019504563096481627
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,75,1.094459124343491e-06,1.4513600881728601e-08,2.1377224411460324e-07,1.094459124343491e-06,2.3656226298054547e-06,4.963620358657038e-06,1.011555322772022e-05,2.003179357855693e-05,3.856215724735509e-05,7.218680853881801e-05,0.0002328361419074043,0.0006731076180562634,0.0017445652043218982,0.0040504178248921665,0.00840684010524743,0.015545192629091226,0.025479923295015913
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,77,1.494314922671075e-06,1.9599219373241253e-08,2.913064516639021e-07,1.494314922671075e-06,3.229092328386331e-06,6.7681956867477265e-06,1.3767312178227718e-05,2.7189946237946105e-05,5.215785964183458e-05,9.721277643966634e-05,0.00031004268747202273,0.0008831607209120179,0.002247178129732118,0.005102327982869536,0.010314105384348682,0.018492588106101503,0.029248336740724464
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,79,1.948161720456339e-06,2.527206440083419e-08,3.7904330878334906e-07,1.948161720456339e-06,4.208774923271872e-06,8.812260201763818e-06,1.7891568164407962e-05,3.524001735973638e-05,6.736228834254187e-05,0.00012500480613885512,0.00039421072695755566,0.0011064407432192845,0.002763869786253612,0.006137090394111352,0.01208233476091069,0.02100456554904999,0.032056149061336935
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,81,2.4738877277132824e-06,3.174043213197365e-08,4.803959456385706e-07,2.4738877277132824e-06,5.343219366263349e-06,1.1175670703097314e-05,2.2647444501523437e-05,4.448718783253738e-05,8.473919926126664e-05,0.00015656682891022262,0.0004882059300815385,0.0013501485927152554,0.003311000600176152,0.007189754873611242,0.013785499210963371,0.02323677935780417,0.034218458507159884
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,83,3.0830621728418497e-06,3.912283582177837e-08,5.975260002291113e-07,3.0830621728418497e-06,6.657291605030264e-06,1.3909354231023497e-05,2.8134341690253137e-05,5.511630255889927e-05,0.00010461586236770799,0.00019244989869294547,0.0005933631004347733,0.001616870262649681,0.0038925817657559335,0.008266054446119749,0.015435534017928937,0.025226649901755046,0.035844591583267756
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,85,3.7849309970829386e-06,4.7502806101278694e-08,7.321285239748724e-07,3.7849309970829386e-06,8.17081730312166e-06,1.705349882780849e-05,3.442921642164087e-05,6.726630154115663e-05,0.00012722792744263413,0.00023302717718024876,0.0007104065561431571,0.0019073704181009053,0.004507950057836544,0.009361406729030833,0.017024501612174406,0.02697681628754119,0.03698511576178715
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,87,4.587549879278914e-06,5.6944713282043994e-08,8.856551562685528e-07,4.587549879278914e-06,9.901033393950552e-06,2.0642721032749006e-05,4.159720105281155e-05,8.105151524149054e-05,0.00015276112807220002,0.00027857374260955865,0.000839723073271866,0.00222144176967295,0.005154150213159389,0.010466859541385787,0.018537641984058478,0.02848019919410914,0.03767421562826912
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,89,5.49816195918739e-06,6.749933734925902e-08,1.059389193085123e-06,5.49816195918739e-06,1.1863406277545665e-05,2.4707798899726584e-05,4.969519695907357e-05,9.656896736762428e-05,0.00018136584271395502,0.00032929508328912675,0.000981464638697142,0.0025582417886085146,0.005826911351873322,0.011571531556170304,0.01995853426023557,0.02972920489044825,0.037943909083095834
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,91,6.523329096021865e-06,7.920611178064734e-08,1.2544723985761317e-06,6.523329096021865e-06,1.4071917138126196e-05,2.927628544602696e-05,5.877318052754034e-05,0.00011390112949836196,0.00021316284596003247,0.00038533894955131793,0.001135595867637417,0.0029164607639712114,0.006521150779513796,0.012663844897222718,0.021271493755612093,0.030719392736860862,0.03782872027586228
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,93,7.66897306372308e-06,9.209416131064497e-08,1.4719142286460072e-06,7.66897306372308e-06,1.6539152607180736e-05,3.4372713731109264e-05,6.887467665441001e-05,0.0001331170241674236,0.0002482458652606199,0.0004468011668699412,0.0013019210713892805,0.003294425643292819,0.007231288531190539,0.013732251089967949,0.022462787276887313,0.031450831681022626,0.03736664144991199
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,95,8.94038314761845e-06,1.0618289174865096e-07,1.7125945200552161e-06,8.94038314761845e-06,1.9276322853047292e-05,4.001865003355841e-05,8.003692352839624e-05,0.00015427271678156556,0.0002866829537520754,0.0005137291927639957,0.0014801033577442847,0.0036901764360264063,0.007951472874442821,0.014765702891267758,0.02352125174695038,0.03192836157459624,0.036598570765685075
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,97,1.0342212872235676e-05,1.2148243111683213e-07,1.9772640789310858e-06,1.0342212872235676e-05,2.229325621840511e-05,4.6232698121660064e-05,9.229093832954865e-05,0.00017741161073141971,0.00032851747504607866,0.000586124904053264,0.0016696805620308724,0.004101529365797578,0.008675756141694383,0.015753975640531038,0.02443856832322049,0.032161295321192156,0.035567163959662765
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,99,1.18784756188744e-05,1.3799404586626228e-07,2.266545059201744e-06,1.18784756188744e-05,2.5598391476488018e-05,5.303049863169238e-05,0.0001056615728336575,0.00020256471995169754,0.00037376903076553956,0.0006639472242299558,0.0018700799321747798,0.0045261324813905945,0.009398237634129626,0.016687886334277882,0.025209317948670165,0.03216283244992417,0.03431554097511678
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,101,1.3552543373520168e-05,1.5571058212912107e-07,2.5809319413922405e-06,1.3552543373520168e-05,2.9198776846476863e-05,6.042474250607614e-05,0.0001201675967422643,0.0002297509916276602,0.00042243446567384385,0.0007471148332848075,0.0020806323048308192,0.004961516003667766,0.010113181284229016,0.017559436167443498,0.025830890856677634,0.03194933661723314,0.032886064327772115
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,103,1.536715030676896e-05,1.746169487809629e-07,2.9207934270329873e-06,1.536715030676896e-05,3.310007942163198e-05,6.842520593953082e-05,0.0001358218231543144,0.0002589777055499532,0.0004744889968131505,0.0008355090382137682,0.0023005859946912334,0.0054051382432487634,0.010815112004868094,0.018361892557898413,0.026303297311500225,0.031539569835813366,0.03131929312090698
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,105,1.732440165087959e-05,1.946906436027497e-07,3.28637532436124e-06,1.732440165087959e-05,3.7306605993609356e-05,7.703880870340222e-05,0.0001526312793234687,0.00029024095459890734,0.0005298874715178203,0.0009289768067887067,0.0025291203938594756,0.005854427327015822,0.011498893096069208,0.019089822165325135,0.026628913367960846,0.03095394213580254,0.029653155076521553
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,107,1.9425787717317692e-05,2.1590231663572227e-07,3.677804381981614e-06,1.9425787717317692e-05,4.1821334915836165e-05,8.626969493608159e-05,0.00017059742029066485,0.0003235262001901568,0.0005885657396065887,0.0010273339328303631,0.0027653591859628543,0.006306818751784075,0.012159786471064141,0.01973908412486878,0.026812187164489954,0.030213813770629303,0.027922343764642803
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,109,2.167220258652492e-05,2.382163617359773e-07,4.095092968815773e-06,2.167220258652492e-05,4.6645957978748606e-05,9.61193341134272e-05,0.00018971638030038768,0.00035880889155663403,0.0006504421164339409,0.0011303682872368856,0.003008383051032638,0.006759788734830619,0.012793497258990639,0.020306791371048113,0.02685932550551937,0.029340872349551704,0.026157927975699942
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,111,2.4063966855445647e-05,2.6159152637431257e-07,4.538144472565337e-06,2.4063966855445647e-05,5.178093095709606e-05,0.00010658663928816891,0.0002099792557495679,0.0003960551357777766,0.0007154189105451584,0.0012378431054501456,0.0032572417393071556,0.007210883357693199,0.013396204298071323,0.020791246978173954,0.026777976069130724,0.028356596794074315,0.024387149084600317
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,113,2.6600853774330703e-05,2.85981529887215e-07,5.006759280632954e-06,2.6600853774330703e-05,5.72255313759498e-05,0.00011766809947772482,0.00023137241309570094,0.00043522240512857264,0.0007833839897750752,0.0013495002638669784,0.003510965408672767,0.0076577435554808304,0.013964578038801077,0.021191861652779816,0.026576916975945056,0.02728181244360456,0.022633377015152535
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,115,2.9282118103182902e-05,3.113356811318383e-07,5.500641209262608e-06,2.9282118103182902e-05,6.297792204243136e-05,0.00012935792310653303,0.0002538778152984901,0.0004762602688766689,0.0008542123613388848,0.001465063502257915,0.003768575142974361,0.008098126066151073,0.014495787381608876,0.021509057784784753,0.02626576244159271,0.026136336215009725,0.02091619398714381
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,117,3.2106527047612436e-05,3.375994875329547e-07,6.019404254195385e-06,3.2106527047612436e-05,6.903521895626884e-05,0.00014164818957041587,0.0002774733607794533,0.0005191111376927378,0.0009277677439902778,0.001584241555064764,0.0040290925923979985,0.008529920511803473,0.014987496957559387,0.021744164764403676,0.025854690696255584,0.02493870695604241,0.019251576251504535
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,119,3.507239268056759e-05,3.6471524866086524e-07,6.562579546797145e-06,3.507239268056759e-05,7.53935623154177e-05,0.00015452900622645136,0.00030213322943380345,0.0005637110101154526,0.0010039041132065534,0.0017067311606678273,0.004291548700157799,0.008951162832092385,0.01543785631832668,0.0218993095962206,0.02535419823000833,0.023705993663438913,0.017652146540563084
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,121,3.817760531219779e-05,3.926226286446681e-07,7.129622411805545e-06,3.817760531219779e-05,8.204818945542968e-05,0.0001679886683852159,0.0003278282308434167,0.0006099902118811627,0.001082467203327774,0.0018322199238564947,0.004554991500578052,0.009360045326671942,0.01584548243424461,0.021977306196313624,0.0247748826703587,0.022453672778980763,0.016127473306095645
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,123,4.1419667329767994e-05,4.2125920284523164e-07,7.719919435560476e-06,4.1419667329767994e-05,8.899350869175328e-05,0.0001820138201696487,0.0003545261504718168,0.0006578741202995048,0.0011632959534635923,0.00196038901252473,0.0048184929917873725,0.00975492358915918,0.016209436811096153,0.021981546151748868,0.02412725518257919,0.021195565097855477,0.014684396511793214
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,125,4.479572708970329e-05,4.505609752524245e-07,8.332795466183846e-06,4.479572708970329e-05,9.622317316542433e-05,0.00019658961439112494,0.00038219209024218455,0.0007072838671743031,0.0012462238866903618,0.0020909156748938943,0.005081155101460206,0.010134320630329686,0.01652919843285268,0.021915893162294222,0.023421582168978963,0.019943822729111573,0.013327363460789535
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,127,4.830261250231321e-05,4.804628640133552e-07,8.967520479255541e-06,4.830261250231321e-05,0.00010373015391997064,0.00021169986986903822,0.0004107888004889562,0.0007581370150009897,0.001331080414539059,0.0022234755682668662,0.005342114776405061,0.010496928494450632,0.016804633624208587,0.02178458287780788,0.022667755194629567,0.01870895687655855,0.01205876165659569
bayesian | a=500 | b=500 | critical_value=0.11132812500077732,129,5.193686400514249e-05,5.10899153334683e-07,9.623316253843943e-06,5.193686400514249e-05,0.00011150681155783518,0.0002273272248793237,0.0004402770008215026,0.0008103482022989358,0.0014176920609954141,0.002357744894417284,0.005600548236490566,0.010841607671263602,0.01703596380834614,0.02159212939484122,0.0218751874486404,0.017499897827730038,0.010879238884826337
