,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,443,0.04825976163898868,0.13669872784826215,0.4949083265024188,0.7829580701342079,0.9483434290282741,0.9983279504854206,0.9999999999876776
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,444,0.04825976163898868,0.13669872784826215,0.4949083265024188,0.7829580701342079,0.9483434290282741,0.9983279504854206,0.9999999999876776
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,445,0.04830756300057952,0.13706068372492664,0.49666088816762627,0.7848458002730876,0.9492496101761917,0.9983914811128178,0.9999999999893947
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,446,0.04830756300057952,0.13706068372492664,0.49666088816762627,0.7848458002730876,0.9492496101761917,0.9983914811128178,0.9999999999893947
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,447,0.04836132837989516,0.137467446392803,0.4986135819420832,0.7869270492555238,0.9502339197288389,0.998458432778533,0.9999999999909741
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,448,0.04836132837989516,0.137467446392803,0.4986135819420832,0.7869270492555238,0.9502339197288389,0.998458432778533,0.9999999999909741
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,449,0.04841937931698327,0.13790625009646984,0.5007020865004186,0.7891296944067716,0.9512602305422246,0.9985261591824773,0.9999999999923683
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,450,0.04841937931698327,0.13790625009646984,0.5007020865004186,0.7891296944067716,0.9512602305422246,0.9985261591824773,0.9999999999923683
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,451,0.04848086576560079,0.13837061865206426,0.5028933607778907,0.7914164564569344,0.9523099571347329,0.9985933627888436,0.9999999999935756
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,452,0.04848086576560079,0.13837061865206426,0.5028933607778907,0.7914164564569344,0.9523099571347329,0.9985933627888436,0.9999999999935756
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,454,0.04854528184760071,0.13885668965462525,0.5051674062488581,0.7937646528282628,0.9533719085130419,0.9986593175431931,0.9999999999946092
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,453,0.04854528184760071,0.13885668965462525,0.5051674062488581,0.7937646528282628,0.9533719085130419,0.9986593175431931,0.9999999999946092
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,455,0.04861229396539043,0.13936190953317293,0.507510782651576,0.7961589841931385,0.9544386608577189,0.9987235889761888,0.9999999999954879
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,456,0.04861229396539043,0.13936190953317293,0.507510782651576,0.7961589841931385,0.9544386608577189,0.9987235889761888,0.9999999999954879
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,457,0.04868166589098358,0.13988446474428287,0.5099137766626675,0.7985883768858885,0.9555049631162152,0.9987859101177969,0.9999999999962311
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,458,0.04868166589098358,0.13988446474428287,0.5099137766626675,0.7985883768858885,0.9555049631162152,0.9987859101177969,0.9999999999962311
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,459,0.048753221367525613,0.14042299774884626,0.512368985286496,0.801044398327046,0.9565669328427131,0.9988461183222908,0.9999999999968573
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,460,0.048753221367525613,0.14042299774884626,0.512368985286496,0.801044398327046,0.9565669328427131,0.9988461183222908,0.9999999999968573
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,461,0.048753221367525613,0.14042299774884626,0.512368985286496,0.801044398327046,0.9565669328427131,0.9988461183222908,0.9999999999968573
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,462,0.04878957652000145,0.14070856432725268,0.5137423846935316,0.8024577641623297,0.9571924420377662,0.9988824346963854,0.999999999997233
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,463,0.04878957652000145,0.14070856432725268,0.5137423846935316,0.8024577641623297,0.9571924420377662,0.9988824346963854,0.999999999997233
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,464,0.0488359776422155,0.141072729584862,0.5154787779387016,0.8042258484618319,0.9579632992736655,0.9989258472386472,0.9999999999976246
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,465,0.0488359776422155,0.141072729584862,0.5154787779387016,0.8042258484618319,0.9579632992736655,0.9989258472386472,0.9999999999976246
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,467,0.048888074956955845,0.14148124989834535,0.5174099457631942,0.8061715128159306,0.958798950169114,0.9989714957227314,0.9999999999979835
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,466,0.048888074956955845,0.14148124989834535,0.5174099457631942,0.8061715128159306,0.958798950169114,0.9989714957227314,0.9999999999979835
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,469,0.04894423534610978,0.1419212536596112,0.5194720765777872,0.8082271810100514,0.9596686913659367,0.9990175785844838,0.9999999999982994
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,468,0.04894423534610978,0.1419212536596112,0.5194720765777872,0.8082271810100514,0.9596686913659367,0.9990175785844838,0.9999999999982994
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,470,0.049003634601769916,0.14238623434957073,0.5216325298524979,0.8103580975940955,0.9605568235767131,0.9990632203711459,0.999999999998572
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,471,0.049003634601769916,0.14238623434957073,0.5216325298524979,0.8103580975940955,0.9605568235767131,0.9990632203711459,0.999999999998572
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,472,0.04906578416182287,0.14287232725068402,0.5238716430358279,0.8125432324642923,0.961453958245914,0.9991079366800488,0.9999999999988048
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,473,0.04906578416182287,0.14287232725068402,0.5238716430358279,0.8125432324642923,0.961453958245914,0.9991079366800488,0.9999999999988048
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,474,0.0491303631528311,0.14337698791030357,0.5261762649813294,0.8147684802605218,0.962353911720994,0.9991514416944641,0.9999999999990021
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,475,0.0491303631528311,0.14337698791030357,0.5261762649813294,0.8147684802605218,0.962353911720994,0.9991514416944641,0.9999999999990021
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,476,0.04919714524710699,0.14389841654351126,0.5285369348311052,0.8170236865649184,0.9632523418326584,0.9991935630316776,0.9999999999991686
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,477,0.04919714524710699,0.14389841654351126,0.5285369348311052,0.8170236865649184,0.9632523418326584,0.9991935630316776,0.9999999999991686
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,478,0.04926596219225079,0.14443527098062736,0.5309464724810179,0.8193011579180249,0.9641460615473995,0.999234198512706,0.9999999999993084
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,479,0.04926596219225079,0.14443527098062736,0.5309464724810179,0.8193011579180249,0.9641460615473995,0.999234198512706,0.9999999999993084
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,480,0.04926596219225079,0.14443527098062736,0.5309464724810179,0.8193011579180249,0.9641460615473995,0.999234198512706,0.9999999999993084
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,481,0.04930088488309458,0.1447196707217692,0.5322933032906508,0.8206108900996696,0.9646721346737127,0.9992586924432303,0.9999999999993923
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,482,0.04930088488309458,0.1447196707217692,0.5322933032906508,0.8206108900996696,0.9646721346737127,0.9992586924432303,0.9999999999993923
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,484,0.04934542773528186,0.1450821085511077,0.5339949081585714,0.8222480637513393,0.9653198783336902,0.9992879397261409,0.9999999999994794
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,483,0.04934542773528186,0.1450821085511077,0.5339949081585714,0.8222480637513393,0.9653198783336902,0.9992879397261409,0.9999999999994794
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,485,0.049395405540227956,0.1454884268226513,0.535886073746329,0.8240482937275682,0.966021455181483,0.9993186592989309,0.9999999999995591
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,486,0.049395405540227956,0.1454884268226513,0.535886073746329,0.8240482937275682,0.966021455181483,0.9993186592989309,0.9999999999995591
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,487,0.04944924659524903,0.14592578382835691,0.5379041331509699,0.8259488932324973,0.9667510314993566,0.9993496374703463,0.9999999999996291
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,488,0.04944924659524903,0.14592578382835691,0.5379041331509699,0.8259488932324973,0.9667510314993566,0.9993496374703463,0.9999999999996291
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,489,0.04950615768675077,0.14638768862016707,0.5400170461968371,0.8279176512789338,0.9674954194461368,0.9993802865227502,0.9999999999996894
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,490,0.04950615768675077,0.14638768862016707,0.5400170461968371,0.8279176512789338,0.9674954194461368,0.9993802865227502,0.9999999999996894
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,491,0.049565668733280485,0.1468702869792662,0.5422055279790443,0.8299351047631198,0.9682467505890087,0.9994102829342882,0.9999999999997407
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,492,0.049565668733280485,0.1468702869792662,0.5422055279790443,0.8299351047631198,0.9682467505890087,0.9994102829342882,0.9999999999997407
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,493,0.04962747113516469,0.1473710427717973,0.5444566946454185,0.8319882228454408,0.9689998575461618,0.9994394372110016,0.9999999999997841
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,494,0.04962747113516469,0.1473710427717973,0.5444566946454185,0.8319882228454408,0.9689998575461618,0.9994394372110016,0.9999999999997841
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,495,0.04969134735768168,0.14788816344616898,0.5467612904780209,0.8340676443954673,0.9697511242324951,0.9994676362904443,0.9999999999998206
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,496,0.04969134735768168,0.14788816344616898,0.5467612904780209,0.8340676443954673,0.9697511242324951,0.9994676362904443,0.9999999999998206
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,498,0.0497571358104879,0.14842031345049472,0.5491123020702073,0.8361662934903942,0.9704979069488726,0.9994948143043464,0.9999999999998512
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,499,0.0497571358104879,0.14842031345049472,0.5491123020702073,0.8361662934903942,0.9704979069488726,0.9994948143043464,0.9999999999998512
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,497,0.0497571358104879,0.14842031345049472,0.5491123020702073,0.8361662934903942,0.9704979069488726,0.9994948143043464,0.9999999999998512
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,500,0.049790495792779735,0.14870206075061043,0.5504259565931022,0.8373728645860605,0.970937386360636,0.9995111919948563,0.9999999999998695
