,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,32,2.3283064365386963e-10,7.994668139825845e-12,6.305500958147881e-11,2.3283064365386963e-10,4.387787990507508e-10,8.167835760036924e-10,1.5025461748906734e-09,2.732752588441427e-09,4.91593422958455e-09,8.750177526024862e-09,2.6896501511435763e-08,7.958661109946394e-08,2.272657884496752e-07,6.277101735386684e-07,1.6803739386732831e-06,4.368025917771589e-06,1.1044276742439186e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,173,8.55164520524638e-05,5.860240031696295e-07,1.4430188468023093e-05,8.55164520524638e-05,0.00018758108717039268,0.0003841654995546823,0.0007348785907899052,0.001313373097811086,0.0021931715789760484,0.0034216411634044467,0.006784024407020159,0.010194880579579195,0.011531002790780885,0.009715411301057953,0.006012409495175139,0.0026828176379355647,0.0008428145359666092
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,175,9.376781253654976e-05,6.361429371396572e-07,1.579722071229605e-05,9.376781253654976e-05,0.00020559824651193717,0.0004205591077318889,0.0008028851483175585,0.0014308819637126788,0.0023807397006862865,0.0036977646565610105,0.007248176951521,0.010731427262846953,0.011915340705621117,0.009817655021696998,0.005917462388582241,0.002560437301716149,0.0007762746670665721
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,177,0.00010086907054347678,6.774763494593869e-07,1.6966391833516147e-05,0.00010086907054347678,0.00022108022005242872,0.0004516851882292951,0.0008605802553974412,0.0015293948612196337,0.0025354283562215945,0.003920524717828878,0.0075974927966639145,0.0110823778624345,0.012079417077512705,0.009733173566590887,0.005713767763938601,0.0023973821218074283,0.0007014535767618738
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,179,0.0001073223463407586,7.136108969020796e-07,1.8022963569960158e-05,0.0001073223463407586,0.00023513012540506118,0.00047981360871706834,0.0009123410928240031,0.0016168262415918169,0.002670660466240705,0.004111279767354336,0.00787661670402189,0.011319736736643682,0.01211193116912004,0.00954397018431914,0.005456794116455505,0.0022201805031065456,0.0006269174522312376
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,181,0.00011337409990906193,7.463118904989625e-07,1.900878989660491e-05,0.00011337409990906193,0.000248289421274533,0.0005060586202835406,0.0009603170696714238,0.00169706558096014,0.002793042637232088,0.0042805681826865935,0.0081077561942059,0.01147971887666084,0.012057919074838245,0.009291701153738481,0.005174210649044225,0.0020414129249783463,0.0005563054815834272
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,183,0.00011916023373017293,7.765564832268351e-07,1.9946951745292062e-05,0.00011916023373017293,0.00026085667718937387,0.0005310346915290893,0.0010056940058201995,0.0017722610892928726,0.0029062318254388987,0.0044342442151779175,0.008303390258726012,0.0115829712974386,0.011943321867344677,0.00900026286074508,0.004881400525882864,0.001867528493545961,0.0004911454438163938
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,185,0.00012476195192066185,8.049317510989177e-07,2.0851241759232734e-05,0.00012476195192066185,0.00027301029214211493,0.0005551090150015547,0.0010491809460042786,0.0018436993375885162,0.003012425139545983,0.0045758430227457935,0.008471172780776297,0.011642386896676406,0.011784501833118528,0.008684573078667924,0.004587521386064433,0.001701911345404254,0.0004319567053252932
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,188,6.511533154718699e-05,3.743155406079569e-07,1.0430588795039036e-05,6.511533154718699e-05,0.00014528023523073815,0.0003008273288303296,0.0005783504454567086,0.0010325867154620883,0.001712163515618693,0.0026362763294543274,0.004997351525392807,0.006999960705290066,0.007187358147022884,0.00534689930272768,0.002836847384406676,0.0010514674178029387,0.00026512375199634543
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,190,8.407899639409203e-05,4.784949027950506e-07,1.3446760192744062e-05,8.407899639409203e-05,0.00018751544494095287,0.0003878163572251211,0.0007440961478158087,0.0013247757786991558,0.002188692229140602,0.0033550259834050837,0.006287549802064723,0.008677029981080135,0.008745986984549668,0.006362806765429625,0.0032879339096069707,0.0011817319155381025,0.0002875624573365714
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,192,9.553650344352042e-05,5.382627596691972e-07,1.5254713497342336e-05,9.553650344352042e-05,0.00021298308604207343,0.00043995931616632144,0.0008424508995925081,0.0014956700089686344,0.0024620774692522655,0.0037573219194428705,0.006961463278842065,0.009465077065741855,0.00936539129788375,0.006663049252994451,0.003353418427185901,0.0011687447432562356,0.00027446899718101413
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,194,0.00010423796744051721,5.814148503928698e-07,1.6617482104761942e-05,0.00010423796744051721,0.00023228863124301796,0.00047926275799875675,0.0009158722682759196,0.0016214514898731983,0.002659460231506111,0.004040505412593822,0.007401068160106865,0.00991406996343232,0.009629811739733915,0.006699958020939022,0.0032841817419055354,0.0011099288623526867,0.0002515528103154812
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,196,0.00011158666709431674,6.161801258988329e-07,1.7760539906119825e-05,0.00011158666709431674,0.0002485653421190199,0.0005122295474905167,0.000976911000083415,0.0017246537405859077,0.0028184807098839636,0.004263072901487393,0.007720013341999795,0.010188484384856748,0.009714924863493934,0.006609991780391272,0.0031557050004886633,0.0010341901544482837,0.0002262011618996537
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,198,0.00011815912559943973,6.459484248073782e-07,1.8776545695422207e-05,0.00011815912559943973,0.00026310056692438493,0.0005415320455256571,0.0010307270674435119,0.001814547995052269,0.0029546444268123643,0.004449164021276249,0.007965449498434229,0.010357043004765506,0.009694595335994562,0.0064505737932047304,0.00299939873685318,0.0009531785127974891,0.0002012005111750613
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,200,0.00012423979838309835,6.723981464846407e-07,1.971123067230013e-05,0.00012423979838309835,0.00027652952066838685,0.0005684891800093551,0.0010798684912138455,0.001895717032706411,0.0030756285793285126,0.004610760680080854,0.008160955942484205,0.010454432961483568,0.009606350596808836,0.006250781000234045,0.002830808673812832,0.0008723416240577996,0.00017770589521179524
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,202,0.00012998659191806107,6.964653610593389e-07,2.05899898243467e-05,0.00012998659191806107,0.00028920484717499437,0.0005938333646560653,0.0011257511713895394,0.001970710880189017,0.0031857148628166012,0.004754568349893113,0.00831986209777857,0.010500489244456174,0.009471778415071758,0.006027185649193786,0.0026584664316819484,0.0007944074294948813,0.00015617767048627408
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,204,0.00013549467061129306,7.187177528349408e-07,2.1428134346909464e-05,0.00013549467061129306,0.00030133908923201676,0.0006180061877680501,0.0011692295496949457,0.0020410711936383803,0.0032874999323639622,0.004884672443634474,0.008450395965576793,0.010507621578682496,0.00930444478935173,0.005790028362616079,0.0024873544731918444,0.0007207519660954904,0.00013674828329587638
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,207,7.041247154285717e-05,3.327847770222571e-07,1.067302535563156e-05,7.041247154285717e-05,0.0001596648310398142,0.000333471029518178,0.0006417512776833478,0.0011382059902673954,0.0018604628720164757,0.002802086506751749,0.00496363341051925,0.006290487128138399,0.00565034285525596,0.0035494454173660233,0.0015315170334393956,0.00044337479602210686,8.357118878324544e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,209,9.061222074460069e-05,4.2397068793492734e-07,1.3712899688548091e-05,9.061222074460069e-05,0.00020538688054090799,0.00042844972483896475,0.0008228821590353488,0.0014553573225579617,0.0023702458110740465,0.003554016332109145,0.006224065581301103,0.007771282500473695,0.006852471912142221,0.004209593437935416,0.001769057140661191,0.0004966232750792211,9.033853670507642e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,211,0.00010260521331299053,4.7528453106414557e-07,1.5503027760971538e-05,0.00010260521331299053,0.00023247786016732138,0.00048438099375190316,0.0009284403755906815,0.0016374342546498762,0.0026571204115789938,0.003966457153623429,0.006867427585019754,0.008447857567547387,0.007312488477902725,0.0043930411676118,0.001798073158883537,0.0004894728475499991,8.592805686015039e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,213,0.00011156434166764058,5.116168668225813e-07,1.6829727205018202e-05,0.00011156434166764058,0.0002526759029973954,0.0005258327672393518,0.0010058743111248413,0.001769014667243567,0.0028602395636539257,0.004250690081006705,0.007275910418277927,0.008818075145406393,0.007493012406455331,0.004402138666543219,0.0017548749772777054,0.0004632372417800007,7.84820351644021e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,215,0.00011902125150802794,5.403549743843187e-07,1.7925891125021317e-05,0.00011902125150802794,0.00026945681953959195,0.0005600816234674732,0.0010692433090807429,0.0018751763720434857,0.0030209025080621442,0.0044695030906324535,0.007563515899041866,0.00903117242525193,0.007533396650593207,0.004328179764243169,0.0016804598120802262,0.00043015151311716153,7.03313004988027e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,217,0.00012560699102155006,5.645516068804692e-07,1.8887506470634438e-05,0.00012560699102155006,0.0002842527835980447,0.0005901266058990838,0.0011243449137276667,0.001966269326585349,0.0031561759324949695,0.004648889635651726,0.007777684083880879,0.009149653899496506,0.007492304361718169,0.0042095634091787034,0.0015918431546755039,0.00039512056731951043,6.234724010560923e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,219,0.00013163403429526126,5.857242732063431e-07,1.9762122095595575e-05,0.00013163403429526126,0.00029777302540417983,0.0006174533443982653,0.0011740528797721881,0.002047429549171585,0.003274543605299446,0.004801802691248381,0.007942220749227125,0.009205137481478866,0.007399545902518672,0.004065686629283341,0.0014973988587469887,0.0003604150342797984,5.4884650029787116e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,221,0.00013727662364540667,6.047234557002623e-07,2.0576265158298744e-05,0.00013727662364540667,0.0003104130694520438,0.0006428906610210969,0.0012199717506260082,0.0021215288749372335,0.0033807602235741406,0.004935525531734938,0.00807063351375159,0.009215733547922598,0.0072722490477390685,0.003907551989376156,0.001401679556097876,0.0003271524511037846,4.807934945217242e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,223,0.00014264035881514278,6.220679729022875e-07,2.1346022054505088e-05,0.00014264035881514278,0.0003224126545334603,0.0006669411636764854,0.0012630755455626354,0.002190313921463237,0.003477726288476985,0.005054520139336485,0.008171292097201435,0.009192782317252427,0.007121145419386821,0.0037419076472960584,0.001307306488153923,0.0002958795124737961,4.196465938107467e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,225,0.00014779329630866024,6.380950120771859e-07,2.2081767813376163e-05,0.00014779329630866024,0.00033392631096266405,0.0006899290127163936,0.001303993295842012,0.0022549154341966627,0.0035673268753790032,0.005161702132501298,0.008249741179501549,0.009143880089143807,0.006953403707715507,0.0035731219890434403,0.001215829211095276,0.0002668370247987156,3.6523744945194495e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,228,7.639070333918636e-05,2.938656518032435e-07,1.0939448234006203e-05,7.639070333918636e-05,0.00017597980493992457,0.00037027815656934227,0.0007118700406130331,0.0012506948762580543,0.0020079669421320854,0.0029450822593681393,0.004819715032900077,0.005444635047111234,0.004199911900873452,0.0021786429065076083,0.0007445864379427064,0.00016326370712342356,2.220078833293078e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,230,9.791612868105944e-05,3.729046056907806e-07,1.3999538383076774e-05,9.791612868105944e-05,0.0002254772893606734,0.00047385600758120274,0.0009091764135469916,0.0015928565995957096,0.002548035526442643,0.003720590306027741,0.006019665543450813,0.006699674961574018,0.005073284106837856,0.0025736070896316223,0.0008566663168748553,0.00018214710020001616,2.3903495161760185e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,232,0.00011044497192368117,4.164133618015423e-07,1.5765581816391386e-05,0.00011044497192368117,0.0002542264700925146,0.0005336329993380941,0.001021818106445829,0.0017851716316794853,0.002845328331599031,0.004136225995257293,0.006616089206027988,0.007254653610964157,0.005392823118506844,0.002675324243364193,0.0008673337575544627,0.00017882690439456313,2.2648133107048266e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,234,0.00011963670685413689,4.465584915637229e-07,1.705034126668569e-05,0.00011963670685413689,0.0002752742041616703,0.0005771195034755884,0.0011028737850696012,0.0019213658198674846,0.0030513082535712265,0.004415942964203452,0.006983242578022159,0.0075440822535918686,0.005505160108954259,0.002670775551820474,0.0008433106689644809,0.00016860491941905013,2.0607731903655508e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,236,0.00012716972168335612,4.699296175476346e-07,1.809493048554453e-05,0.00012716972168335612,0.00029249000772763273,0.0006124767319260045,0.0011680967173501014,0.002029275042637584,0.0032110018009052963,0.004626402575414213,0.007232920215390406,0.007698336999920121,0.005514733151080875,0.00261636980822969,0.000804617936168576,0.00015599417984636088,1.8400463065929626e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,238,0.00013373648840261893,4.892537992153004e-07,1.8998866279698674e-05,0.00013373648840261893,0.0003074705155767864,0.0006430731269503876,0.001223992388136729,0.0021204043751886447,0.00334304281262043,0.004795239582863484,0.007411688262372909,0.007772027818806301,0.0054654506170747985,0.0025357579145593094,0.000759519184409767,0.00014278857916772618,1.625452314898737e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,240,0.00013968037995127445,5.058886008554927e-07,1.9811517874152098e-05,0.00013968037995127445,0.0003210075269133749,0.0006705797367803016,0.0012737902727111942,0.0022004715945776313,0.0034567074467056515,0.004936242621632895,0.007542927127396724,0.007792755883019139,0.005379559858258441,0.0024408199703593223,0.0007120444146721665,0.00012980692041930742,1.4260639837763376e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,242,0.0001451931863662826,5.20596107706107e-07,2.056047536562747e-05,0.0001451931863662826,0.0003335433541496175,0.0006959304302851365,0.0013192966980412816,0.002272679413881013,0.003557202987358315,0.0050571754494912885,0.0076399060122064495,0.0077763022646404716,0.005269784433220378,0.0023382397680731686,0.0006643558393750042,0.00011744311388257848,1.2451713692694984e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,244,0.00015039139035852737,5.338421359049894e-07,2.1262506625608518e-05,0.00015039139035852737,0.0003453466737027385,0.0007196927659385718,0.0013616106275272345,0.0023389799502569445,0.0036477123292112837,0.00516280181306995,0.007710845994679226,0.007732520933992452,0.005144046263632386,0.0022320722428745697,0.0006176754476372249,0.00010588225404254361,1.0833908177260646e-05
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,246,0.00015535027380977025,5.45930166404217e-07,2.192845747583364e-05,0.00015535027380977025,0.00035659116064449246,0.0007422338528300119,0.001401443843324288,0.002400640510887975,0.003730309139995364,0.005256240127027025,0.00776119067494078,0.007667987321700427,0.005007594940153429,0.0021249061895030376,0.0005727066569388335,9.519872000260572e-05,9.400554793158159e-06
bayesian | a=100 | b=100 | critical_value=0.016601562500966796,249,8.006043778539754e-05,2.5068060507510015e-07,1.0831530472797479e-05,8.006043778539754e-05,0.00018737123970150575,0.0003971774722735361,0.0007628185080554522,0.0013276035541859403,0.0020935273631534617,0.00299019735100442,0.00452094845225885,0.004552393585763893,0.0030157274707178928,0.001291808490969915,0.00034969944566337776,5.807575137693001e-05,5.6972692491732625e-06
