,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,451,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,452,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,453,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,454,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,455,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,456,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,457,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,458,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,459,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,460,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,461,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,462,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,463,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,464,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,465,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,466,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,467,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,468,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,469,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,470,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,471,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,472,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,473,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,474,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,475,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,476,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,477,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,478,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,479,0.045696202194816404,0.6798758959743574,0.9999999379642032,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,480,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,481,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,482,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,483,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,484,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,485,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,486,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,487,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,488,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,489,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,490,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,491,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,492,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,493,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,494,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,495,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,496,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,497,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,498,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,499,0.04941148141864017,0.9755461997409174,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,500,0.04941148141864017,0.9999999999999987,0.9999999999999993,1.0,1.0000000000000004,1.0000000000000007,1.0000000000000004
