412,0.6146358584280286,0.5425332924302846,0.41676250728543224,0.39483797903155216,0.3842467813195134,0.37939471620243276,0.374193246974807,0.36586412823620507,0.3597345655498641,0.3491953674045733,0.3365171963973746,0.3290761351081133,0.3170038753851828,0.29234122690673436,0.28387654236184673,0.2719975846259673,0.26414415945366987,0.2554692699121225,0.2437233380469478,0.23477086405852746,0.2196123428465472,0.20640764770585515,0.19283818293522226,0.17229922656595442,0.1605811556691955,0.1483331377992461,0.129061538416586,0.11461954403616795,0.09455380725893502,0.07522368730712023,0.05461207172014445,0.030740377641830612,0.0025408848276975487
413,0.6146358584280286,0.5425332924302846,0.41782287555616937,0.39483797903155216,0.3842467813195134,0.37939471620243276,0.374193246974807,0.36586412823620507,0.3597345655498641,0.3498264776581911,0.3371932149588779,0.3297936873026214,0.31781709638175504,0.2932943930585102,0.28387654236184673,0.2719975846259673,0.26414415945366987,0.2554692699121225,0.2437233380469478,0.23526325009259047,0.2201629551717053,0.2070816860386643,0.19283818293522226,0.17229922656595442,0.1605811556691955,0.14867667228611095,0.1295107403024803,0.11461954403616795,0.09474911962803571,0.07550331353013776,0.05461207172014445,0.030740377641830612,0.0025471915202501926
414,0.6157626159881968,0.5433128899615276,0.41782287555616937,0.3955603145118408,0.38500299214860256,0.38020227224981545,0.37504703907770326,0.3667957084436521,0.3607942114902778,0.3498264776581911,0.3371932149588779,0.3297936873026214,0.31781709638175504,0.2932943930585102,0.2844166617419673,0.2725688915358804,0.2647613151339549,0.2561712213060987,0.2445381833909087,0.23526325009259047,0.2201629551717053,0.2070816860386643,0.19322401830327163,0.1727299585473929,0.1611332893912468,0.14867667228611095,0.1295107403024803,0.11488655872494224,0.09522996153501362,0.07550331353013776,0.05482099608966872,0.030839448573912867,0.0025636764493635815
415,0.6157626159881968,0.5450979279712431,0.4188000875572404,0.3955603145118408,0.38500299214860256,0.38020227224981545,0.37504703907770326,0.3667957084436521,0.3607942114902778,0.35042727597448,0.33783222903353977,0.3304672709309182,0.31855965832633604,0.29412674495933744,0.2856948453573715,0.2725688915358804,0.2647613151339549,0.2561712213060987,0.2445381833909087,0.23572370813826365,0.2206691989635011,0.2076640248158315,0.19415070968353831,0.1727299585473929,0.1611332893912468,0.14899207170541873,0.12989369900646897,0.11488655872494224,0.09522996153501362,0.07573791078210204,0.05482099608966872,0.030839448573912867,0.0025636764493635815
416,0.6168345903141258,0.5450979279712431,0.4188000875572404,0.396250740802669,0.385723396253865,0.3809638997252948,0.37584442923632566,0.3676495403671774,0.3617232461553718,0.35184109454035356,0.33783222903353977,0.3304672709309182,0.31855965832633604,0.29412674495933744,0.2856948453573715,0.27310763530648985,0.26533721333212196,0.2568076016950602,0.24524384108215916,0.23682197421562903,0.2206691989635011,0.2076640248158315,0.19415070968353831,0.1731268292059761,0.16160611916270676,0.1497548896307558,0.12989369900646897,0.11512960496496859,0.09556037376170272,0.07573791078210204,0.05499415274695638,0.0309241264256058,0.00257386346108935
417,0.6168345903141258,0.5463954982048247,0.4197156546642969,0.3978628394906803,0.385723396253865,0.3809638997252948,0.37584442923632566,0.3676495403671774,0.3617232461553718,0.35184109454035356,0.33843769898098935,0.33110235531032256,0.3192487389245143,0.2948843088088674,0.28660198803002496,0.274386754720451,0.26533721333212196,0.2568076016950602,0.24524384108215916,0.23682197421562903,0.22113825568578627,0.20818821733781873,0.19479863856515606,0.1731268292059761,0.16160611916270676,0.1497548896307558,0.1302338622548814,0.11572389689483534,0.09556037376170272,0.07594303731852335,0.05499415274695638,0.0309241264256058,0.00257386346108935
418,0.6178630321725367,0.5463954982048247,0.4197156546642969,0.3978628394906803,0.3864106702848068,0.3816853955942523,0.37659514518806236,0.3684449831720182,0.36257229345352027,0.35285073210184154,0.3398648499640132,0.33110235531032256,0.3192487389245143,0.2948843088088674,0.28660198803002496,0.274386754720451,0.2658768192058296,0.257393910888923,0.24588094526394158,0.2375935872385416,0.22113825568578627,0.20818821733781873,0.19479863856515606,0.1734939236190176,0.16202807746179385,0.15028204086678773,0.1302338622548814,0.11572389689483534,0.09583880166132276,0.07594303731852335,0.05514381581197071,0.030997622304094984,0.0025816263278170583
419,0.6178630321725367,0.5475507562731351,0.42058060393726904,0.39901876214690496,0.38802101986320253,0.3816853955942523,0.37659514518806236,0.3684449831720182,0.36257229345352027,0.35285073210184154,0.3398648499640132,0.33170254762697987,0.319893249433872,0.29558513670971254,0.28739132039898435,0.2752920570275474,0.2671592279372233,0.257393910888923,0.24588094526394158,0.2375935872385416,0.22157454952845063,0.20866762196966218,0.19535449603560395,0.17438265143459353,0.16202807746179385,0.15028204086678773,0.1305407761157108,0.11613104825435126,0.09583880166132276,0.07612520776764213,0.05514381581197071,0.03118330704492854,0.0025816263278170583
420,0.6188544877829517,0.5475507562731351,0.42058060393726904,0.39901876214690496,0.38802101986320253,0.3823705360742286,0.37730498562559156,0.36919202447510147,0.3633611105187966,0.3537342529566117,0.3408798447859942,0.33312212559691406,0.319893249433872,0.29558513670971254,0.28739132039898435,0.2752920570275474,0.2671592279372233,0.25793828991266,0.24646564154295533,0.23825880330181975,0.22262367243371864,0.20866762196966218,0.19535449603560395,0.17438265143459353,0.1624106501293314,0.15072955536613922,0.1305407761157108,0.11613104825435126,0.09608313118817166,0.07612520776764213,0.05527521945397886,0.03118330704492854,0.0025877869885857947
421,0.6188544877829517,0.5486224101040645,0.4214014815222781,0.4000345384738004,0.3891735203196945,0.3839786663562171,0.37730498562559156,0.36919202447510147,0.3633611105187966,0.3537342529566117,0.3408798447859942,0.33312212559691406,0.3204985635738043,0.29623864807609784,0.28810698462565754,0.2760776461984759,0.26806200340182573,0.25793828991266,0.24646564154295533,0.23825880330181975,0.22262367243371864,0.2091093460571229,0.19585145346132313,0.1750002073114089,0.1624106501293314,0.15072955536613922,0.13081965301413137,0.1164736507172528,0.09608313118817166,0.07628808582749608,0.055602890991271914,0.031305095372306406,0.0026040874715474597
422,0.6198131066633997,0.5486224101040645,0.4214014815222781,0.4000345384738004,0.3891735203196945,0.3839786663562171,0.37797773364378734,0.3698966416778347,0.3640999382991617,0.3545397358130381,0.3417649564704103,0.33412909714578987,0.32193193562085975,0.29623864807609784,0.28810698462565754,0.2760776461984759,0.26806200340182573,0.2584457185526215,0.24700647333634576,0.23885652951243475,0.2233568161923152,0.2101713428048222,0.19585145346132313,0.1750002073114089,0.1627600465682559,0.1511256122345148,0.1315032995350101,0.1164736507172528,0.09630078506633646,0.07669480710251825,0.055602890991271914,0.031305095372306406,0.0026040874715474597
423,0.6198131066633997,0.5496328730580633,0.42218252965672526,0.4009646243552027,0.3901843610686784,0.3851249827184831,0.37956312523111585,0.3698966416778347,0.3640999382991617,0.3545397358130381,0.3417649564704103,0.33412909714578987,0.32193193562085975,0.2968505538269408,0.2887663324161947,0.2767879383936282,0.268841906579416,0.2596618812688987,0.24700647333634576,0.23885652951243475,0.2233568161923152,0.2101713428048222,0.196302855652375,0.1755266881401714,0.16361009359121473,0.1511256122345148,0.1315032995350101,0.1167740908595369,0.09683738049245055,0.07669480710251825,0.05582033634165165,0.031403350453914285,0.0026139572727485504
424,0.6207416579714092,0.5496328730580633,0.42218252965672526,0.4009646243552027,0.3901843610686784,0.3851249827184831,0.37956312523111585,0.37056274958479135,0.3647949316168817,0.35528590080034006,0.34256927079233623,0.33500493962638134,0.32294344434013467,0.29830493789967555,0.2887663324161947,0.2767879383936282,0.268841906579416,0.2596618812688987,0.24750870206484307,0.23940229124937593,0.2239853869690786,0.21090793158960933,0.196302855652375,0.1755266881401714,0.16361009359121473,0.15148174499254802,0.1319708344289439,0.1167740908595369,0.09683738049245055,0.0769684391588153,0.05582033634165165,0.031403350453914285,0.0026139572727485504
425,0.6207416579714092,0.5505934798029999,0.4229266556373725,0.40183011882838826,0.39110809109033934,0.3861269819779655,0.3806910260577244,0.3721385488682685,0.3647949316168817,0.35528590080034006,0.34256927079233623,0.33500493962638134,0.32294344434013467,0.29830493789967555,0.28937844253031036,0.2774404519487142,0.2695441720513994,0.26051361756241076,0.24871695105508373,0.23940229124937593,0.2239853869690786,0.21090793158960933,0.19671587650789107,0.175994303011066,0.16419444697863536,0.15148174499254802,0.1319708344289439,0.11704166575118724,0.09719858025452702,0.0769684391588153,0.05599791260766606,0.031485927145565924,0.0026213182568703935
426,0.621642041987445,0.5505934798029999,0.42467618845831206,0.40183011882838826,0.39110809109033934,0.3861269819779655,0.3806910260577244,0.3721385488682685,0.36545013754061023,0.35598243621638775,0.3433120063213762,0.33579871674155454,0.32381944914220784,0.2993281629000539,0.28937844253031036,0.2774404519487142,0.2695441720513994,0.26051361756241076,0.24871695105508373,0.23990434798989796,0.224546911936708,0.2115356084944877,0.1977179033020159,0.175994303011066,0.16419444697863536,0.15180426659050125,0.1323634665752105,0.11769913587230695,0.09719858025452702,0.07719439980111964,0.05599791260766606,0.031485927145565924,0.0026213182568703935
427,0.6236990668598409,0.551510849161516,0.42467618845831206,0.40264186725492246,0.3919658716728042,0.3870397385138399,0.3816749070151279,0.3732567888608621,0.3670064049022601,0.35598243621638775,0.3433120063213762,0.33579871674155454,0.32381944914220784,0.2993281629000539,0.2899488390118494,0.27804438876080484,0.270186772587074,0.261245504687295,0.2495599422997489,0.24111268858033616,0.224546911936708,0.2115356084944877,0.1977179033020159,0.17641611753670342,0.1646878622202921,0.1525963233008324,0.1323634665752105,0.11769913587230695,0.09749770235934306,0.07719439980111964,0.05614906048354389,0.03155632117139788,0.0026270259552836003
428,0.6236990668598409,0.551510849161516,0.4259268216776575,0.40264186725492246,0.3919658716728042,0.3870397385138399,0.3816749070151279,0.3732567888608621,0.3670064049022601,0.3566351611640569,0.3440031596481553,0.33652969243611763,0.32461023471452016,0.30021165455594556,0.2913178041666982,0.27804438876080484,0.270186772587074,0.261245504687295,0.2495599422997489,0.24111268858033616,0.2250564591944634,0.21209323723765502,0.19840804602946682,0.17641611753670342,0.1646878622202921,0.1525963233008324,0.1327069943148683,0.11814168381547659,0.09749770235934306,0.07738866677743954,0.05614906048354389,0.03173721326981524,0.0026423633819018027
429,0.625195433827602,0.5523891807151498,0.4259268216776575,0.40340632298998186,0.39276859332036257,0.3878847282848972,0.3825691983746746,0.37422975250599555,0.3681077653246544,0.35818890236476547,0.3440031596481553,0.33652969243611763,0.32461023471452016,0.30021165455594556,0.2913178041666982,0.2786053733704675,0.2707792110696089,0.2619008134230903,0.2502816157543871,0.2419495220616282,0.2250564591944634,0.21209323723765502,0.19840804602946682,0.17679922573947154,0.16512204624782895,0.1531362176595474,0.1327069943148683,0.11814168381547659,0.09775592061942696,0.07738866677743954,0.0562796319993797,0.03173721326981524,0.0026423633819018027
430,0.625195433827602,0.5523891807151498,0.4270223574170623,0.4052097091029754,0.39276859332036257,0.3878847282848972,0.3825691983746746,0.37422975250599555,0.3681077653246544,0.35818890236476547,0.34464876340237716,0.33720791884460083,0.32533567850604894,0.30100673684649104,0.2922763708145501,0.27995822063801357,0.2707792110696089,0.2619008134230903,0.2502816157543871,0.2419495220616282,0.22552210626800218,0.21259657729357614,0.19899192413329284,0.17773859908312495,0.16512204624782895,0.1531362176595474,0.13301213526319877,0.11850830126316046,0.09775592061942696,0.07755808352545808,0.05661041530195473,0.03185365791891336,0.0026514237349366896
431,0.6265291629755402,0.553231271409183,0.4270223574170623,0.4052097091029754,0.3935227442313317,0.38867305407797825,0.38339514694356425,0.3751117696067747,0.36906339701213337,0.35928306983014296,0.3461924266835569,0.33720791884460083,0.32533567850604894,0.30100673684649104,0.2922763708145501,0.27995822063801357,0.27132733176602397,0.2624968264448988,0.25092531182942734,0.24266157815533448,0.2266547748322179,0.21259657729357614,0.19899192413329284,0.17773859908312495,0.16551004185741908,0.1535881533229932,0.13376486091637155,0.11850830126316046,0.09798222454548072,0.07798506351667284,0.05661041530195473,0.03185365791891336,0.0026514237349366896
432,0.6265291629755402,0.5551929717472839,0.4280220579402407,0.4064860708972874,0.39531038922565787,0.38867305407797825,0.38339514694356425,0.3751117696067747,0.36906339701213337,0.35928306983014296,0.3461924266835569,0.3378394845078878,0.32600621462130114,0.3017337668670074,0.29309978214493054,0.28090242411314476,0.2726553067285848,0.2624968264448988,0.25092531182942734,0.24266157815533448,0.2266547748322179,0.21305414877134976,0.1995067146133951,0.17838074845721374,0.16645928249795094,0.1535881533229932,0.13376486091637155,0.11882494430123162,0.0985474892827364,0.07798506351667284,0.05682627896391578,0.03194573928826176,0.002658002375704433
433,0.6277679389163924,0.5551929717472839,0.4280220579402407,0.4064860708972874,0.39531038922565787,0.38941135753130635,0.3841637492392323,0.3759240941343383,0.3699272073045451,0.36022846122940894,0.34727603803016505,0.33935715790392057,0.32600621462130114,0.3017337668670074,0.29309978214493054,0.28090242411314476,0.2726553067285848,0.2630427405142793,0.2515084292942005,0.24329316385247124,0.2274339796192627,0.21417218263360652,0.1995067146133951,0.17838074845721374,0.16645928249795094,0.1539822175650319,0.13427016351895948,0.11882494430123162,0.0985474892827364,0.07826632145648424,0.05682627896391578,0.03194573928826176,0.0026754674945841713
434,0.6277679389163924,0.5566045258109324,0.4289488499229148,0.407594720532984,0.3965726275260635,0.3911695422506518,0.3841637492392323,0.3759240941343383,0.3699272073045451,0.36022846122940894,0.34727603803016505,0.33935715790392057,0.326628197888394,0.3024034712700451,0.2938366436651584,0.2817107383286807,0.27357846580873235,0.2643667455447857,0.2515084292942005,0.24329316385247124,0.2274339796192627,0.21417218263360652,0.19996762916880562,0.17891969550077272,0.16710045919901179,0.1539822175650319,0.13427016351895948,0.11910260543742965,0.09892185835117336,0.07826632145648424,0.05699945679825238,0.03202145915673601,0.0026754674945841713
435,0.6289375280522743,0.5566045258109324,0.4289488499229148,0.407594720532984,0.3965726275260635,0.3911695422506518,0.3848815921707724,0.37667775273794035,0.37072033705357826,0.3610796141979347,0.34820927851894506,0.3404191891276838,0.32813015081698843,0.3024034712700451,0.2938366436651584,0.2817107383286807,0.27357846580873235,0.2643667455447857,0.25204028107365867,0.24386223077150065,0.22809226687899267,0.2149372950546005,0.19996762916880562,0.17891969550077272,0.16710045919901179,0.15433094046910376,0.13468747992045424,0.11979474128740608,0.09892185835117336,0.07849401402894018,0.05699945679825238,0.03221653126713868,0.0026854316696397033
436,0.6289375280522743,0.5578492348280772,0.42981446981195426,0.4085984273748119,0.3976662479933176,0.39240714292005785,0.38660035831227396,0.37667775273794035,0.37072033705357826,0.3610796141979347,0.34820927851894506,0.3404191891276838,0.32813015081698843,0.3030224120960695,0.29450630100898284,0.28243145925049934,0.27436557768522807,0.2652797816949645,0.2533373462640427,0.24386223077150065,0.22809226687899267,0.2149372950546005,0.20038298181346043,0.17939078424927973,0.16763347313903776,0.15519460243128733,0.13468747992045424,0.11979474128740608,0.09922680620281528,0.07849401402894018,0.057144044867991094,0.03221653126713868,0.0026854316696397033
437,0.6300508659756203,0.5578492348280772,0.42981446981195426,0.4085984273748119,0.3976662479933176,0.39240714292005785,0.38660035831227396,0.37737936887618284,0.37145378445113725,0.36185803728981114,0.3490466339192001,0.34133082224933703,0.3291771180762096,0.3045254433566538,0.29450630100898284,0.28243145925049934,0.27436557768522807,0.2652797816949645,0.2533373462640427,0.2443784641533968,0.22867163661742848,0.21558031363257016,0.20141044112255518,0.17939078424927973,0.16763347313903776,0.15519460243128733,0.13504661622180525,0.12025341059224534,0.09922680620281528,0.07868585155626286,0.057510918156478734,0.03233881803189199,0.0026924626043604897
438,0.6300508659756203,0.5589927121367059,0.43062584989341324,0.4095217797194728,0.39865364412394005,0.3934760353495999,0.387806892209301,0.3790686688354262,0.37321146656541615,0.36185803728981114,0.3490466339192001,0.34133082224933703,0.3291771180762096,0.3045254433566538,0.2951189956042753,0.2830838771395141,0.27506442360653777,0.26605301874990167,0.2542279567858918,0.24564404717805916,0.22867163661742848,0.21558031363257016,0.20141044112255518,0.1798086240074872,0.1680953721172108,0.15577217099526117,0.13504661622180525,0.12025341059224534,0.0994854820628617,0.07916934536412511,0.057510918156478734,0.03233881803189199,0.002711239272463254
439,0.6311154009167472,0.5589927121367059,0.4325615635226057,0.4095217797194728,0.39865364412394005,0.3934760353495999,0.387806892209301,0.3790686688354262,0.37321146656541615,0.36257497420957935,0.34980965772681794,0.3421458820549767,0.33007227258770444,0.30556928932914185,0.29660962073972746,0.2830838771395141,0.27506442360653777,0.26605301874990167,0.2542279567858918,0.24564404717805916,0.229189237895652,0.21614319057497014,0.20210732727136754,0.18084196438894246,0.1680953721172108,0.15577217099526117,0.1353602117820359,0.12062727648819163,0.0994854820628617,0.07916934536412511,0.05774456238481235,0.03243323387625407,0.002711239272463254
440,0.6311154009167472,0.560060064514422,0.4325615635226057,0.4103775045516518,0.3995592806078758,0.3944378929046666,0.3888458448609806,0.3802506822400814,0.3744355522864819,0.3643026043491856,0.34980965772681794,0.3421458820549767,0.33007227258770444,0.30556928932914185,0.29660962073972746,0.2836782507798551,0.2756941829543059,0.2667352141317199,0.25497878366028887,0.24650835995104248,0.23045791127961568,0.21614319057497014,0.20210732727136754,0.18084196438894246,0.1685016779039457,0.15624718957577358,0.13614659313827823,0.12062727648819163,0.09970793391842403,0.07948014269023163,0.05774456238481235,0.03243323387625407,0.0027216681143164994
441,0.6321357445967899,0.560060064514422,0.4339255725808464,0.4103775045516518,0.3995592806078758,0.3944378929046666,0.3888458448609806,0.3802506822400814,0.3744355522864819,0.3643026043491856,0.35050965689552654,0.3428857199367338,0.3308692612145,0.30645825579848374,0.2976365684494571,0.28513363417174015,0.2772253242684022,0.2667352141317199,0.25497878366028887,0.24650835995104248,0.23045791127961568,0.21664318455873657,0.2026873854685875,0.18153466101911742,0.16951141651737622,0.15624718957577358,0.13614659313827823,0.12094459889634833,0.10027457732251502,0.07948014269023163,0.057928008498558885,0.03250902501916521,0.0027216681143164994
442,0.6321357445967899,0.5610639313953363,0.4339255725808464,0.4111731973532062,0.4003958329719653,0.3953169551654278,0.3897776966893547,0.38126498489406346,0.3754826503308021,0.3655009870490723,0.35220708104082804,0.3428857199367338,0.3308692612145,0.30645825579848374,0.2976365684494571,0.28513363417174015,0.2772253242684022,0.2673461367786812,0.25563797268462946,0.24723303200828853,0.2313147605073712,0.2178766510698792,0.2026873854685875,0.18153466101911742,0.16951141651737622,0.15665405404780372,0.1366654584061932,0.12094459889634833,0.10027457732251502,0.07972648954324144,0.057928008498558885,0.03270717478166224,0.002728828081434805
443,0.6331148446410144,0.5610639313953363,0.43510453769369467,0.4130920050072696,0.4003958329719653,0.3953169551654278,0.3897776966893547,0.38126498489406346,0.3754826503308021,0.3655009870490723,0.35220708104082804,0.3435615771756423,0.33158945445004273,0.3072463428942832,0.29850514085727226,0.286131935979719,0.2782685028362769,0.26883987033389156,0.25563797268462946,0.24723303200828853,0.2313147605073712,0.2178766510698792,0.20318981090027138,0.18210562911425116,0.17018276999731624,0.15665405404780372,0.1366654584061932,0.12121759650698015,0.1006425718549192,0.07972648954324144,0.05807791614257798,0.03270717478166224,0.0027481678600634663
444,0.6354028880139381,0.5620115911270361,0.43510453769369467,0.4130920050072696,0.4011708759533018,0.39612581288157933,0.3906262495246282,0.38217127680197316,0.37641602583674943,0.36652187351293236,0.35337987092465856,0.34521156781703927,0.33158945445004273,0.3072463428942832,0.29850514085727226,0.286131935979719,0.2782685028362769,0.26883987033389156,0.25622515099502624,0.2478655853018176,0.23202664125004105,0.21870483430419116,0.20318981090027138,0.18210562911425116,0.17018276999731624,0.15700738767572806,0.1370862426416274,0.12191247106755261,0.1006425718549192,0.07992978450424859,0.058463564588248966,0.03282838692304199,0.0027481678600634663
445,0.6354028880139381,0.5642514609591475,0.43616592053156894,0.41443332652862985,0.40305256394060696,0.3980801478213725,0.3906262495246282,0.38217127680197316,0.37641602583674943,0.36652187351293236,0.35337987092465856,0.34521156781703927,0.3322441614095516,0.30795514247861566,0.29927010220105194,0.2869722790941889,0.27914282333647106,0.26985131738829415,0.2576712080133025,0.2478655853018176,0.23202664125004105,0.21870483430419116,0.20363092858386495,0.18259565963506202,0.17073168421949034,0.1578993593771064,0.1370862426416274,0.12191247106755261,0.10093599077400525,0.08044873522017482,0.058463564588248966,0.03282838692304199,0.002758603687709388
446,0.6370518125181471,0.5642514609591475,0.43616592053156894,0.41443332652862985,0.40305256394060696,0.3980801478213725,0.3914038875412095,0.3829931042552335,0.37726081911067216,0.3674278581182208,0.3543746908419062,0.3463466933112286,0.3338538420883512,0.30968583281020023,0.29927010220105194,0.2869722790941889,0.27914282333647106,0.26985131738829415,0.2576712080133025,0.24842553622586816,0.23264275096730114,0.2193886083885984,0.20473631698445308,0.18259565963506202,0.17073168421949034,0.1578993593771064,0.13744123614832018,0.12236393035581872,0.10093599077400525,0.08044873522017482,0.058703926193117005,0.032919558846924886,0.002758603687709388
447,0.6370518125181471,0.5658418477862103,0.4371360256769341,0.41558315612188984,0.4043631788095288,0.39943478084732775,0.39329642855401303,0.3829931042552335,0.37726081911067216,0.3674278581182208,0.3543746908419062,0.3463466933112286,0.3338538420883512,0.30968583281020023,0.2999535601456239,0.28770850718428054,0.2799063956583125,0.2706937682468329,0.2586450184207218,0.24981484632424203,0.23264275096730114,0.2193886083885984,0.20473631698445308,0.18302196357644576,0.17119883315437007,0.1584845692324993,0.13833403682939316,0.12236393035581872,0.10117904261383764,0.0807755184329794,0.058703926193117005,0.03315508300365118,0.0027655442721945178
448,0.6385078622527903,0.5658418477862103,0.4371360256769341,0.41558315612188984,0.4043631788095288,0.39943478084732775,0.39329642855401303,0.383742754098174,0.3780302267471299,0.3682438998383599,0.35525338983862925,0.3473050282133404,0.3349557522958828,0.31086284184362595,0.3016334846838094,0.28770850718428054,0.2799063956583125,0.2706937682468329,0.2586450184207218,0.24981484632424203,0.2331835349817248,0.2199763726666199,0.2054696258830126,0.18409750453078158,0.17119883315437007,0.1584845692324993,0.13833403682939316,0.12272397137773994,0.10180152899019684,0.0807755184329794,0.05888837650436127,0.03315508300365118,0.0027845787553524336
449,0.6385078622527903,0.5672271994723111,0.4380283502194828,0.4166092216005368,0.405482163752397,0.4005876012905585,0.3946029279114319,0.3855811411286854,0.3799146132263599,0.3682438998383599,0.35525338983862925,0.3473050282133404,0.3349557522958828,0.31086284184362595,0.3016334846838094,0.2883624631356429,0.28058297223674417,0.27142465320194686,0.25945126620803804,0.2507444712129941,0.23453443879810196,0.2199763726666199,0.2054696258830126,0.18409750453078158,0.17160158711176987,0.15895604745296488,0.13890878589727954,0.12272397137773994,0.10180152899019684,0.08102899628909813,0.05888837650436127,0.03329435435373722,0.0027845787553524336
450,0.6398469536788273,0.5672271994723111,0.44019280354022494,0.4166092216005368,0.405482163752397,0.4005876012905585,0.3946029279114319,0.3855811411286854,0.3799146132263599,0.3689831549180437,0.35604071080851446,0.34814706152191044,0.33588101051176295,0.3118470540098042,0.302768533343598,0.28998326301226507,0.28058297223674417,0.27142465320194686,0.25945126620803804,0.2507444712129941,0.23453443879810196,0.22048840846080306,0.20606700923388002,0.18480448293853488,0.17262600882728232,0.15895604745296488,0.13890878589727954,0.1230221509853099,0.10219460884813292,0.08102899628909813,0.05903533980590165,0.03329435435373722,0.0027944972292507733
451,0.6398469536788273,0.5684843128822695,0.44019280354022494,0.41753809126982044,0.4064761887411658,0.40160918862307027,0.3957097505615413,0.3868442914344074,0.381207426020145,0.37080839128445603,0.3579708902521981,0.34814706152191044,0.33588101051176295,0.3118470540098042,0.302768533343598,0.28998326301226507,0.28118544325286754,0.27206763075697526,0.26014608440974424,0.2515088002009408,0.23543078610551335,0.2217787449979741,0.20606700923388002,0.18480448293853488,0.17262600882728232,0.1593507219212655,0.13936471907860112,0.12378617112396569,0.10219460884813292,0.08123326428567658,0.059421150968188265,0.033396239585004955,0.0027944972292507733
452,0.6410977317302936,0.5684843128822695,0.4416930597528748,0.41753809126982044,0.4064761887411658,0.40160918862307027,0.3957097505615413,0.3868442914344074,0.381207426020145,0.37080839128445603,0.3579708902521981,0.3488970869351956,0.33668908574478795,0.31270402280699916,0.30371123053424703,0.29107179707918535,0.2827003338527115,0.27367148562227556,0.26014608440974424,0.2515088002009408,0.23543078610551335,0.2217787449979741,0.2065728299079726,0.1853749476794071,0.173293091004183,0.16035266610395718,0.13936471907860112,0.12378617112396569,0.10249992952393285,0.08176494607742284,0.059421150968188265,0.033396239585004955,0.0028008348858990263
453,0.6410977317302936,0.5696426248647889,0.4416930597528748,0.4183834925017382,0.4073714474789782,0.40252749677865585,0.396685552573946,0.3879087661895226,0.3822956400717358,0.372053845875178,0.35927911568364107,0.35075208701952937,0.33668908574478795,0.31270402280699916,0.30371123053424703,0.29107179707918535,0.2827003338527115,0.27367148562227556,0.26075275968509826,0.25216242219402996,0.23616135249180584,0.2226282026243996,0.20784530849656765,0.1853749476794071,0.173293091004183,0.16035266610395718,0.13974082901748808,0.1242685035765244,0.10249992952393285,0.08176494607742284,0.05965522756852459,0.033473552235337566,0.0028185514623445384
454,0.642274233037516,0.5696426248647889,0.44296912735334165,0.4204672777991705,0.4095633717528896,0.40252749677865585,0.396685552573946,0.3879087661895226,0.3822956400717358,0.372053845875178,0.35927911568364107,0.35075208701952937,0.33740398860609006,0.3134604137507699,0.3045260224277388,0.2919697776131186,0.2837158290700173,0.2747383226373912,0.2622805815102947,0.25216242219402996,0.23616135249180584,0.2226282026243996,0.20784530849656765,0.18585300808615596,0.1738259137654381,0.16099241224000596,0.1407024269435923,0.1242685035765244,0.10274601319368655,0.08209143784665739,0.05965522756852459,0.033682211132112276,0.0028185514623445384
455,0.642274233037516,0.5707168100078849,0.44296912735334165,0.4204672777991705,0.4095633717528896,0.40335710031018185,0.3975575860765052,0.3888416480833598,0.3832484079135442,0.3730958542703435,0.3603689806781788,0.3520017613376416,0.3391888577645307,0.31534532272587834,0.3045260224277388,0.2919697776131186,0.2837158290700173,0.2747383226373912,0.2622805815102947,0.25272818633292227,0.2367802213367779,0.22331451045412218,0.20866761136729198,0.18706724498767074,0.1738259137654381,0.16099241224000596,0.1407024269435923,0.12464284472447414,0.10338865875231024,0.08209143784665739,0.05982946245478995,0.033682211132112276,0.0028273750642094884
456,0.6433841534998356,0.5707168100078849,0.444098591640673,0.4218961970729752,0.4110569823631967,0.40541865017212597,0.39970952994360137,0.3888416480833598,0.3832484079135442,0.3730958542703435,0.3603689806781788,0.3520017613376416,0.3391888577645307,0.31534532272587834,0.30523933043018603,0.292739983456623,0.2845495450792354,0.2756098141936582,0.26328890807962607,0.25416758188353045,0.2367802213367779,0.22331451045412218,0.20866761136729198,0.18706724498767074,0.17426739779625838,0.16149494190465472,0.14130764253793765,0.12464284472447414,0.10338865875231024,0.08233760868363539,0.05982946245478995,0.033802550302022255,0.0028508907304831176
457,0.6460341816153035,0.5717151036679822,0.444098591640673,0.4218961970729752,0.4110569823631967,0.40541865017212597,0.39970952994360137,0.389669657484866,0.38409336693797785,0.37400189980464305,0.3613137170400463,0.35303570932724143,0.34038287260992167,0.31660361717497254,0.3070344871922298,0.292739983456623,0.2845495450792354,0.2756098141936582,0.26328890807962607,0.25416758188353045,0.23731030900725508,0.22389013635509927,0.20932170745280115,0.18784346684912206,0.1754008003454247,0.16149494190465472,0.14130764253793765,0.12494405791858015,0.10378319052425854,0.08233760868363539,0.0599634762394213,0.033802550302022255,0.0028508907304831176
