,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,797,0.04818733512204828,0.00317058085426204,0.015617810677272465,0.04818733512204828,0.08924996338335936,0.16686115187211195,0.2976366825470715,0.4793817018306815,0.6769515708477405,0.8394232600288595,0.9822113360466405,0.9994258104676568,0.9999953322677062,0.9999999915672892,0.9999999999970225,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,798,0.04818733512204828,0.00317058085426204,0.015617810677272465,0.04818733512204828,0.08924996338335936,0.16686115187211195,0.2976366825470715,0.4793817018306815,0.6769515708477405,0.8394232600288595,0.9822113360466405,0.9994258104676568,0.9999953322677062,0.9999999915672892,0.9999999999970225,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,799,0.04818733512204828,0.00317058085426204,0.015617810677272465,0.04818733512204828,0.08924996338335936,0.16686115187211195,0.2976366825470715,0.4793817018306815,0.6769515708477405,0.8394232600288595,0.9822113360466405,0.9994258104676568,0.9999953322677062,0.9999999915672892,0.9999999999970225,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,800,0.048194954235198074,0.003170580866732692,0.015617917849438303,0.048194954235198074,0.08928802915829208,0.16699557966859857,0.2979723493208543,0.47997399726642237,0.6776890092086676,0.840069523333139,0.9823819091651845,0.9994362782091554,0.9999954733009185,0.9999999919532998,0.9999999999972164,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,801,0.048194954235198074,0.003170580866732692,0.015617917849438303,0.048194954235198074,0.08928802915829208,0.16699557966859857,0.2979723493208543,0.47997399726642237,0.6776890092086676,0.840069523333139,0.9823819091651845,0.9994362782091554,0.9999954733009185,0.9999999919532998,0.9999999999972164,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,802,0.04820470173736822,0.0031705808824675765,0.015618054594520238,0.04820470173736822,0.08933672441330202,0.16716736786279435,0.2984004567811576,0.4807271941655902,0.6786231307604229,0.8408841744022456,0.9825942074133696,0.9994490890636597,0.9999956422908797,0.9999999924040743,0.999999999997436,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,803,0.04820470173736822,0.0031705808824675765,0.015618054594520238,0.04820470173736822,0.08933672441330202,0.16716736786279435,0.2984004567811576,0.4807271941655902,0.6786231307604229,0.8408841744022456,0.9825942074133696,0.9994490890636597,0.9999956422908797,0.9999999924040743,0.999999999997436,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,804,0.048215669970517905,0.0031705808999294067,0.015618208054570109,0.048215669970517905,0.08939151336780776,0.16736045429326615,0.2988806887501802,0.4815696204991404,0.6796638500156276,0.8417873773916826,0.9828266048726809,0.9994628785807232,0.9999958203819076,0.9999999928670477,0.9999999999976548,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,805,0.048215669970517905,0.0031705808999294067,0.015618208054570109,0.048215669970517905,0.08939151336780776,0.16736045429326615,0.2988806887501802,0.4815696204991404,0.6796638500156276,0.8417873773916826,0.9828266048726809,0.9994628785807232,0.9999958203819076,0.9999999928670477,0.9999999999976548,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,806,0.04822751785185485,0.003170580918532022,0.015618373379801105,0.04822751785185485,0.08945069133667496,0.16756879333944596,0.2993978303116189,0.4824741336607683,0.6807769203064038,0.8427486730306116,0.9830708195465816,0.9994771271786028,0.9999960005471735,0.9999999933234996,0.9999999999978639,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,807,0.04822751785185485,0.003170580918532022,0.015618373379801105,0.04822751785185485,0.08945069133667496,0.16756879333944596,0.2993978303116189,0.4824741336607683,0.6807769203064038,0.8427486730306116,0.9830708195465816,0.9994771271786028,0.9999960005471735,0.9999999933234996,0.9999999999978639,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,808,0.04824007305096026,0.0031705809379737335,0.01561854810732484,0.04824007305096026,0.08951339688458605,0.16778932363735927,0.29994414907530953,0.48342687627233394,0.6819447744108873,0.8437523746945731,0.9833225789744497,0.9994915704479613,0.9999961793466214,0.9999999937649634,0.9999999999980601,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,809,0.04824007305096026,0.0031705809379737335,0.01561854810732484,0.04824007305096026,0.08951339688458605,0.16778932363735927,0.29994414907530953,0.48342687627233394,0.6819447744108873,0.8437523746945731,0.9833225789744497,0.9994915704479613,0.9999961793466214,0.9999999937649634,0.9999999999980601,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,810,0.048253233345702466,0.0031705809580716694,0.015618730766757022,0.048253233345702466,0.08957911891409089,0.16802022407103473,0.30051502444750616,0.4844195219293672,0.6831568000492904,0.8447889684723385,0.9835792953377281,0.9995060518099426,0.9999963548589257,0.999999994187278,0.9999999999982421,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,811,0.048253233345702466,0.0031705809580716694,0.015618730766757022,0.048253233345702466,0.08957911891409089,0.16802022407103473,0.30051502444750616,0.4844195219293672,0.6831568000492904,0.8447889684723385,0.9835792953377281,0.9995060518099426,0.9999963548589257,0.999999994187278,0.9999999999982421,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,812,0.04826693161020742,0.0031705809787028316,0.015618920385078793,0.04826693161020742,0.08964752171247438,0.1682602946511041,0.30110739550549115,0.48544652012096223,0.6844058823448635,0.8458520526337254,0.9838392358649688,0.9995204697308165,0.9999965259368842,0.9999999945884374,0.9999999999984097,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,813,0.04826693161020742,0.0031705809787028316,0.015618920385078793,0.04826693161020742,0.08964752171247438,0.1682602946511041,0.30110739550549115,0.48544652012096223,0.6844058823448635,0.8458520526337254,0.9838392358649688,0.9995204697308165,0.9999965259368842,0.9999999945884374,0.9999999999984097,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,814,0.048281120557001046,0.0031705809997783357,0.015619116270749325,0.048281120557001046,0.08971836870786756,0.1685086866507759,0.3017190841922382,0.48650389416417344,0.6856868940212192,0.8469369997073459,0.984101158982111,0.9995347544579828,0.9999966918773856,0.9999999949676338,0.9999999999985634,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,815,0.048281120557001046,0.0031705809997783357,0.015619116270749325,0.048281120557001046,0.08971836870786756,0.1685086866507759,0.3017190841922382,0.48650389416417344,0.6856868940212192,0.8469369997073459,0.984101158982111,0.9995347544579828,0.9999966918773856,0.9999999949676338,0.9999999999985634,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,816,0.048281120557001046,0.0031705809997783357,0.015619116270749325,0.048281120557001046,0.08971836870786756,0.1685086866507759,0.3017190841922382,0.48650389416417344,0.6856868940212192,0.8469369997073459,0.984101158982111,0.9995347544579828,0.9999966918773856,0.9999999949676338,0.9999999999985634,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,817,0.048288377460959556,0.0031705810092407423,0.015619211797142566,0.048288377460959556,0.08975539626791627,0.1686411607123939,0.3020515197872405,0.48708866964935676,0.6864068407586262,0.8475557963486693,0.984254378147324,0.9995432778733772,0.9999967923045108,0.9999999951990498,0.9999999999986573,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,818,0.048288377460959556,0.0031705810092407423,0.015619211797142566,0.048288377460959556,0.08975539626791627,0.1686411607123939,0.3020515197872405,0.48708866964935676,0.6864068407586262,0.8475557963486693,0.984254378147324,0.9995432778733772,0.9999967923045108,0.9999999951990498,0.9999999999986573,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,819,0.048297661001759556,0.0031705810211783273,0.015619333673091663,0.048297661001759556,0.0898027607011619,0.16881044270830106,0.30247548138943475,0.4878322556477212,0.687318737637924,0.84833575571353,0.984445053373943,0.9995537073043408,0.9999969126088403,0.9999999954691995,0.9999999999987637,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,820,0.048297661001759556,0.0031705810211783273,0.015619333673091663,0.048297661001759556,0.0898027607011619,0.16881044270830106,0.30247548138943475,0.4878322556477212,0.687318737637924,0.84833575571353,0.984445053373943,0.9995537073043408,0.9999969126088403,0.9999999954691995,0.9999999999987637,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,821,0.048308106506941964,0.00317058103442425,0.015619470435158316,0.048308106506941964,0.08985604915302081,0.16900070117967972,0.3029510338878801,0.4886638769917339,0.6883346183715208,0.8492004183705779,0.9846537539656748,0.999564931429201,0.9999970393600625,0.9999999957465642,0.9999999999988696,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,822,0.048308106506941964,0.00317058103442425,0.015619470435158316,0.048308106506941964,0.08985604915302081,0.16900070117967972,0.3029510338878801,0.4886638769917339,0.6883346183715208,0.8492004183705779,0.9846537539656748,0.999564931429201,0.9999970393600625,0.9999999957465642,0.9999999999988696,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,823,0.04831938901289913,0.003170581048533555,0.015619617759026545,0.04831938901289913,0.08991360297517224,0.16920597678858226,0.3034631048489387,0.4895567284845968,0.6894210393690575,0.8501206113703658,0.9848730385574249,0.9995765271053119,0.9999971675548949,0.9999999960199273,0.9999999999989708,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,824,0.04831938901289913,0.003170581048533555,0.015619617759026545,0.04831938901289913,0.08991360297517224,0.16920597678858226,0.3034631048489387,0.4895567284845968,0.6894210393690575,0.8501206113703658,0.9848730385574249,0.9995765271053119,0.9999971675548949,0.9999999960199273,0.9999999999989708,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,825,0.04833134431288949,0.0031705810632772094,0.015619773448355174,0.04833134431288949,0.08997458389998234,0.16942325154336618,0.30400403355065747,0.49049712382448496,0.690560844135037,0.8510813098446454,0.9850990685319881,0.9995882790524311,0.9999972947454309,0.9999999962842225,0.9999999999990657,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,826,0.04833134431288949,0.0031705810632772094,0.015619773448355174,0.04833134431288949,0.08997458389998234,0.16942325154336618,0.30400403355065747,0.49049712382448496,0.690560844135037,0.8510813098446454,0.9850990685319881,0.9995882790524311,0.9999972947454309,0.9999999962842225,0.9999999999990657,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,827,0.048343874990037505,0.0031705810785163744,0.015619936191694654,0.048343874990037505,0.09003849451292792,0.16965072992654825,0.30456924177359906,0.4914768387303932,0.6917436679168549,0.8520734010516128,0.9853295191128498,0.9996000598342315,0.9999974195657689,0.9999999965369659,0.9999999999991537,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,828,0.048343874990037505,0.0031705810785163744,0.015619936191694654,0.048343874990037505,0.09003849451292792,0.16965072992654825,0.30456924177359906,0.4914768387303932,0.6917436679168549,0.8520734010516128,0.9853295191128498,0.9996000598342315,0.9999974195657689,0.9999999965369659,0.9999999999991537,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,829,0.04835691706451852,0.003170581094157666,0.015620105121065,0.04835691706451852,0.090105008045934,0.16988722868188444,0.3051556963811302,0.492490390387228,0.6929625615392655,0.8530907532762245,0.9855628339423408,0.9996117868589006,0.99999754120148,0.9999999967769653,0.9999999999992347,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,830,0.04835691706451852,0.003170581094157666,0.015620105121065,0.04835691706451852,0.090105008045934,0.16988722868188444,0.3051556963811302,0.492490390387228,0.6929625615392655,0.8530907532762245,0.9855628339423408,0.9996117868589006,0.99999754120148,0.9999999967769653,0.9999999999992347,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,831,0.04837042545835976,0.0031705811101336015,0.015620279619483231,0.04837042545835976,0.09017389419995278,0.17013191082608076,0.30576123890726037,0.4935338504069819,0.6942125170838861,0.8541289344387475,0.9857978981311735,0.999623403426708,0.9999976591544416,0.9999999970037464,0.9999999999993089,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,832,0.04837042545835976,0.0031705811101336015,0.015620279619483231,0.04837042545835976,0.09017389419995278,0.17013191082608076,0.30576123890726037,0.4935338504069819,0.6942125170838861,0.8541289344387475,0.9857978981311735,0.999623403426708,0.9999976591544416,0.9999999970037464,0.9999999999993089,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,833,0.04838436673891381,0.0031705811263928033,0.015620459224816717,0.04838436673891381,0.09024498211211392,0.17038415282509367,0.30638425063216373,0.4946042514029301,0.6954897301323186,0.8551845700366796,0.9860338737852309,0.9996348691405291,0.9999977731231463,0.9999999972172611,0.9999999999993766,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,834,0.04838436673891381,0.0031705811263928033,0.015620459224816717,0.04838436673891381,0.09024498211211392,0.17038415282509367,0.30638425063216373,0.4946042514029301,0.6954897301323186,0.8551845700366796,0.9860338737852309,0.9996348691405291,0.9999977731231463,0.9999999972172611,0.9999999999993766,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,835,0.04838436673891381,0.0031705811263928033,0.015620459224816717,0.04838436673891381,0.09024498211211392,0.17038415282509367,0.30638425063216373,0.4946042514029301,0.6954897301323186,0.8551845700366796,0.9860338737852309,0.9996348691405291,0.9999977731231463,0.9999999972172611,0.9999999999993766,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,836,0.048391475960943835,0.003170581133668713,0.01562054654310105,0.048391475960943835,0.09028202800694445,0.17051829681562855,0.30672188857202887,0.49519458820030837,0.6962055699974281,0.8557850086730701,0.9861715421461646,0.9996416921004854,0.9999978419100823,0.9999999973472058,0.9999999999994179,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,837,0.048391475960943835,0.003170581133668713,0.01562054654310105,0.048391475960943835,0.09028202800694445,0.17051829681562855,0.30672188857202887,0.49519458820030837,0.6962055699974281,0.8557850086730701,0.9861715421461646,0.9996416921004854,0.9999978419100823,0.9999999973472058,0.9999999999994179,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,838,0.04840055407190438,0.0031705811428304432,0.015620657742375362,0.04840055407190438,0.09032933010420911,0.1706894024899353,0.3071517040187469,0.4959438790754837,0.6971106038081825,0.856540430365151,0.986342540926554,0.9996500245080907,0.9999979241440689,0.9999999974985758,0.9999999999994645,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,839,0.04840055407190438,0.0031705811428304432,0.015620657742375362,0.04840055407190438,0.09032933010420911,0.1706894024899353,0.3071517040187469,0.4959438790754837,0.6971106038081825,0.856540430365151,0.986342540926554,0.9996500245080907,0.9999979241440689,0.9999999974985758,0.9999999999994645,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,840,0.04841075202994998,0.003170581152979119,0.015620782320710623,0.04841075202994998,0.09038246318706777,0.1708814027063317,0.30763304909616773,0.49678052983453674,0.6981172020216885,0.8573765179214774,0.9865293899746936,0.9996589761739708,0.9999980106265471,0.9999999976536884,0.999999999999511,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,841,0.04841075202994998,0.003170581152979119,0.015620782320710623,0.04841075202994998,0.09038246318706777,0.1708814027063317,0.30763304909616773,0.49678052983453674,0.6981172020216885,0.8573765179214774,0.9865293899746936,0.9996589761739708,0.9999980106265471,0.9999999976536884,0.999999999999511,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,842,0.048421751584206585,0.003170581163773126,0.015620916327471378,0.048421751584206585,0.09043976834977628,0.17108826576670583,0.30815062564923523,0.4976775061105298,0.6991921556712632,0.8582650136793359,0.9867254222472289,0.9996682098087729,0.9999980979510472,0.9999999978062974,0.9999999999995551,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,843,0.048421751584206585,0.003170581163773126,0.015620916327471378,0.048421751584206585,0.09043976834977628,0.17108826576670583,0.30815062564923523,0.4976775061105298,0.6991921556712632,0.8582650136793359,0.9867254222472289,0.9996682098087729,0.9999980979510472,0.9999999978062974,0.9999999999995551,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,844,0.048433392507917256,0.0031705811750374164,0.01562105776376666,0.048433392507917256,0.09050041027239769,0.17130694848017894,0.30869668840527603,0.49862106072956164,0.7003185019094688,0.8591914308725419,0.9869272167931908,0.9996775548958227,0.9999981844641007,0.999999997953612,0.9999999999995965,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,845,0.048433392507917256,0.0031705811750374164,0.01562105776376666,0.048433392507917256,0.09050041027239769,0.17130694848017894,0.30869668840527603,0.49862106072956164,0.7003185019094688,0.8591914308725419,0.9869272167931908,0.9996775548958227,0.9999981844641007,0.999999997953612,0.9999999999995965,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,846,0.04844558013694982,0.003170581186666399,0.015621205441135532,0.04844558013694982,0.09056389533997272,0.17153564796132934,0.30926662869373245,0.49960297011039395,0.7014860414903678,0.8601470271224582,0.9871327137382909,0.999686911209326,0.9999982692519565,0.9999999980942855,0.9999999999996348,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,847,0.04844558013694982,0.003170581186666399,0.015621205441135532,0.04844558013694982,0.09056389533997272,0.17153564796132934,0.30926662869373245,0.49960297011039395,0.7014860414903678,0.8601470271224582,0.9871327137382909,0.999686911209326,0.9999982692519565,0.9999999980942855,0.9999999999996348,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,848,0.048458252560257105,0.0031705811985893997,0.01562135857638325,0.048458252560257105,0.090629900647262,0.17177318118100118,0.30985740658129857,0.5006177767097222,0.7026879684333942,0.8611259491074036,0.987340542018333,0.999696214276673,0.9999983517761647,0.9999999982276896,0.99999999999967,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,849,0.048458252560257105,0.0031705811985893997,0.01562135857638325,0.048458252560257105,0.090629900647262,0.17177318118100118,0.30985740658129857,0.5006177767097222,0.7026879684333942,0.8611259491074036,0.987340542018333,0.999696214276673,0.9999983517761647,0.9999999982276896,0.99999999999967,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,850,0.04847136633345634,0.0031705812107555814,0.015621516615073007,0.04847136633345634,0.09069819954043007,0.17201871474793984,0.310466867789159,0.5016615869561493,0.7039193997005816,0.8621239856229442,0.9875497248950835,0.9997054201805229,0.9999984317123953,0.9999999983535923,0.9999999999997022,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,851,0.04847136633345634,0.0031705812107555814,0.015621516615073007,0.04847136633345634,0.09069819954043007,0.17201871474793984,0.310466867789159,0.5016615869561493,0.7039193997005816,0.8621239856229442,0.9875497248950835,0.9997054201805229,0.9999984317123953,0.9999999983535923,0.9999999999997022,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,852,0.04847136633345634,0.0031705812107555814,0.015621516615073007,0.04847136633345634,0.09069819954043007,0.17201871474793984,0.310466867789159,0.5016615869561493,0.7039193997005816,0.8621239856229442,0.9875497248950835,0.9997054201805229,0.9999984317123953,0.9999999983535923,0.9999999999997022,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,853,0.04847806575830313,0.0031705812162080454,0.015621593579769347,0.04847806575830313,0.09073385852431651,0.17214954068953248,0.3107978054508183,0.5022383981722119,0.7046109646325527,0.8626928130538378,0.9876720130442874,0.9997109096723338,0.9999984800573464,0.9999999984303702,0.9999999999997219,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,854,0.04847806575830313,0.0031705812162080454,0.015621593579769347,0.04847806575830313,0.09073385852431651,0.17214954068953248,0.3107978054508183,0.5022383981722119,0.7046109646325527,0.8626928130538378,0.9876720130442874,0.9997109096723338,0.9999984800573464,0.9999999984303702,0.9999999999997219,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,855,0.048486630587805266,0.003170581223081222,0.015621691706552605,0.048486630587805266,0.09077944321560126,0.17231661020842542,0.31121958547509604,0.5029713756687909,0.7054863191680719,0.8634092823608541,0.987824075766432,0.9997176206464204,0.9999985379096604,0.9999999985198864,0.9999999999997442,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,856,0.048486630587805266,0.003170581223081222,0.015621691706552605,0.048486630587805266,0.09077944321560126,0.17231661020842542,0.31121958547509604,0.5029713756687909,0.7054863191680719,0.8634092823608541,0.987824075766432,0.9997176206464204,0.9999985379096604,0.9999999985198864,0.9999999999997442,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,857,0.048496261334181306,0.0031705812307016522,0.015621801744648478,0.048496261334181306,0.09083069737086807,0.17250426531501387,0.3116923939525604,0.5037906068167001,0.7064608444883113,0.8642030105812645,0.9879903847956966,0.9997248365431866,0.9999985987984558,0.9999999986116792,0.9999999999997663,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,858,0.048496261334181306,0.0031705812307016522,0.015621801744648478,0.048496261334181306,0.09083069737086807,0.17250426531501387,0.3116923939525604,0.5037906068167001,0.7064608444883113,0.8642030105812645,0.9879903847956966,0.9997248365431866,0.9999985987984558,0.9999999986116792,0.9999999999997663,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,859,0.048506657479882295,0.00317058123881257,0.015621920203969498,0.048506657479882295,0.09088602095605801,0.17270661127171721,0.312201203323955,0.5046696137614267,0.7075023739303489,0.8650471504052534,0.9881649970576212,0.9997322848498665,0.9999986603178742,0.9999999987020376,0.9999999999997874,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,860,0.048506657479882295,0.00317058123881257,0.015621920203969498,0.048506657479882295,0.09088602095605801,0.17270661127171721,0.312201203323955,0.5046696137614267,0.7075023739303489,0.8650471504052534,0.9881649970576212,0.9997322848498665,0.9999986603178742,0.9999999987020376,0.9999999999997874,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,861,0.048517667182025805,0.0031705812472818907,0.01562204531214547,0.048517667182025805,0.09094460540370951,0.17292066325962283,0.3127383775425038,0.5055948823185842,0.7085944147420928,0.8659278846951308,0.9883448506426818,0.9997398272034055,0.9999987212947063,0.9999999987892947,0.9999999999998072,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,862,0.048517667182025805,0.0031705812472818907,0.01562204531214547,0.048517667182025805,0.09094460540370951,0.17292066325962283,0.3127383775425038,0.5055948823185842,0.7085944147420928,0.8659278846951308,0.9883448506426818,0.9997398272034055,0.9999987212947063,0.9999999987892947,0.9999999999998072,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,863,0.048529200385415125,0.0031705812560296263,0.015622176011304823,0.048529200385415125,0.09100597107906824,0.17314464620929176,0.3132993555037893,0.5065582971257933,0.7097270118502648,0.8668368425249865,0.988528094437038,0.9997473819287483,0.9999987810774238,0.9999999988726409,0.9999999999998255,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,864,0.048529200385415125,0.0031705812560296263,0.015622176011304823,0.048529200385415125,0.09100597107906824,0.17314464620929176,0.3132993555037893,0.5065582971257933,0.7097270118502648,0.8668368425249865,0.988528094437038,0.9997473819287483,0.9999987810774238,0.9999999988726409,0.9999999999998255,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,865,0.0485411979736358,0.0031705812650020472,0.015622311601721565,0.0485411979736358,0.0910698030571644,0.17337739105071767,0.31388111766358057,0.5075544529882277,0.7108934984087847,0.8677683992988688,0.9887134918698254,0.9997548962780327,0.999998839280112,0.9999999989516946,0.9999999999998423,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,866,0.0485411979736358,0.0031705812650020472,0.015622311601721565,0.0485411979736358,0.0910698030571644,0.17337739105071767,0.31388111766358057,0.5075544529882277,0.7108934984087847,0.8677683992988688,0.9887134918698254,0.9997548962780327,0.999998839280112,0.9999999989516946,0.9999999999998423,1.0000000000000002,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,867,0.04855361832136988,0.0031705812741603862,0.015622451586391535,0.04855361832136988,0.09113587953360924,0.17361807147052863,0.3144815172043291,0.5085794814388955,0.712089076424787,0.868718496118969,0.9889001593211865,0.9997623341920996,0.9999988956689582,0.9999999990263112,0.9999999999998578,1.0000000000000002,0.9999999999999997
