,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,50,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,770,1.2065603879266737e-05,3.019950732930917e-11,1.926340994229348e-07,1.2065603879266737e-05,5.779787146442636e-05,0.0001984854487554205,0.000488811577363686,0.0008628092478025538,0.0010900123947498092,0.0009832974333117421,0.0002873149144238138,2.0728599847380296e-05,3.496055361816601e-07,1.2800953989035553e-09,9.238053129628893e-13,1.1608263833595481e-16,2.1694826620282054e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,772,1.3035584753753546e-05,3.218302121528969e-11,2.0757312772478294e-07,1.3035584753753546e-05,6.243850733674527e-05,0.0002142004745576802,0.0005264715820117549,0.0009265697374555199,0.0011660285440710013,0.0010467833086849696,0.0003020172108313455,2.1427568478330998e-05,3.538742911301849e-07,1.2629958104839667e-09,8.84095750258861e-13,1.0718258888123162e-16,1.9212644068227946e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,774,1.381627233467332e-05,3.3645739541368085e-11,2.1942570797322557e-07,1.381627233467332e-05,6.617166688212549e-05,0.00022677275920267035,0.0005562713739933901,0.0009761559513708469,0.001223669020760007,0.0010932129962969142,0.00031144322877581736,2.1729324585615782e-05,3.5138721297302886e-07,1.2224257934758702e-09,8.299898646685796e-13,9.707962697439106e-17,1.668997106021606e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,776,1.4484715180843157e-05,3.4792805725676246e-11,2.2943628279554153e-07,1.4484715180843157e-05,6.936658704803442e-05,0.00023747605988809343,0.0005813753459422967,0.0010172269771126924,0.0012702101524306134,0.0011292983382172458,0.000317672458150221,2.179564689903029e-05,3.4511903241754785e-07,1.1702641579923602e-09,7.706917166450864e-13,8.696782522165506e-17,1.433974032264057e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,778,1.5079477444582653e-05,3.5727570106429286e-11,2.382283526652405e-07,1.5079477444582653e-05,7.220808357288536e-05,0.0002469481799291775,0.000603369261782738,0.0010526225011918374,0.0013093102676636397,0.0011584226655518381,0.0003217601460479416,2.1709111260137823e-05,3.365862914327329e-07,1.112460614726363e-09,7.105940099638075e-13,7.735961551067614e-17,1.2233275759722863e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,780,1.5622353571134766e-05,3.650889951528987e-11,2.461547034974421e-07,1.5622353571134766e-05,7.480060861448028e-05,0.0002555497440893689,0.0006231505810880171,0.0010839521906159159,0.0013430479783773735,0.0011825143975460477,0.00032431238293322316,2.1517392688385533e-05,3.2665933036105e-07,1.0523284088378466e-09,6.51961433792955e-13,6.847337506594699e-17,1.0384523427306589e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,783,7.993404020083869e-06,1.640903575115895e-11,1.2011807117396914e-07,7.993404020083869e-06,3.9106799390403964e-05,0.00013632520320260166,0.000338724014523326,0.0005995417535206825,0.0007548573108892649,0.0006744558508334493,0.00018970856603381148,1.2838370776945447e-05,1.9769036602036203e-07,6.422521351082414e-10,3.988564969798109e-13,4.172268672316567e-17,6.258814307240923e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,785,1.0227125250742531e-05,2.0707280479941367e-11,1.532778261193591e-07,1.0227125250742531e-05,5.0030544153504964e-05,0.0001742252012814556,0.0004320381859521341,0.0007624720367496915,0.0009562711979108821,0.0008502761099954355,0.00023614759574182377,1.5715173236270504e-05,2.3694094722892365e-07,7.502746125942094e-10,4.519127857888639e-13,4.560410528689926e-17,6.560596649386389e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,787,1.1508821289761594e-05,2.29834868845573e-11,1.7203043045367983e-07,1.1508821289761594e-05,5.629549264060742e-05,0.00019583984017446928,0.0004846778315089283,0.0008528697864365134,0.0010654936553898904,0.0009427989343385683,0.0002585415377485569,1.6919026256293264e-05,2.497683871752625e-07,7.708545679183881e-10,4.503225350962623e-13,4.3838825983346645e-17,6.047953946511372e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,789,1.2432807142130043e-05,2.448878457463883e-11,1.85349661860993e-07,1.2432807142130043e-05,6.080973118702985e-05,0.0002113255385584755,0.0005219689532199824,0.0009158017658958317,0.0011396719509470911,0.0010035440957089946,0.000271727099586237,1.748574338957204e-05,2.5274534283663956e-07,7.602698339911794e-10,4.3075410619282544e-13,4.045225977104406e-17,5.351716092239979e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,791,1.3176088366946377e-05,2.5597342363634544e-11,1.959100748167732e-07,1.3176088366946377e-05,6.443939845822418e-05,0.00022370807582487818,0.0005514606812947101,0.0009647127844021636,0.0011958753712059675,0.0010479244635728817,0.00028016202893999773,1.772814308178355e-05,2.508967647298093e-07,7.355700484075973e-10,4.0419386800136846e-13,3.661621131503279e-17,4.645312668258478e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,793,1.381219750586049e-05,2.6465425604557186e-11,2.0482370643406137e-07,1.381219750586049e-05,6.754432001712683e-05,0.000234244880183976,0.000576292313480555,0.0010051998803428616,0.0012412209025927346,0.0010823797673297866,0.0002857191268151436,1.777840638155608e-05,2.4635035165849525e-07,7.039167504502582e-10,3.7513239912901785e-13,3.2781647381171335e-17,3.9879906064204187e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,795,1.4377942287875055e-05,2.717177070803039e-11,2.1264777580225928e-07,1.4377942287875055e-05,7.030461728229038e-05,0.00024356563637834683,0.0005980371863480609,0.0010400718807286493,0.0012792871309854563,0.0011101565197688403,0.0002893488539242845,1.7704005414256942e-05,2.401907206964874e-07,6.688954334874992e-10,3.45710576817966e-13,2.914161163228972e-17,3.399454698483624e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,797,1.4894126741704256e-05,2.7761231582120875e-11,2.196976033769406e-07,1.4894126741704256e-05,7.282210003480097e-05,0.00025202641650845997,0.0006175858228957196,0.0010709211389329234,0.0013121075961085402,0.001133105375477295,0.0002915971702426937,1.7543895588795115e-05,2.3304020111228966e-07,6.325014069855455e-10,3.170302167186271e-13,2.57779534470343e-17,2.883413926926793e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,800,7.619113149792368e-06,1.247065174806643e-11,1.0717216583852882e-07,7.619113149792368e-06,3.8065774932720155e-05,0.0001344277964866293,0.0003356667737828029,0.0005922954357408467,0.0007374383609271402,0.0006462633042795572,0.00017057311854411475,1.0467741498593138e-05,1.4103321236585107e-07,3.860105860747145e-10,1.9393273188444503e-13,1.5704146821370315e-17,1.737292757842883e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,802,9.747502170142927e-06,1.57348846417619e-11,1.36745081935143e-07,9.747502170142927e-06,4.8695255009948854e-05,0.0001717881941957675,0.0004281074603033162,0.0007531968991678156,0.0009341215517553261,0.0008146510691066126,0.00021229824818499402,1.2810854504363418e-05,1.6898996108777326e-07,4.507745496990114e-10,2.1962688210640733e-13,1.7154661873332158e-17,1.819645543029952e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,804,1.0968233149685497e-05,1.7461830032425525e-11,1.53460049870346e-07,1.0968233149685497e-05,5.478895450573637e-05,0.00019308643047180336,0.00048023196902257623,0.0008424263335502768,0.0010407192552046678,0.0009032029894370462,0.00023239745931138896,1.3789517063546437e-05,1.7809102796085993e-07,4.629732821751903e-10,2.1875087358358248e-13,1.6480563525592965e-17,1.6761511095955332e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,806,1.184788133694129e-05,1.860261522111345e-11,1.6532523099592074e-07,1.184788133694129e-05,5.9177968867195924e-05,0.00020833904617982368,0.000517141561438692,0.0009045131616278504,0.0011130702907762218,0.0009612956389289958,0.00024421467390063026,1.4248597879623946e-05,1.801652659592368e-07,4.564519830398109e-10,2.091463409201845e-13,1.51981344682798e-17,1.4820346716399302e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,808,1.2555199105413337e-05,1.9441711676394765e-11,1.7472752373460255e-07,1.2555199105413337e-05,6.270554791108697e-05,0.00022053029791331352,0.0005463187636906496,0.0009527426115656369,0.0011678541044835525,0.0010037016639614853,0.000251759427868123,1.4443269358482637e-05,1.78799447933277e-07,4.41463782933635e-10,1.9615758241951796e-13,1.374849028511304e-17,1.2854066689890958e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,810,1.316029474220547e-05,2.009793590737217e-11,1.8265943218208437e-07,1.316029474220547e-05,6.57220295048353e-05,0.00023090043367547555,0.0005708753721966537,0.0009926456570333,0.001212025638403107,0.0010365937777654796,0.00025671636327839455,1.4481361981237118e-05,1.7551230429040179e-07,4.2231458473739664e-10,1.8196777465221383e-13,1.2301170449126542e-17,1.102655654946814e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,812,1.3698264504949392e-05,2.0631162258859984e-11,1.8961832177132964e-07,1.3698264504949392e-05,6.840279838349438e-05,0.00024007058006935366,0.0005923710579849587,0.0010269981915950034,0.0012490822955732134,0.0010630841613869424,0.000259940527240698,1.4417920873926066e-05,1.710779585157562e-07,4.01159334114975e-10,1.6761667504902226e-13,1.0928570333594051e-17,9.391938290753316e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,814,1.4188946793630555e-05,2.1075504033589616e-11,1.9588567053093116e-07,1.4188946793630555e-05,7.084699539318646e-05,0.00024839199967179677,0.000611688686747026,0.0010573740432112304,0.0012810116763556615,0.0010849470736205404,0.00026192311714223396,1.428472716624695e-05,1.6594050141531058e-07,3.791964761258068e-10,1.536384989445621e-13,9.661231610648868e-18,7.960003182646311e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,817,7.256903958508593e-06,9.46240671353639e-12,9.5526393241258e-08,7.256903958508593e-06,3.7027560048710684e-05,0.00013247406161800342,0.0003324355950022685,0.0005847754851833338,0.000719946737407014,0.0006187966413233792,0.0001532191652129428,8.523415394367415e-06,1.0042712517693868e-07,2.3141594431909523e-10,9.397531338018225e-14,5.884655435541634e-18,4.794536145994677e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,819,9.283540800003889e-06,1.1937584989697922e-11,1.218759490975256e-07,9.283540800003889e-06,4.736443324563047e-05,0.0001692819959071505,0.00042396160219425555,0.0007435859983644307,0.0009118968792977149,0.0007799593648607791,0.00019067522661894842,1.0429430963611699e-05,1.2030432950961834e-07,2.7014972298238836e-10,1.0637752625152142e-13,6.4243606982283736e-18,5.017961609050457e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,821,1.044550518240716e-05,1.3245922567603581e-11,1.3676206665303465e-07,1.044550518240716e-05,5.3288451858914606e-05,0.0001902584713786553,0.0004755524984453417,0.0008316213440127246,0.001015880733596788,0.0008646626570478275,0.00020870059173189005,1.122412486021122e-05,1.2675122220392057e-07,2.773646811944601e-10,1.0590461548593163e-13,6.168219267377411e-18,4.618697514845034e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,823,1.1282505957166386e-05,1.4109304816645693e-11,1.4732386822916752e-07,1.1282505957166386e-05,5.755382215143545e-05,0.000205275608902551,0.0005120709610586117,0.0008928514928628866,0.0010864209975367549,0.0009201929997878019,0.0002192845917501448,1.1595676110811494e-05,1.2819483238827095e-07,2.733631447760184e-10,1.0120816914621317e-13,5.68482992976681e-18,4.080655434632078e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,825,1.1955299990356766e-05,1.4743654563178157e-11,1.5568932862853446e-07,1.1955299990356766e-05,6.098092481009747e-05,0.00021727475478392115,0.0005409287017187643,0.000940395339888162,0.0011398047659795267,0.0009606984742795847,0.00022602997456327967,1.175194711924119e-05,1.2719053600034408e-07,2.6429526602677615e-10,9.487905963115315e-14,5.1395059355431604e-18,3.5365269823355903e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,827,1.2530677148017195e-05,1.523916511818478e-11,1.627433394808362e-07,1.2530677148017195e-05,6.39106129455776e-05,0.00022747838318208053,0.0005652082229415829,0.00097971490590828,0.0011828237818179309,0.0009920912069674229,0.00023045058086164756,1.1780781800400974e-05,1.2482033805967256e-07,2.5274337721663475e-10,8.797507608292988e-14,4.595701761762177e-18,3.0313844130816555e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,829,1.3042074481014814e-05,1.5641291679020056e-11,1.6892937034576775e-07,1.3042074481014814e-05,6.65135330060941e-05,0.00023649875533618753,0.0005864546075311734,0.0010135516568348202,0.0012188936224105768,0.001017352224611691,0.00023331482949097345,1.172702466916669e-05,1.216357110943375e-07,2.399993508316932e-10,8.09994941741305e-14,4.080447237812902e-18,2.5800072278682375e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,831,1.3508393841241453e-05,1.5975935374254238e-11,1.744984182302352e-07,1.3508393841241453e-05,6.88861540187676e-05,0.0002446821441963115,0.0006055425261301379,0.001043460019753862,0.0012499555446205792,0.0010381811625229931,0.00023506418883272054,1.1616567807360648e-05,1.1795296165009224e-07,2.26781200009785e-10,7.421046462144167e-14,3.605088788334577e-18,2.1849600563239426e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,833,1.3941280554047204e-05,1.6259201971143296e-11,1.796053334855385e-07,1.3941280554047204e-05,7.108791216113825e-05,0.00025224199901290566,0.0006230117249033834,0.0010704009959481833,0.0012772130484325463,0.0010556355979320401,0.00023597565405744726,1.1465713821159052e-05,1.1396870473202368e-07,2.1351467512460086e-10,6.774311727294076e-14,3.1734628731967475e-18,1.8435958916279383e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,836,7.109222030025899e-06,7.275909647800391e-12,8.73182843329446e-08,7.109222030025899e-06,3.7045894830527196e-05,0.0001341439905348826,0.0003376379398651339,0.0005903367973782919,0.0007158398651094724,0.000600438636390478,0.00013766836093373534,6.822959956293927e-06,6.878693608324813e-08,1.2994473593799205e-10,4.1318876859838976e-14,1.9272804098360516e-18,1.1070284201660992e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,838,9.078110960543288e-06,9.161730532418486e-12,1.1119927431291416e-07,9.078110960543288e-06,4.730209726466271e-05,0.00017110567430675156,0.0004298154467180618,0.0007492908751753529,0.0009050338107543584,0.0007554216920809908,0.00017099878038944426,8.332407605380272e-06,8.223398651453451e-08,1.5137003087876385e-10,4.6665765717109036e-14,2.0989330580751723e-18,1.1555801681404573e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,840,1.0197958045604464e-05,1.0148675844620053e-11,1.2457833526036873e-07,1.0197958045604464e-05,5.3133082858664335e-05,0.00019200021639639527,0.00048134507742083124,0.0008366507590530543,0.0010065982135059855,0.0008360875563263995,0.00018684904813956137,8.951665880128775e-06,8.648247823982641e-08,1.5511263955809486e-10,4.63626055353209e-14,2.0107768456879175e-18,1.0610683634445288e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,842,1.099955425660289e-05,1.0794007175739213e-11,1.3400676075623757e-07,1.099955425660289e-05,5.730516270850579e-05,0.00020686306037413608,0.0005175765530674732,0.0008969762759930553,0.0010749536495747705,0.0008884957578585317,0.00019603227253528984,9.233634802043623e-06,8.732450007039586e-08,1.5260907158681882e-10,4.422385645012362e-14,1.8494413037243757e-18,9.353806944022917e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,844,1.1640923710668558e-05,1.1264290358601633e-11,1.4143629528109753e-07,1.1640923710668558e-05,6.064192262141268e-05,0.00021868271347311717,0.0005460627560407868,0.0009435546190318574,0.0011263462382055092,0.0009264171932059784,0.00020179454596187913,9.345087049743119e-06,8.651305355319375e-08,1.4731458038825533e-10,4.1387678729280206e-14,1.6689178313036875e-18,8.089869521039421e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,846,1.218762903256606e-05,1.162898251214812e-11,1.476773688710501e-07,1.218762903256606e-05,6.348506757502859e-05,0.00022869948115039523,0.000569940288456421,0.0009819093808322975,0.0011675395808989958,0.0009555962499162124,0.00020549694510011712,9.35631350333546e-06,8.478785569077899e-08,1.4067348905631739e-10,3.831599653340984e-14,1.4897589180981832e-18,6.921044061170724e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,848,1.2672423307284224e-05,1.192300091501043e-11,1.5313524771921798e-07,1.2672423307284224e-05,6.600530728927732e-05,0.0002375332196718469,0.0005907778875661337,0.0010148065993282294,0.001201926943026412,0.0009789219849454123,0.00020782828004201528,9.30306734704477e-06,8.252420823599135e-08,1.3340409175597615e-10,3.5226784016140274e-14,1.3206048267134098e-18,5.879872321337338e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,850,1.3113773199238313e-05,1.2166181890542894e-11,1.5803868975594833e-07,1.3113773199238313e-05,6.829889316807828e-05,0.00024553356693865676,0.0006094612078604184,0.001043810246427103,0.0012314312671873407,0.000998036515540677,0.00020918287675058734,9.205903849927985e-06,7.993623067878098e-08,1.259027698191037e-10,3.223061230154691e-14,1.1649961240087513e-18,4.971062465219136e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,853,6.699424846785896e-06,5.452464215705419e-12,7.696469634031346e-08,6.699424846785896e-06,3.5658983886444806e-05,0.0001308259415926364,0.00033093766165933654,0.0005768112160626646,0.0006915649319710789,0.0005688274308935585,0.00012228814920390113,5.489491810842253e-06,4.8344951004412944e-08,7.677789352019782e-11,1.9696693805225673e-14,7.08820187818557e-19,2.9901028973347303e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,855,8.564829502135442e-06,6.873176523314129e-12,9.81267832571407e-08,8.564829502135442e-06,4.55846912847485e-05,0.00016706951889294507,0.0004217800242777389,0.0007329774965789399,0.000875354535519278,0.0007164693070162837,0.00015206272214466208,6.710974086618779e-06,5.7852314030376105e-08,8.951617090775328e-11,2.2262674009166254e-14,7.724357793737892e-19,3.1226614171997573e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,857,9.63074637604253e-06,7.620430363005541e-12,1.1003809587257734e-07,9.63074637604253e-06,5.125415526680855e-05,0.00018765510658843716,0.00047280847746434824,0.000819231147909108,0.0009745253202393667,0.0007937282204103656,0.00016630902926446066,7.215896766120871e-06,6.088879529841423e-08,9.17927717683421e-11,2.2130765408535128e-14,7.403137367971856e-19,2.8680128200911238e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,859,1.039614570098819e-05,8.110917621271054e-12,1.1845932102130673e-07,1.039614570098819e-05,5.532358518993807e-05,0.00020234595670333614,0.0005088093713946527,0.0008790069447266121,0.0010415294420376658,0.0008441398239889507,0.0001746122619246106,7.448306680031199e-06,6.151941842289233e-08,9.035835324099691e-11,2.111843856327241e-14,6.810946946474115e-19,2.528516784215769e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,861,1.1009702143511164e-05,8.469320824263341e-12,1.2510817597167092e-07,1.1009702143511164e-05,5.858444765150247e-05,0.00021405198790562323,0.0005371742185487468,0.0009252685571575189,0.001092040811743989,0.0008807342898774759,0.0001798535850606409,7.542353538948442e-06,6.097683214402525e-08,8.725705827787526e-11,1.9769379225561206e-14,6.146912619355776e-19,2.1867479887436484e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,863,1.1533203389320574e-05,8.747735587745719e-12,1.3069915935349305e-07,1.1533203389320574e-05,6.136567535872997e-05,0.00022398294966893622,0.0005609779612855393,0.0009634148072090624,0.0011325971081719676,0.0009089578298556391,0.00018324379435620986,7.554725342885039e-06,5.978271741235797e-08,8.334616458973611e-11,1.8305030981756466e-14,5.487124047332159e-19,1.870510322160956e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,865,1.1997588220672992e-05,8.972420691540371e-12,1.3559041674150422e-07,1.1997588220672992e-05,6.383197809615812e-05,0.00023274484142590037,0.0005817621597912737,0.0009961558624344386,0.0011664865585199076,0.0009315567738823145,0.0001853974327872835,7.514349284312996e-06,5.820268826832694e-08,7.905364539994925e-11,1.6830326670773468e-14,4.86372644900434e-19,1.5887237200457078e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,867,1.2420347734085304e-05,9.158338831030606e-12,1.3998466997023538e-07,1.2420347734085304e-05,6.607647644484504e-05,0.00024068041981096044,0.0006003995407485036,0.001025028450667848,0.0011955780160022985,0.0009500968201001793,0.0001866674513610611,7.437914066875267e-06,5.6388846196461126e-08,7.461662172814766e-11,1.5398748580674474e-14,4.289990047490724e-19,1.3427331066138641e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,869,1.2812257830482071e-05,9.314792656684098e-12,1.4400698252234842e-07,1.2812257830482071e-05,6.815654186596941e-05,0.00024800095798422115,0.0006174286174654064,0.001050982537607125,0.0012210299117454046,0.0009655519653692765,0.00018727518196264833,7.335915475814784e-06,5.4435528656480366e-08,7.017508699676542e-11,1.403800550181646e-14,3.770183560791305e-19,1.1306816366301348e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,872,6.528837512199644e-06,4.162524031372519e-12,6.994530717047143e-08,6.528837512199644e-06,3.5496526978788976e-05,0.00013181943530770279,0.00033446254629967693,0.0005794063502207516,0.0006841277372149156,0.0005490449095102169,0.00010923179692075717,4.3644836151009586e-06,3.2846886113967846e-08,4.269411634879152e-11,8.558179657584429e-15,2.2881149909797483e-19,6.782919661066742e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,874,8.334069662045001e-06,5.238720540420128e-12,8.904007497906762e-08,8.334069662045001e-06,4.530831765730081e-05,0.0001680834852351969,0.0004256258943887167,0.0007351528997369223,0.0008646108274224201,0.0006904790950871037,0.00013561063846736644,5.326786663325559e-06,3.923799729345856e-08,4.968560668542262e-11,9.653965747872992e-15,2.4881387576695263e-19,7.067087221858624e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,876,9.358830700490057e-06,5.80008277401592e-12,9.971376774507403e-08,9.358830700490057e-06,5.087602780030069e-05,0.0001885443976420749,0.0004764871597871907,0.0008205671789110383,0.0009612700876604255,0.0007638947700848153,0.00014810723466864522,5.71915938861163e-06,4.123344315692379e-08,5.0864867579326086e-11,9.579619256898538e-15,2.380024554074181e-19,6.476860673108863e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,878,1.0090947629252464e-05,6.1657559324350385e-12,1.0721859404647515e-07,1.0090947629252464e-05,5.485223637718121e-05,0.00020307100018666262,0.0005121765251484826,0.0008794179990469488,0.0010261578477180134,0.0008114459033108058,0.00015530996077228642,5.895711839023865e-06,4.160305277913856e-08,4.999570275873801e-11,9.126653514150689e-15,2.1857528023871804e-19,5.698908037135975e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,880,1.0675686187448508e-05,6.431158793228662e-12,1.1311964933533985e-07,1.0675686187448508e-05,5.802684455568459e-05,0.00021460283757403732,0.0005401831500033006,0.0009247596825782046,0.0010748168970887418,0.0008457387465691821,0.00015979767517509307,5.96327767648683e-06,4.1185202683536596e-08,4.821503107493828e-11,8.53106536616349e-15,1.969431954349203e-19,4.9195943070801175e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,882,1.1173330198932404e-05,6.636092054096212e-12,1.180669798735418e-07,1.1173330198932404e-05,6.072765972840642e-05,0.00022436018558468193,0.0005636179217598349,0.000962020339719767,0.0011137196239425979,0.0008720331677145775,0.00016265192634753255,5.966890215117557e-06,4.033361214078901e-08,4.5997764744654933e-11,7.888471322557349e-15,1.7553782929567863e-19,4.200944540355369e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,884,1.1614003156578446e-05,6.80057005771842e-12,1.2238573621400715e-07,1.1614003156578446e-05,6.311848911863836e-05,0.00023295304089079107,0.0005840371019302196,0.0009939188685497593,0.0011461139924008525,0.0008929751686733759,0.00016442015553741522,5.929454926360392e-06,3.922766030334701e-08,4.357977456677731e-11,7.243855433203589e-15,1.5537449660401578e-19,3.562329396746799e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,886,1.20146933934578e-05,6.9359660204811e-12,1.2625950299945455e-07,1.20146933934578e-05,6.529171519742518e-05,0.0002407255647976893,0.0006023195172139296,0.0010219929590613859,0.0011738410312122183,0.0009100690325373772,0.0001654157879095944,5.864137905442916e-06,3.7969601332591884e-08,4.1090948598223186e-11,6.619923884603031e-15,1.3686328603944417e-19,3.0061428333666313e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,888,1.2385839251895314e-05,7.049330323080554e-12,1.298012318509412e-07,1.2385839251895314e-05,6.730410322385742e-05,0.00024788932760730017,0.000619005970586399,0.0010471905315492002,0.0011980386604194143,0.0009242477714997625,0.00016583472122964042,5.779187672898337e-06,3.662254748390257e-08,3.860742408735156e-11,6.02827485640348e-15,1.2012763648481978e-19,2.5276915371039723e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,891,6.307032797417584e-06,3.1467683517589937e-12,6.299260816285694e-08,6.307032797417584e-06,3.502935207654402e-05,0.00013167894217287274,0.0003351240373795536,0.0005770035959361936,0.0006709023825264628,0.0005253010515235789,9.668173978593843e-05,3.436747789626594e-06,2.208787593366298e-08,2.3476274919913986e-11,3.672899699784089e-15,7.285350094362646e-20,1.515052352124241e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,893,8.047468966010959e-06,3.958309001015882e-12,8.015309265716439e-08,8.047468966010959e-06,4.4692958569005535e-05,0.00016783289481480098,0.0004262847287289838,0.0007317846833810243,0.0008475164141803013,0.0006603122708751312,0.00011996875334009515,4.192100243895536e-06,2.6368286941866663e-08,2.729989851531741e-11,4.139476372875428e-15,7.913866938990794e-20,1.5765469519548337e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,895,9.03319666322175e-06,4.380259188955766e-12,8.972188347231529e-08,9.03319666322175e-06,5.016421575711821e-05,0.00018818524440766812,0.0004770251909039496,0.0008164599495767667,0.0009418525483336693,0.0007301894026396877,0.00013095870545147615,4.498366177369293e-06,2.7691385169629495e-08,2.792686971776388e-11,4.1039727696631554e-15,7.562087161294996e-20,1.4430818239833493e-25
