,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,6,0.015625,0.008303765625000003,0.012230590464,0.015625,0.017596287801,0.019770609664000006,0.02216436112900001,0.02479491129600001,0.027680640625000016,0.030840979456000017,0.03806869254399999,0.046655999999999996,0.056800235584000006,0.06871947673600001,0.08265395001600002,0.09886748262400005,0.11764899999999995
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,791,6.338858453523685e-06,1.2894292633634175e-11,8.81644655388901e-08,6.338858453523685e-06,3.3405139789998766e-05,0.0001284237208603029,0.0003602851779868637,0.0007372703942813627,0.0010991665733834609,0.001191500706533471,0.0005317829695188794,6.345064018760536e-05,1.9307742978263163e-06,1.4059873710525307e-08,2.2554549814330182e-11,7.172334565074735e-15,3.957422535053702e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,793,6.876592079523172e-06,1.3848250963980879e-11,9.549054236713147e-08,6.876592079523172e-06,3.6224445769056126e-05,0.00013909516359905785,0.0003894415842046548,0.0007946951933210755,0.0011804862036191416,0.0012739641521067,0.0005621263048710102,6.607991108110742e-05,1.973917489131218e-06,1.405678798167928e-08,2.1962370593610087e-11,6.7723848680671146e-15,3.606234112009439e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,795,7.316641620661814e-06,1.4587089262043853e-11,1.0143864816664139e-07,7.316641620661814e-06,3.8527117505363776e-05,0.0001477594012165008,0.0004128711743784879,0.0008401381179584864,0.0012434680501958203,0.001335969129577502,0.000582786797290698,6.749618142677732e-05,1.9792597496528933e-06,1.378374027010474e-08,2.0974932891292106e-11,6.271898675054209e-15,3.2230847381703253e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,797,7.698756831411577e-06,1.519541810843106e-11,1.0656555337675427e-07,7.698756831411577e-06,4.052299949858165e-05,0.00015522744675566807,0.0004328696138551014,0.00087835705041695,0.001295324693485393,0.0013854981079293612,0.000597524612703142,6.818035462208829e-05,1.9626682167873673e-06,1.336652042497919e-08,1.9810354317268815e-11,5.744162734546662e-15,2.8487860173379205e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,799,8.042868347657646e-06,1.5715861990435492e-11,1.111505904910746e-07,8.042868347657646e-06,4.23173232631569e-05,0.00016190618657339952,0.000450589613877253,0.0009117442475051499,0.001339689633437897,0.0014265828188455227,0.0006082518405325207,6.837870100394677e-05,1.932290970586046e-06,1.2869189318860329e-08,1.857656640994745e-11,5.22319181349844e-15,2.4999393496199694e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,801,8.360266451993048e-06,1.6172701106446037e-11,1.1535210014813447e-07,8.360266451993048e-06,4.3969709448110283e-05,0.0001680262656788767,0.0004666852288301585,0.0009416592437959369,0.0013786326216265648,0.001461527001753719,0.0006160697238463284,6.823406400685664e-05,1.8928533202218932e-06,1.2328289245255411e-08,1.73323498933054e-11,4.725676807094346e-15,2.1828199673932078e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,804,4.328961785830485e-06,7.461461410320808e-12,5.7248609699516697e-08,4.328961785830485e-06,2.3213661534084527e-05,9.03397158063124e-05,0.00025522738579978845,0.0005232301306366942,0.0007773919933437599,0.0008353898490279038,0.0003605693141069612,4.070215000674609e-05,1.1453482503089785e-06,7.530414533301044e-09,1.0633539672437324e-11,2.896579416456069e-15,1.3291955312024473e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,806,5.55245645041872e-06,9.474591639076982e-12,7.331130077951831e-08,5.55245645041872e-06,2.9762629923552916e-05,0.00011568703786126502,0.00032618380902063436,0.0006668155776441801,0.0009871352641765514,0.0010560665755768568,0.00045063762348856914,5.0117568477267364e-05,1.3844403326149622e-06,8.901491035079897e-09,1.2242274368349991e-11,3.233744710993176e-15,1.432087544225941e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,808,6.264159722565321e-06,1.0582136448003415e-11,8.257587028913499e-08,6.264159722565321e-06,3.3564116012767954e-05,0.00013030675667993297,0.0003666686508713514,0.0007474720908667606,0.0011025277348174784,0.001174274565053535,0.0004953844670728872,5.427988105544732e-05,1.4719300859966637e-06,9.255137743297552e-09,1.2397171643861117e-11,3.1754280412888374e-15,1.3571458259637393e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,810,6.7842637859032325e-06,1.1346148275055955e-11,8.928893335828596e-08,6.7842637859032325e-06,3.633635534940567e-05,0.00014090013550677405,0.0003956830097970641,0.0008043525954060845,0.0011821283176669769,0.0012534593434875383,0.000522780720999701,5.643519414427185e-05,1.5023197020322606e-06,9.237729814620799e-09,1.2051618105729788e-11,2.9933745437258996e-15,1.2346552414254465e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,812,7.207997312495553e-06,1.1934261220690752e-11,9.471398237647973e-08,7.207997312495553e-06,3.859041968676364e-05,0.00014946099644490575,0.00041888326654778774,0.0008491217015089301,0.0012434024126433186,0.0013125710976839412,0.0005412136343520047,5.756163836444955e-05,1.5042136676312857e-06,9.045229951310453e-09,1.1493177006679166e-11,2.7681641098797895e-15,1.10188654687303e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,814,7.574863921718107e-06,1.2416264438707834e-11,9.937539986305391e-08,7.574863921718107e-06,4.053834071657509e-05,0.000156816828022336,0.0004386185045085993,0.0008866286132266949,0.0012936211863991012,0.0013595142096170898,0.0005541996198126148,5.807170791911111e-05,1.4897212996473326e-06,8.760366939683624e-09,1.084134483908796e-11,2.5320421752058872e-15,9.726943340590732e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,816,7.904609633207967e-06,1.2827196271761183e-11,1.0353544475220175e-07,7.904609633207967e-06,4.228611707739262e-05,0.0001633814812951349,0.0004560644920808859,0.0009193035082161684,0.0013364352008740498,0.0013982667738964938,0.0005635196839540626,5.817567406028374e-05,1.4650279037775043e-06,8.425008652126243e-09,1.0154805145607676e-11,2.2998282775462877e-15,8.526312854473065e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,818,8.20837975522675e-06,1.3186937502087227e-11,1.073422363439567e-07,8.20837975522675e-06,4.3893586557982925e-05,0.00016938869216607253,0.00047188589127111275,0.0009485222298005997,0.001373915787685672,0.001431092632880086,0.0005701949666470581,5.7994882159529637e-05,1.433699676749833e-06,8.06287329181774e-09,9.465236103610762e-12,2.0786975547560283e-15,7.43733876028306e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,821,4.2465153395946855e-06,6.0785068238547344e-12,5.322573912809344e-08,4.2465153395946855e-06,2.3152758643518362e-05,9.099082090007973e-05,0.0002578409148923395,0.0005265724199716825,0.0007740397258423331,0.0008172627791281416,0.0003334217299056554,3.456347549556968e-05,8.667431270837024e-07,4.9205939383295936e-09,5.801809747642714e-12,1.272988125469447e-15,4.524807856113581e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,823,5.443159212772032e-06,7.713481524149477e-12,6.811529060521988e-08,5.443159212772032e-06,2.9665203532026663e-05,0.00011644490634692013,0.0003293092219265381,0.0006706378051400138,0.0009822381215089753,0.001032477878523046,0.0004164371984783084,4.253113567784822e-05,1.0469935939260751e-06,5.812705683957562e-09,6.675205922003253e-12,1.4202394612601182e-15,4.871893301371684e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,825,6.136983238772553e-06,8.60973010821739e-12,7.66748765926715e-08,6.136983238772553e-06,3.3433164049486957e-05,0.00013107774692971923,0.0003699487047852994,0.0007512829176173475,0.0010963668094255532,0.0011473220750888918,0.00045749957077845,4.6034360251988756e-05,1.1124569187183603e-06,6.039829783527614e-09,6.755405313531748e-12,1.39374832089417e-15,4.614035736382408e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,827,6.642543132844492e-06,9.22580303172675e-12,8.28585070722953e-08,6.642543132844492e-06,3.617288709051074e-05,0.00014164882819041596,0.00039898326138226853,0.0008079687112602696,0.0011748178058019394,0.0012239551119911382,0.00048251121516225897,4.783356955734182e-05,1.1347440777446527e-06,6.024855169575124e-09,6.5631707175265696e-12,1.3130542978137544e-15,4.1950745782532576e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,829,7.053421727464143e-06,9.698506050065471e-12,8.784299700114374e-08,7.053421727464143e-06,3.839501913614246e-05,0.00015016994669104594,0.00042213743120858143,0.0008524552581543648,0.001235012015551582,0.0012809484529396323,0.0004992408979778788,4.87606506706274e-05,1.1355301514376837e-06,5.895960233452787e-09,6.2554997790436074e-12,1.2135761589873114e-15,3.7418333389680157e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,831,7.408448889655528e-06,1.0084804264173685e-11,9.211686613058608e-08,7.408448889655528e-06,4.031146425933708e-05,0.00015747623997842668,0.00044178912349522825,0.0008896324475499455,0.0012842033996211463,0.001326049652609853,0.0005109458413565444,4.91663720370768e-05,1.1239872520820943e-06,5.70721783963469e-09,5.897559006028732e-12,1.1094643612032224e-15,3.301346917543351e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,833,7.727035990896182e-06,1.0413298411632331e-11,9.592446219180328e-08,7.727035990896182e-06,4.2028168724807e-05,0.0001639854270172817,0.00045912864010387745,0.0009219510078557609,0.0013260339884825164,0.0013631577812052188,0.0005192754491631877,4.9229456618192434e-05,1.1047965493083067e-06,5.48595905188191e-09,5.521292874633414e-12,1.0072050266851926e-15,2.892384969836962e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,836,4.010069593961301e-06,4.815096471898781e-12,4.7713816173666444e-08,4.010069593961301e-06,2.2238518972332285e-05,8.836537837000574e-05,0.00025165927631368124,0.0005134310820459946,0.0007494134967168897,0.0007809150974347911,0.00030460149409527174,2.94317777917423e-05,6.700053127151536e-07,3.3584893235534243e-09,3.394974640048009e-12,6.187491993220129e-16,1.765234441956949e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,838,5.149766123684635e-06,6.121752730499389e-12,6.117645702249883e-08,5.149766123684635e-06,2.8547475222965352e-05,0.0001132980173384883,0.0003220195646276637,0.0006551327880112328,0.000952779273805618,0.0009884167812367188,0.000381157878296191,3.6284682331092554e-05,8.108660550101954e-07,3.974861808097269e-09,3.913406614082154e-12,6.916225241636628e-16,1.904220668968455e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,840,5.81533630722822e-06,6.843815731024726e-12,6.897254059019536e-08,5.81533630722822e-06,3.2224135988027495e-05,0.00012773626456977758,0.0003623291764257994,0.0007350692371917994,0.0010651599418216413,0.0011000897913056838,0.00041940104241791506,3.933524755665195e-05,8.629223688636498e-07,4.136679079242423e-09,3.966661564634053e-12,6.797908902617715e-16,1.8062750802467386e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,842,6.3026524849871794e-06,7.34314372302426e-12,7.463272895847095e-08,6.3026524849871794e-06,3.491049889872421e-05,0.00013821886116166838,0.0003912781098785498,0.0007915682328801138,0.0011428745086380831,0.0011751068435592912,0.00044290981761995065,4.0926221177315884e-05,8.813644529724904e-07,4.131833592380686e-09,3.858837747410268e-12,6.412726959145686e-16,1.6444160334299704e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,844,6.699849066354185e-06,7.72785350083278e-12,7.920918625768102e-08,6.699849066354185e-06,3.709573326152866e-05,0.00014669440165012882,0.00041443929678362833,0.0008360679915922208,0.0012027500898421641,0.0012311747717224518,0.00045876918557531275,4.176519730089646e-05,8.829425885873782e-07,4.047873627875116e-09,3.681976560409422e-12,5.933395373659485e-16,1.4683603406841938e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,846,7.043585918850464e-06,8.043088966139144e-12,8.313978967543652e-08,7.043585918850464e-06,3.898333635128918e-05,0.00015397382899604072,0.00043413364488881944,0.0008733372360692276,0.0012518128061808997,0.0012757018931300187,0.0004699593695087257,4.215164887826624e-05,8.747753574441289e-07,3.921915291601852e-09,3.4745027588883103e-12,5.429389122504886e-16,1.2967036388863806e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,848,7.352251057256107e-06,8.31159894062979e-12,8.664430166707088e-08,7.352251057256107e-06,4.0675393626849146e-05,0.00016046414046087609,0.0004515269483309815,0.0009057744627784769,0.0012936032459074473,0.0013124307786516437,0.00047799582098959667,4.223887211099192e-05,8.605147714494662e-07,3.772829569588377e-09,3.2553824413591437e-12,4.93283243225113e-16,1.1369635126514046e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,850,7.63626328704267e-06,8.54634339594148e-12,8.984732332827494e-08,7.63626328704267e-06,4.22297564942751e-05,0.0001663960956830163,0.00046728082443383184,0.0009347429972626093,0.0013301384771570637,0.001343499988028814,0.0004837510718611071,4.211570851435653e-05,8.422755084366181e-07,3.6113553034563237e-09,3.0349072696824978e-12,4.459393643474269e-16,9.919422278583152e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,853,3.951028732705214e-06,3.9399193976765685e-12,4.4556415270814216e-08,3.951028732705214e-06,2.227790207260196e-05,8.939440489402845e-05,0.0002553564533327159,0.0005189874461246209,0.0007494696151780027,0.0007673361849977061,0.00028290882762133194,2.5103014936425025e-05,5.092610126526446e-07,2.2042048239249913e-09,1.860507800472052e-12,2.731259062590235e-16,6.035635369094619e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,855,5.0646930459513265e-06,4.999947833268506e-12,5.702401033004656e-08,5.0646930459513265e-06,2.854588286782387e-05,0.00011440838400356102,0.0003261545924416308,0.0006610150946777725,0.0009511131067096656,0.0009694587052990571,0.0003533675908794599,3.089157554420488e-05,6.152032882921655e-07,2.6039782713510836e-09,2.1407072529926794e-12,3.047366711183575e-16,6.4989803268502265e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,857,5.710432427922836e-06,5.5810579922834e-12,6.41915993717292e-08,5.710432427922836e-06,3.2172558139190616e-05,0.00012878885767972513,0.00036641486518868856,0.0007405234696281956,0.0010616545577631455,0.0010773228642684352,0.0003882217459769815,3.343698877923921e-05,6.536869170735936e-07,2.7057999819827054e-09,2.166486523690449e-12,2.990607849916431e-16,6.155174586680607e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,859,6.180858170025876e-06,5.980417602546687e-12,6.936853937935345e-08,6.180858170025876e-06,3.4809006100090165e-05,0.0001391754533773552,0.0003951723817199671,0.0007963980562436261,0.001137622582286228,0.001149281333890569,0.00040944626611468237,3.474386858970397e-05,6.667835113126881e-07,2.6990935469615194e-09,2.1048377156478092e-12,2.8174624233163177e-16,5.59628009861971e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,861,6.563029906200864e-06,6.2866938396598824e-12,7.353984794908702e-08,6.563029906200864e-06,3.6946514664944656e-05,0.00014754443110938893,0.00041809589977185164,0.0008402284437274288,0.0011958838588247173,0.0012027701824964614,0.0004236330118526172,3.541644875924566e-05,6.672302604298096e-07,2.641289519425397e-09,2.006120732097849e-12,2.6039498753156826e-16,4.991537456112482e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,863,6.893077910126414e-06,6.5368167359735114e-12,7.711451009715366e-08,6.893077910126414e-06,3.8788994968761164e-05,0.00015471634548987423,0.00043754067384622664,0.0008768347763707169,0.001243463388232839,0.0012450653642018716,0.0004335466897994161,3.570960521635757e-05,6.604193900288607e-07,2.556626452761294e-09,1.891249011342699e-12,2.380456810687389e-16,4.403747649661462e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,865,7.1890702276682565e-06,6.749335904960698e-12,8.02971655436668e-08,7.1890702276682565e-06,4.043843255536718e-05,0.00016110176918014455,0.00045468611182577877,0.0009086337998244836,0.0012838897634253632,0.0012798302933164328,0.00044058802482430066,3.575327430327499e-05,6.491045181542845e-07,2.4573628201894434e-09,1.7704802921002534e-12,2.1609201918898495e-16,3.857991348152677e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,867,7.4612098568100735e-06,6.934781256320387e-12,8.32034465766348e-08,7.4612098568100735e-06,4.195242697208242e-05,0.00016693269749468422,0.0004701992554895404,0.0009369944099015678,0.0013191660323262078,0.0013091506015286164,0.00044556030578408063,3.5622433392488766e-05,6.348723874916693e-07,2.3504351779144345e-09,1.6493410567037252e-12,1.9520643905377842e-16,3.363388729932513e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,870,3.8578882393276266e-06,3.194852832713784e-12,4.1234193914995836e-08,3.8578882393276266e-06,2.2116881765055767e-05,8.962304801462361e-05,0.00025678042197456626,0.0005198915098214827,0.0007427928705980999,0.0007472203895390664,0.0002604006984653088,2.1218586481180842e-05,3.8360458400464097e-07,1.43364327244245e-09,1.0104332570078085e-12,1.1947920297063742e-16,2.0451481483064053e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,872,4.9429180691282365e-06,4.0524701254178895e-12,5.2746767650367856e-08,4.9429180691282365e-06,2.832591276789004e-05,0.0001146457743175599,0.00032781543388659594,0.0006618477208778668,0.0009421860959133153,0.0009435896716725715,0.0003250971706076004,2.609885483773618e-05,4.6318323899372443e-07,1.6928455522787809e-09,1.1620484762910638e-12,1.332431737940583e-16,2.201090143549253e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,874,5.570547854526015e-06,4.5213644374631894e-12,5.934920705458682e-08,5.570547854526015e-06,3.190984233397179e-05,0.00012899626083265488,0.0003681099979501569,0.0007411125335596005,0.0010512024951930916,0.0010480895018230721,0.0003569973255268024,2.8236260661644974e-05,4.919292092008645e-07,1.75822439062496e-09,1.175497167584213e-12,1.307008309658059e-16,2.08368282792526e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,876,6.026800674407341e-06,4.842767591811752e-12,6.410743666194522e-08,6.026800674407341e-06,3.450959198540996e-05,0.00013933833375989591,0.0003968261200743483,0.0007966813665111415,0.001125927681027415,0.0011176040951756134,0.00037634933814520156,2.9326979405387432e-05,5.015645189030123e-07,1.7530959452216634e-09,1.1415458240546468e-12,1.2307962088296236e-16,1.8936504588872187e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,878,6.396794450070487e-06,5.0886711909973134e-12,6.793421349305908e-08,6.396794450070487e-06,3.66135331332444e-05,0.0001476558821611862,0.0004196715578854271,0.0008401789760254239,0.0011830994663626084,0.001169133881998083,0.0003892279324822223,2.9882307788703388e-05,5.016925494437764e-07,1.7148404483918101e-09,1.087556331319471e-12,1.1370527153050328e-16,1.6883196336103285e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,880,6.715858173977257e-06,5.289062566680046e-12,7.120856673865603e-08,6.715858173977257e-06,3.842439227511362e-05,0.0001547727308317807,0.0004390180499851754,0.0008764406518459328,0.001229689808071726,0.001209773485865204,0.00039818087359681683,3.0117886213639758e-05,4.963774565011657e-07,1.659225086289576e-09,1.0248816689364532e-12,1.0390551576591405e-16,1.488925875630778e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,882,7.001659585615369e-06,5.459003527618239e-12,7.412015053894955e-08,7.001659585615369e-06,4.004356460813006e-05,0.00016110109547182294,0.00045605326688226606,0.0009078907092859789,0.001269200527600004,0.001243094751092039,0.0004044987149274633,3.0143605477312625e-05,4.876933150324022e-07,1.594216307300522e-09,9.59082673320572e-13,9.428811656187842e-17,1.3039226799951912e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,884,7.264174759199624e-06,5.607042673140564e-12,7.677611934102033e-08,7.264174759199624e-06,4.152831116091523e-05,0.00016687387764295123,0.00047144885116234613,0.0009359021533427321,0.0013036191464288447,0.0012711307336701904,0.00040892128167674174,3.0022836552786812e-05,4.7683417267483513e-07,1.5243159891240886e-09,8.931495440970129e-13,8.514538916657097e-17,1.136361253711919e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,887,3.754771269801336e-06,2.5823123232955288e-12,3.8036378868771385e-08,3.754771269801336e-06,2.1886075422856434e-05,8.956193577454132e-05,0.0002573779682876621,0.0005191142936547079,0.0007337967983087405,0.0007252807305804542,0.00023890881832741627,1.7877278399598735e-05,2.880192644018701e-07,9.294470283920457e-10,5.469884529535934e-13,5.209740938145274e-17,6.907500759955723e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,889,4.809588456452032e-06,3.2746764215855425e-12,4.8643875400743297e-08,4.809588456452032e-06,2.802325439921983e-05,0.00011453875931504742,0.00032849557030617207,0.0006606919274047835,0.0009305408381391956,0.0009156537205857936,0.00029819055678595576,2.1983511596144997e-05,3.4768122946787565e-07,1.097214503636804e-09,6.289055577841767e-13,5.808439105873079e-17,7.432324412296503e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,891,5.418920114535678e-06,3.652653026198805e-12,5.471892691052057e-08,5.418920114535678e-06,3.1560919609301546e-05,0.0001288433116759036,0.0003687806017115904,0.0007396315280974779,0.0010379476842432558,0.001016802935607417,0.0003273678252830223,2.3777880058740502e-05,3.6916570965614387e-07,1.1393019428220461e-09,6.360234214736165e-13,5.696172794054353e-17,7.034103853371514e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,893,5.861296853411398e-06,3.9113311147212165e-12,5.9091241272436365e-08,5.861296853411398e-06,3.4123758926292075e-05,0.0001391385329801985,0.0003974502331829211,0.0007948917086077839,0.0011114543439288379,0.0010839729753280407,0.0003450279178531834,2.4690241265494283e-05,3.763029304918475e-07,1.1356964616740598e-09,6.17499942306956e-13,5.3626938737372277e-17,6.391003138109421e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,895,6.219620185423358e-06,4.108941180729883e-12,6.260338727989904e-08,6.219620185423358e-06,3.619538992792722e-05,0.00014740836845103612,0.0004202295827069951,0.000838088143636788,0.0011676077504872216,0.0011336768979868165,0.0003567480924593398,2.5151663484459932e-05,3.7630763062676636e-07,1.1106440281675434e-09,5.881524524462637e-13,4.953042284076958e-17,5.696635918345202e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,897,6.528304853518337e-06,4.269742468951556e-12,6.560530618688201e-08,6.528304853518337e-06,3.797659903399741e-05,0.00015447680336370674,0.0004394979999287909,0.0008740531489668748,0.0012133014759891777,0.0011728070115358605,0.0003648677655646931,2.5343962015092686e-05,3.722329931354744e-07,1.0743701018573517e-09,5.541270083623128e-13,4.525092696015135e-17,5.022666149511815e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,899,6.804564190078246e-06,4.405921595792465e-12,6.827212612332565e-08,6.804564190078246e-06,3.956782747762566e-05,0.00016075620121843066,0.0004564471614485944,0.000905209938174242,0.0012519985020502278,0.0012048337852662604,0.00037057205093611514,2.5359788708224103e-05,3.6563691052978814e-07,1.0320393792753466e-09,5.184322992411679e-13,4.105312779938605e-17,4.397577347979441e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,902,3.5290595878734916e-06,2.0359782993136087e-12,3.3937348589228e-08,3.5290595878734916e-06,2.092316118809171e-05,8.656938310626063e-05,0.000250028071377342,0.000503782790686683,0.0007071155131362404,0.0006897703639152521,0.00021723340111385922,1.5151540325181891e-05,2.2159791480377344e-07,6.314040754451458e-10,3.185719268241572e-13,2.52036081049351e-17,2.6821279062213436e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,904,4.529741149918438e-06,2.5871566938930622e-12,4.349074781963598e-08,4.529741149918438e-06,2.6845280239508246e-05,0.00011093875526772498,0.00031976938633555146,0.0006424943373880185,0.0008985452515789611,0.0008726088623446223,0.0002716928883567509,1.8669918097784724e-05,2.680497093140983e-07,7.469030631396067e-10,3.6703268426009297e-13,2.815762327459283e-17,2.891832701787857e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,906,5.112496778209503e-06,2.89079696305929e-12,4.900733765346225e-08,5.112496778209503e-06,3.0286832211945164e-05,0.00012501079679769274,0.00035960876166029693,0.0007205108902307606,0.0010040025370582257,0.0009706887055766811,0.0002987962951461815,2.022894846453538e-05,2.85108575494677e-07,7.769022313539544e-10,3.71832413874696e-13,2.7661424318565567e-17,2.74165063755864e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,908,5.537987022274153e-06,3.1000712161520485e-12,5.300106160968691e-08,5.537987022274153e-06,3.279434682808174e-05,0.00013519822255601501,0.00038813505613731524,0.0007754807444891559,0.001076685566593353,0.0010363335487650956,0.00031537798196214445,2.103601284726492e-05,2.9104788253900184e-07,7.755819999513601e-10,3.615338585109823e-13,2.6080283463355152e-17,2.494653806082314e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,910,5.883884421432647e-06,3.260761726973647e-12,5.622135914713887e-08,5.883884421432647e-06,3.482871346185248e-05,0.00014341274675500661,0.00041089304300446263,0.0008186434679835423,0.001132494979225131,0.0010852066638227726,0.00032649824010552036,2.1455906103052202e-05,2.9141501242204926e-07,7.594206230770555e-10,3.4478155152606433e-13,2.4118116532929217e-17,2.226392707358886e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,912,6.182510372713226e-06,3.391993254534685e-12,5.898025328528995e-08,6.182510372713226e-06,3.658174350081006e-05,0.00015045029604873744,0.00043019288914462634,0.0008546870116885462,0.0011780729939722728,0.0011238642775805497,0.0003342865017544445,2.1643067476425908e-05,2.885678334985699e-07,7.354032983240766e-10,3.2518281333888993e-13,2.2057840502792508e-17,1.9650869761726925e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,914,6.450084330876945e-06,3.5034079702795197e-12,6.143441749016301e-08,6.450084330876945e-06,3.81497052491002e-05,0.00015671052232123895,0.0004471955625404635,0.0008859704279574638,0.0012167684328781771,0.0011556201376555838,0.0003398260401489698,2.167657115097107e-05,2.837159393663547e-07,7.070800412473042e-10,3.045165964674472e-13,2.0030067533271742e-17,1.7221128308334503e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,916,6.695801125529943e-06,3.600502041362436e-12,6.367272991828145e-08,6.695801125529943e-06,3.9587181982643424e-05,0.00016242014119708693,0.00046256030165751737,0.000913835367553209,0.0012504901694602563,0.0011823687675192771,0.00034374080000754023,2.1602249208258946e-05,2.7755954451884717e-07,6.764694650567447e-10,2.8374679467439397e-13,1.8098327765888314e-17,1.5016822306740003e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,919,3.4626714223314683e-06,1.6590119037628098e-12,3.156007396354936e-08,3.4626714223314683e-06,2.087323407846659e-05,8.721406556500798e-05,0.0002526484733650748,0.0005071215162124699,0.0007042338534781745,0.0006749636791474496,0.00020092551241686403,1.2869455948097906e-05,1.6773429413108514e-07,4.126761500793914e-10,1.738587192560844e-13,1.1079112607445089e-17,9.132592931836151e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,921,4.436894888232765e-06,2.1045175623572966e-12,4.0374805408952645e-08,4.436894888232765e-06,2.6735225308518757e-05,0.00011157296178005606,0.00032256575192147,0.0006456415591310972,0.0008933465210767203,0.0008524108239057522,0.0002508650828532053,1.5830669356760844e-05,2.0254662004399104e-07,4.873261248407075e-10,1.9996186445291683e-13,1.2356393104235318e-17,9.829722188703916e-23
