,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,6,0.015613282422168005,0.008296155080501313,0.012220654337882029,0.015613282422168005,0.017583609250412136,0.01975692338958145,0.02214962073949356,0.02477907102217674,0.027663655601226425,0.030822806021702155,0.03804801775765158,0.046632672129891646,0.05677412554586607,0.06869048501237492,0.08262201434193088,0.09883258647369156,0.11761118190896713
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1440,1.8641139724643089e-06,9.148946634028277e-16,2.3472145776022775e-09,1.8641139724643089e-06,2.0656720150030863e-05,0.00012320610450811158,0.00039558037074826594,0.0006826819834950549,0.0006312823987814981,0.00031129069007245684,1.1162531528672973e-05,2.9229413340733875e-08,5.0274434170066534e-12,4.9273044861233935e-17,2.2877127401942978e-23,3.974384247036153e-31,1.9155121671073036e-40
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1442,1.9673126692166273e-06,9.529188033919955e-16,2.471105730177977e-09,1.9673126692166273e-06,2.1796544413927126e-05,0.00012986139501586208,0.00041610122393402084,0.0007159645386697778,0.0006594688831395673,0.00032360723436318414,1.1457867038928376e-05,2.9504980881720113e-08,4.969507343523286e-12,4.7479635125037024e-17,2.138571022668257e-23,3.585254949947695e-31,1.6577840994108542e-40
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1444,2.054316770784384e-06,9.820476360393247e-16,2.574084078367245e-09,2.054316770784384e-06,2.2756580692810135e-05,0.0001354318708749096,0.000433067944801159,0.0007429457270299243,0.0006816431455192066,0.0003328602882635903,1.1636846821457842e-05,2.9468593783346426e-08,4.8603354369616864e-12,4.526781434492001e-17,1.9780027348837644e-23,3.1999811850271106e-31,1.4195267380974132e-40
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1446,2.1307748968152713e-06,1.00527320961972e-15,2.6633610041489246e-09,2.1307748968152713e-06,2.359948300947984e-05,0.00014029355159965857,0.00044770187318680043,0.0007657697616129673,0.0006998339588285626,0.0003400795069776722,1.1739250155482546e-05,2.9234479271955935e-08,4.721597368635606e-12,4.2868560331727475e-17,1.8171641380868868e-23,2.8368412320941146e-31,1.2072988058977701e-40
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1448,2.199869022799695e-06,1.024291372307923e-15,2.7430025306400563e-09,2.199869022799695e-06,2.4360547640392887e-05,0.00014465835256890323,0.0004606918892253095,0.0007856476926970413,0.0007151894264419358,0.00034584906755387814,1.178777538175617e-05,2.8867963183147782e-08,4.565563744687474e-12,4.040810120015813e-17,1.6616457385509637e-23,2.5032015044015133e-31,1.0220084795167498e-40
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1450,2.263551332315936e-06,1.0401499432355469e-15,2.8155057664160286e-09,2.263551332315936e-06,2.5061430698276183e-05,0.0001486563520956695,0.00047246123559656675,0.0008033247472183794,0.0007284176622489937,0.0003505303309659656,1.1796549061664256e-05,2.8409718435777603e-08,4.399747986945962e-12,3.795974921323093e-17,1.5142755278770867e-23,2.201278232012163e-31,8.621998280115862e-41
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1452,2.3230985291432272e-06,1.0535396899707305e-15,2.8825056220634543e-09,2.3230985291432272e-06,2.5716295981078214e-05,0.00015237266625310977,0.00048328714615064746,0.0008192899369857182,0.0007399845425018862,0.00035436182610750356,1.1774954126474383e-05,2.7886705429913235e-08,4.229008977640304e-12,3.5567476847609914e-17,1.3763948468681964e-23,1.930731561607633e-31,7.254785052677015e-41
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1455,1.1816113678765113e-06,4.71430727731335e-16,1.3990386162612367e-09,1.1816113678765113e-06,1.3361976288750062e-05,8.076515841185144e-05,0.00026096551554065064,0.0004500779122328775,0.0004130092010602647,0.00020067241738229064,6.836859284454787e-06,1.651197235435787e-08,2.5394835606605095e-12,2.1537087683651966e-17,8.354317527919621e-24,1.1672722640551037e-31,4.3390386825788605e-41
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1457,1.5036628794642404e-06,5.920564879817296e-16,1.7759853511764702e-09,1.5036628794642404e-06,1.700093309278338e-05,0.00010264738849429181,0.00033099618222997873,0.0005691612152040135,0.0005202392786333139,0.0002515417817625272,8.461768144217214e-06,2.009683406518349e-08,3.026577529986356e-12,2.5021213379421726e-17,9.415331495162795e-24,1.2694015859019664e-31,4.5267007476567934e-41
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1459,1.6835988084683433e-06,6.542134546380311e-16,1.9836321536200947e-09,1.6835988084683433e-06,1.9032117789575186e-05,0.00011478468698071873,0.0003693812522950663,0.0006332783170084349,0.0005765777812736107,0.00027742364399624533,9.214574244605755e-06,2.152109602994527e-08,3.1736875381696138e-12,2.557603019388394e-17,9.335991881999072e-24,1.2145692341806083e-31,4.154911400131452e-41
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1461,1.8103074370269514e-06,6.942248389727299e-16,2.1276895656029495e-09,1.8103074370269514e-06,2.0461009373669036e-05,0.00012326661759884063,0.00039586945971477924,0.0006766731477327914,0.0006136734009751807,0.000293833278407298,9.636345860785724e-06,2.2132091095179625e-08,3.1959190794830825e-12,2.5105828794982872e-17,8.889939500374768e-24,1.115976784820614e-31,3.662239500876267e-41
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1463,1.9102787244894623e-06,7.229533213855734e-16,2.2396792949291835e-09,1.9102787244894623e-06,2.1587266510601187e-05,0.00012990849826173168,0.0004163509062380048,0.0007095669091414568,0.0006409828537568624,0.0003054131564356132,9.88957251409759e-06,2.233607807822596e-08,3.1582878366738395e-12,2.4184534187345108e-17,8.307220033775692e-24,1.0062427548280256e-31,3.167683526690358e-41
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1465,1.994506628703663e-06,7.449265657008809e-16,2.3326926336910537e-09,1.994506628703663e-06,2.2535260264519135e-05,0.00013546399153098416,0.0004332724366861658,0.0007362096671304803,0.0006624435942991524,0.0003140996252229185,1.0042326981670443e-05,2.2303933342134876e-08,3.0881303870063407e-12,2.3050815237001023e-17,7.680594745295354e-24,8.97694890244849e-32,2.7108816299523683e-41
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1467,2.0684817709554116e-06,7.624175595308112e-16,2.4132729158402068e-09,2.0684817709554116e-06,2.336710746617497e-05,0.0001403096442329177,0.0004478574127284446,0.0007587287753774601,0.0006800297360817541,0.0003208655840309972,1.0128987176431727e-05,2.2122244738047547e-08,2.9992361517246302e-12,2.182244334464352e-17,7.05341340724929e-24,7.954561457013459e-32,2.304284864831587e-41
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1469,2.135297344160451e-06,7.7671469068841e-16,2.485109772367821e-09,2.135297344160451e-06,2.4117804240227843e-05,0.0001446576839093623,0.00046079590336264316,0.0007783258444443961,0.0006948585217130919,0.00032626303931570854,1.0169169530316938e-05,2.1840526295044612e-08,2.899411020735291e-12,2.0563733089573497e-17,6.447363457864881e-24,7.015816237698909e-32,1.9495375107276306e-41
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1471,2.1968511814944677e-06,7.886140640450225e-16,2.550469303806806e-09,2.1968511814944677e-06,2.4808823869613143e-05,0.00014863838849690005,0.0004725119073277643,0.0007957403347681824,0.000707619065215319,0.0003306334636426288,1.0175082142323217e-05,2.1489600685577308e-08,2.7934323864937157e-12,1.9311997895484214e-17,5.873384840390813e-24,6.166799187081432e-32,1.64377359800247e-41
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1473,2.2543845062896652e-06,7.986405256338913e-16,2.6108352562059984e-09,2.2543845062896652e-06,2.545421128897312e-05,0.00015233700896713498,0.00048328316714227223,0.0008114574952288416,0.000718764757116249,0.0003342022603233543,1.0154833060061517e-05,2.108989358221028e-08,2.6843877890137013e-12,1.8089583670624455e-17,5.336637540174669e-24,5.40642892782736e-32,1.3823462306923686e-41
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1476,1.1464612923510182e-06,3.572409553808203e-16,1.2668796404101467e-09,1.1464612923510182e-06,1.3223858116100281e-05,8.073636014828682e-05,0.00026093687716766427,0.0004457379278920655,0.00040113825872863085,0.0001892454917763242,5.89592539569692e-06,1.2487020640080272e-08,1.6118698142986927e-12,1.0952908666318325e-17,3.238805848080276e-24,3.268019749330683e-32,8.265620695652624e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1478,1.458804315026969e-06,4.485905323115292e-16,1.6080605816619397e-09,1.458804315026969e-06,1.6823754122052952e-05,0.00010260195140637574,0.00033093060315805356,0.0005636206248708122,0.0005052360437066512,0.00023719252597353797,7.29623532828334e-06,1.5195501354788345e-08,1.9206329729142626e-12,1.2721379829912675e-17,3.648903397292171e-24,3.5524416110058356e-32,8.618537677505935e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1480,1.6332251967139025e-06,4.956203202616196e-16,1.7958936439227187e-09,1.6332251967139025e-06,1.883211153787677e-05,0.00011472375294225158,0.00036927463686362136,0.0006270540281500808,0.0005598929414309463,0.00026156908847726714,7.94427789645296e-06,1.626965508505017e-08,2.013556500964795e-12,1.2999941556536096e-17,3.6169213510275544e-24,3.397540282741708e-32,7.906466198112298e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1482,1.7559838325613722e-06,5.258625750536527e-16,1.9261229165318953e-09,1.7559838325613722e-06,2.024419521616282e-05,0.00012319025682494425,0.0003957192044006627,0.000669958443203033,0.000595854337153279,0.00027701023687963966,8.30678141986691e-06,1.672872283023647e-08,2.027226620833541e-12,1.2757483739979168e-17,3.442936628056545e-24,3.120410174295717e-32,6.965238411854133e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1484,1.8527882547779687e-06,5.475515430164938e-16,2.0272998400172876e-09,1.8527882547779687e-06,2.1356635429217565e-05,0.00012981655827878433,0.00041615517370388605,0.0007024590463614818,0.0006223075754849264,0.0002878953323553732,8.523919164686363e-06,1.6880051831528955e-08,2.0029275641620523e-12,1.2286000041815049e-17,3.216160233019253e-24,2.8123772720389163e-32,6.021430877732262e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1486,1.934308526633075e-06,5.641195889176586e-16,2.111282866765742e-09,1.934308526633075e-06,2.2292553473001767e-05,0.0001353562715869402,0.00043302985491617315,0.0007287662369874476,0.0006430782003769216,0.00029605110105144697,8.654418506043855e-06,1.6852920115746347e-08,1.958017159755108e-12,1.170689466397754e-17,2.9725478480003666e-24,2.507922655370602e-32,5.1503579610878044e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1488,2.005873845140217e-06,5.772899738780041e-16,2.1839995317809903e-09,2.005873845140217e-06,2.3113445829509805e-05,0.0001401859432742879,0.0004475669217774994,0.0007509876549955686,0.000660084348591072,0.00030239542729616433,8.727939427100453e-06,1.671283686661538e-08,1.901250231467213e-12,1.1080053205194104e-17,2.728888458130519e-24,2.2213479305443232e-32,4.3755468381752363e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1490,2.070486662722798e-06,5.880395675397279e-16,2.2487924728904008e-09,2.070486662722798e-06,2.385396140699109e-05,0.0001445178148779338,0.0004604566665797014,0.0007703138595265294,0.0006744116598648086,0.00030744913862635427,8.761406975996223e-06,1.6497261187536737e-08,1.8375816295281693e-12,1.0438160131683777e-17,2.4935696596217758e-24,1.9583664519218246e-32,3.699964061739458e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1492,2.1299892647381515e-06,5.9697203522508e-16,2.307714827919857e-09,2.1299892647381515e-06,2.4535361883949142e-05,0.00014848218189820404,0.0004721232551892679,0.0007874775626920302,0.0006867298030094626,0.0003115344411378694,8.765354541043711e-06,1.6229509431542352e-08,1.7700428350124989e-12,9.800161633517425e-18,2.2708121783063315e-24,1.7206457088186214e-32,3.1180143947214556e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1494,2.185586628431704e-06,6.044853855803158e-16,2.3621110065151935e-09,2.185586628431704e-06,2.5171554746126145e-05,0.0001521643127369769,0.0004828445593831951,0.0008029596194236473,0.0006974794050693549,0.00031486403288196455,8.746777899345859e-06,1.5925030662117153e-08,1.7005921222692843e-12,9.177389638706465e-18,2.0625970230011116e-24,1.50785140189585e-32,2.620738189301046e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1497,1.1113125504104267e-06,2.703029600921324e-16,1.1459479161805984e-09,1.1113125504104267e-06,1.3075469027011934e-05,8.063726327319619e-05,0.0002606810957693041,0.000441045870202206,0.00038924357166549863,0.0001782900666902476,5.078337855423055e-06,9.428875998945055e-09,1.0211163932483234e-12,5.556476048411032e-18,1.2516796089280234e-24,9.113156150048112e-33,1.5666932229792927e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1499,1.4139862280184943e-06,3.3938503610242694e-16,1.4544499331744203e-09,1.4139862280184943e-06,1.6633903397231176e-05,0.00010246943260034831,0.00033058421451979703,0.0005576480999454863,0.0004902165848286555,0.000223442139774879,6.283769595506504e-06,1.1472366785113496e-08,1.216485689581357e-12,6.452036147888481e-18,1.4097190087330992e-24,9.902285904377235e-33,1.632753816404154e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1501,1.582940541285658e-06,3.7492446871205423e-16,1.6242127006783058e-09,1.582940541285658e-06,1.861836414280517e-05,0.00011456797206916728,0.0003688627818121244,0.0006203639650099261,0.0005432053613703878,0.00024638374173138636,6.841112324494648e-06,1.2281524846558115e-08,1.2750958587606478e-12,6.591672284238637e-18,1.3969157537813625e-24,9.46665431053147e-33,1.4970874513303706e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1503,1.7018021279908131e-06,3.977577603278827e-16,1.7418543328153063e-09,1.7018021279908131e-06,2.0013077967938607e-05,0.00012301470765226137,0.0003952503733352938,0.0006627616098038878,0.0005780483518577933,0.00026090512893894483,7.1524621981734165e-06,1.2626189456235099e-08,1.2835042604666414e-12,6.467113249228941e-18,1.3292930266516091e-24,8.69093602227271e-33,1.3181897196446083e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1505,1.7954952138152505e-06,4.1411695445666467e-16,1.8332059594707133e-09,1.7954952138152505e-06,2.1111396774531238e-05,0.00012962281890205462,0.0004156331304975619,0.0006948615188144286,0.0006036622940445898,0.0002711330649652637,7.338587775591427e-06,1.2738513300154012e-08,1.2678741044612279e-12,6.2265439242275705e-18,1.2413372189424257e-24,7.829810483838089e-33,1.138986671539191e-42
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1507,1.874365003994504e-06,4.265999797977714e-16,1.9089967125023834e-09,1.874365003994504e-06,2.2035086469868214e-05,0.00013514515832441416,0.00043245651298505337,0.0007208307598933552,0.0006237602448989833,0.00027878900578569613,7.450089375706407e-06,1.271614923495744e-08,1.2392053540938803e-12,5.931566051877996e-18,1.1469417427834046e-24,6.979343954022489e-33,9.737182817084318e-43
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1509,1.943578699868447e-06,4.3651125030448176e-16,1.9745899222817094e-09,1.943578699868447e-06,2.2844969530080307e-05,0.00013995791059910826,0.00044694333282610315,0.0007427553963642497,0.0006402040475178339,0.00028473799187235207,7.512523823637605e-06,1.2608581694787546e-08,1.2030455846433244e-12,5.612556556336055e-18,1.0525889131271388e-24,6.179309154911632e-33,8.26809164048057e-43
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1511,2.006047644122707e-06,4.445902594144586e-16,2.033010245899626e-09,2.006047644122707e-06,2.3575316953441846e-05,0.00014427312496009128,0.00045978343575468766,0.000761813870359968,0.0006540475465872762,0.00028947089722588924,7.5404754527632e-06,1.244410609975999e-08,1.1625339286248617e-12,5.286086082184245e-18,9.615130196168762e-25,5.445531957081247e-33,6.987914889921074e-43
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1513,2.063558322424987e-06,4.512940209238727e-16,2.0861156316378606e-09,2.063558322424987e-06,2.4247159742322075e-05,0.00014822098659012217,0.0004714007395597455,0.0007787314839843814,0.0006659408419118982,0.00029329141722105436,7.5430212285013045e-06,1.224033386440359e-08,1.1195904406419691e-12,4.961752689212735e-18,8.75337898579023e-25,4.782566316801152e-33,5.885800470418168e-43
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1515,2.117279287972057e-06,4.569238784837487e-16,2.1351227635272705e-09,2.117279287972057e-06,2.487425534331223e-05,0.00015188669708565434,0.00048207297185727445,0.0007939842620056666,0.0006763117142702407,0.0002964000433728856,7.526189769009526e-06,1.2008932819034103e-08,1.0754549461474156e-12,4.64529051362767e-18,7.948221841880099e-25,4.189396756853457e-33,4.944570395614716e-43
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1517,2.1680138364406854e-06,4.616888327151537e-16,2.180869054595935e-09,2.1680138364406854e-06,2.5466061666126615e-05,0.00015532886051905368,0.0004919913796210884,0.0008079006540762176,0.0006854561858315892,0.0002989360113005963,7.494192355952137e-06,1.1758008264411035e-08,1.0309589085145542e-12,4.3401438933786276e-18,7.202354801199454e-25,3.662253322829672e-33,4.1452744382857955e-43
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1520,1.1004331159314432e-06,2.060434464703517e-16,1.0560804595355051e-09,1.1004331159314432e-06,1.3205515644068244e-05,8.21737088390995e-05,0.00026517182726203017,0.0004430208518273369,0.0003819028651800356,0.00016899390118370214,4.344039077194928e-06,6.950395051372316e-09,6.180262165074502e-13,2.623387477892979e-18,4.363263291310215e-25,2.2094712965051602e-33,2.473461091261738e-43
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1522,1.3985478710931918e-06,2.583960067828005e-16,1.3388468668928033e-09,1.3985478710931918e-06,1.6780226756806595e-05,0.00010430300724019616,0.00033589547827451706,0.0005595032645158446,0.0004804168220361549,0.00021154530491734565,5.36877100023922e-06,8.4463383903983e-09,7.353308986983366e-13,3.042121104017612e-18,4.907197426866145e-25,2.3971552198799346e-33,2.5735483384969498e-43
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1524,1.5640331873644884e-06,2.8514546664304377e-16,1.4935491351036427e-09,1.5640331873644884e-06,1.876269477547925e-05,0.000116497228823091,0.0003743997626397687,0.0006217781128000119,0.0005317866982517819,0.0002330178855720769,5.838594521378323e-06,9.03187874639422e-09,7.698520425159816e-13,3.104105515416157e-18,4.856220049839512e-25,2.2884570980119688e-33,2.3560998660823193e-43
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1526,1.6799023642599456e-06,3.0221452451808163e-16,1.6002113192911363e-09,1.6799023642599456e-06,2.0149396181357828e-05,0.00012496940143444932,0.0004008077493351557,0.0006636469322674451,0.0005653601780746175,0.0002465148786065479,6.098296497487266e-06,9.275831708331066e-09,7.74095879201075e-13,3.041983644294136e-18,4.61551751390649e-25,2.09817989628419e-33,2.0715893813508487e-43
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1528,1.7708946978370161e-06,3.143645394703694e-16,1.6826955511595767e-09,1.7708946978370161e-06,2.1237307841127566e-05,0.0001315716389698827,0.0004211210612724357,0.0006951984205482722,0.0005899057246569488,0.00025595652105927505,6.25139167323729e-06,9.349619382454108e-09,7.639174850791694e-13,2.9257611116076187e-18,4.305274362645332e-25,1.887979000543525e-33,1.7875715611267503e-43
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1530,1.8472723838751519e-06,3.2357876369346263e-16,1.7509067797202513e-09,1.8472723838751519e-06,2.2149624946355053e-05,0.00013707247805168715,0.00043783150240718244,0.0007206250776622726,0.0006090718687517079,0.0002629767339513029,6.341203950064611e-06,9.32524377871699e-09,7.459697795118341e-13,2.784462171928066e-18,3.973731574236904e-25,1.6809893719232808e-33,1.5262717047471513e-43
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1532,1.914155669617053e-06,3.308516651299981e-16,1.8097908332094657e-09,1.914155669617053e-06,2.294781775467294e-05,0.00014185552021801434,0.00045218364960226514,0.0007420232060146925,0.000624685777969245,0.00026839544110101985,6.389578088060928e-06,9.239112583365512e-09,7.23598596217218e-13,2.6323453228926976e-18,3.6432761764101962e-25,1.486704831111162e-33,1.2944567058824559e-43
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1534,1.974425281007606e-06,3.3674604799751014e-16,1.8621327669389817e-09,1.974425281007606e-06,2.3666472167344062e-05,0.00014613667803602714,0.0004648785671693091,0.0007605751670930792,0.00063777994570469,0.0002726770813872786,6.40895330479894e-06,9.111988070894719e-09,6.986906159942927e-13,2.4771510756764934e-18,3.3249915464744347e-25,1.3088368841866739e-33,1.0927969533455322e-43
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1536,2.0298458833781965e-06,3.416090280753617e-16,1.909640332952553e-09,2.0298458833781965e-06,2.432677593079004e-05,0.000150048277555244,0.00047634629725396227,0.000777007325275838,0.0006489900565002742,0.00027610839623244633,6.407052410043732e-06,8.956753505736017e-09,6.72395186685792e-13,2.3233358675781676e-18,3.024375126728091e-25,1.148389094887059e-33,9.194528492345712e-44
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1538,2.0815695652480546e-06,3.456689814531678e-16,1.9534296832837372e-09,2.0815695652480546e-06,2.4942562651781194e-05,0.0001536767547578819,0.0004868680251394292,0.0007917954313384081,0.0006587335124580537,0.0002788782554932896,6.388991024918981e-06,8.781916160438726e-09,6.454511209064785e-13,2.173541600412906e-18,2.7439362384306394e-25,1.0050367433142266e-33,7.716210616114482e-44
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1541,1.0576919964050116e-06,1.5440251136404591e-16,9.468989341113223e-10,1.0576919964050116e-06,1.2948316604788212e-05,8.139133226005185e-05,0.00026271181411486385,0.0004346958885164871,0.0003674479606964327,0.00015784306841836062,3.7078793825549197e-06,5.197449930525346e-09,3.873907875121311e-13,1.315332423618076e-18,1.664187240479662e-25,6.069982384552481e-34,4.608786767775473e-44
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1543,1.3451889472212159e-06,1.9376409509830607e-16,1.2012776792280445e-09,1.3451889472212159e-06,1.6465200213031984e-05,0.00010338398654177427,0.00033301711804166706,0.0005493792247705386,0.0004625583080494012,0.00019772399186010142,4.585614151122437e-06,6.320115803066025e-09,4.611914419048256e-13,1.5260918857009117e-18,1.8725114924556247e-25,6.588060097994572e-34,4.796561872838345e-44
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1545,1.505286288740917e-06,2.139452879032091e-16,1.3408947656736467e-09,1.505286288740917e-06,1.842181641856888e-05,0.00011554203609819378,0.00037141970783515513,0.000610899936464338,0.0005123277774786356,0.00021792323080536678,4.989746612417975e-06,6.761875658397816e-09,4.830793855509244e-13,1.5578603752644482e-18,1.853729117903026e-25,6.29105156775236e-34,4.392020211868489e-44
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1547,1.6176494679912506e-06,2.2686127981602607e-16,1.4373920745514148e-09,1.6176494679912506e-06,1.9793717462830532e-05,0.00012400983710666254,0.0003978254070969924,0.0006523742796671632,0.0005449514945765089,0.00023066183682211302,5.214183380251549e-06,6.947595113693492e-09,4.85935735036247e-13,1.5272031840829363e-18,1.7623220618917676e-25,5.769022836366462e-34,3.861954914369769e-44
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1549,1.7060275468897452e-06,2.3607666916238004e-16,1.5121395327715994e-09,1.7060275468897452e-06,2.087173609987479e-05,0.00013061962875715932,0.0004181730901713435,0.0006836901007927147,0.0005688570288445335,0.00023959780205718044,5.347216198315566e-06,7.005413984840871e-09,4.796992544097402e-13,1.4692386966535392e-18,1.6441760395121617e-25,5.191602035205822e-34,3.3324639490374375e-44
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1551,1.780279938894704e-06,2.430777069873234e-16,1.5740150922408107e-09,1.780279938894704e-06,2.1776616669520972e-05,0.00013613232833599383,0.0004349306106618969,0.0007089601033201613,0.0005875543915309701,0.0002462572987249623,5.425842105301932e-06,6.989231454607368e-09,4.685473137659432e-13,1.3985547478035387e-18,1.5177481428595296e-25,4.62258577933514e-34,2.8451386513035037e-44
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1553,1.8453319823113987e-06,2.4861073442401314e-16,1.627457414881577e-09,1.8453319823113987e-06,2.256868082438934e-05,0.00014092820905060443,0.00044933216352624565,0.0007302434266709722,0.0006028038331314764,0.0002514073114182518,5.4687470548621724e-06,6.92635371615622e-09,4.5458528742041753e-13,1.3223349367175749e-18,1.3916267645358145e-25,4.0882394104628146e-34,2.412706155893716e-44
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1555,1.9039590394915905e-06,2.530988867398178e-16,1.6749699514383246e-09,1.9039590394915905e-06,2.3281920883123862e-05,0.0001452216461674425,0.00046207408054645306,0.0007487033943112216,0.0006156017469157794,0.00025548307574070606,5.486592778288937e-06,6.8323870976781956e-09,4.3900325547896877e-13,1.2444896405570493e-18,1.2700781009699892e-25,3.598888090793764e-34,2.0364857314124487e-44
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1557,1.957864232807116e-06,2.5680365665939873e-16,1.7180905566060197e-09,1.957864232807116e-06,2.3937197746428107e-05,0.00014914425804656866,0.0004735842775293944,0.0007650560091618016,0.0006265627747048981,0.00025875384107374566,5.486012861292489e-06,6.717038097910421e-09,4.2252804784365066e-13,1.1672769423999118e-18,1.155227899708364e-25,3.157374056425183e-34,1.7130863055686835e-44
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1559,2.008161569558514e-06,2.598974449144549e-16,1.7578262797856646e-09,2.008161569558514e-06,2.4548157344612535e-05,0.00015278218219445333,0.00048414309097262763,0.000779771163017588,0.0006360913205088611,0.00026139732554510543,5.471411080403409e-06,6.586731134620133e-09,4.0562807724242187e-13,1.092040036227087e-18,1.0480541448578413e-25,2.7628583819827434e-34,1.4372994788961047e-44
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1562,1.0205063236822524e-06,1.160813138283214e-16,8.521228727846749e-10,1.0205063236822524e-06,1.2745353948097935e-05,8.093084194732718e-05,0.00026128994717266164,0.0004281818074073605,0.0003548955860376654,0.00014798314510215164,3.176137424115783e-06,3.899226203576312e-09,2.435098049086044e-13,6.609938967599884e-19,6.357481822647208e-26,1.6688275777136773e-34,8.585038148728658e-45
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1564,1.298052821925856e-06,1.4568517105930783e-16,1.081160253360682e-09,1.298052821925856e-06,1.6209105973882786e-05,0.00010281170546761402,0.0003312546955071625,0.0005412094320657466,0.00044680578948548343,0.00018539148639024026,3.928295031841286e-06,4.741666266616881e-09,2.8989883206372756e-13,7.668592216094495e-19,7.152361324161758e-26,1.810862985203383e-34,8.931889387019878e-45
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1566,1.452702608305422e-06,1.608699010242152e-16,1.206939132293444e-09,1.452702608305422e-06,1.8137352464704432e-05,0.00011491550620424457,0.0003694951633299114,0.000601879555231422,0.000494929908100076,0.0002043494918155364,4.274781458739758e-06,5.073257300438832e-09,3.0365309704581986e-13,7.827668812925329e-19,7.079606867765142e-26,1.7288255503825237e-34,8.175816823161447e-45
