,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,6,0.01560156718984443,0.019743239257881746,0.02764667222652454,0.034221579800039544,0.0421365669914025,0.05674801500390257,0.11757335913563738
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,871,4.6923075671511005e-06,0.00014062552283183226,0.001328200486913414,0.0008742982430584357,0.00011788943615036812,2.734313751327837e-07,3.6288182276195873e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,873,4.868583657006939e-06,0.00014576132475193674,0.0013647013423296742,0.000888758593252098,0.00011806426567080317,2.656454232338008e-07,3.076542256637443e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,876,2.490488732991345e-06,7.77875319376462e-05,0.0007678717584695296,0.0005143788852068104,6.991360162467877e-05,1.610525651763024e-07,1.8554121078789323e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,878,3.1902985604829024e-06,9.954568201764498e-05,0.0009740900628937455,0.0006455694053398841,8.644464657769263e-05,1.9317304602063633e-07,1.9418376369471962e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,880,3.5946682557479087e-06,0.00011205091618825864,0.0010868970392424475,0.0007126553529003763,9.401310800443276e-05,2.0379484774515938e-07,1.787407263944051e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,882,3.888322685462681e-06,0.00012108328665113486,0.0011642649525511642,0.0007552456220053555,9.81539643509559e-05,2.0639677464513176e-07,1.5793101218118384e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,884,4.126240959672227e-06,0.00012836351558032192,0.0012234949388937307,0.0007852026237739121,0.00010053313191441748,2.0506353862202643e-07,1.36885482977657e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,886,4.331245341795382e-06,0.000134606095338648,0.0012717934139457388,0.0008074901517695356,0.00010185201281131614,2.0152406868557315e-07,1.1734660142090456e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,888,4.514750254072293e-06,0.00014016849360192296,0.0013127796659436568,0.000824615559665504,0.00010246744000573337,1.966596031539171e-07,9.98857630649415e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,890,4.683201391302777e-06,0.00014525264554701486,0.0013485075867418154,0.0008380115835949938,0.00010258489724227705,1.909758954254589e-07,8.460226621925889e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,893,2.3947724730374388e-06,7.749444293705455e-05,0.0007586213322261576,0.00048493823941674367,6.0739505763038576e-05,1.1576621840070497e-07,5.0997951702882555e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,895,3.0671129771631875e-06,9.915265165856019e-05,0.0009621635382719611,0.0006084800965742154,7.508055475363255e-05,1.3880205991330735e-07,5.332506983188173e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,897,3.455209834794553e-06,0.00011158788683350034,0.001073371361950536,0.000671554875634068,8.163115415504473e-05,1.4637809765729402e-07,4.9039536436314436e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,899,3.736758829034037e-06,0.0001205606475651181,0.0011495430153629855,0.0007115225493634692,8.52027263999783e-05,1.481901203825355e-07,4.329067142729744e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,901,3.9646535587928455e-06,0.00012778604616631067,0.001207780759292203,0.0007395736049670256,8.724361993902244e-05,1.4717664627955066e-07,3.7487703847932386e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,903,4.1608536569789955e-06,0.00013397634538170436,0.0012552092563083061,0.0007603914058036041,8.836371761851358e-05,1.4458143663775057e-07,3.210756504086098e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,905,4.336343809141156e-06,0.0001394879525975873,0.0012954073319260701,0.0007763420341847222,8.887332708232203e-05,1.4103833997241315e-07,2.730529837283016e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,907,4.49732807129043e-06,0.00014452223754618252,0.0013304062726808544,0.0007887777119369571,8.89511520401657e-05,1.369110100776724e-07,2.3106437921141927e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,910,2.299017693367095e-06,7.708804262888381e-05,0.0007483481351843403,0.0004564101851800312,5.2663680555927226e-05,8.298635835481669e-08,1.3922679491464407e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,912,2.944062748759483e-06,9.861945869074504e-05,0.0009489894927239807,0.00057257950204627,6.50829897299798e-05,9.946630405262263e-08,1.4545420086369479e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,914,3.3161121840318315e-06,0.00011097251404191097,0.0010585092359271004,0.0006318146614818362,7.074475751076813e-05,1.0485993387918179e-07,1.3364845772366113e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,916,3.5858062944474136e-06,0.00011987910864028876,0.0011334476810793803,0.0006692911608275288,7.382263798217829e-05,1.0612203009968375e-07,1.1787830879960034e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,918,3.8039431463292935e-06,0.00012704599449561973,0.0011906825930724566,0.0006955463654434756,7.557314684282158e-05,1.053605438579332e-07,1.0198826248367512e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,920,3.99161462601823e-06,0.00013318203779386596,0.0012372459591850305,0.0007149908764175604,7.652545332675926e-05,1.0346768879435444e-07,8.727515384907357e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,922,4.159372641239443e-06,0.00013864198964078946,0.0012766705413462913,0.0007298532933506381,7.694882823620891e-05,1.0089810633233769e-07,7.415704152946445e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,924,4.313177632134232e-06,0.0001436263114045903,0.0013109617888075033,0.0007414074558157658,7.699835582931599e-05,9.791256924634116e-08,6.269907409565134e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,927,2.2042830334132775e-06,7.659638916672127e-05,0.0007373495839082893,0.0004289811810119579,4.558575789550518e-05,5.934552614848662e-08,3.7764608891748367e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,929,2.8224339639519125e-06,9.798017023817197e-05,0.0009349265259047375,0.0005380858918936736,5.6324558720279215e-05,7.110898480311214e-08,3.9420644606275816e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,931,3.178747265673952e-06,0.00011024113411299132,0.0010426905022828223,0.0005936585994334944,6.121181259056705e-05,7.494171156513432e-08,3.6190519236591235e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,933,3.436869136286043e-06,0.00011907586725097571,0.0011163651071375066,0.0006287713129938851,6.386170498681272e-05,7.5820103174064e-08,3.1893137407306476e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,935,3.6455190218727564e-06,0.00012618072596372846,0.0011725856602697508,0.0006533321962623336,6.536243014727911e-05,7.525257227907016e-08,2.7570558754706905e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,937,3.8249274411413295e-06,0.0001322603176299116,0.0012182838160637586,0.0006714889473139474,6.61723203105345e-05,7.387757261773491e-08,2.3573161735488736e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,939,3.985216361938623e-06,0.00013766729642677815,0.0012569423314495929,0.0006853375878370741,6.652462481709608e-05,7.202040800135523e-08,2.0012964586726223e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,941,4.132104000162345e-06,0.00014260096100470767,0.0012905385278924753,0.0006960763385070686,6.65536933992448e-05,6.98676255381358e-08,1.6906436254076526e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,944,2.1112231059109196e-06,7.603778590016954e-05,0.0007258206426644216,0.00040274459485218294,3.9402060735750244e-05,4.234650250567555e-08,1.0179338722030114e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,946,2.703028826453398e-06,9.725727709556617e-05,0.0009202124371038874,0.00050510810177878,4.8675242995854616e-05,5.072584024140992e-08,1.061695782147857e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,948,3.0439781718462445e-06,0.00010941802532328126,0.0010261699684928746,0.0005571976250636362,5.28889133775547e-05,5.3444381345351914e-08,9.738930293298471e-26
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,950,3.29083788469231e-06,0.0001181760716972277,0.0010985572852046013,0.0005900710022148498,5.51681306113703e-05,5.40549835854371e-08,8.575369002255062e-26
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,952,3.490281996512243e-06,0.00012521579428637493,0.0011537542063024921,0.0006130337094841671,5.6453902742395597e-05,5.363462809409546e-08,7.406955131247207e-26
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,954,3.661692998315615e-06,0.0001312368724346339,0.0011985864824262246,0.0006299815256867578,5.7142607932237445e-05,5.2639160656604804e-08,6.327763280317946e-26
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,956,3.814769336954064e-06,0.00013658952171690666,0.0012364839935304157,0.0006428833830079242,5.743598589076199e-05,5.130082324350651e-08,5.367621343925063e-26
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,958,3.9549904706376055e-06,0.0001414716808140005,0.001269394258684009,0.0006528649851596194,5.7450246754961415e-05,4.9752769891226956e-08,4.5306497098417894e-26
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,961,2.0202670768779945e-06,7.542529170320658e-05,0.0007139005469835258,0.0003777423967202876,3.40130558100578e-05,3.015495284767694e-08,2.726956270118323e-26
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,963,2.5863755011657045e-06,9.646694964887086e-05,0.0009050182924751711,0.00047369373900147066,4.2010839160238814e-05,3.611197559803677e-08,2.841873123269249e-26
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,965,2.912375479071869e-06,0.00010852077924295727,0.0010091322830076252,0.0005224786354856117,4.563972731524374e-05,3.8036764376652294e-08,2.6047153277752593e-26
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,967,3.1483035050656445e-06,0.0001171980844839623,0.00108021544718054,0.0005532339806804419,4.759826719357968e-05,3.846059875841418e-08,2.291634360531706e-26
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,969,3.338831954894304e-06,0.0001241699991126207,0.0011343824767752063,0.0005746903131605387,4.86991026740643e-05,3.815082780299804e-08,1.977767028499335e-26
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,971,3.5025131375488723e-06,0.00013013073977708375,0.0011783491084236208,0.0005905030209133287,4.9284571749162884e-05,3.743224139180545e-08,1.6882165558190306e-26
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,973,3.6486307192464275e-06,0.00013542781077776015,0.001215490222961214,0.0006025197233672809,4.95289253348758e-05,3.647029830988292e-08,1.4308761396006077e-26
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,975,3.7824302178919446e-06,0.0001402576335033167,0.001247722296529273,0.0006117968802678886,4.953254678476738e-05,3.535984527375821e-08,1.2067650119002753e-26
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,978,1.931703355395245e-06,7.476878852598597e-05,0.0007016943780053821,0.0003539852681078506,2.9326311664322903e-05,2.1431743108690183e-08,7.26098037126776e-27
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,980,2.4728293727635952e-06,9.56214882309382e-05,0.0008894738188596832,0.00044385283805393176,3.621630610777264e-05,2.56587332691387e-08,7.560847577410143e-27
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,982,2.7843234980062533e-06,0.00010756284807815883,0.000991718156587318,0.0004895089150502567,3.933830429780637e-05,2.7019133417747406e-08,6.924259623786691e-27
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,984,3.009664325347254e-06,0.00011615602127262741,0.0010614860266883516,0.0005182639488449281,4.1019738854061444e-05,2.7312854891374534e-08,6.087021144184677e-27
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,986,3.191573391900766e-06,0.00012305786712862534,0.0011146199210417202,0.000538301713306556,4.196154748423342e-05,2.7085560610306747e-08,5.249046639160259e-27
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,988,3.347793683032576e-06,0.00012895670501422233,0.0011577225378421687,0.0005530489308896206,4.2459034308820265e-05,2.6568208349405783e-08,4.4769149121616605e-27
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,990,3.487204378179807e-06,0.00013419710651330904,0.0011941121938730094,0.0005642377946702463,4.266252213129598e-05,2.5878446251525903e-08,3.791384180666107e-27
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,992,3.614822778324629e-06,0.00013897384803874198,0.0012256734048487097,0.0005728588615996898,4.2658616012749745e-05,2.5083702127966408e-08,3.1949442556526092e-27
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,994,3.7337387039535633e-06,0.00014340692703193868,0.0012535734465075263,0.0005795305705791279,4.250178999318974e-05,2.422584754194161e-08,2.6824503341452924e-27
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,997,1.901206461552704e-06,7.622969527506955e-05,0.000703050748018278,0.0003344098763167315,2.5096109668061367e-05,1.464364130267115e-08,1.6089908225796421e-27
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,999,2.429372883158389e-06,9.731348825671722e-05,0.0008895609581334138,0.00041852454602071,3.09326476335647e-05,1.749598187508053e-08,1.6709803123306938e-27
