,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,7,0.0078125,0.003736694531250001,0.005870683422719999,0.0078125,0.00897410677851,0.010280717025280004,0.011747111398370005,0.013389252099840005,0.015224352343750011,0.01727094849536001,0.022079841675519993,0.027993599999999997,0.035216146062080005,0.04398046511104001,0.05455160701056002,0.06722988818432005,0.08235429999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.05,472,1.1027648094583225e-05,9.165004312680606e-10,4.5886850625909643e-07,1.1027648094583225e-05,4.069777444124259e-05,0.00012446168884699255,0.0003155520159633734,0.0006632449199227054,0.0011551675325057735,0.0016656515166838678,0.001953144962023399,0.0010512063195726809,0.00025309969756190945,2.6315792665402217e-05,1.1280015840805415e-06,1.878027026612302e-08,1.1261127994567741e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,474,1.2576830346715353e-05,1.0347994091312755e-09,5.22493783541579e-07,1.2576830346715353e-05,4.6396499112613246e-05,0.00014171915881043483,0.00035858571269285723,0.0007515775843181101,0.001304272905175517,0.0018722901099843686,0.0021705013326659846,0.0011509262618988117,0.00027202900152291344,2.765968474948213e-05,1.1547310855659433e-06,1.8642709148685328e-08,1.078821230709299e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,476,1.3759410983769877e-05,1.1207790567136671e-09,5.707084993287929e-07,1.3759410983769877e-05,5.0738789226446025e-05,0.00015479672868568364,0.00039089070273060734,0.0008169849231006667,0.0014126426276054869,0.0020188426839719957,0.0023138008294531103,0.0012087802993598418,0.00028046529256773814,2.788806181054255e-05,1.133945916711886e-06,1.7752378408378156e-08,9.914193955861716e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.05,478,1.4757502239555948e-05,1.1900582419130547e-09,6.111276417112467e-07,1.4757502239555948e-05,5.4397552730001066e-05,0.00016575985789165,0.0004177361643047771,0.0008706400472189646,0.0014999628979408311,0.002134106988916334,0.002418111166689467,0.0012446052288238728,0.0002834832594240813,2.7566003902251413e-05,1.091662018091814e-06,1.657251588445362e-08,8.932020515330613e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.05,481,7.823360914045585e-06,5.621166231807386e-10,3.10519044502883e-07,7.823360914045585e-06,2.940263747295159e-05,9.124262801155184e-05,0.00023389566190872124,0.0004952842141009425,0.0008659422000730997,0.0012488647677398527,0.0014489454494725602,0.0007600892817364587,0.00017561632643953027,1.7238789126119504e-05,6.85686317672713e-07,1.039984203640148e-08,5.5684912528793567e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.05,483,1.0188322315431579e-05,7.247211453954471e-10,4.037403203305736e-07,1.0188322315431579e-05,3.8275585821640304e-05,0.0001186346812323947,0.0003035045426108642,0.0006408780227246939,0.001116434912620343,0.0016029700879506953,0.0018386481129239228,0.0009502659137015454,0.0002155308668048191,2.068990673847082e-05,8.015260417797993e-07,1.178840193316403e-08,6.091526497037588e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.05,485,1.1652886084704767e-05,8.206102793098619e-10,4.6103884734416447e-07,1.1652886084704767e-05,4.3760161799461823e-05,0.00013547122726222243,0.0003458834161534968,0.0007283125386372462,0.001264152386469634,0.001806994947873991,0.0020491168323845525,0.001043391296007503,0.00023231410461416996,2.1808802739389096e-05,8.228701461698573e-07,1.1735582275257517e-08,5.852430283376205e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.05,487,1.2777548156994029e-05,8.908122342336465e-10,5.047265130469519e-07,1.2777548156994029e-05,4.796441942860839e-05,0.00014830837042937998,0.0003779005152348656,0.0007934935395350396,0.0013722986906158255,0.0019528624672874204,0.0021893642468587197,0.0010983290437268163,0.00024006280766402985,2.2038818885366124e-05,8.098939891856185e-07,1.12005036102971e-08,5.3905063311939856e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.05,489,1.3729414460894002e-05,9.476017556854116e-10,5.414585054063923e-07,1.3729414460894002e-05,5.1516924551266586e-05,0.00015910166499313568,0.00040459051024902763,0.0008471483458792463,0.0014597831042038362,0.002068125276913156,0.00229223841294538,0.0011329433387115416,0.00024308863094838845,2.182404614007259e-05,7.811159551896346e-07,1.0475166191801306e-08,4.865341575645042e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.05,491,1.4578297798577524e-05,9.961296180476673e-10,5.740167354183067e-07,1.4578297798577524e-05,5.4680311260646426e-05,0.0001686685451001111,0.00042805957196695123,0.0008937701621005515,0.001534540409300122,0.002164374155312631,0.0023716569112430482,0.0011548729926238253,0.00024325105196656695,2.1356620928091025e-05,7.44480204867225e-07,9.681320689879722e-09,4.339577249285373e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.05,494,7.679719103615932e-06,4.675543211503735e-10,2.8982702413805996e-07,7.679719103615932e-06,2.9369456867151542e-05,9.225937926903896e-05,0.00023816739957987986,0.000505242305374687,0.0008803284286880174,0.0012586053536477776,0.0014121656575235653,0.0007008502331886192,0.0001497442681243507,1.3271606385852815e-05,4.646740799038594e-07,6.03713537934047e-09,2.6883961407413442e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.05,496,9.966402815446779e-06,6.007037879143798e-10,3.755230077898653e-07,9.966402815446779e-06,3.8099147967028416e-05,0.00011953860997941983,0.00030797051164758847,0.0006514849564056128,0.001131027129469154,0.001609842432384359,0.0017857309334226186,0.0008731514027134176,0.00018313805007691937,1.587300158576258e-05,5.412830061323597e-07,6.819348696100704e-09,2.930661440070691e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.05,498,1.1367248460440974e-05,6.782854196691672e-10,4.2762002998942635e-07,1.1367248460440974e-05,4.34368604296154e-05,0.00013612242904940166,0.0003499933316575571,0.0007383000385600017,0.0012771006719180936,0.0018096766454994701,0.0019845873261955284,0.0009560436154486091,0.00019684789715703044,1.6684701537257385e-05,5.541459363397972e-07,6.769844555055557e-09,2.8077720900976917e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.05,500,1.2436145946131697e-05,7.346460259472152e-10,4.67081933570039e-07,1.2436145946131697e-05,4.750235404542259e-05,0.00014868416562296464,0.00038152583031939925,0.000802555233864476,0.001383218489079066,0.001951336346212242,0.0021156213751937123,0.0010041056157964964,0.0002029534856738919,1.682253210115722e-05,5.441735818435993e-07,6.4465601103710194e-09,2.580308281168991e-11
