,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,30,8.532809326990361e-10,3.547321777225077e-11,2.4891718524206714e-10,8.532809326990361e-10,1.5509241136876429e-09,2.7862576441800378e-09,4.949694220945033e-09,8.69851360556739e-09,1.512844777630794e-08,2.6048936754610664e-08,7.504672783327695e-08,2.085525614182387e-07,5.603679355401395e-07,1.4589425978674009e-06,3.687711616391022e-06,9.065671561616843e-06,2.1710531591698233e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,170,0.00020603707705995662,2.019930646106703e-06,4.02747634535269e-05,0.00020603707705995662,0.00041910294144534527,0.0007949143420261651,0.0014063993695283782,0.0023215360645467698,0.003575490089356724,0.005137223559630656,0.00859771496317683,0.010831089629738812,0.010189537444066959,0.007077087276904368,0.0035729966473412064,0.0012848793783388145,0.0003206153454230489
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,172,0.0002193330306177981,2.123917737144828e-06,4.277378673126278e-05,0.0002193330306177981,0.0004460948782432359,0.0008452829912904257,0.0014927670348820693,0.002457449623718229,0.003771305999414502,0.005394470020615379,0.00892403786650936,0.011071361088443603,0.010217677568765297,0.006933345397992429,0.003404943784228554,0.0011854192551662226,0.000284888263834634
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,174,0.00023098540124742703,2.2093081343820036e-06,4.494106846120933e-05,0.00023098540124742703,0.00046973784979049456,0.0008892121045320719,0.0015674589787248922,0.0025734374150268692,0.003935196893666425,0.005603843275598605,0.009163310094891769,0.011195327524831064,0.010135602754524123,0.006719265228841501,0.003209718754073537,0.0010818026832597164,0.0002503890697891853
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,176,0.00024157466728079872,2.282216196145931e-06,4.6891552256580366e-05,0.00024157466728079872,0.0004912133884398778,0.0009289547729302394,0.0016345026795476195,0.0026762515037465147,0.004077783738952239,0.0057810214525852565,0.009343734732602265,0.011242011532026744,0.009984150822192173,0.006466300550366545,0.003004472161516523,0.0009802910666616839,0.00021850992105500769
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,178,0.00025142305545772134,2.3460628815089196e-06,4.8689109816362534e-05,0.00025142305545772134,0.0005111773993872712,0.0009657622616712579,0.0016961368163403558,0.002769651010598093,0.004204994424559846,0.00593478603377652,0.009481263800245027,0.011233708554820324,0.009786723280834134,0.006192208756789809,0.002798427053989583,0.0008838801094614982,0.0001897327606168959
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,180,0.0002607248131039806,2.4029325725181477e-06,5.03722986958391e-05,0.0002607248131039806,0.0005300253050554886,0.001000389326235349,0.0017537133898161974,0.0028559111106798065,0.004320428966444227,0.006070495371654792,0.009585753669096564,0.011184352984663354,0.009557950623730193,0.005907824070762195,0.0025968152029745427,0.0007939618379152525,0.00016412149550079053
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,182,0.00026960439870896895,2.4541797861039096e-06,5.1965870169123865e-05,0.00026960439870896895,0.0005480104822078977,0.0010333199502750752,0.0018081007857865077,0.0029364974011590913,0.004426416834755259,0.006191638079968318,0.009663720936996217,0.011103270862236529,0.009307591499597109,0.005620119220684464,0.0024026642109622617,0.0007110785207049643,0.00014154165448518295
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,184,0.0002781453752662362,2.500730727165109e-06,5.34864842893332e-05,0.0002781453752662362,0.0005653030700389596,0.0010648794409866924,0.0018598839550049392,0.0030124008958478453,0.004524542337861414,0.006300605202888054,0.009719713921129181,0.010997051478526233,0.009042484894190067,0.005333746714035307,0.002217700803059546,0.0006353016698485176,0.00012176754437180785
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,187,0.00014213208069738543,1.1300379294447186e-06,2.6126070641921393e-05,0.00014213208069738543,0.0002948796689111589,0.0005663042485303648,0.001007093855652555,0.0016587661561566114,0.002530418113948835,0.003574407257008981,0.005652766735340731,0.006523690497663487,0.005443786593969583,0.0032416415526977478,0.0013532689602079667,0.00038699889516932235,7.359321292697325e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,189,0.00018165092087191504,1.4263428604229179e-06,3.3311249553914934e-05,0.00018165092087191504,0.0003768266158884394,0.0007229738309748507,0.001283341946923763,0.0021080401479437205,0.003204245366346449,0.004506004868152628,0.007043334042228632,0.00800425094760523,0.0065515487709676065,0.003810928550136772,0.0015472312315336699,0.00042826324400499385,7.841433331223008e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,191,0.00020429535363699312,1.584257270115875e-06,3.7375093714392577e-05,0.00020429535363699312,0.0004237538578410266,0.0008122137506827412,0.0014390940194975532,0.002357468728197969,0.0035705184831405804,0.004998614981751738,0.0077225657399153545,0.008641883328921867,0.006938089310923035,0.003942217200095867,0.0015565359752519818,0.0004169954579625862,7.351170427294464e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,193,0.0002206572062569173,1.6899026549120177e-06,4.027277346847838e-05,0.0002206572062569173,0.00045764050859509273,0.0008763073296346875,0.0015497927527339949,0.0025319183489835337,0.0038209573511526515,0.005325267906475843,0.008131569556162635,0.008960242882812799,0.007055895342400247,0.0039161337852244875,0.0015036931674924123,0.0003898832335977009,6.617350182995536e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,195,0.0002338798185691177,1.7689197555570147e-06,4.258483184515178e-05,0.0002338798185691177,0.00048500947243252355,0.0009278059718243326,0.0016378420884240535,0.0026684950958384777,0.004012589584089739,0.005567282276583552,0.008402196669475092,0.00911656208154701,0.007041366493613858,0.0038173145380316627,0.0014253831605102972,0.0003576816798134383,5.844596018416249e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,197,0.00024526028522465533,1.8319342213731453e-06,4.455098619374051e-05,0.00024526028522465533,0.0005085524942765854,0.0009718904970535167,0.0017124946057992774,0.0027825368021915336,0.004169018053213965,0.005758373915404821,0.008589380214250892,0.009176713114994885,0.006951830173217828,0.0036811763755661784,0.001336660572536753,0.0003246104518579644,5.106371063333501e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,199,0.0002554416046521411,1.884243339447369e-06,4.629016947810538e-05,0.0002554416046521411,0.0005296039798544541,0.0010111300944269075,0.0017783418772010736,0.002881663688896414,0.004301989688940172,0.005915362884136794,0.008720701065215516,0.00917398492986055,0.00681630149889796,0.0035254421634424776,0.0012447948630660386,0.0002925512555198213,4.430244641489593e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,201,0.0002647827078501318,1.928826316935246e-06,4.7868843860367864e-05,0.0002647827078501318,0.0005489088480857585,0.0010469595973359692,0.0018379505088996705,0.0029701418715707348,0.004418096139970232,0.00604771730504348,0.008811811622214689,0.00912740525627208,0.00665134523248056,0.0033600246643274616,0.001153626361410423,0.00026237271955017425,3.824758933561697e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,203,0.00027350143236293885,1.9675088378594983e-06,4.9327402113751704e-05,0.00027350143236293885,0.0005669192217389963,0.001080250341379919,0.0018928809571891868,0.003050570278211183,0.004521365144789544,0.006161245954213288,0.008872410947172291,0.009048852074654527,0.006467249843500485,0.0031908884141564576,0.0010652747958823175,0.00023445039716171617,3.28987777385331e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,205,0.00028173847430203316,2.001484618191149e-06,5.069197964616282e-05,0.00028173847430203316,0.0005839271381076727,0.0011115655350722555,0.0019441433729874477,0.003124635621619358,0.004614420707810845,0.00625975223464638,0.008908924715810134,0.008946250101665696,0.006270811934441663,0.0030217990102761327,0.0009809158172545487,0.00020890235847029003,2.8216247728617763e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,208,0.00014367683921840129,9.019803399431213e-07,2.4705026159456936e-05,0.00014367683921840129,0.00030400937861792536,0.0005900500358969891,0.001050876011261484,0.0017176741321341712,0.0025764930275217757,0.003545630528594353,0.005173375350843502,0.005299152024721993,0.0037693997862839512,0.0018335744435081349,0.00059752337487639,0.00012700777120730486,1.7015618292032528e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,210,0.00018333750811713853,1.1365276787801869e-06,3.1448836323347375e-05,0.00018333750811713853,0.00038788782234243846,0.0007521147141779591,0.001337036208869425,0.0021794512870515464,0.003257355710775017,0.004462420202785331,0.006434920145244586,0.0064898291122362315,0.004527369155731702,0.0021508415116562873,0.0006814953282032811,0.000140164364159243,1.8073966674811766e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,212,0.00020583859691595356,1.2599963417186848e-06,3.522361275435465e-05,0.00020583859691595356,0.0004354479000992593,0.0008435092835434771,0.0014967343439579758,0.002433113835929631,0.0036233388607851812,0.004941437898793125,0.007042289532734433,0.006992876575676359,0.004784184326407234,0.002219715655776032,0.0006838151111338534,0.0001360815245329441,1.6888734607944684e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,214,0.00022192201421019465,1.341380602427244e-06,3.78844009402245e-05,0.00022192201421019465,0.0004694229321828212,0.0009084339148934844,0.0016089527753032227,0.0026083971223361466,0.003870324826870073,0.005254474175520417,0.0074007081086428115,0.007235379562477344,0.004854509047499346,0.002199644337263007,0.00065882402425526,0.00012685337757856484,1.5151850861305211e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,216,0.00023478154965162897,1.4012645868607857e-06,3.9983064805881e-05,0.00023478154965162897,0.0004965721650489437,0.0009600335838957827,0.0016971913498504585,0.0027439294369710067,0.004056696313224665,0.005482645171899331,0.007631559066122512,0.007345841134078617,0.004833369904713418,0.0021387777120251664,0.0006227976262395894,0.0001160213895702638,1.3336781103130033e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,218,0.00024573867566289825,1.448203575187478e-06,4.174811098389424e-05,0.00024573867566289825,0.00051969240884925,0.001003748912304504,0.0017711821327911922,0.002855722923073846,0.0042066865688716705,0.005659680720662964,0.007785559177569115,0.0073782343421803995,0.004760778688389267,0.002057277231031868,0.0005824077711055074,0.00010496950091495633,1.1612052164285117e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,220,0.00025545081203280434,1.4864786583709826e-06,4.329332331248894e-05,0.00025545081203280434,0.0005401751009436383,0.001042287623525909,0.001835772208103469,0.0029517621017925285,0.0043324009285371804,0.005802469789737035,0.007888258613014742,0.007359906456363125,0.004657012675049611,0.0019652245833180603,0.0005408642328994778,9.430949546360877e-05,1.0039629906456441e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,222,0.0002642865564030647,1.5185081070029253e-06,4.4682570670319536e-05,0.0002642865564030647,0.0005588004185882983,0.0010771686119287534,0.0018936830766980738,0.0030365369881805975,0.004440662163548698,0.005920559996567804,0.007954209649507944,0.007306524520350054,0.004533650834718194,0.0018682435777162283,0.0004998503257838831,8.431884249724825e-05,8.637476521870046e-06
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,224,0.00027247077457152224,1.5457810465587526e-06,4.5954872531256747e-05,0.00027247077457152224,0.000576044341686697,0.001109319055228692,0.0019465779605864692,0.0031127969593606588,0.004535659996540584,0.006019836278001189,0.007992461199206845,0.007227883413558696,0.004397875900838128,0.001769700466451897,0.0004602833991547023,7.511276613243986e-05,7.403881532458016e-06
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,226,0.00028014956202092176,1.5692760965295452e-06,4.713562457800429e-05,0.00028014956202092176,0.0005922161360877251,0.0011393417922720872,0.0019955398230488398,0.0031823365109276995,0.004620138613029715,0.006104170557018127,0.008009026586218581,0.007130520790961885,0.004254418328099937,0.0016717027057847034,0.0004226611186201299,6.672226783090591e-05,6.328247263725253e-06
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,228,0.0002874225854699061,1.5896701114731544e-06,4.8242189004800604e-05,0.0002874225854699061,0.0006075268014255882,0.0011676484554597835,0.0020413094349739907,0.003246386710124049,0.004695988524442018,0.006176244421985277,0.008008116317027126,0.007019027058487889,0.004106534315986847,0.0015756039115963516,0.0003872368108638029,5.91332081924884e-05,5.396279878932014e-06
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,231,0.00014600776474292616,7.130747154961145e-07,2.341386680167633e-05,0.00014600776474292616,0.00031510617604737183,0.0006175501653772046,0.0010994518721269353,0.0017783545401222854,0.0026130200699206927,0.003486476299625543,0.0046348220684091015,0.004143837891862326,0.0024601882348505516,0.0009527618123020212,0.00023503775331193782,3.581461098064188e-05,3.240820671351286e-06
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,233,0.00018581523681254525,8.959547783513886e-07,2.9724560140627423e-05,0.00018581523681254525,0.00040097774710089445,0.0007850754615062876,0.0013951081849156118,0.00225038627325067,0.003294578804217305,0.004375920553284432,0.005748647531599351,0.005059808614843116,0.0029455698822894168,0.0011138434968459695,0.0002670886714657698,3.936688236818947e-05,3.4272591068525385e-06
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,235,0.0002080757023232632,9.905288424905107e-07,3.320408460931429e-05,0.0002080757023232632,0.0004489709767038569,0.0008781826398909402,0.0015576617473560045,0.0025056960657136814,0.0036550078674781094,0.004832609738987778,0.006273696026977914,0.005436065676387129,0.003103002029708163,0.0011456880559429223,0.00026703258997661666,3.806965632134976e-05,3.1885952900636976e-06
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,237,0.0002237676895862357,1.051669857737634e-06,3.5620716838254074e-05,0.0002237676895862357,0.0004827832461932089,0.0009433956353666044,0.001670218590809442,0.0026793755857161578,0.0038941195181149833,0.005125366037727207,0.006575181028912454,0.005608617717525731,0.0031391190152515536,0.0011316502454107337,0.0002563688501946915,3.5351288397567066e-05,2.848482561855498e-06
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,239,0.00023615874359094005,1.0957656113092234e-06,3.7501060194821674e-05,0.00023615874359094005,0.0005094677780133646,0.0009945649006597589,0.001757531194111356,0.0028116895206921053,0.004071528304084199,0.00533449839562881,0.0067625902773097105,0.005678611849904164,0.003116313543902806,0.0010968729347199512,0.0002415199730848366,3.221102122347262e-05,2.4968014506595794e-06
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,241,0.0002466019800298781,1.1296322299688457e-06,3.906334397135679e-05,0.0002466019800298781,0.0005319454460001616,0.001037427793874686,0.0018298587780243359,0.002919341644023814,0.004211997365670381,0.005493423222188383,0.006881684833860146,0.005688515477325283,0.003060816970441111,0.001051850147829956,0.00022510380238658522,2.9035670060665667e-05,2.1650396636241333e-06
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,243,0.00025577105743318425,1.1566822662365392e-06,4.041631388943574e-05,0.00025577105743318425,0.0005516704773410276,0.0010748417964927186,0.0018923145965501161,0.003010666886157317,0.0043279038364727246,0.00561887955791036,0.006955514237038588,0.0056598188420676505,0.0029858832582153154,0.0010018005513798762,0.0002083679726036336,2.5993434977704016e-05,1.8643843024611628e-06
