,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,30,8.532809326990361e-10,3.547321777225077e-11,2.4891718524206714e-10,8.532809326990361e-10,1.5509241136876429e-09,2.7862576441800378e-09,4.949694220945033e-09,8.69851360556739e-09,1.512844777630794e-08,2.6048936754610664e-08,7.504672783327695e-08,2.085525614182387e-07,5.603679355401395e-07,1.4589425978674009e-06,3.687711616391022e-06,9.065671561616843e-06,2.1710531591698233e-05
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,505,0.00013821177196753588,1.7580472426370896e-08,7.615324327922664e-06,0.00013821177196753588,0.0004198377578590849,0.001019306188504966,0.001978560302439069,0.00306965228055025,0.0038030709699756037,0.003756870700828728,0.0018412852960012418,0.00035234105851686924,2.5365463782171818e-05,6.531798275209327e-07,5.630806224272439e-09,1.492229685369318e-11,1.090348887825218e-14
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,507,0.00013932083631951325,1.7453993599077677e-08,7.652873620481194e-06,0.00013932083631951325,0.00042322764606024657,0.00102657000243579,0.0019888097206563933,0.003076516951145623,0.003796584524576092,0.0037319047570160777,0.0018053454293654716,0.00033952141995863646,2.391351348917685e-05,5.995602550893461e-07,5.0061770815193596e-09,1.2777021625954932e-11,8.934457839230291e-15
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,509,0.00014041052830898932,1.7324699766933447e-08,7.689038771897933e-06,0.00014041052830898932,0.00042655903552558797,0.0010336766261395721,0.001998704752733368,0.003082760394556445,0.003789313257537822,0.0037063096924503025,0.0017697064502878892,0.0003270889251615625,2.2538746400715374e-05,5.501834176674282e-07,4.44941221012243e-09,1.093622849141552e-11,7.318034397842493e-15
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,511,0.00014148215036045741,1.7192897052686797e-08,7.723901838996146e-06,0.00014148215036045741,0.00042983587488475735,0.001040636021556668,0.0020082664748028714,0.003088420101012841,0.0037813123090774583,0.0036801499731167107,0.0017344015556745723,0.000315039513886432,2.1237710074478373e-05,5.047339386124478e-07,3.953353279906023e-09,9.35740064321566e-12,5.991697661426723e-15
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,513,0.0001425368439926376,1.705885867687001e-08,7.757535201511848e-06,0.0001425368439926376,0.0004330616246665198,0.001047456933960692,0.0020175134669145832,0.00309352933264439,0.003772630883300537,0.0036534831605677972,0.0016994589856652355,0.00030336805774149343,2.000701391949105e-05,4.629168030788611e-07,3.511560960624256e-09,8.00382537141117e-12,4.903876559592393e-15
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,515,0.0001435756143817148,1.692282973979843e-08,7.790003034550689e-06,0.0001435756143817148,0.0004362393318119479,0.0010541470775906894,0.0020264621929982525,0.0030981177626044736,0.003763313132023958,0.0036263609176193346,0.001664902745892074,0.0002920685754528591,1.8843346282803917e-05,4.244566131861466e-07,3.1182496094897497e-09,6.843829207755198e-12,4.01206328437459e-15
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,517,0.00014459935052685911,1.6785031156519795e-08,7.821362517625382e-06,0.00014459935052685911,0.00043937169084686694,0.0010607132880552752,0.0020351273128474553,0.003102211999968464,0.0037533988810373514,0.003598829835763901,0.0016307532041633592,0.0002811344091659763,1.7743486920974806e-05,3.890967355169014e-07,2.768226354988103e-09,5.8501075755842805e-12,3.28124413263211e-15
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,519,0.00014560884191670305,1.664566291702915e-08,7.85166483406218e-06,0.00014560884191670305,0.0004424610944397883,0.0010671616482974128,0.0020435219400057113,0.00310583602371417,0.0037429242309197004,0.003570932120578462,0.0015970275869127996,0.0002705583695921215,1.67043158641364e-05,3.5659838435780643e-07,2.456834691231212e-09,4.999138876326293e-12,2.6825963646854036e-15
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,521,0.00014660479239030438,1.6504906804857504e-08,7.88095600229366e-06,0.00014660479239030438,0.00044550967544919453,0.0010734975933590256,0.002051657856269607,0.003109011543778398,0.0037319220572108514,0.0035427061631474873,0.0015637403950114577,0.00026033285605592,1.5722819451175714e-05,3.267396725753084e-07,2.179902545151357e-09,4.270673548043674e-12,2.1924074347933643e-15
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,523,0.0001475878317324224,1.636292867774494e-08,7.909277571360465e-06,0.0001475878317324224,0.0004485193420977988,0.0010797259980237818,0.0020595456911505715,0.0031117583032007263,0.003720422429253376,0.003514187019333485,0.0015309037542283477,0.0002504499561786118,1.4796094142004905e-05,2.993146534675485e-07,1.933694679134264e-09,3.64728936518979e-12,1.791179705910289e-15
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,525,0.0001485585254267075,1.6219880391856818e-08,7.936667205989757e-06,0.0001485585254267075,0.00045149180755879223,0.001085851250538469,0.002067195072841943,0.003114094332352736,0.0037084529628703235,0.0034854068140419843,0.0014985277123602749,0.00024090152892916543,1.3921348581830262e-05,2.7413237055041345e-07,1.7148692286454473e-09,3.114005033743103e-12,1.4628895944119833e-15
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,527,0.00014951738290171535,1.607590143400823e-08,7.963159181310841e-06,0.00014951738290171535,0.0004544286149700525,0.0010918773149434177,0.0020746147558682237,0.0031160361639512033,0.0036960391188763132,0.003456395084050334,0.001466620492555478,0.00023167927400774045,1.3095904291890671e-05,2.5101592744700245e-07,1.520438137076769e-09,2.657944922592722e-12,1.1943750851312868e-15
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,529,0.00015046486453641753,1.5931120313275997e-08,7.98878480318381e-06,0.00015046486453641753,0.0004573311586852868,0.0010978077840269967,0.002081812729539372,0.0031175990157839475,0.003683204456980541,0.003427179070214834,0.0014351887104320266,0.00022277478993331767,1.2317195283554261e-05,2.2980158644523598e-07,1.3477312306902576e-09,2.2680485302751313e-12,9.748298065602414e-16
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,531,0.00015140138763897757,1.578565575322169e-08,8.013572766950033e-06,0.00015140138763897757,0.0004602007024105679,0.0011036459245194726,0.0020887963105154323,0.003118796946704079,0.003669970852748172,0.0033977839677326377,0.001404237561097652,0.00021417962274612387,1.1582766832281696e-05,2.1033790156926853e-07,1.1943636696598358e-09,1.9348189984608514e-12,7.95385453508131e-16
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,533,0.0001523273315712185,1.5639617718009037e-08,8.037549464938012e-06,0.0001523273315712185,0.0004630383947493439,0.0011093947158292725,0.0020955722221482126,0.003119642990375755,0.0036563586838076847,0.0033682331414635375,0.0013737709810085457,0.00020588530687385754,1.0890273600642566e-05,1.9248488995800164e-07,1.0582065128779338e-09,1.6501056409129995e-12,6.487673776145491e-16
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,535,0.00015324304215870332,1.5493108299447832e-08,8.060739251111591e-06,0.00015324304215870332,0.0004658452825803623,0.0011150568833790436,0.002102146662764252,0.0031201492704103417,0.0036423869903278367,0.003338548312000698,0.001343791788683269,0.00019788339942521669,1.0237477262243198e-05,1.7611324379653773e-07,9.373601415883453e-10,1.4069160554055302e-12,5.290107149615692e-16
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,537,0.0001541488355006056,1.5346222487043275e-08,8.083164669705393e-06,0.0001541488355006056,0.0004686223226148764,0.0011206349274044275,0.0021085253646553554,0.0031203270998634665,0.0036280736138659215,0.00330874971713689,0.0013143018075572634,0.00019016550894728257,9.622243748801659e-06,1.611035838832636e-07,8.301302980125189e-10,1.1992539262084986e-12,4.312265560238237e-16
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,539,0.00015504500127303545,1.5199048839179395e-08,8.104846653463935e-06,0.00015504500127303545,0.0004713703914172629,0.0011261311479234654,0.0021147136452260287,0.003120187067530514,0.003613435317953986,0.0032788562525411903,0.001285301973680208,0.00018272331950177067,9.042540218967281e-06,1.4734575504588665e-07,7.350065085111149e-10,1.0219791082964218e-12,3.514094490485575e-16
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,541,0.00015593180560305415,1.505167007039723e-08,8.12580469611599e-06,0.00015593180560305415,0.0004740902941233383,0.001131547666460397,0.002120716451492908,0.003119739113051131,0.003598487893200355,0.003248885594794372,0.0012567924304902995,0.00017554861076907505,8.496431828521891e-06,1.3473816297569096e-07,6.50642675438045e-10,8.706870147593664e-13,2.8627901809862786e-16
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,543,0.0001568094935773601,1.4904163567173038e-08,8.146057002922135e-06,0.0001568094935773601,0.00047678277205046905,0.0011368864450074763,0.0021265383989265297,0.00311899259248886,0.0035832462492085744,0.0032188543093933427,0.0012287726125215135,0.00016863327477077884,7.982078366321046e-06,1.2318715157851407e-07,5.75839636973752e-10,7.416047100141379e-13,2.3314971824922716e-16
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,545,0.00015767829143890054,1.475660184253003e-08,8.165620622490074e-06,0.00015767829143890054,0.00047944850936101777,0.001142149302627355,0.0021321838054597715,0.00311795633577308,0.0035677244952307817,0.0031887779458988994,0.0012012413195931406,0.0001619693297050808,7.497730807968132e-06,1.1260641960358847e-07,5.09529509360291e-10,6.315014476231735e-13,1.8982378281942085e-16
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,547,0.00015853840851592143,1.4609052938128075e-08,8.184511562528574e-06,0.00015853840851592143,0.00048208813891415436,0.0011473379300325395,0.0021376567213520917,0.0031166386971630206,0.0035519360111586056,0.003158671122045704,0.0011741967827805873,0.00015554893131086337,7.04172782916773e-06,1.0291647507686424e-07,4.5076164075499883e-10,5.376116871532152e-13,1.5450327505040653e-16
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,549,0.000159390038920819,1.446158078109361e-08,8.202744891782225e-06,0.000159390038920819,0.0004847022474193749,0.001152453902424356,0.0021429609554881233,0.0031150475997076604,0.003535893510197842,0.0031285475983423025,0.0011476367232613036,0.00014936438211140277,6.612492312514423e-06,9.404412591005822e-08,3.9869002014039817e-10,4.575688837284941e-13,1.257178680888635e-16
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,551,0.00016023336305027829,1.4314245501714083e-08,8.220334830036563e-06,0.00016023336305027829,0.00048729137998723514,0.0011574986908294805,0.0021481000985982064,0.003113190574522328,0.0035196090943618195,0.0030984203444497306,0.0011215584049607485,0.00014340813883525466,6.2085278747756315e-06,8.592200496212615e-08,3.5256199822858273e-10,3.893485707036423e-13,1.0226556675538607e-16
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,553,0.00016106854891333273,1.416710371718144e-08,8.23729482779243e-06,0.00016106854891333273,0.0004898560441580897,0.0011624736721353797,0.002153077543813342,0.003111074795576466,0.003503094303743908,0.0030683015984293615,0.0010959586817835378,0.00013767281826747633,5.828415436235404e-06,7.848812778185562e-08,3.117081899928399e-10,3.312194538624446e-13,8.316407276540149e-17
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,556,7.994627188196716e-05,6.134827016504151e-09,3.890072182102439e-06,7.994627188196716e-05,0.0002486908035448405,0.0006027305774353002,0.001138417841170251,0.001674995169818801,0.0019176941714602648,0.0017053579943458969,0.0006251550807776177,8.012316956335863e-05,3.4400255406941393e-06,4.668829431093405e-08,1.856518905999793e-10,1.961452998974372e-13,4.859771024604597e-17
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,558,0.0001003383262942957,7.580329530874635e-09,4.866891836761576e-06,0.0001003383262942957,0.0003121438293132294,0.0007557960064788148,0.001424715306987369,0.002089974854990403,0.002383197531809202,0.0021086092961148067,0.0007627442813184916,9.603803290177534e-05,4.032009140098335e-06,5.3246090719306495e-08,2.0491260263209225e-10,2.0829626310159e-13,4.932989908619595e-17
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,560,0.0001108343367924189,8.243402956732858e-09,5.35899469244077e-06,0.0001108343367924189,0.0003448169802534852,0.0008341121558646849,0.0015692502440283675,0.0022951184563532274,0.002606607790097099,0.0022946139091471183,0.0008190261636940154,0.00010130918142238483,4.159034152195633e-06,5.34400636224936e-08,1.990321154723557e-10,1.9464925043588067e-13,4.4060657257795747e-17
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,562,0.000117628615048284,8.61291159193697e-09,5.669501829468459e-06,0.000117628615048284,0.00036597695601781565,0.0008844537768013905,0.0016606816219268759,0.0024215756061971186,0.0027391677666546875,0.002399100340694682,0.0008449607577875785,0.000102675562364128,4.121610123070167e-06,5.152737418716411e-08,1.857184755694568e-10,1.7473661294258445e-13,3.780334583905599e-17
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,564,0.00012257555648502853,8.835670403460535e-09,5.88921571229811e-06,0.00012257555648502853,0.00038139157395017457,0.0009208262990002672,0.0017255663521683476,0.0025086547240938525,0.002826245713315987,0.002462824874917753,0.0008558867201809867,0.00010216899769766757,4.0101977001897336e-06,4.8777760486751994e-08,1.7013179897453142e-10,1.5399121793752568e-13,3.183969779355573e-17
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,566,0.00012644620597470997,8.972921750921406e-09,6.055915664417838e-06,0.00012644620597470997,0.0003934590242404326,0.0009490541155000292,0.0017749530172262696,0.0025727197744539717,0.002886744469278067,0.0025027863453759287,0.0008582144275503885,0.0001006383979624033,3.8623166848669935e-06,4.570642479887374e-08,1.5426700144538519e-10,1.3432212558453946e-13,2.6541515972673413e-17
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,568,0.0001296252823806677,9.055325068079312e-09,6.1884646037486e-06,0.0001296252823806677,0.0004033758879964521,0.0009720438832203489,0.0018143577187623805,0.002621946057005525,0.002930116233175914,0.0025274937183488236,0.0008551573600374732,9.850805721922134e-05,3.6964437561852793e-06,4.2557399577112055e-08,1.3899161650371135e-10,1.1641516393390215e-13,2.198221247048616e-17
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,570,0.00013232874391375904,9.10015043007039e-09,6.297458545236839e-06,0.00013232874391375904,0.0004118138459330685,0.0009914275368959216,0.0018468788386768074,0.0026609289023201074,0.0029616791512524616,0.0025417394283354837,0.0008485267361328902,9.601560070561074e-05,3.5226783440104684e-06,3.94560742606364e-08,1.2468973348492965e-10,1.0045704958887966e-13,1.8126101131123118e-17
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,572,0.00013468829728241596,9.11796848112523e-09,6.389364594668696e-06,0.00013468829728241596,0.00041918253137843966,0.0010082005471831875,0.0018744072778810095,0.002692474955172454,0.002984684649114984,0.0025484565159701066,0.0008394308207572159,9.330490451933339e-05,3.346918503781037e-06,3.646902882466709e-08,1.1151412120855172e-10,8.641530694371893e-14,1.4898934358082197e-17
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,574,0.00013678938178540446,9.11566246694601e-09,6.468381464753797e-06,0.00013678938178540446,0.000425747673329218,0.0010230088237126538,0.00189817058363745,0.002718407799788155,0.0030012476170024247,0.0025495547102171562,0.0008285902439839406,9.046808346998266e-05,3.1727522496168744e-06,3.363114526363335e-08,9.949968098079891e-11,7.416105044800827e-14,1.2216852552015107e-17
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,576,0.0001386901387580978,9.097935022435566e-09,6.537368935703626e-06,0.0001386901387580978,0.00043169009731010305,0.0010362920092792426,0.0019190047712208504,0.0027399705426939826,0.0030128114408024035,0.0025463386512698904,0.0008164959774596565,8.756657214124194e-05,3.002408903761933e-06,3.095922005665316e-08,8.861962391267776e-11,6.352720044051804e-14,9.998628870638295e-18
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,578,0.00014043167440964298,9.06812476267236e-09,6.598350877878981e-06,0.00014043167440964298,0.0004371376457784662,0.001048361011953668,0.0019375014286578305,0.002758043752255688,0.003020399858386197,0.002539734525253215,0.00080349507829197,8.464259080471576e-05,2.8372771297415916e-06,2.8459340192991603e-08,7.881521281976885e-11,5.433725859923778e-14,8.1706015451895e-18
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,580,0.0001420439735907636,9.02867763162132e-09,6.652805204608749e-06,0.0001420439735907636,0.00044218357154492545,0.001059442685623577,0.0019540925082750936,0.0027732711194222554,0.0030247622399528396,0.0025304208708885707,0.000789840257923345,8.17257871659106e-05,2.6782050635728326e-06,2.6131118466545984e-08,7.001224589133528e-11,4.641963647480757e-14,6.668250195112258e-18
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,582,0.00014354948597996735,8.981433223825143e-09,6.701839760963218e-06,0.00014354948597996735,0.00044689769171502307,0.001069706927337881,0.001969101760605643,0.002786135706686432,0.0030264617805992266,0.0025189080318921233,0.0007757200399761037,7.88372847591683e-05,2.525683053348712e-06,2.3970236067434213e-08,6.213045512064625e-11,3.9614527769553074e-14,5.4362160281381426e-18
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,584,0.00014496539460122124,8.927806215131416e-09,6.746303622171785e-06,0.00014496539460122124,0.00045133344330655525,0.0010792838198625501,0.001982777279561807,0.002797008210397706,0.0030259313470621294,0.002505588498709034,0.0007612779005579009,7.59922566427084e-05,2.3799595136396412e-06,2.197002178576483e-08,5.508892906923936e-11,3.377681066677956e-14,4.427628008744627e-18
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,586,0.00014630510274651554,8.868905489596731e-09,6.7868600689596415e-06,0.00014630510274651554,0.0004555325078959984,0.0010882748689567897,0.001995312840741582,0.002806178614028226,0.003023510121565921,0.002490769959997743,0.0007466248561780172,7.320162041475452e-05,2.2411168610825977e-06,2.012245800151572e-08,4.8809220551593804e-11,2.877681022128582e-14,3.6031600649327085e-18
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,588,0.00014757923862544284,8.805614769438994e-09,6.824035909784658e-06,0.00014757923862544284,0.00045952793627397094,0.0010967605966005541,0.002006862323009684,0.002813877587915025,0.0030194683866307894,0.0024746976713086845,0.0007318479979219822,7.047318860115553e-05,2.1091226764550036e-06,1.8418832929983854e-08,4.3217069137764626e-11,2.4499918607349645e-14,2.9300300551464477e-18
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,590,0.0001487963522010798,8.738648640075958e-09,6.858255702303534e-06,0.0001487963522010798,0.00046334631572708516,0.0011048058082118335,0.0020175497143711052,0.0028202913413639227,0.0030140247343103774,0.0024575699963990632,0.0007170164314244673,6.781246985441597e-05,1.9838649723436876e-06,1.6850167897458343e-08,3.824327975624166e-11,2.084563175029394e-14,2.381042254572169e-18
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,592,0.00014996340971776745,8.668592381391487e-09,6.889866047334989e-06,0.00014996340971776745,0.00046700930809680995,0.0011124633309985764,0.0020274762149588197,0.0028255721692313665,0.003007358292201468,0.002439549455394274,0.0007021855072566871,6.522323960971368e-05,1.8651769673584554e-06,1.5407497970639836e-08,3.3824082533178926e-11,1.7726319670536074e-14,1.933718552008555e-18
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,594,0.00015108615180654285,8.595930863921999e-09,6.9191531866382884e-06,0.00015108615180654285,0.00047053476353674673,0.0011197767212750124,0.0020367253820509803,0.002829846093726268,0.002999617586255205,0.0024207707390797523,0.0006873998953723467,6.27079545744771e-05,1.7528547590135232e-06,1.4082055067317491e-08,2.9901174139867124e-11,1.506591125774402e-14,1.569534034219386e-18
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,596,0.00015216935748775754,8.521069891650176e-09,6.946355980508024e-06,0.00015216935748775754,0.00047393754159225527,0.001126782260527183,0.0020453669241769184,0.0028332185015325618,0.002990927081714309,0.0024013466276891797,0.0006726958600161832,6.026805901015128e-05,1.6466700863247822e-06,1.2865385189954117e-08,2.642156642779588e-11,1.279859499059947e-14,1.2732574781999353e-18
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,598,0.00015321704193981008,8.444352220962993e-09,6.971675632614291e-06,0.00015321704193981008,0.00047723012628112177,0.001133510450830666,0.0020534595441636743,0.0028357783692505092,0.0029813920884200085,0.0023813724328235826,0.0006581029703225208,5.790421451208933e-05,1.5463796328366387e-06,1.1749420631788639e-08,2.333732245882447e-11,1.0867590463447935e-14,1.0323898669212222e-18
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,600,0.00015423260679937339,8.366069758781826e-09,6.9952830830462526e-06,0.00015423260679937339,0.0004804230935396176,0.0011399871514377294,0.002061053100415589,0.002837601476616337,0.0029711024928995053,0.0023609293795180237,0.0006436454053471649,5.561647472072812e-05,1.4517318519574395e-06,1.0726521165717003e-08,2.060523138446716e-11,9.2240178759625e-15,8.366908487387116e-19
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,602,0.00015521895588341102,8.28647297351108e-09,7.01732470232405e-06,0.00015521895588341102,0.00048352547112534225,0.0011462344539569236,0.0020681902714464557,0.002838752882011432,0.0029601356351007,0.002340087215230631,0.0006293429628215898,5.340441974540876e-05,1.3624719923297566e-06,9.789493789201784e-09,1.818645530470446e-11,7.825876205086678e-15,6.777821322072565e-19
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,604,0.00015617858534855157,8.205778242587804e-09,7.0379267290389015e-06,0.00015617858534855157,0.0004865450190169706,0.0011522713642677979,0.002074907853094535,0.0028392888523365674,0.002948558552252177,0.0023189062465491217,0.0006152118482399217,5.126726068047351e-05,1.2783457993204003e-06,8.931597659600351e-09,1.6046169336169943e-11,6.637131150894492e-15,5.488170650509517e-19
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,606,0.00015711365469731563,8.124173651794744e-09,7.057198765894218e-06,0.00015711365469731563,0.0004894884502455418,0.0011581143396188162,0.0020812377804554664,0.0028392583838615136,0.0029364297481292356,0.002297438946525919,0.0006012652988680396,4.920392162271231e-05,1.1991022323913406e-06,8.146538871559443e-09,1.4153208297553962e-11,5.626908479808566e-15,4.442064822694844e-19
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,608,0.0001580260432563568,8.041823618517548e-09,7.075236561342057e-06,0.0001580260432563568,0.0004923616065422876,0.0011637777158713268,0.0020872079409600115,0.0028387044126705705,0.0029238006020249844,0.0022757312358826975,0.0005875140821576117,4.721310455839454e-05,1.1244954442965416e-06,7.428458368412609e-09,1.2479728235471602e-11,4.76878547424565e-15,3.593919850532694e-19
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,610,0.00015891739551012992,7.958872611523123e-09,7.0921242430494474e-06,0.00015891739551012992,0.0004951695993259254,0.0011692740504673045,0.0020928428271991995,0.0028376647868772528,0.00291071650109866,0.0022538235136915275,0.0005739668975147244,4.5293341062973526e-05,1.054286202433652e-06,6.771915333499137e-09,1.1000887561759141e-11,4.040171848887371e-15,2.9065894316702194e-19
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,612,0.0001597891577962614,7.875448169407767e-09,7.1079361263610064e-06,0.0001597891577962614,0.0004979169238242541,0.001174614400068828,0.002098164065506556,0.002836173054092871,0.0028972177581258916,0.0022317514936013062,0.0005606307029180189,4.344303374635704e-05,9.882428861037148e-07,6.171867740719567e-09,9.694550273738842e-12,3.42177109467673e-15,2.349826003312765e-19
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,614,0.00016064260824074446,7.79166336937659e-09,7.122738190074952e-06,0.00016064260824074446,0.0005006075521712554,0.0011798085470691349,0.0021031908472873397,0.0028342591042453988,0.002883340361163562,0.0022095468876724912,0.0005475109825322089,4.166048965065357e-05,9.261421599206051e-07,5.623651268699089e-09,8.541012205061922e-12,2.8971133755868913e-15,1.899016569487125e-19
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,616,0.0001614788813554967,7.707618861361933e-09,7.1365892894715195e-06,0.0001614788813554967,0.000503245009903948,0.0011848651857312938,0.0021079402835417335,0.0028319496981312237,0.0028691165903842906,0.002187237969715469,0.0005346119675757896,3.994394727889547e-05,8.677693991989033e-07,5.122957441305517e-09,7.52275025680402e-12,2.4521515863583967e-15,1.5341458813798872e-19
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,618,0.00016229898838650275,7.623404555563912e-09,7.149542160107904e-06,0.00016229898838650275,0.0005058324392434631,0.001189792076183168,0.002112427698226703,0.0028292689049516993,0.0028545755290694703,0.002164850042559434,0.0005219368198436951,3.829159854408162e-05,8.129189251594927e-07,4.665811609566837e-09,6.624193919374043e-12,2.074912828195888e-15,1.238947243569183e-19
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,620,0.0001631038342527358,7.539101031500917e-09,7.16164425370591e-06,0.0001631038342527358,0.0005083726517734207,0.0011945961726222863,0.0021166668725379136,0.0028262384667942664,0.0028397434896134037,0.002142405828132548,0.0005094877851611373,3.670160663812189e-05,7.613940943960842e-07,4.24855120926217e-09,5.831518002197418e-12,1.7551982778916027e-15,1.0002078238219804e-19
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,622,0.0001638942317301716,7.45478072165794e-09,7.172938438323013e-06,0.0001638942317301716,0.0005108681725505648,0.001199283730678882,0.002120670249522177,0.002822878104050345,0.002824644370789407,0.0021199257950737438,0.0004972663224494772,3.5172120602305806e-05,7.130072769730849e-07,3.867804595878526e-09,5.132455262489295e-12,1.4843251550260422e-15,8.072009568916345e-20
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,624,0.0001646709133945754,7.370508911459991e-09,7.183463588084046e-06,0.0001646709133945754,0.0005133212772452373,0.001203860397822074,0.002124449106409649,0.002819205772759408,0.0028092999590450646,0.002097428435445778,0.0004852732128755178,3.370128721539316e-05,6.675797498835081e-07,3.5204706610631343e-09,4.516127513224109e-12,1.2549051966464669e-15,6.512226658108692e-20
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,626,0.00016543454172938957,7.286344588617239e-09,7.193255082472678e-06,0.00016543454172938957,0.0005157340235753808,0.0012083312898824084,0.002128013700512033,0.002815237882575564,0.002793730183932926,0.002074930499711674,0.00047350865263052664,3.2287260688600336e-05,6.249415267504665e-07,3.2036993627939614e-09,3.972893756469151e-12,1.0606547093543843e-15,5.2521359168545883e-20
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,628,0.0001661857177224219,7.202341168200594e-09,7.202345231118394e-06,0.0001661857177224219,0.0005181082780407991,0.0012127010561392363,0.002131373393345042,0.0028109894822874785,0.002777953335733595,0.002052447197282056,0.0004619723321717889,3.092821055876039e-05,5.849311401510042e-07,2.914873248514896e-09,3.494213905660374e-12,8.962318750932014e-16,4.2345083313635145e-20
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,630,0.00016692498821093852,7.118547114612477e-09,7.210763636862055e-06,0.00016692498821093852,0.0005204457387650296,0.0012169739349366254,0.0021345367567117313,0.0028064744184522874,0.0027619862517374223,0.002029992368500536,0.00045066350420487107,2.9622328094622412e-05,5.473953894452657e-07,2.6515900115610174e-09,3.072526711033705e-12,7.57097535394161e-16,3.412969477573324e-20
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,632,0.0001676528521846676,7.035006477554916e-09,7.2185375074187166e-06,0.0001676528521846676,0.000522747955096417,0.0012211538014127435,0.0021375116637628827,0.002801705471633126,0.002745844476407075,0.002007578632807815,0.00043958104225041495,2.836783147138351e-05,5.121890642640983e-07,2.4116460927660194e-09,2.7011405736131585e-12,6.393961695508407e-16,2.7499564751560956e-20
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,634,0.00016836976621680845,6.9517593558965316e-09,7.225691924016789e-06,0.00016836976621680845,0.0005250163444973598,0.0012252442086294773,0.002140305367483663,0.0027966944738865946,0.0027295423996637432,0.0019852175169376507,0.0004287234912967752,2.7162969921242563e-05,4.791746516641497e-07,2.1930213185686103e-09,2.3741360160630614e-12,5.398542175949466e-16,2.215056038932644e-20
