,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,32,8.070622134414421e-11,2.1751630443066705e-12,1.996526305775483e-11,8.070622134414421e-11,1.586933718020784e-10,3.076982418052753e-10,5.886445920739295e-10,1.1116699569401216e-09,2.0735386875392365e-09,3.821803664391703e-09,1.254899261481318e-08,3.948484034994668e-08,1.1940342331872976e-07,3.4795470302924826e-07,9.794684931667717e-07,2.6690954047892164e-06,7.055070673781788e-06
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,162,6.254301399060597e-06,3.343344743222287e-09,4.229077348062129e-07,6.254301399060597e-06,2.0675818043000643e-05,6.197133652287713e-05,0.00016868545327052483,0.0004175207724946941,0.0009405738597845899,0.0019296173374826588,0.006137053045672761,0.013399477382410763,0.019916572522430186,0.019852876369010546,0.012972821896810718,0.005380820944842889,0.0013551785853546342
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,164,6.4667492038532605e-06,3.2509974388753344e-09,4.291870465852247e-07,6.4667492038532605e-06,2.151878549007679e-05,6.48055722978577e-05,0.0001769274348955801,0.0004384581893388905,0.0009872220516961266,0.002020705730733099,0.006363570809772402,0.01365755573496144,0.01980218825214548,0.019096469049482392,0.011963379607454845,0.004708877505934099,0.0011121992967314514
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,165,1.5222979430977278e-05,8.665272782076865e-09,1.0637792639542194e-06,1.5222979430977278e-05,4.931595157184496e-05,0.00014448315592813118,0.0003834389860202348,0.0009229256769739616,0.0020165571465318886,0.004001769183860871,0.011809703320540349,0.023645016415620584,0.031816670715997926,0.028304264422050657,0.016241727492097877,0.005806366240870981,0.0012328903714863655
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,167,1.1961178448713418e-05,6.402075596167886e-09,8.204203098105977e-07,1.1961178448713418e-05,3.900149190459839e-05,0.00011479844334629099,0.0003055318644571646,0.0007361928695541843,0.0016074064631821918,0.0031818632744709794,0.009292689679985228,0.018276122380315566,0.023968131208139745,0.020605954620224423,0.01132090008036069,0.0038342283375385287,0.0007619091889425093
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,169,1.1406496750368403e-05,5.73622104323203e-09,7.677598316819576e-07,1.1406496750368403e-05,3.7438065913396726e-05,0.00011071786763875498,0.0002955253105086818,0.0007128530547989059,0.0015553233220112295,0.0030709849159614466,0.008874738448688479,0.017141331153065584,0.021902261702967527,0.01818930901026451,0.009562182389899579,0.0030658122764421493,0.0005695625427311568
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,171,1.1288606809703425e-05,5.329625566466765e-09,7.454565677760878e-07,1.1288606809703425e-05,3.729841333898155e-05,0.00011083302784887537,0.00029670023776138117,0.0007164719069344527,0.0015620775854252012,0.003076432915275619,0.008796041420690542,0.016681119126056396,0.020759672076910513,0.016646378650077155,0.008368594517660113,0.002538000908492373,0.00044036528455070273
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,173,1.1327382707108686e-05,5.016698045015193e-09,7.336970315274472e-07,1.1327382707108686e-05,3.7679413817774965e-05,0.00011250788853448285,0.0003020778953993299,0.000730267486917609,0.0015909784413549652,0.0031252402040895487,0.008839508094921246,0.016455674531539517,0.019939564851299437,0.015430727067444928,0.007413868006994845,0.002125133623802195,0.00034401456769244054
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,175,1.1439594544532404e-05,4.7486859919271565e-09,7.266032406836211e-07,1.1439594544532404e-05,3.8312993138015946e-05,0.00011496108420079205,0.0003095921470573707,0.0007492739184169042,0.0016311650159883699,0.003195784044916644,0.008940645542285174,0.01633446798743305,0.019264626661413667,0.01438129656204922,0.006599488095264166,0.0017864761187333207,0.00026951912682277463
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,177,1.1590742253217996e-05,4.505923682473767e-09,7.217549200368704e-07,1.1590742253217996e-05,3.908810364729026e-05,0.000117869576841211,0.0003183904645006508,0.0007714440197310444,0.0016781571934315,0.003279128865722484,0.009072719521965348,0.01626368844285991,0.018662862666077352,0.013433015901899572,0.005883850525146326,0.001502897391911386,0.0002110786129475011
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,179,1.1763570433552821e-05,4.2790718078303294e-09,7.179590686265247e-07,1.1763570433552821e-05,3.994920410788995e-05,0.00012107222582810336,0.0003280488579272355,0.0007957611185378826,0.0017297278876773152,0.0033708202221964757,0.009222354506797023,0.016216747424944507,0.018099707496394946,0.012554846722088835,0.005245555480854122,0.001263183796496752,0.0001649728718624379
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,181,1.1948308972803725e-05,4.063266542125413e-09,7.145573354398168e-07,1.1948308972803725e-05,4.086480946942337e-05,0.00012447799173160513,0.0003383288193557669,0.0008216545242698608,0.001784625141078539,0.0034683437663190196,0.009381971451378672,0.016178912496057112,0.01755689045045101,0.011730441697184704,0.004671928808138158,0.0010597329826410751,0.00012854922780014278
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,183,1.2138907548368983e-05,3.855847760044051e-09,7.111582409741173e-07,1.2138907548368983e-05,4.181536317131815e-05,0.00012803055162440968,0.00034908365310738884,0.0008487742818000959,0.001842079659123553,0.0035701458104891743,0.009546870413645072,0.016141367909464105,0.017024241664795083,0.01095063214823055,0.004154570997180969,0.0008868706792842422,9.980291220173115e-05
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,184,2.8237013615533117e-05,1.0222007005968065e-08,1.7466833471131498e-06,2.8237013615533117e-05,9.455211542188819e-05,0.0002811813098818982,0.0007439769641967284,0.0017537814194023562,0.003686508641497807,0.006912869376259325,0.017244950668685022,0.027059276177814028,0.026326969207758257,0.015511429270463522,0.0053449975203956925,0.0010257379697665649,0.00010246049124115724
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,186,2.1733789846699537e-05,7.347308358437832e-09,1.3170419555701454e-06,2.1733789846699537e-05,7.329443507251524e-05,0.00021906604030481184,0.0005813747092215494,0.0013718519657758951,0.0028807920038325043,0.005385759537280738,0.013273292241631564,0.020403355921634135,0.019273725725278062,0.010918337599492907,0.0035780605756053235,0.0006448690928597126,5.959991013476498e-05
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,188,2.03603840017155e-05,6.421763789593035e-09,1.2083746485159713e-06,2.03603840017155e-05,6.915832414651194e-05,0.00020776171995658046,0.0005530589255001628,0.0013063610480145353,0.0027404833835348577,0.00510784174115291,0.012434523795105588,0.018719903292433733,0.017162258146228536,0.00934259041749318,0.002909616994301993,0.0004920093320845936,4.2018577322421826e-05
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,190,1.9822571342359638e-05,5.827681548907787e-09,1.151880810643324e-06,1.9822571342359638e-05,6.78238021979181e-05,0.00020480894691164781,0.000546885838587567,0.0012931082066527893,0.0027098948850420705,0.005035247533643411,0.012106070053294728,0.017844711825206912,0.01587124294180374,0.008297797728332706,0.002454049155707132,0.0003889579740160462,3.065415773882536e-05
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,192,1.958718013248654e-05,5.3623925533936695e-09,1.1141133938116872e-06,1.958718013248654e-05,6.751483338895936e-05,0.00020494672440409255,0.0005489692643548568,0.001299386573307236,0.002720218547554021,0.005038634806462711,0.011962311585867046,0.017259626403594026,0.01488618807774078,0.007470438842478496,0.002096454462044175,0.0003111316798085298,2.2597407850290606e-05
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,194,1.9495025199419326e-05,4.965191629666863e-09,1.085092446847615e-06,1.9495025199419326e-05,6.770153912938653e-05,0.0002066070603940653,0.000555174179718774,0.0013154600202739146,0.002750964760420358,0.005079454325456362,0.011906030589007459,0.01681003957943359,0.014053610732061432,0.006765617771584926,0.0018002171603369575,0.00024990179470927014,1.6703367568239676e-05
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,196,1.9479970794212607e-05,4.6109638435979785e-09,1.060692988473066e-06,1.9479970794212607e-05,6.816378008356193e-05,0.00020913925512811997,0.0005637866894774862,0.001337295156076809,0.0027936409361333475,0.005141708574997788,0.011896836540420343,0.016432047950992647,0.013310379217408684,0.006143381384691222,0.001548653311982488,0.00020087185349939552,1.2338136644027893e-05
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,198,1.950898659139532e-05,4.28731853314743e-09,1.0388789519423825e-06,1.950898659139532e-05,6.879149307366531e-05,0.0002122183563341197,0.0005739523470794624,0.0013628826979219088,0.00284401317398436,0.0052174085724204415,0.011914557110939647,0.016094109171183313,0.01262564898254008,0.0055834553733912886,0.0013323610393176808,0.00016129835730914542,9.091050866399778e-06
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,200,1.9563486596522338e-05,3.987418585332952e-09,1.0185281428106176e-06,1.9563486596522338e-05,6.952257877872116e-05,0.0002156612291238469,0.0005851907210150508,0.0013910941156508945,0.002899700869469212,0.005302051928995096,0.011947841434581483,0.01577883842354118,0.011982686518982901,0.00507416542083375,0.0011452226085360753,0.00012925619819422986,6.6746509184527195e-06
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,202,1.963209636891537e-05,3.707181811025461e-09,9.989757156784647e-07,1.963209636891537e-05,7.031884552571001e-05,0.00021935535487441261,0.0005972075341693703,0.001421239201848491,0.0029592458388278974,0.00539287236362449,0.011989742896131812,0.015475936053406402,0.011371784743536948,0.004608109213614625,0.0009828333023174302,0.00010329806638263448,4.879581539912275e-06
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,203,4.537286893694227e-05,9.83531954210989e-09,2.4454051405100823e-06,4.537286893694227e-05,0.00015770971208277048,0.00047696688083155825,0.001257734163403261,0.0028959849816440394,0.005827555207664523,0.01025127303510021,0.021151561747128053,0.025185277868077456,0.016951103949334908,0.006238796457494441,0.0011962245996213507,0.00011159947260914014,4.604415733110791e-06
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,205,3.441148190305773e-05,6.908555733968117e-09,1.8126999692329705e-06,3.441148190305773e-05,0.00012054771551315474,0.00036657956712167673,0.0009697302056638294,0.0022348708554359464,0.004491085237140107,0.007871584363991675,0.016012061761932317,0.018616152499017578,0.012108537458858502,0.0042578279827054435,0.0007699274971881205,6.671277447764828e-05,2.5091525559580396e-06
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,207,3.182242843503347e-05,5.91056803960681e-09,1.637889893616484e-06,3.182242843503347e-05,0.00011236450479774909,0.00034359789534856375,0.0009118723580757573,0.002103463518667368,0.00422118683517049,0.0073712868282783586,0.014779636790345123,0.01677255768123857,0.010537481343180133,0.003537761395088766,0.0006027481970671937,4.844620064656928e-05,1.6582126310149506e-06
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,209,3.0610645074618206e-05,5.254000556304701e-09,1.538900664078605e-06,3.0610645074618206e-05,0.00010895729272240576,0.0003350603322560545,0.000892127027959952,0.002059835454695596,0.0041278568687739235,0.0071814017918107945,0.01418986069795686,0.015712956349036213,0.009530411324942475,0.003052764846601808,0.0004895894728425431,3.645527712560096e-05,1.1335413469131459e-06
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,211,2.990360336001398e-05,4.7376354708284066e-09,1.4679226694575313e-06,2.990360336001398e-05,0.00010731097344984203,0.0003318869483235759,0.0008866120329364223,0.002049037655638604,0.004100399438618899,0.007106637202266179,0.01383543395410643,0.014943934820110244,0.008746019485733383,0.002670973511967821,0.00040282347310203646,2.7750574025506876e-05,7.824484134474498e-07
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,213,2.943971628701509e-05,4.300111150515076e-09,1.4106085171705126e-06,2.943971628701509e-05,0.00010652237647257852,0.00033136062358166016,0.0008881864859323879,0.0020546444038843617,0.004105711795595606,0.00708854135260391,0.013594231162156651,0.014317398084807729,0.008081123500972228,0.002351193009286645,0.0003331226421125697,2.1203052385537463e-05,5.410961477600728e-07
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,215,2.91099532576411e-05,3.915356608728352e-09,1.3609935104668445e-06,2.91099532576411e-05,0.00010621509508645314,0.0003323500329665783,0.0008938801120464675,0.0020698258062040007,0.004130022459123834,0.007102771398901534,0.013415356194761004,0.013771789955066383,0.007492476506944621,0.0020752554278933824,0.0002759376811411199,1.6204424735072582e-05,3.7356106769515234e-07
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,217,2.885975963072072e-05,3.57001533206517e-09,1.3161155497831833e-06,2.885975963072072e-05,0.00010620059252530221,0.00033428895731162734,0.0009022082029725356,0.0020911695899455173,0.004166446134235259,0.007137140968629673,0.01327335527330028,0.013276560890500656,0.006958373347891828,0.001833360078435763,0.00022853460782310694,1.2364506675427765e-05,2.5697403040098927e-07
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,219,2.8658434241405308e-05,3.256332939916342e-09,1.2743308472114717e-06,2.8658434241405308e-05,0.00010637248420067148,0.00033685806667563105,0.0009123347919521769,0.002116755780422644,0.004211104873239874,0.007184775476616888,0.01315391848943926,0.012814777203200107,0.006466578162248413,0.0016194384036649352,0.00018904378634065328,9.409034168903014e-06,1.7593250572767713e-07
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,220,6.592085020050808e-05,8.660658000690217e-09,3.1144508083859762e-06,6.592085020050808e-05,0.0002370343890942543,0.0007264212986056835,0.0019018339578773015,0.004260387957513064,0.008172975255410246,0.013427863310399257,0.022692730253190702,0.020265349752146337,0.009296615935832597,0.00209535349973075,0.00021742163259383946,9.468767307917657e-06,1.5175663808664428e-07
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,222,4.9405705027449553e-05,5.9595264515694765e-09,2.27595130388568e-06,4.9405705027449553e-05,0.000179173769587071,0.0005523545550120393,0.0014509278089482305,0.0032527813247777244,0.0062288754177083775,0.010189324085879383,0.016936801386660424,0.014714601950235528,0.00648948847754052,0.0013875622701114618,0.00013449238889931116,5.3702783519097295e-06,7.708391942855218e-08
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,224,4.522398274171332e-05,5.001955449920632e-09,2.030571587839812e-06,4.522398274171332e-05,0.00016543570526048648,0.0005130697147533787,0.00135228734290985,0.0030339985056773914,0.00579939460920292,0.00944495682710601,0.015437847881669678,0.0130429121104041,0.005526655818638318,0.001120062166605397,0.00010129212416524154,3.7023577103490945e-06,4.748624575356688e-08
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,226,4.309457481032138e-05,4.364618011641366e-09,1.8852478486130923e-06,4.309457481032138e-05,0.00015903829089037672,0.0004962386706344405,0.0013124093190258655,0.002946849182603792,0.005622458563415683,0.009115849491400367,0.014647952498466454,0.012029628890039154,0.004894342572463627,0.0009393563257439774,7.916380491280308e-05,2.6442751584577384e-06,3.0233887023381324e-08
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,228,4.172842265038128e-05,3.86465318867072e-09,1.7778825204726023e-06,4.172842265038128e-05,0.0001553769246908976,0.00048781617091227106,0.0012946215200848618,0.0029092340843198928,0.005540339259310761,0.008941948604166717,0.01412195300289496,0.011268604576247277,0.004399348453949959,0.000798894493184201,6.26625703446897e-05,1.9094868782441104e-06,1.941517320277353e-08
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,230,4.0736926786198334e-05,3.445161562943935e-09,1.689699657657234e-06,4.0736926786198334e-05,0.00015306515837353957,0.0004835781285022123,0.0012879040912957464,0.002896488021461351,0.005505627062871988,0.008845008429804225,0.013725588951721303,0.010636889403708548,0.0039822082494178615,0.0006835789707726049,4.983958630294643e-05,1.3830539280834672e-06,1.2473904840902266e-08
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,232,3.9957233108697964e-05,3.081289125678168e-09,1.61282655014348e-06,3.9957233108697964e-05,0.0001515222527780162,0.0004817570980197596,0.0012876506560896516,0.002898303613280074,0.00549849770011078,0.008792274262531742,0.013402594346675116,0.010082877846902283,0.0036173699276745384,0.0005864207902804018,3.969087329949588e-05,1.0011859434867672e-06,7.988741571334006e-09
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,234,3.930744206665704e-05,2.759847388659679e-09,1.5433153371424252e-06,3.930744206665704e-05,0.00015045599067018098,0.0004814645071654404,0.0012915481352371477,0.0029095069052428833,0.005508992201621072,0.008767271283702836,0.013124691962869722,0.009580667745676208,0.0032915770500176996,0.0005034418146983695,3.158917113219682e-05,7.229350124954114e-07,5.089590092995631e-09
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,236,3.874125701986975e-05,2.4728559947237896e-09,1.4789500678866296e-06,3.874125701986975e-05,0.00014970085005743352,0.000482197320048098,0.0012982889473078178,0.002927174461947481,0.005531477682165113,0.00876066862828698,0.012875922335741419,0.00911570547252908,0.0029970334277129246,0.0004320474490509112,2.5097065414565316e-05,5.200817342145864e-07,3.2214426861409714e-09
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,237,8.897846836870416e-05,6.61981365680876e-09,3.6217098825888425e-06,8.897846836870416e-05,0.00033243856020453625,0.0010341372348023662,0.002685619852980526,0.005832492293721991,0.01060097914385256,0.016123409871837965,0.021738801539195544,0.014003800947421353,0.0041482722351397945,0.0005322929750863875,2.710288746536807e-05,4.825426519696985e-07,2.4989344006623114e-09
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,239,6.609758429254053e-05,4.467838276223876e-09,2.6157836724125542e-06,6.609758429254053e-05,0.00024928282709821617,0.0007804449623596416,0.002033851480453892,0.0044195711099337814,0.008014308178397418,0.012125653028174109,0.016034324657323754,0.010003788296547954,0.002830654221474943,0.00034152521265250793,1.604729623981084e-05,2.5758107659421716e-07,1.1663675339917018e-09
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,241,6.002779963054654e-05,3.6806836424415735e-09,2.308668973616321e-06,6.002779963054654e-05,0.00022856159650725473,0.0007202436837328145,0.0018836070229084482,0.0040954941816258965,0.007409191787383583,0.011150721998065575,0.014457170552261618,0.00873126656472077,0.0023581304197639722,0.00026722912858668764,1.1569503856013365e-05,1.6706284806391157e-07,6.593711014803405e-10
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,243,5.6778633554755985e-05,3.152977441922254e-09,2.121230902143961e-06,5.6778633554755985e-05,0.00021829566214975183,0.000692455283287977,0.001817440933215717,0.003953988452934653,0.007136128710602597,0.010681984082775941,0.013574749537601962,0.007931896108697347,0.0020431225697653856,0.00021722249173873539,8.651767363467398e-06,1.121377273060601e-07,3.845044939137531e-10
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,245,5.45900804885691e-05,2.7408610198410953e-09,1.9801877793044926e-06,5.45900804885691e-05,0.0002119581248283764,0.0006768810015092601,0.001783047971334726,0.003881514815475431,0.006988356504071669,0.010403622904840171,0.01295464869650623,0.007319602762330897,0.0017967240189293427,0.00017901391872564672,6.548653549769325e-06,7.601081332747022e-08,2.2565104593715476e-10
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,247,5.292964956219411e-05,2.398658057148217e-09,1.8632541583433816e-06,5.292964956219411e-05,0.00020757734982693556,0.000667427542605721,0.0017646636454735122,0.003843858869850437,0.00690352895799266,0.010220292419858381,0.012465901880800287,0.006807094816735463,0.0015910083527178659,0.00014837452893662163,4.976954668319269e-06,5.160863983682682e-08,1.3217441562037475e-10
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,249,5.157334470696094e-05,2.1058618471641434e-09,1.7610204304964896e-06,5.157334470696094e-05,0.00020432474404930527,0.0006615374302396269,0.0017556782295927872,0.003826678161950034,0.0068554909109359834,0.010091942562293895,0.012053390869240017,0.0063573630541634155,0.0014136281622283476,0.00012324665479016459,3.7841593176720053e-06,3.496912894230818e-08,7.697643062997399e-11
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,251,5.040809008650652e-05,1.8512245819337252e-09,1.6687278909101832e-06,5.040809008650652e-05,0.00020178201828622617,0.0006579210127883703,0.0017527627706510455,0.003822751076285913,0.006831060428202066,0.009998362161728839,0.011689302278641121,0.005951592596659307,0.0012579391134306943,0.0001024020855244588,2.8728944354983123e-06,2.3597906477864685e-08,4.4474335330149494e-11
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,253,4.936972528415782e-05,1.627691045424152e-09,1.5836775261896788e-06,4.936972528415782e-05,0.00019971150845491208,0.0006558461183640376,0.0017540301135963517,0.0038279851200429486,0.006822758438593425,0.009928068860533911,0.0113578789304725,0.005579037838329499,0.0011198616349263472,8.50086060237897e-05,2.1751625980008767e-06,1.583886224728804e-08,2.545444940008787e-11
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,254,0.00011343825440465016,4.3984425654091625e-09,3.895119818459872e-06,0.00011343825440465016,0.00044272509426522414,0.00140083299873357,0.0036045515927815457,0.007556845646450582,0.012916841692481388,0.01799257341268643,0.018745968663485078,0.008305343788525463,0.0014858969759340246,9.903891434847532e-05,2.182196708508351e-06,1.3327165940519994e-08,1.7299098745094343e-11
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,256,8.364587660941153e-05,2.9092000787336144e-09,2.7829023304244226e-06,8.364587660941153e-05,0.0003298696220567704,0.0010510710877540328,0.0027144361313905163,0.005692624336974803,0.00970139681279102,0.013428472709919268,0.013673316070008237,0.005834549046306252,0.0009890864498051937,6.128848113427711e-05,1.226512701589792e-06,6.6011436395123095e-09,7.241654249540303e-12
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,258,7.545907405308968e-05,2.3495797253733244e-09,2.431210915556477e-06,7.545907405308968e-05,0.0003007517403539772,0.000965130084467828,0.0025017399379697563,0.005248328571153305,0.00891717683655526,0.012263930035778697,0.012199496448218838,0.005010442529290118,0.0008040325800406065,4.6252126718165316e-05,8.3897048629358e-07,3.967313107278124e-09,3.661284729933899e-12
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,260,7.0923097705931e-05,1.973116989297074e-09,2.2116482355549115e-06,7.0923097705931e-05,0.0002857333298191185,0.0009235878403420507,0.00240309009570043,0.005043096614265203,0.008542134385959493,0.011671643191766463,0.011338023068881452,0.004479006800475691,0.0006796926006383247,3.6245250031375835e-05,5.946671988265972e-07,2.463054748852384e-09,1.9029104389189672e-12
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,262,6.777294134220543e-05,1.68120450796859e-09,2.0443487084187012e-06,6.777294134220543e-05,0.00027604869678612607,0.000898867295013255,0.0023477422031274614,0.004928655992198321,0.008322196083200607,0.011295853972959343,0.010711274189148271,0.004067217168933791,0.000583057705931664,2.8779141853541836e-05,4.261502482251355e-07,1.5410116137607584e-09,9.916141031541029e-13
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,264,6.532120516713761e-05,1.44180014922605e-09,1.9048887491915486e-06,6.532120516713761e-05,0.0002690428229105642,0.0008826289991247286,0.002314323899807625,0.004860216909454823,0.008180548531304154,0.011028845585245722,0.010204409936783143,0.003721769525984757,0.0005034821223271225,2.2967020942245668e-05,3.0624717397400927e-07,9.63591699818353e-10,5.136844152662474e-13
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,266,6.327776922257344e-05,1.2400816143830018e-09,1.7828838255542153e-06,6.327776922257344e-05,0.0002635967606741106,0.0008713637438254251,0.0022938521076270395,0.004818955883291242,0.008084878176635118,0.010825235095618835,0.009768890211690764,0.0034197727621679335,0.00043608956246145953,1.8355050613897303e-05,2.1988250952723132e-07,5.998774630597731e-10,2.634431734808827e-13
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,268,6.149566824830307e-05,1.0676437765684906e-09,1.6730366534892907e-06,6.149566824830307e-05,0.00025914400259787525,0.0008632973313011903,0.0022817912649091324,0.004795370353411987,0.008018853005737923,0.01066205081556538,0.009380112263358682,0.003149392905700092,0.0003781451039796643,1.4661555526493146e-05,1.57409452091809e-07,3.7098919914857936e-10,1.3342354390419787e-13
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,269,0.00014117214577839078,2.9081927642024013e-09,4.127315231701363e-06,0.00014117214577839078,0.0005727044597382948,0.0018339258660723828,0.004651816416699148,0.009365407908133082,0.014974021169887374,0.018996508213115305,0.01510551658772042,0.004532166155395188,0.0004793910192778966,1.6075323293452235e-05,1.4562108394576662e-07,2.7964923445143307e-10,7.771611483520082e-14
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,271,0.00010326943594272058,1.882557322205046e-09,2.9149520971204373e-06,0.00010326943594272058,0.0004237628021505119,0.0013672745031840024,0.003481192908402281,0.00700861527489555,0.011163808600165312,0.014056139103829442,0.010880345575918656,0.003124573199908393,0.0003103236775257087,9.548928014033738e-06,7.71019218912194e-08,1.268776166381254e-10,2.849937158082113e-14
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,273,9.253251568126921e-05,1.489214502577944e-09,2.5200892297432846e-06,9.253251568126921e-05,0.0003841524643564554,0.001249039643241889,0.0031923380448248256,0.006427069620183192,0.010198419906682544,0.0127422710267886,0.009596834006866457,0.0026357170724031756,0.0002454844352485916,6.918941826221398e-06,4.9661371897471985e-08,6.973532158339905e-11,1.2572695209012571e-14
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,275,8.643277619631355e-05,1.2251288540724371e-09,2.2697344354405644e-06,8.643277619631355e-05,0.0003631090781418,0.0011898960496046405,0.0030530323501066717,0.0061466082824833835,0.009715511933371683,0.01204426553327257,0.008821650509277669,0.0023151451718447223,0.00020195214613348528,5.203782863628123e-06,3.310877566142744e-08,3.9499461362606814e-11,5.673978907734318e-15
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,277,8.211436877697275e-05,1.0225516295185126e-09,2.0777617479449886e-06,8.211436877697275e-05,0.0003491570845065567,0.0011533292496384519,0.002970952239143344,0.005981358055162107,0.009416943683183144,0.011581480309280528,0.008245174750381922,0.0020659031437165456,0.00016855900130595264,3.963036750816638e-06,2.228562984015469e-08,2.2485193620051355e-11,2.5533909903260422e-15
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,279,7.870576083053213e-05,8.588649022763545e-10,1.9176071118763743e-06,7.870576083053213e-05,0.00033880322609141397,0.0011282449696418577,0.0029180774753409596,0.005874906362597916,0.00921213031168912,0.011238044610332816,0.007772566894484548,0.0018576732984542774,0.0001415766265539123,3.0310545906111613e-06,1.5018966197653473e-08,1.2754071886861727e-11,1.135499241119474e-15
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,281,7.58369795886195e-05,7.232805510383531e-10,1.7778634372225776e-06,7.58369795886195e-05,0.0003305676209216203,0.0011099520711173553,0.002882574930458666,0.005803429807030094,0.009062768630918932,0.01096487100641248,0.007363433510446916,0.0016771873067651466,0.0001192266911788601,2.3194816671469218e-06,1.0095061484593692e-08,7.1790195313928354e-12,4.96688124813205e-16
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,283,7.331952047590648e-05,6.094979056636399e-10,1.6526460804552806e-06,7.331952047590648e-05,0.00032369718083877057,0.0010960674970560025,0.0028584424019420106,0.005754844275451116,0.008949400958988534,0.010736979693114141,0.00699714048187256,0.0015174265425059621,0.00010047058291336168,1.7722617091727071e-06,6.752775523948578e-09,4.000232987003445e-12,2.130570009338465e-16
bayesian | a=1000 | b=1000 | critical_value=0.009277343750981446,284,0.00016863530722202637,1.6799931543543316e-09,4.102769454014297e-06,0.00016863530722202637,0.000714961464427829,0.002320885074754369,0.005791762857340124,0.011135194020538022,0.016499610308414323,0.018815324459894603,0.010984426613861308,0.0021051333707960127,0.00012104342522542605,1.8116497087104498e-06,5.670201491999597e-09,2.6287309274895313e-12,1.0111777493688595e-16
