,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,26,1.3958737519906174e-08,8.888589497085592e-10,4.803184986810715e-09,1.3958737519906174e-08,2.341882723237349e-08,3.8895470256407537e-08,6.397579094737032e-08,1.0424937665841972e-07,1.6835347551233368e-07,2.6952747735561965e-07,6.73892877756764e-07,1.633154685275547e-06,3.844190922794013e-06,8.80503147953788e-06,1.96579196280549e-05,4.2844133748661884e-05,9.128525921969499e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,77,1.0698281756208459e-05,2.0383419690228673e-07,2.422677815820944e-06,1.0698281756208459e-05,2.1441065205050005e-05,4.166675079836977e-05,7.855067848078426e-05,0.00014371496473218143,0.00025526411894623416,0.0004402779131281183,0.0012001965627889443,0.00291325670110696,0.006293642333228816,0.012080327896161352,0.02053846000205499,0.030785442587056042,0.04041854613214242
bravo_without_replacement | p=0.52 | alpha=0.26245703125,79,1.2811767391285624e-05,2.412317629363513e-07,2.8948222180240538e-06,1.2811767391285624e-05,2.567364943159022e-05,4.9844640656763906e-05,9.380083103959789e-05,0.00017116897650212834,0.00030298052779386526,0.0005203379741508712,0.0014026643051351043,0.003354900459943851,0.007115259957934869,0.013355325988746508,0.022111423537489207,0.03213002663523336,0.04069389776910814
bravo_without_replacement | p=0.52 | alpha=0.26245703125,81,1.5176697635057333e-05,2.8239757046302713e-07,3.4215316881497295e-06,1.5176697635057333e-05,3.040899276705475e-05,5.898208865031852e-05,0.00011079895044709878,0.0002016598335543227,0.0003557211809119687,0.0006082927950651487,0.0016215099421255763,0.0038215509686050624,0.007956677942621062,0.014604076474655076,0.02354502068364821,0.03316636903528661,0.04052137877399369
bravo_without_replacement | p=0.52 | alpha=0.26245703125,83,1.7799988820954097e-05,3.2730860669928034e-07,4.003986987429248e-06,1.7799988820954097e-05,3.5660763006313995e-05,6.910280191336693e-05,0.00012957995016618418,0.00023522638259514792,0.0004135002529637554,0.000704059452477532,0.0018558845979745105,0.004309826384009732,0.008808988513325993,0.015810240945958617,0.02482080890713507,0.03389275320134818,0.03994352210499497
bravo_without_replacement | p=0.52 | alpha=0.26245703125,85,2.0686764555334043e-05,3.759067088789947e-07,4.64295369133566e-06,2.0686764555334043e-05,4.14390296760171e-05,8.022342153115308e-05,0.00015016521915011855,0.00027188241010384643,0.0004762873638488732,0.000807479829036916,0.0021047667420284943,0.004816107392595291,0.009663394734209756,0.0169591393490184,0.025925276598011446,0.03431578674654075,0.039009628052821634
bravo_without_replacement | p=0.52 | alpha=0.26245703125,87,2.3840393298851995e-05,4.281012665673557e-07,5.33879515156495e-06,2.3840393298851995e-05,4.77503415246317e-05,9.235370561913921e-05,0.00017256308254690736,0.0003116177973711053,0.0005440103588790276,0.0009183269317880895,0.0023669889385394207,0.0053366215726019985,0.010511395821343673,0.01803796868804318,0.02684967509567102,0.034449014294705954,0.037772705000085255
bravo_without_replacement | p=0.52 | alpha=0.26245703125,89,2.7262550855293154e-05,4.837722522514172e-07,6.091490891080952e-06,2.7262550855293154e-05,5.4597853842335586e-05,0.00010549680781556594,0.00019676943636293522,0.00035439997405274307,0.0006165585604305142,0.0010363118647434394,0.002641264840940139,0.005867521899741064,0.011344941331644709,0.019035931671566506,0.027589702261595732,0.034311485748510576,0.03628685452130023
bravo_without_replacement | p=0.52 | alpha=0.26245703125,91,3.095330268157374e-05,5.427734578434242e-07,6.900659211647237e-06,3.095330268157374e-05,6.198149538230034e-05,0.00011964963079961388,0.00022276851591604259,0.0004001755924183637,0.0006937863439867909,0.0011610911871914942,0.002926215670480094,0.006404957968656626,0.01215655416396416,0.019944286321107268,0.028145079991858113,0.03392636009183805,0.03460514162402925
bravo_without_replacement | p=0.52 | alpha=0.26245703125,93,3.491120134386791e-05,6.049358318306123e-07,7.765582905574169e-06,3.491120134386791e-05,6.989816548833548e-05,0.00013480323620598776,0.00025053376172747433,0.0004488723528725596,0.0007755169098623763,0.0012922744287017858,0.003220395582194805,0.006945139043538745,0.01293942356136315,0.02075632872528344,0.02851906371308695,0.03331960308628484,0.03277794911636309
bravo_without_replacement | p=0.52 | alpha=0.26245703125,95,3.9133394924438075e-05,6.700708288474235e-07,8.68523708890817e-06,3.9133394924438075e-05,7.834195300325316e-05,0.0001509432943132702,0.00028002875072660917,0.0005004009202740664,0.0008615461407268488,0.001429431570645963,0.003522315470007618,0.00748438850309232,0.013687470201219234,0.021467321376784844,0.028717916529360805,0.03251881781430821,0.03085178578180407
bravo_without_replacement | p=0.52 | alpha=0.26245703125,97,4.361574269348608e-05,7.379736997050242e-07,9.658318303188933e-06,4.361574269348608e-05,8.730436956094939e-05,0.00016805055898779268,0.0003112081649860164,0.0005546568795488598,0.0009516464533930924,0.001572100340786372,0.0038304648942878443,0.008019189609767358,0.014395386052690091,0.02207437911480791,0.028750374925533548,0.03155223058637794,0.028868499485606696
bravo_without_replacement | p=0.52 | alpha=0.26245703125,99,4.835293487195647e-05,8.084266649180376e-07,1.0683274160823053e-05,4.835293487195647e-05,9.677459089646727e-05,0.00018610135545711411,0.00034401877446097406,0.0006115226877159908,0.0010455705705689979,0.0017197932011087551,0.004143331928223423,0.008546222816911754,0.01505865202179851,0.02257632382063995,0.02862712724735293,0.03044784147617824,0.02686483645965191
bravo_without_replacement | p=0.52 | alpha=0.26245703125,101,5.3338613804738675e-05,8.812019282487824e-07,1.1758332930672963e-05,5.3338613804738675e-05,0.00010673970080222473,0.00020506807049061008,0.00037840041423602003,0.000670869587475634,0.0011430551540073679,0.0018720039390585025,0.004459420814002696,0.009062395038969735,0.015673536544036113,0.022973517851864106,0.028360320880794918,0.029232738579896625,0.024872284751972226
bravo_without_replacement | p=0.52 | alpha=0.26245703125,103,5.856549432580002e-05,9.560644986240037e-07,1.2881532572813264e-05,5.856549432580002e-05,0.00011718493328853216,0.00022491963642877656,0.00041428694049178784,0.0007325594548012074,0.0012438242545180676,0.002028213798469295,0.004777267396991438,0.009564861458796241,0.016237078269672734,0.023267684888282687,0.027963109330023227,0.02793256772705106,0.022917141304666384
bravo_without_replacement | p=0.52 | alpha=0.26245703125,105,6.402548151930823e-05,1.0327747989548343e-06,1.4050748832949272e-05,6.402548151930823e-05,0.0001280939093562944,0.0002456220021977508,0.00045160715274830524,0.0007964465594596566,0.0013475925465573778,0.002187897108770753,0.005095452367322976,0.01005104054257211,0.016747055858951036,0.02346172550448768,0.027449246338818043,0.026571144415121636,0.02102074674232222
bravo_without_replacement | p=0.52 | alpha=0.26245703125,107,6.970978445957611e-05,1.1110910489686825e-06,1.5263722097017657e-05,6.970978445957611e-05,0.00013944886555110222,0.00026713858595687454,0.0004902856728955315,0.0008623792230385097,0.001454068325605407,0.00235052638970684,0.005412612385358281,0.010518622986254514,0.017201947697810825,0.023559533455828344,0.026832730838859033,0.025170191776313383,0.019199838424707526
bravo_without_replacement | p=0.52 | alpha=0.26245703125,109,7.560902484639674e-05,1.190771416250926e-06,1.651808278494519e-05,7.560902484639674e-05,0.00015123087213829862,0.0002894307053517784,0.0005302437740888447,0.0009302013639054682,0.0015629562553709398,0.0025155769240677293,0.005727449202192509,0.010965575336766146,0.01760088408828048,0.023565817418237784,0.026127503817023102,0.023749186996901258,0.01746697965622441
bravo_without_replacement | p=0.52 | alpha=0.26245703125,111,8.171333974181038e-05,1.271575935431745e-06,1.781137512983207e-05,8.171333974181038e-05,0.0001634200393197221,0.0003124579824883157,0.0005714001547817228,0.0009997539226120444,0.0016739598591523515,0.0026825308031682,0.006038736910639694,0.011390139024007585,0.017943594183941026,0.02348593179063879,0.02534719611957559,0.022325298416269693,0.015831030434010636
bravo_without_replacement | p=0.52 | alpha=0.26245703125,113,8.801247786172907e-05,1.3532681999896097e-06,1.9141079245651936e-05,8.801247786172907e-05,0.00017599571040913134,0.0003361787217138666,0.0006136716550147064,0.0010708761646382584,0.0017867837555835507,0.002850880459352509,0.006345327477672731,0.011790825513002142,0.018230349647483355,0.023325719169130534,0.02450492468326937,0.02091339620046669,0.014297632267722037
bravo_without_replacement | p=0.52 | alpha=0.26245703125,115,9.44958890841906e-05,1.4356168346307483e-06,2.0504631433801756e-05,9.44958890841906e-05,0.00018893664130101368,0.0003605502591054953,0.000656973913609162,0.001143406860130385,0.00190113564366466,0.0030201317070270802,0.006646154717740138,0.012166408244723103,0.01846190671744553,0.023091366241297144,0.023613133623887537,0.019526120734081578,0.012869686110882787
bravo_without_replacement | p=0.52 | alpha=0.26245703125,117,0.00010115280700887566,1.5183967587920737e-06,2.1899442717457846e-05,0.00010115280700887566,0.00020222116591377373,0.00038552928323434425,0.0007012219661592852,0.00121718534248059,0.002016728045577569,0.003189806318961366,0.006940236869157106,0.012515911984086974,0.018639448094096834,0.02278927412511383,0.022683475942992838,0.018173994478311084,0.011547808140632929
bravo_without_replacement | p=0.52 | alpha=0.26245703125,120,5.35990457630193e-05,7.129319854878751e-07,1.1100006759647675e-05,5.35990457630193e-05,0.00010935075405501853,0.00021248411743987538,0.00039342534502319283,0.0006943359095542358,0.0011682558809195363,0.0018741582605893044,0.004179658227422283,0.007688430281368164,0.01162162701959139,0.014348744480492328,0.014346497612604774,0.01148212905470749,0.007244861163317673
bravo_without_replacement | p=0.52 | alpha=0.26245703125,122,7.046123050631311e-05,9.259632030766999e-07,1.4558718432124335e-05,7.046123050631311e-05,0.00014373544542437667,0.0002790310313644149,0.0005157108292047902,0.0009077440262144336,0.0015219859620301968,0.002430988871065169,0.005360191412095364,0.009713320693913076,0.014409345370669189,0.01739012962753448,0.016923613589097095,0.01312280433154566,0.007981871732772827
bravo_without_replacement | p=0.52 | alpha=0.26245703125,124,8.155855776039991e-05,1.0589151843883281e-06,1.681312273954816e-05,8.155855776039991e-05,0.00016635355375553752,0.0003226296676136037,0.0005952169503797042,0.0010449159241474534,0.0017458472216169826,0.0027763935430619,0.006052531308089038,0.010804619529550896,0.015729910372042813,0.018556143295685192,0.01757622898873024,0.013203939010021315,0.00774170714281186
bravo_without_replacement | p=0.52 | alpha=0.26245703125,126,9.065779328772899e-05,1.162895205337459e-06,1.864614665367473e-05,9.065779328772899e-05,0.0001848913259928916,0.00035823829186824743,0.0006597199152959926,0.001155084117222299,0.0019231576350519422,0.0030450229072567195,0.006562980911407523,0.011541255569138403,0.016489331182330157,0.01901335254919165,0.01752805729161064,0.01275683868765364,0.007209681799286525
bravo_without_replacement | p=0.52 | alpha=0.26245703125,128,9.885493205020955e-05,1.2527754519633177e-06,2.0285540427276836e-05,9.885493205020955e-05,0.00020158515234976605,0.0003902086728623259,0.000717299390815703,0.0012525685132287999,0.0020781547512896664,0.003276067788849516,0.006980939538927232,0.012093158591644865,0.01695570692066323,0.019109839084463693,0.017145833116206467,0.012088893263239161,0.0065854282908465135
bravo_without_replacement | p=0.52 | alpha=0.26245703125,130,0.00010659041824430564,1.3345294725375556e-06,2.1822770040656055e-05,0.00010659041824430564,0.0002173337278584953,0.00042028904650088806,0.0007711998308275066,0.001343117518500956,0.0022205689835198233,0.003485274593997928,0.007342505392725334,0.012529639182281073,0.017239864016782434,0.0189911690395668,0.01658322933551605,0.011326687241425246,0.005947157763789446
bravo_without_replacement | p=0.52 | alpha=0.26245703125,132,0.00011407482628266835,1.4110115788565718e-06,2.3301515936344723e-05,0.00011407482628266835,0.0002325666841108963,0.00044931473942731156,0.000822970339952201,0.001429474390487108,0.002355045126720959,0.003680172026699156,0.00766509464476536,0.012884711189685809,0.01739730657073514,0.018731297817117052,0.015918072281096474,0.010532156095782027,0.005329880889905229
bravo_without_replacement | p=0.52 | alpha=0.26245703125,134,0.00012142001237760552,1.483738737883736e-06,2.4744943245146245e-05,0.00012142001237760552,0.00024751221521693084,0.00047772908271109945,0.0008734322343365698,0.0015130928045014327,0.0024840466869166327,0.0038647660854855674,0.007958121941519715,0.013177259002881546,0.017459724918639116,0.018373101773509346,0.015194961933209603,0.009738825558477649,0.004749906305364119
bravo_without_replacement | p=0.52 | alpha=0.26245703125,136,0.0001286894119203484,1.5535742613810074e-06,2.61661612323807e-05,0.0001286894119203484,0.0002622997144936949,0.0005057831958740216,0.0009230501578614818,0.0015947949482811336,0.002608970130827176,0.004041341539655187,0.008227099431976942,0.013418779230239349,0.017447099159909635,0.01794397993338264,0.014441748050089907,0.008965902555663865,0.00421439521871059
bravo_without_replacement | p=0.52 | alpha=0.26245703125,138,0.00013592036755381278,1.6210313425651433e-06,2.7572866752011987e-05,0.00013592036755381278,0.0002770053372324064,0.0005336246780251678,0.0009720968406493885,0.0016750636974512273,0.0027306395882875103,0.004211261713609603,0.008475456012259625,0.013616815105893519,0.017373070404598956,0.0174627970091602,0.013676908913268131,0.0082246341874081,0.0037256765944145907
bravo_without_replacement | p=0.52 | alpha=0.26245703125,140,0.00014313514710945596,1.6864227699271955e-06,2.8969635554076093e-05,0.00014313514710945596,0.00029167448395143975,0.0005613413729607285,0.0010207343981836706,0.0017541867774663645,0.0028495509032319907,0.004375362926689834,0.008705433577115203,0.01377664620805827,0.01724758380603311,0.0169433146957974,0.012913232698765636,0.007521510838706718,0.0032834126617073485
bravo_without_replacement | p=0.52 | alpha=0.26245703125,142,0.0001503468364835794,1.7499408973499195e-06,3.0359147613504094e-05,0.0001503468364835794,0.00030633382536138915,0.0005889847753611913,0.001069057805977872,0.0018323338356732706,0.002966002053491405,0.004534165139152596,0.008918564623403237,0.013902186729671586,0.017078294054563906,0.016396029180963115,0.01215981618224488,0.00686002437493847,0.002885774169078455
bravo_without_replacement | p=0.52 | alpha=0.26245703125,144,0.00015756269832771177,1.811703110541498e-06,3.174288530238836e-05,0.00015756269832771177,0.0003209981559935287,0.0006165833695597892,0.0011171196684374696,0.001909600330463311,0.0030801673603021327,0.0046879916683577735,0.00911594271539253,0.013996492316633488,0.016871359264482792,0.01582922069860386,0.011423228133245157,0.006241702844487803,0.0025301165520839183
bravo_without_replacement | p=0.52 | alpha=0.26245703125,146,0.00016478618764898374,1.8717789997131333e-06,3.312155214323373e-05,0.00016478618764898374,0.0003356745070609949,0.0006441506323899916,0.0011649450724521995,0.001986033829491137,0.003192141896610669,0.004837040693945618,0.009298383157290455,0.01406205966934602,0.01663191157108402,0.01524958637301181,0.010708228129949992,0.005666755485440584,0.0022133857072225843
bravo_without_replacement | p=0.52 | alpha=0.26245703125,148,0.00017201821408757554,1.9302072694020715e-06,3.449533482305828e-05,0.00017201821408757554,0.00035036472204758826,0.0006716900430228039,0.0012125408789251378,0.002061650439322957,0.0033019691761950786,0.004981429717470347,0.009466522125590205,0.014101010239483068,0.016364347381508906,0.014662640345837247,0.010018234632524088,0.005134494455520951,0.0019323683433270973
bravo_without_replacement | p=0.52 | alpha=0.26245703125,150,0.000179257961193886,1.9870066136671663e-06,3.586407302742763e-05,0.000179257961193886,0.00036506712828093325,0.0006991983326509377,0.001259901743140316,0.0021364454310057296,0.003409659010227199,0.005121224120649379,0.009620879677354957,0.01411520613128271,0.016072512520706114,0.014072977937081387,0.009355644387607285,0.004643621572709162,0.0016838485507426016
bravo_without_replacement | p=0.52 | alpha=0.26245703125,152,0.00018650343450428008,2.0421828989622766e-06,3.722737283988116e-05,0.00018650343450428008,0.0003797776550719477,0.0007266676565883986,0.0013070141324513385,0.0022104003124155114,0.0035151993456939185,0.005256455996093801,0.009761900719048831,0.014106324857767324,0.015759823887963088,0.013484457261601445,0.008722059661553035,0.004192429469439309,0.0014647055126576023
bravo_without_replacement | p=0.52 | alpha=0.26245703125,154,0.0001937518377275477,2.095734009640744e-06,3.8584684373263174e-05,0.0001937518377275477,0.00039449060108382865,0.0007540870833870147,0.0013538590747014237,0.002283487648996804,0.003618564291885971,0.005387136822102616,0.009889982084902642,0.01407590835628744,0.01542935161478855,0.012900329025314869,0.00811845593637715,0.0037789461391304654,0.0012719731212746225
bravo_without_replacement | p=0.52 | alpha=0.26245703125,156,0.00020099983663396056,2.1476531697204787e-06,3.993535603593401e-05,0.00020099983663396056,0.00040919917253897964,0.0007814436377682739,0.0014004140775486017,0.0023556744142269746,0.0037197196595716714,0.00551326612629499,0.010005490617749906,0.014025395496187565,0.015083876045439652,0.012323332789402789,0.007545309636734415,0.0034010406159860136,0.001102874372210572
bravo_without_replacement | p=0.52 | alpha=0.26245703125,158,0.00020824374758995705,2.1979312456869707e-06,4.127867312337883e-05,0.00020824374758995705,0.000423895867653825,0.0008087230441834869,0.0014466544916406652,0.0024269243543936308,0.0038186268345591426,0.005634837468735782,0.010108775286447984,0.013956143787234816,0.014725928344460548,0.01175577091166178,0.0070026980242700295,0.0030565010870911833,0.0009548388152180226
bravo_without_replacement | p=0.52 | alpha=0.26245703125,160,0.00021547967431025095,2.2465583526489635e-06,4.2613885643288754e-05,0.00021547967431025095,0.00043857275540524983,0.0008359102646874342,0.00149255449184171,0.0024971996770285485,0.003915245510293322,0.005751842594211596,0.010200175275184657,0.013869443914134819,0.014357820279548121,0.011199567210322878,0.0064903790260914486,0.002743092903704645,0.0008255085520311863
bravo_without_replacement | p=0.52 | alpha=0.26245703125,162,0.00022270360825945508,2.2935249749985382e-06,4.394022858812857e-05,0.00022270360825945508,0.00045322168012184975,0.0008629898924669764,0.0015380877905913656,0.002566462265623298,0.004009535623192277,0.005864274310248336,0.010280025310117947,0.01376652945284276,0.013981666749068901,0.010656314876842201,0.00600785611917895,0.0024586015992918825,0.00071273651775147
bravo_without_replacement | p=0.52 | alpha=0.26245703125,164,0.00022991150304320433,2.338822743119312e-06,4.52569368092361e-05,0.00022991150304320433,0.0004678344130017331,0.000889946442130596,0.0015832281598585913,0.002634674556460678,0.004101458721151315,0.0059721284639321325,0.01034865906909777,0.013648583329547886,0.013599403389644498,0.010127316603305413,0.0055544317492926204,0.002200864521128865,0.000614579640101248
bravo_without_replacement | p=0.52 | alpha=0.26245703125,166,0.0002370993298642173,2.382444963011162e-06,4.6563255966801324e-05,0.0002370993298642173,0.00048240276499656235,0.00091676456489052,0.0016279498140275854,0.0027018001705538803,0.0041909789229604135,0.006075405272791882,0.010406411250708585,0.01351674207359532,0.013212800812668993,0.00961361890267032,0.005129251717285541,0.0019677936972452787,0.0005292887045608136
bravo_without_replacement | p=0.52 | alpha=0.26245703125,168,0.00024426311897892826,2.4243869663788435e-06,4.7858450584439716e-05,0.00024426311897892826,0.0004969186711347301,0.000943429208263814,0.001672227690235496,0.0027678043655859734,0.004278063578691344,0.006174110187677743,0.01045361870192481,0.01337209858186025,0.012823476507595178,0.009116041964301675,0.004731342285162306,0.0017573918938113024,0.00045529622538147173
bravo_without_replacement | p=0.52 | alpha=0.26245703125,170,0.0002513989906591403,2.464646329092111e-06,4.914180993892627e-05,0.0002513989906591403,0.0005113742534358336,0.0009699257342293738,0.001716037652097918,0.00283265435393463,0.004362683709177587,0.006268254413770776,0.010490620885136422,0.01321570388936672,0.012432905112396425,0.008635205971703162,0.004359641301398789,0.0015677633532877374,0.0003912032503049482
bravo_without_replacement | p=0.52 | alpha=0.26245703125,172,0.0002585031781880326,2.5032229925214013e-06,5.0412652312438695e-05,0.0002585031781880326,0.0005257618675785645,0.0009962400059005565,0.001759356635543738,0.0028963195200413117,0.0044448142809236065,0.006357855180504578,0.010517759884433129,0.013048568289822135,0.012042427525788576,0.008171554534253424,0.004013024336988503,0.0013971203702544052,0.0003357657595952976
bravo_without_replacement | p=0.52 | alpha=0.26245703125,174,0.0002655720447439813,2.540119312946732e-06,5.167032799375046e-05,0.0002655720447439813,0.0005400741371047685,0.0010223584500854324,0.001802162750477806,0.0029587715614861378,0.004524434357657474,0.006442935826629904,0.010535380094938712,0.012871662045702897,0.011653259183026766,0.00772537570064485,0.003690326609253228,0.0012437866161726038,0.00028788112532803666
bravo_without_replacement | p=0.52 | alpha=0.26245703125,176,0.0002726020955497183,2.575340057671427e-06,5.291422131553505e-05,0.0002726020955497183,0.0005543039779710871,0.0010482681012133764,0.0018444353484647301,0.003019984571856524,0.0046015271590743555,0.006523525749332067,0.010543827699480477,0.012685915855003128,0.011266497712901377,0.007296820897347153,0.0033903613175556495,0.0011061979388344747,0.0002465749536095219
bravo_without_replacement | p=0.52 | alpha=0.26245703125,178,0.00027958998632416374,2.608892361770728e-06,5.414375194394864e-05,0.00027958998632416374,0.0005684446155652654,0.001073956630753244,0.001886155064105707,0.0030799350790088648,0.004676080049681723,0.006599660253907938,0.01054345000867297,0.012492221190669645,0.01088313012211768,0.006885922050686228,0.003111934903224045,0.0009829012190892585,0.00021098852628908602
bravo_without_replacement | p=0.52 | alpha=0.26245703125,180,0.00028653252882771137,2.6407856559916773e-06,5.53583755851707e-05,0.00028653252882771137,0.0005824895958009979,0.0010994123652670804,0.001927303835951552,0.003138602049065,0.00474808447511304,0.006671380331504813,0.010534594720105745,0.012291430592451058,0.01050403960414614,0.006492607092941361,0.0028538596620253263,0.0008725517548643372,0.00018036697996240463
bravo_without_replacement | p=0.52 | alpha=0.26245703125,182,0.0002934266941106874,2.671031573810104e-06,5.6557584235749833e-05,0.0002934266941106874,0.0005964327915355996,0.0011246242955224766,0.001967864911451171,0.003195966864089866,0.004817535859198576,0.0067387323858025296,0.010517609137423552,0.012084357964939986,0.01013001203592254,0.006116714012568943,0.0026149640727551908,0.0007739095525989811,0.0001540483017095623
bravo_without_replacement | p=0.52 | alpha=0.26245703125,184,0.00030026961394005763,2.69964384378192e-06,5.774090607545177e-05,0.00030026961394005763,0.0006102684052799807,0.0011495820785505343,0.002007822839434543,0.0032520132796136285,0.004884433472045613,0.0068017679245935166,0.01049283937908976,0.01187177891696136,0.009761742202753955,0.005758003580481764,0.0023941011542322034,0.000685834833522916,0.00013145317805106043
bravo_without_replacement | p=0.52 | alpha=0.26245703125,186,0.0003070585807781713,2.726638171919325e-06,5.890790508011555e-05,0.0003070585807781713,0.0006239909689636178,0.00117427603413285,0.0020471634528763678,0.003306727366818301,0.004948780277093149,0.006860543228509296,0.010460629598438844,0.011654431164070795,0.009399839776220095,0.005416170864360639,0.0021901551213621227,0.0006072830028887899,0.00011207570234314416
bravo_without_replacement | p=0.52 | alpha=0.26245703125,188,0.00031379104661024003,2.7520321177530703e-06,6.00581804158891e-05,0.00031379104661024003,0.0006375953413598922,0.0011986971368938282,0.0020858738441130605,0.003360097443185956,0.005010582763365151,0.006915119006325246,0.010421321230489543,0.011433015006319111,0.009044835059516245,0.005090855628611605,0.0020020465763972532,0.00053729928152273,9.547492349921535e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,190,0.000320464620857982,2.775844966920569e-06,6.119136566380145e-05,0.000320464620857982,0.0006510767036561327,0.0012228370049383235,0.002123942334244681,0.0034121139946184527,0.005069850767807507,0.006965560044115531,0.010375252276366903,0.011208193886580797,0.008697184507999322,0.004781651707011124,0.0018287364422912321,0.0004750131588276507,8.126720341038185e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,192,0.0003270770675708039,2.798097602483844e-06,6.230712791398225e-05,0.0003270770675708039,0.0006644305535587114,0.001246687885791088,0.002161358438110503,0.0034627695914269635,0.005126597291554783,0.007011934853858988,0.010322756632683023,0.01098059502989983,0.008357276028570613,0.0044881154270774385,0.0016692288199259264,0.0004196327930937372,6.911934012695054e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,195,0.00016556361431309204,1.2522189813196728e-06,3.014581898657912e-05,0.00016556361431309204,0.0003433383937241418,0.0006567942074536503,0.0011594290498966348,0.0018890287137503224,0.0028405137235072465,0.003941081283761954,0.0059479182824687124,0.006453617834856275,0.004984586072959054,0.0027022784426338087,0.0010090292923900196,0.00025320299992446826,4.13739178920619e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,197,0.00021017790625086185,1.5698917526937796e-06,3.817834995598438e-05,0.00021017790625086185,0.0004358084243757583,0.0008328699022294163,0.0014675369490951115,0.002384518792412274,0.00357267579927967,0.004934687945260921,0.007360743088797281,0.00786406305858996,0.005957430527654004,0.0031546156869545106,0.0011454627488772535,0.0002781777125316437,4.37594850567976e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,199,0.00023486793425220388,1.7324834040529045e-06,4.256188609648206e-05,0.00023486793425220388,0.0004869488386183252,0.0009296920791806219,0.0016351114128851135,0.0026495699427756206,0.003955500642863622,0.005438930212019873,0.008018322023960845,0.008435097690023598,0.006267305807393838,0.0032414974819036974,0.0011445371181965944,0.0002689887152110525,4.073425738910205e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,201,0.00025215668447867113,1.8368512542325217e-06,4.558624336030842e-05,0.00025215668447867113,0.0005227344200009192,0.0009970358827087243,0.0017503088110358905,0.0028285122274316183,0.0042074215624136125,0.005759335104191123,0.008391625045869364,0.008692169764414687,0.006334179353187242,0.003199803665437704,0.0010986162985578837,0.000249861615196074,3.6423773268569036e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,203,0.00026576862283895684,1.911880715737895e-06,4.793274980219695e-05,0.00026576862283895684,0.0005508904999903866,0.0010497080145776862,0.0018393628173862023,0.0029643203500220538,0.00439353087660687,0.005987046715171957,0.008621557914044729,0.0087930104547425,0.00628439884066761,0.0031006712181960005,0.0010351558783465381,0.00022782169233772208,3.19686181425632e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,205,0.0002772416387197369,1.969538866831495e-06,4.9882883556696775e-05,0.0002772416387197369,0.0005746070609026829,0.0010938238068168209,0.0019131128468287705,0.0030747632260233445,0.004540769811240985,0.006159840156060543,0.008766729121966228,0.00880345875630558,0.006170723331681448,0.002973567992678621,0.000965259392759473,0.00020556806214770907,2.776588741805218e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,207,0.0002873374259839061,2.0157781337797527e-06,5.157614525418151e-05,0.0002873374259839061,0.0005954640970934674,0.0011324129339354905,0.001976931815388209,0.0031686563719537076,0.004662521984581882,0.0062965142037207655,0.008856436845633881,0.00875654676332756,0.006019560589104471,0.002833004168681545,0.0008941662807389286,0.0001842632078775996,2.3955507247732607e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,209,0.00029648019691770643,2.0539320649639e-06,5.30902899884825e-05,0.00029648019691770643,0.0006143415892016556,0.0011671633088308935,0.0020338151343784814,0.003250920101779851,0.004766270237203807,0.0064076036464820975,0.008907192331003014,0.008670955298714917,0.005845755151232707,0.0026869183019659878,0.0008245542150580276,0.00016441245633629483,2.0572921288192482e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,211,0.00030492649944199667,2.086031275892516e-06,5.4472390141245925e-05,0.00030492649944199667,0.000631771740173566,0.0011990961757867918,0.002085576714906802,0.0033245384579198025,0.004856562942106681,0.006499531070325536,0.008929131238497087,0.00855818702068772,0.005658349493486716,0.0025399537319971853,0.0007578320903387451,0.0001462076391482532,1.760797710109712e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,213,0.0003128412754233258,2.11339348186407e-06,5.5752750730826914e-05,0.0003128412754233258,0.0006480967374479498,0.0012288685016029024,0.0021333847731653333,0.0033914370106040686,0.004936343630515577,0.006576468614495498,0.00892889188449603,0.008425792235973397,0.00546318139900606,0.0023949399092673624,0.0006947250746768713,0.00012968149457675524,1.5030699283751122e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,215,0.0003203357087436754,2.1369174098587124e-06,5.695183526689624e-05,0.0003203357087436754,0.0006635472591385107,0.0012569234642780401,0.002178028519900022,0.0034529198657318066,0.005007613134714027,0.006641265465259589,0.008911050736026443,0.008278980719844157,0.005264185354948152,0.0022536366135943115,0.0006355681558254315,0.00011478403589083576,1.2803480610481233e-05
