,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,37,3.644358429095408e-12,6.321394958659643e-14,7.590750496829516e-13,3.644358429095408e-12,7.793781796503721e-12,1.6414450439746683e-11,3.4065759031879075e-11,6.97061046101703e-11,1.407077021275929e-10,2.8033639091364863e-10,1.0719330587858922e-09,3.910843413470895e-09,1.365736644230538e-08,4.578266036331119e-08,1.4770599133231297e-07,4.5970580966650516e-07,1.3831748483222386e-06
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,519,3.893513069344581e-05,3.0912003768867002e-12,2.2820437188893878e-07,3.893513069344581e-05,0.0002617321124695756,0.0011402091500775423,0.0032303083359388005,0.005957251466022721,0.007139941715892737,0.005538163292149135,0.000876011003214778,2.1511221970918e-05,7.067154760003382e-08,2.4831930855929865e-11,6.70223319121152e-16,8.457477665788662e-22,2.290689122603611e-29
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,521,3.6787970072893425e-05,2.662822853841789e-12,2.1026582712620406e-07,3.6787970072893425e-05,0.00024907124119780957,0.001089009284398191,0.0030857885028309365,0.005672031623686928,0.006752092493254881,0.005183340773868611,0.0007941245322353883,1.8583512951536635e-05,5.710660680645665e-08,1.8350735672592777e-11,4.401500528367628e-16,4.746576640565558e-22,1.0365786914325855e-29
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,523,3.5344024648128325e-05,2.330489803319105e-12,1.969544580325094e-07,3.5344024648128325e-05,0.00024102512310201658,0.001057703773449222,0.0029976047950791263,0.00549168233786923,0.006492789143912531,0.004932472987485275,0.0007317423670891662,1.631142623915835e-05,4.6854505035374104e-08,1.3756795590559298e-11,2.9282772213577043e-16,2.693060901350924e-22,4.725703877226994e-30
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,525,3.4256650638639874e-05,2.0559371136809875e-12,1.8607448745888563e-07,3.4256650638639874e-05,0.00023531318380864833,0.0010364662573813684,0.002937932900545257,0.005364377277815104,0.006298631313724721,0.00473481371471549,0.0006799688397915797,1.443196573440348e-05,3.872607185304822e-08,1.0379084355912904e-11,1.9579415700332813e-16,1.5323690723510805e-22,2.1529894259792328e-30
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,527,3.338018351329638e-05,1.8218868050459675e-12,1.766959956847272e-07,3.338018351329638e-05,0.0002309787184907676,0.0010211784432924054,0.0028951120146118716,0.0052683780303996106,0.00614298273375019,0.004568988350939463,0.0006350021040658049,1.2826846555615056e-05,3.213140971964314e-08,7.853423697015206e-12,1.3110887887886844e-16,8.713241462048862e-23,9.766340782236383e-31
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,529,3.264107899740371e-05,1.6188026270455395e-12,1.683453880639088e-07,3.264107899740371e-05,0.00022753951178158656,0.0010097666530322074,0.0028632708974697407,0.0051927290940488886,0.00601239773985684,0.004424179622304325,0.0005948830315174137,1.1431082073907105e-05,2.6713953036655452e-08,5.948644500546025e-12,8.776032544217833e-17,4.9415409555160454e-23,4.40207487926842e-31
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,531,3.199752419167212e-05,1.4406760606191107e-12,1.607508253518921e-07,3.199752419167212e-05,0.00022472184492458065,0.001001055071857472,0.0028390806396583713,0.005131212679667638,0.005899233324941824,0.0042942234590109055,0.0005584704795650696,1.0203918478847795e-05,2.2231219062138985e-08,4.505712717087341e-12,5.865612791659729e-17,2.791927217578288e-23,1.9690792009674043e-31
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,533,3.142367537776698e-05,1.2833529915488004e-12,1.537425274671014e-07,3.142367537776698e-05,0.0002223567842946224,0.0009943188297373892,0.0028204891578547777,0.005079991822337537,0.005798766241314567,0.004175301920719702,0.0005250389694824153,9.117303497124743e-06,1.8505813508080862e-08,3.4102886549983584e-12,3.9116566402870794e-17,1.5702349888709828e-23,8.732904536435829e-32
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,535,3.090253604955719e-05,1.1437621925895363e-12,1.472075592425621e-07,3.090253604955719e-05,0.00022033336562370904,0.0009890823564317698,0.0028061502257413595,0.005036546545550108,0.005707890552383463,0.004064899370028895,0.0004940957298861065,8.150575893991401e-06,1.5401778320721713e-08,2.578050312354552e-12,2.6014637722768335e-17,8.786127682070359e-24,3.837469444481191e-32
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,537,3.0422379403080602e-05,1.0195184996628332e-12,1.4106702890127135e-07,3.0422379403080602e-05,0.00021857510120053348,0.0009850182435429604,0.002795137102819911,0.00499914005202819,0.00562446346887109,0.0039612773928180975,0.0004652881635869607,7.287738204285396e-06,1.2811698576374723e-08,1.9458612778028844e-12,1.724721301870944e-17,4.888910457043059e-24,1.6698456836303936e-32
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,538,6.722503799935485e-05,2.6911520804960633e-12,3.3597738335376263e-07,6.722503799935485e-05,0.00046419707147392505,0.0020072310893837816,0.005455489536494942,0.009327382621986142,0.010010509927718443,0.006709748415372477,0.0007081088559562505,9.837781452997346e-06,1.5091487014986344e-08,1.9575032527551972e-12,1.438452139249261e-17,3.2367381227746463e-24,8.183817741824479e-33
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,540,4.96699215853858e-05,1.799863202795436e-12,2.416502796172017e-07,4.96699215853858e-05,0.00034557831824548083,0.001499937107514938,0.004076706084679256,0.006943906797824674,0.007396369833874585,0.004901163343780535,0.0004993832359048893,6.579583875144454e-06,9.374406356024189e-09,1.1007579043009143e-12,7.08113651652067e-18,1.3303431945155602e-24,2.6069052202031717e-33
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,542,4.4913829855257925e-05,1.4718501933502964e-12,2.126592597618095e-07,4.4913829855257925e-05,0.00031487893269220303,0.0013718796166210185,0.0037286563233256452,0.006327046130423027,0.0066881381258904055,0.004380989735179996,0.0004308334765852876,5.380498797772528e-06,7.114648984910884e-09,7.554423396723624e-13,4.247290932943519e-18,6.644744078075934e-25,1.0044666638921981e-33
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,544,4.232288173557689e-05,1.253109928765798e-12,1.9497725012959545e-07,4.232288173557689e-05,0.0002990050075764888,0.0013077090717341067,0.00355424604339659,0.006008082090436968,0.006302318903675622,0.004080460233578659,0.00038717587377067427,4.5808714063853994e-06,5.6173895771480686e-09,5.387606559303788e-13,2.6428499421985878e-18,3.433779948355317e-25,3.985124651262267e-34
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,546,4.0558439432987245e-05,1.0839585534968244e-12,1.8175531689251672e-07,4.0558439432987245e-05,0.0002887711385137748,0.0012678310010233679,0.0034458607166404018,0.00580244698776786,0.006039575025611478,0.0038646632167499786,0.0003536961008315837,3.962521267636139e-06,4.502753306090408e-09,3.896349293631303e-13,1.6647595888943928e-18,1.7913627562954997e-25,1.58822589417869e-34
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,548,3.921523855023952e-05,9.451155796800504e-13,1.7090278141371435e-07,3.921523855023952e-05,0.00028140170645006937,0.0012402922813001171,0.003371012734216626,0.005654368689155034,0.005839558392347612,0.003692630804622035,0.00032585886618235425,3.45496658776763e-06,3.635211397625311e-09,2.8348084999749433e-13,1.0531000603104022e-18,9.358389456093346e-26,6.306136743110613e-35
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,550,3.812256645182425e-05,8.277245858453378e-13,1.615304811093857e-07,3.812256645182425e-05,0.00027572980557684644,0.0012200729106056011,0.003316058142370247,0.005540399875283487,0.005676848110368566,0.003547049530386088,0.0003017098315439219,3.0258318130122832e-06,2.945530265007435e-09,2.0675621545587287e-13,6.666159824438571e-19,4.878001495330943e-26,2.485051666464451e-35
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,552,3.7194005859192624e-05,7.268071477079287e-13,1.5318335479059206e-07,3.7194005859192624e-05,0.0002711658981636592,0.001204639562542827,0.0032741115676510417,0.005448694620532636,0.005538575744778886,0.003419125346887472,0.0002802316834595706,2.656917804626252e-06,2.3909893448858968e-09,1.5088671273767914e-13,4.2144562787348396e-19,2.531887393771666e-26,9.698090642420774e-36
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,554,3.638029072328215e-05,6.391715457077502e-13,1.4559875928599467e-07,3.638029072328215e-05,0.00026737453693466504,0.001192552496497425,0.0032412599131074367,0.005372512587051245,0.005417405066579423,0.003303827603848496,0.0002608248283852351,2.336556905579365e-06,1.9422217834044616e-09,1.1005707840046136e-13,2.6580723304949087e-19,1.306993638560561e-26,3.7427946605685166e-36
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,556,3.565088621455057e-05,5.625779500518582e-13,1.3861165986598058e-07,3.565088621455057e-05,0.0002641481851271119,0.0011829220853019227,0.0032150852450350455,0.005307683617565004,0.005308789120894871,0.0031980277386705336,0.00024310299069522427,2.0565611891637324e-06,1.577695562672157e-09,8.01762480846089e-14,1.6711667534913843e-19,6.704424122708321e-27,1.4269462168435147e-36
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,558,3.498565508710612e-05,4.953509395121025e-13,1.3211155143891265e-07,3.498565508710612e-05,0.0002613501919263615,0.0011751633321738654,0.0031939975901405827,0.005251461907517914,0.0052097292615969956,0.003099655703794592,0.00022679999602497376,1.8108059818598963e-06,1.2809809994784971e-09,5.830635714957778e-14,1.0468001027749466e-19,3.415341487271624e-27,5.3697302563073595e-37
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,560,3.437066566963223e-05,4.36178558150507e-13,1.260206895968524e-07,3.437066566963223e-05,0.0002588861406831946,0.001168872596404283,0.0031768998860698754,0.005201950288083908,0.005118150917392515,0.0030072748423123166,0.00021172247753064335,1.5944952946610184e-06,1.039218980995609e-09,4.231241424418434e-14,6.530086895983461e-20,1.7269217876496276e-27,1.9930226856771955e-37
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,561,7.608411672494198e-05,1.1625892528637968e-12,3.0173639769036616e-07,7.608411672494198e-05,0.0005496884846396817,0.0023762365435724257,0.006171375391870703,0.009635184475614808,0.00901753163272691,0.005026721508447935,0.0003156391658804852,2.08896526984142e-06,1.1736998763748891e-09,4.0141821956285986e-14,5.0150799585371617e-20,1.0142055922616542e-27,8.103352499568719e-38
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,563,5.6080163686185095e-05,7.677723510820942e-13,2.159536299260211e-07,5.6080163686185095e-05,0.0004084860118975276,0.0017728295435101868,0.004603297970605204,0.007155646794603514,0.006639667332715806,0.0036537065197557294,0.00022052521827149932,1.3746956532276388e-06,7.10199119432868e-10,2.1665367410521478e-14,2.316734854091131e-20,3.7707529049853934e-28,2.1817517608006284e-38
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,565,5.059840494891571e-05,6.199863545846218e-13,1.891407276794304e-07,5.059840494891571e-05,0.0003716060945527444,0.0016192174191447114,0.00420355040798458,0.006505494906543903,0.005984295164420787,0.0032504090377355774,0.00018850200684885368,1.1061384213913703e-06,5.249699437888536e-10,1.4264918681546283e-14,1.3027984620852888e-20,1.7004339853730374e-28,7.074399200239047e-39
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,567,4.7578580440632113e-05,5.211983099849791e-13,1.7259747136018505e-07,4.7578580440632113e-05,0.0003523455814496769,0.001541486493853097,0.004000911662075513,0.0061643829481309795,0.0056211152177288,0.0030132273784531775,0.00016784005708616372,9.26546929541738e-07,4.035901760634859e-10,9.754739685347623e-15,7.592202336656545e-21,7.917029741044374e-29,2.350895812883592e-39
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,569,4.5501128732452605e-05,4.4511963364694335e-13,1.601385167844788e-07,4.5501128732452605e-05,0.0003398009570032129,0.001492657877147474,0.0038733506141786435,0.005941089179010005,0.005369868358424459,0.0028405565466278933,0.00015190875951569556,7.884275728250474e-07,3.1490022387112727e-10,6.76032477433902e-15,4.473916505526557e-21,3.7130215512738786e-29,7.809005431304052e-40
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,571,4.3905527342610965e-05,3.831301062271389e-13,1.498710253927101e-07,4.3905527342610965e-05,0.0003306746554578463,0.0014585382801677567,0.0037839971266990496,0.005777772873875703,0.005175909823480767,0.0027014820383375487,0.0001386514799177133,6.761378483804919e-07,2.473813886557783e-10,4.710293541840737e-15,2.644462402733648e-21,1.7398229230234565e-29,2.5708982711468497e-40
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,573,4.2597553969784676e-05,3.3119679131728414e-13,1.409874080129425e-07,4.2597553969784676e-05,0.00032357901591509227,0.0014331617334660744,0.0037173523441243316,0.005650089667539704,0.005016186896247244,0.0025829088845993687,0.00012717430124322993,5.823204038574469e-07,1.9497980892475706e-10,3.287842988100904e-15,1.5622354721493423e-21,8.114705191422206e-30,8.35464629972183e-41
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,575,4.1478759616477695e-05,2.8700915253423827e-13,1.3307273245306728e-07,4.1478759616477695e-05,0.0003178122338964591,0.0014135146730037452,0.0036655868557926943,0.005545725260093949,0.004879010999800036,0.002478168162655062,0.00011700678994209916,5.027374921848762e-07,1.5389781889554158e-10,2.2947500121555858e-15,9.205955304036899e-22,3.7594944139426955e-30,2.673397909164015e-41
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,577,4.0492938284921464e-05,2.4906004660006845e-13,1.2588640031293785e-07,4.0492938284921464e-05,0.0003129745286102647,0.0013978826847787498,0.003624246174442696,0.005457663551137769,0.004757707039268226,0.0023834335920767404,0.00010786805470554336,4.346119514703958e-07,1.215112192668776e-10,1.599662243529388e-15,5.404881376120188e-22,1.7278238073649936e-30,8.409000712600567e-42
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,579,3.9605200680803414e-05,2.1627682352702478e-13,1.1927641263728877e-07,3.9605200680803414e-05,0.0003088182633897903,0.0013852052827928606,0.0035905746511196717,0.005381557747203035,0.004648130404012865,0.0022963178101452634,9.957447460586667e-05,3.7596012655792596e-07,9.590297078568657e-11,1.1129267912103476e-15,3.158992180556231e-22,7.869966109598818e-31,2.5964333104896318e-42
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,581,3.87925012334828e-05,1.8784883617708694e-13,1.1314037012889172e-07,3.87925012334828e-05,0.0003051801792716768,0.0013747843427079575,0.0035627580548378973,0.0053145416294525846,0.004547542777374311,0.0022152355273673463,9.199751918851537e-05,3.2527924005271373e-07,7.562512147513955e-11,7.72364955762027e-16,1.836964108753441e-22,3.550024865152575e-31,7.860447640117008e-43
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,582,8.594728469038129e-05,5.05120936153113e-13,2.7209454336881266e-07,8.594728469038129e-05,0.0006472511977895692,0.002785587926136728,0.006881530177429716,0.009761938423521079,0.007922516214569339,0.0036495362087343697,0.00013414217932992308,4.126954356655402e-07,8.162805666005089e-11,6.874148894250282e-16,1.2870662772250287e-22,1.815071240226716e-31,2.5304322667527915e-43
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,584,6.315028378136543e-05,3.289508931004427e-13,1.9361535384704696e-07,6.315028378136543e-05,0.0004797641953709557,0.002073317589984838,0.005119588005867274,0.007225890688573895,0.005807611881788362,0.002636728179936549,9.270820211980334e-05,2.666500460676258e-07,4.795492724972076e-11,3.5416100441708325e-16,5.525331801834857e-23,5.985189507210476e-32,5.480054562832638e-44
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,586,5.6822971462013554e-05,2.6201599426458635e-13,1.6866579175505286e-07,5.6822971462013554e-05,0.0004355373097864338,0.0018900560649073356,0.004664906913753827,0.006550635895823523,0.0052134793389607345,0.002332525821927572,7.841668881137156e-05,2.1070593108550252e-07,3.4416576596379815e-11,2.225237676063436e-16,2.884643366657509e-23,2.3879512666207798e-32,1.4194134349664625e-44
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,588,5.329877603131084e-05,2.172781171807909e-13,1.5311528983785283e-07,5.329877603131084e-05,0.00041219732829466136,0.0017963187606406946,0.004431480763592383,0.006190873308049454,0.004878568173513875,0.0021505971691760353,6.909894575468813e-05,1.7332640021611733e-07,2.568404971574997e-11,1.451277775722876e-16,1.558744099779568e-23,9.809175080181204e-33,3.7393800349523114e-45
bayesian | a=1000 | b=1000 | critical_value=0.006469726563487059,590,5.0852511599525304e-05,1.8303911169895692e-13,1.4134144651903897e-07,5.0852511599525304e-05,0.0003968487618919688,0.0017368008280618662,0.004282631161319875,0.005951883743049464,0.0046435359896863345,0.002016597873216991,6.18956202638942e-05,1.4482819751325475e-07,1.9447289425972926e-11,9.586164416674142e-17,8.505403397383307e-24,4.04675590109907e-33,9.767426913967185e-46
