,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2179,0.04945564416584288,0.014441638134960853,0.027171318714951626,0.04945564416584288,0.08666999517712554,0.2045384772108654,0.47010107038208554,0.7829603775704339,0.9542862992125823,0.995591196368972,0.9999969861361466,0.9999999999520014,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2180,0.04945674926021086,0.014441638134960853,0.02717131889862266,0.04945674926021086,0.08669084927780861,0.20469236698989196,0.470544928365433,0.783459284667629,0.9545036606076196,0.9956276107626808,0.999997041682424,0.9999999999535746,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2181,0.04945674926021086,0.014441638134960853,0.02717131889862266,0.04945674926021086,0.08669084927780861,0.20469236698989196,0.470544928365433,0.783459284667629,0.9545036606076196,0.9956276107626808,0.999997041682424,0.9999999999535746,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2182,0.04945788273647676,0.014441638134960853,0.02717131908656805,0.04945788273647676,0.08671223426032672,0.2048499927369838,0.4709986145416498,0.7839676980317933,0.9547242849233172,0.9956643898321614,0.9999970970708486,0.999999999955117,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2183,0.04945788273647676,0.014441638134960853,0.02717131908656805,0.04945788273647676,0.08671223426032672,0.2048499927369838,0.4709986145416498,0.7839676980317933,0.9547242849233172,0.9956643898321614,0.9999970970708486,0.999999999955117,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2184,0.04945904247488471,0.014441638134960853,0.027171319278415967,0.04945904247488471,0.08673410990516046,0.20501104951197674,0.47146121002215785,0.7844845288136373,0.9549476720933618,0.995701446124731,0.99999715216631,0.9999999999566257,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2185,0.04945904247488471,0.014441638134960853,0.027171319278415967,0.04945904247488471,0.08673410990516046,0.20501104951197674,0.47146121002215785,0.7844845288136373,0.9549476720933618,0.995701446124731,0.99999715216631,0.9999999999566257,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2186,0.04946022680922985,0.014441638134960853,0.027171319473871972,0.04946022680922985,0.08675644457248875,0.20517529650498165,0.47193198533654956,0.7850089087342729,0.9551734227874783,0.995738710075801,0.9999972068650754,0.9999999999580984,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2187,0.04946022680922985,0.014441638134960853,0.027171319473871972,0.04946022680922985,0.08675644457248875,0.20517529650498165,0.47193198533654956,0.7850089087342729,0.9551734227874783,0.995738710075801,0.9999972068650754,0.9999999999580984,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2188,0.04946143439679474,0.014441638134960853,0.027171319672696898,0.04946143439679474,0.08677921274239525,0.20534253867550076,0.47241034636088725,0.7855401274329833,0.9554012099948731,0.9957761250018295,0.9999972610860677,0.9999999999595338,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2189,0.04946143439679474,0.014441638134960853,0.027171319672696898,0.04946143439679474,0.08677921274239525,0.20534253867550076,0.47241034636088725,0.7855401274329833,0.9554012099948731,0.9957761250018295,0.9999972610860677,0.9999999999595338,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2190,0.04946143439679474,0.014441638134960853,0.027171319672696898,0.04946143439679474,0.08677921274239525,0.20534253867550076,0.47241034636088725,0.7855401274329833,0.9554012099948731,0.9957761250018295,0.9999972610860677,0.9999999999595338,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2191,0.04946204577167476,0.014441638134960853,0.027171319768762765,0.04946204577167476,0.08679098728498025,0.20543076295143675,0.4726674040324646,0.7858305241679858,0.9555277144521802,0.9957972062261179,0.9999972924055935,0.9999999999603792,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2192,0.04946204577167476,0.014441638134960853,0.027171319768762765,0.04946204577167476,0.08679098728498025,0.20543076295143675,0.4726674040324646,0.7858305241679858,0.9555277144521802,0.9957972062261179,0.9999972924055935,0.9999999999603792,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2193,0.04946282054264964,0.014441638134960853,0.02717131989021643,0.04946282054264964,0.08680590542789449,0.2055424130341434,0.47299203922988775,0.7861961544592413,0.9556863605037228,0.9958235134452139,0.9999973309914043,0.9999999999614034,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2194,0.04946282054264964,0.014441638134960853,0.02717131989021643,0.04946282054264964,0.08680590542789449,0.2055424130341434,0.47299203922988775,0.7861961544592413,0.9556863605037228,0.9958235134452139,0.9999973309914043,0.9999999999614034,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2195,0.0494636845359272,0.014441638134960853,0.027171320025337568,0.0494636845359272,0.08682253789745636,0.20566675026158918,0.4733528102905354,0.7866012556039707,0.9558614351750183,0.9958524019027887,0.9999973728234942,0.9999999999624951,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2196,0.0494636845359272,0.014441638134960853,0.027171320025337568,0.0494636845359272,0.08682253789745636,0.20566675026158918,0.4733528102905354,0.7866012556039707,0.9558614351750183,0.9958524019027887,0.9999973728234942,0.9999999999624951,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2197,0.04946460997975363,0.014441638134960853,0.02717132016972802,0.04946460997975363,0.08684034943357764,0.20579974850390212,0.47373790738642285,0.7870323645591359,0.9560470101423929,0.9958828721147803,0.9999974163839469,0.9999999999636129,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2198,0.04946460997975363,0.014441638134960853,0.02717132016972802,0.04946460997975363,0.08684034943357764,0.20579974850390212,0.47373790738642285,0.7870323645591359,0.9560470101423929,0.9958828721147803,0.9999974163839469,0.9999999999636129,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2199,0.049465582945914986,0.014441638134960853,0.0271713203211753,0.049465582945914986,0.08685907150834647,0.20593938486178823,0.47414138231359226,0.7874826813970407,0.9562400836930309,0.9959144173377701,0.9999974609066365,0.9999999999647363,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2200,0.049465582945914986,0.014441638134960853,0.0271713203211753,0.049465582945914986,0.08685907150834647,0.20593938486178823,0.47414138231359226,0.7874826813970407,0.9562400836930309,0.9959144173377701,0.9999974609066365,0.9999999999647363,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2201,0.04946659525271258,0.014441638134960853,0.027171320478374776,0.04946659525271258,0.08687854632170504,0.20608446828075552,0.47455972230874105,0.7879481770873243,0.9564388726521764,0.9959467363069863,0.9999975059401005,0.9999999999658535,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2202,0.04946659525271258,0.014441638134960853,0.027171320478374776,0.04946659525271258,0.08687854632170504,0.20608446828075552,0.47455972230874105,0.7879481770873243,0.9564388726521764,0.9959467363069863,0.9999975059401005,0.9999999999658535,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2203,0.04946764158657394,0.014441638134960853,0.027171320640475245,0.04946764158657394,0.08689867134211882,0.20623422305426026,0.4749906314585805,0.7884262085112671,0.9566422042104039,0.9959796308714091,0.999997551191419,0.9999999999669574,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2204,0.04946764158657394,0.014441638134960853,0.027171320640475245,0.04946764158657394,0.08689867134211882,0.20623422305426026,0.4749906314585805,0.7884262085112671,0.9566422042104039,0.9959796308714091,0.999997551191419,0.9999999999669574,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2205,0.04946871824757067,0.014441638134960853,0.027171320806880814,0.04946871824757067,0.08691937513501105,0.20638810726289822,0.47543249930644377,0.7889149142005321,0.9568492503959153,0.9960129612603854,0.9999975964578135,0.9999999999680431,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2206,0.04946871824757067,0.014441638134960853,0.027171320806880814,0.04946871824757067,0.08691937513501105,0.20638810726289822,0.47543249930644377,0.7889149142005321,0.9568492503959153,0.9960129612603854,0.9999975964578135,0.9999999999680431,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2207,0.04946982252397226,0.014441638134960853,0.0271713209771521,0.04946982252397226,0.08694060531110423,0.20654572223196363,0.47588413575255284,0.7894129127147307,0.957059395429838,0.9960466237136854,0.99999764159234,0.9999999999691076,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2208,0.04946982252397226,0.014441638134960853,0.0271713209771521,0.04946982252397226,0.08694060531110423,0.20654572223196363,0.47588413575255284,0.7894129127147307,0.957059395429838,0.9960466237136854,0.99999764159234,0.9999999999691076,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2209,0.0494709523488755,0.014441638134960853,0.02717132115095194,0.0494709523488755,0.08696232190976856,0.2067067628103855,0.4763446254150988,0.7899191368335249,0.9572721627442841,0.9960805381587967,0.9999976864849264,0.9999999999701485,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2210,0.0494709523488755,0.014441638134960853,0.02717132115095194,0.0494709523488755,0.08696232190976856,0.2067067628103855,0.4763446254150988,0.7899191368335249,0.9572721627442841,0.9960805381587967,0.9999976864849264,0.9999999999701485,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2211,0.049472106097452895,0.014441638134960853,0.027171321328013327,0.049472106097452895,0.0869844934918791,0.20687098800319687,0.4768132415700438,0.7904327355098898,0.9574871717833644,0.9961146409071472,0.9999977310510907,0.9999999999711646,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2212,0.049472106097452895,0.014441638134960853,0.027171321328013327,0.049472106097452895,0.0869844934918791,0.20687098800319687,0.4768132415700438,0.7904327355098898,0.9574871717833644,0.9961146409071472,0.9999977310510907,0.9999999999711646,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2213,0.049473282460189553,0.014441638134960853,0.027171321508119354,0.049473282460189553,0.08700709469689394,0.20703820260475153,0.4772893923013021,0.7909530124728797,0.9577041109219834,0.9961488800685002,0.9999977752248276,0.9999999999721549,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2214,0.049473282460189553,0.014441638134960853,0.027171321508119354,0.049473282460189553,0.08700709469689394,0.20703820260475153,0.4772893923013021,0.7909530124728797,0.9577041109219834,0.9961488800685002,0.9999977752248276,0.9999999999721549,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2215,0.049473282460189553,0.014441638134960853,0.027171321508119354,0.049473282460189553,0.08700709469689394,0.20703820260475153,0.4772893923013021,0.7909530124728797,0.9577041109219834,0.9961488800685002,0.9999977752248276,0.9999999999721549,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2216,0.04947387798253922,0.014441638134960853,0.027171321595130048,0.04947387798253922,0.08701878227555027,0.20712640931617143,0.4775452575985388,0.7912374265501011,0.9578245916109785,0.9961681722331074,0.9999978007414583,0.9999999999727383,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2217,0.04947387798253922,0.014441638134960853,0.027171321595130048,0.04947387798253922,0.08701878227555027,0.20712640931617143,0.4775452575985388,0.7912374265501011,0.9578245916109785,0.9961681722331074,0.9999978007414583,0.9999999999727383,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2218,0.04947463264441078,0.014441638134960853,0.027171321705131788,0.04947463264441078,0.08703358986486405,0.2072380343102271,0.47786837796969994,0.7915955128870479,0.9579756777634734,0.9961922458110254,0.9999978321760298,0.9999999999734448,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2219,0.04947463264441078,0.014441638134960853,0.027171321705131788,0.04947463264441078,0.08703358986486405,0.2072380343102271,0.47786837796969994,0.7915955128870479,0.9579756777634734,0.9961922458110254,0.9999978321760298,0.9999999999734448,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2220,0.04947547418975986,0.014441638134960853,0.02717132182750803,0.04947547418975986,0.08705009864310971,0.20736234027072992,0.4782274551838272,0.7919922426458783,0.9581424032507567,0.9962186802517139,0.9999978662529818,0.9999999999741979,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2221,0.04947547418975986,0.014441638134960853,0.02717132182750803,0.04947547418975986,0.08705009864310971,0.20736234027072992,0.4782274551838272,0.7919922426458783,0.9581424032507567,0.9962186802517139,0.9999978662529818,0.9999999999741979,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2222,0.049476375563776424,0.014441638134960853,0.02717132195827465,0.049476375563776424,0.08706777724386877,0.20749530142223577,0.4786107328675715,0.7924144286128185,0.9583191213637515,0.9962465607822104,0.9999979017355088,0.9999999999749688,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2223,0.049476375563776424,0.014441638134960853,0.02717132195827465,0.049476375563776424,0.08706777724386877,0.20749530142223577,0.4786107328675715,0.7924144286128185,0.9583191213637515,0.9962465607822104,0.9999979017355088,0.9999999999749688,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2224,0.049477323197135284,0.014441638134960853,0.02717132209542734,0.049477323197135284,0.08708635907991705,0.20763489495267645,0.47901228949495545,0.7928554099367888,0.9585029729038465,0.9962754236023825,0.9999979379993952,0.9999999999757435,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2225,0.049477323197135284,0.014441638134960853,0.02717132209542734,0.049477323197135284,0.08708635907991705,0.20763489495267645,0.47901228949495545,0.7928554099367888,0.9585029729038465,0.9962754236023825,0.9999979379993952,0.9999999999757435,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2226,0.04947830911848418,0.014441638134960853,0.027171322237784155,0.04947830911848418,0.08710568748284919,0.20777992979708493,0.47942862789662316,0.793311239845716,0.9586922593184282,0.9963049929774861,0.999997974676832,0.9999999999765139,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2227,0.04947830911848418,0.014441638134960853,0.027171322237784155,0.04947830911848418,0.08710568748284919,0.20777992979708493,0.47942862789662316,0.793311239845716,0.9586922593184282,0.9963049929774861,0.999997974676832,0.9999999999765139,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2228,0.04947932815050737,0.014441638134960853,0.02717132238457388,0.04947932815050737,0.08712566064990798,0.207929630197078,0.4798574622385724,0.7937793290896685,0.9588858634360856,0.9963350875506585,0.9999980115292042,0.9999999999772751,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2229,0.04947932815050737,0.014441638134960853,0.02717132238457388,0.04947932815050737,0.08712566064990798,0.207929630197078,0.4798574622385724,0.7937793290896685,0.9588858634360856,0.9963350875506585,0.9999980115292042,0.9999999999772751,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2230,0.04948037668787984,0.014441638134960853,0.027171322535256594,0.04948037668787984,0.08714620764920653,0.20808345416279858,0.48029718905184626,0.7942578540761216,0.9590829965568015,0.9963655794009313,0.999998048391353,0.9999999999780236,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2231,0.04948037668787984,0.014441638134960853,0.027171322535256594,0.04948037668787984,0.08714620764920653,0.20808345416279858,0.48029718905184626,0.7942578540761216,0.9590829965568015,0.9963655794009313,0.999998048391353,0.9999999999780236,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2232,0.04948145208798649,0.014441638134960853,0.027171322689434143,0.04948145208798649,0.08716727645608986,0.20824100294086065,0.4807466233386442,0.7947454614316767,0.9592830721087355,0.9963963735689191,0.9999980851436197,0.9999999999787573,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2233,0.04948145208798649,0.014441638134960853,0.027171322689434143,0.04948145208798649,0.08716727645608986,0.20824100294086065,0.4807466233386442,0.7947454614316767,0.9592830721087355,0.9963963735689191,0.9999980851436197,0.9999999999787573,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2234,0.049482552336422535,0.014441638134960853,0.02717132284680098,0.049482552336422535,0.087188827384736,0.20840197129842497,0.48120485359410065,0.7952411055915138,0.959485636132309,0.9964273967781331,0.9999981216963936,0.9999999999794749,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2235,0.049482552336422535,0.014441638134960853,0.02717132284680098,0.049482552336422535,0.087188827384736,0.20840197129842497,0.48120485359410065,0.7952411055915138,0.959485636132309,0.9964273967781331,0.9999981216963936,0.9999999999794749,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2236,0.04948367584947773,0.014441638134960853,0.02717132300711512,0.04948367584947773,0.08721082920946056,0.20856611815834708,0.4816711561353805,0.7957439527601825,0.9596903261320955,0.9964585907498644,0.9999981579809181,0.9999999999801752,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2237,0.04948367584947773,0.014441638134960853,0.02717132300711512,0.04948367584947773,0.08721082920946056,0.20856611815834708,0.4816711561353805,0.7957439527601825,0.9596903261320955,0.9964585907498644,0.9999981579809181,0.9999999999801752,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2238,0.0494848213506451,0.014441638134960853,0.027171323170179965,0.0494848213506451,0.08723325673955087,0.20873324823383035,0.4821449414946935,0.7962533207705231,0.9598968452808101,0.9964899080059053,0.9999981939434934,0.9999999999808576,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2239,0.0494848213506451,0.014441638134960853,0.027171323170179965,0.0494848213506451,0.08723325673955087,0.20873324823383035,0.4821449414946935,0.7962533207705231,0.9598968452808101,0.9964899080059053,0.9999981939434934,0.9999999999808576,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2240,0.049485987789763396,0.014441638134960853,0.0271713233358324,0.049485987789763396,0.0872560892312701,0.20890319999935691,0.48262571928838477,0.7967686396374762,0.9601049454791883,0.9965213091075847,0.9999982295416464,0.9999999999815219,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2241,0.049485987789763396,0.014441638134960853,0.0271713233358324,0.049485987789763396,0.0872560892312701,0.20890319999935691,0.48262571928838477,0.7967686396374762,0.9601049454791883,0.9965213091075847,0.9999982295416464,0.9999999999815219,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2242,0.049485987789763396,0.014441638134960853,0.0271713233358324,0.049485987789763396,0.0872560892312701,0.20890319999935691,0.48262571928838477,0.7967686396374762,0.9601049454791883,0.9965213091075847,0.9999982295416464,0.9999999999815219,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2243,0.049486577619340805,0.014441638134960853,0.027171323415765475,0.049486577619340805,0.08726788330349061,0.20899275282920324,0.4828837937637877,0.7970500451711169,0.9602203963899957,0.9965389838123443,0.9999982500835587,0.9999999999819127,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2244,0.049486577619340805,0.014441638134960853,0.027171323415765475,0.049486577619340805,0.08726788330349061,0.20899275282920324,0.4828837937637877,0.7970500451711169,0.9602203963899957,0.9965389838123443,0.9999982500835587,0.9999999999819127,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2245,0.04948732450727181,0.014441638134960853,0.02717132351674298,0.04948732450727181,0.0872828146385512,0.20910599648476527,0.48320945919782543,0.7974040759879154,0.9603650647815637,0.9965610220767671,0.9999982753696077,0.9999999999823856,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2246,0.04948732450727181,0.014441638134960853,0.02717132351674298,0.04948732450727181,0.0872828146385512,0.20910599648476527,0.48320945919782543,0.7974040759879154,0.9603650647815637,0.9965610220767671,0.9999982753696077,0.9999999999823856,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2247,0.04948815680622669,0.014441638134960853,0.02717132362900106,0.04948815680622669,0.08729944985662969,0.2092320176158481,0.48357111303133693,0.797796038114846,0.960524595490626,0.9965852043236161,0.999998302761012,0.9999999999828895,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2248,0.04948815680622669,0.014441638134960853,0.02717132362900106,0.04948815680622669,0.08729944985662969,0.2092320176158481,0.48357111303133693,0.797796038114846,0.960524595490626,0.9965852043236161,0.999998302761012,0.9999999999828895,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2249,0.0494890477113902,0.014441638134960853,0.027171323748878835,0.0494890477113902,0.08731725258483984,0.20936672797677602,0.48395689549560544,0.7982128834593317,0.9606935782888533,0.996610692757759,0.999998331262927,0.9999999999834048,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2250,0.0494890477113902,0.014441638134960853,0.027171323748878835,0.0494890477113902,0.08731725258483984,0.20936672797677602,0.48395689549560544,0.7982128834593317,0.9606935782888533,0.996610692757759,0.999998331262927,0.9999999999834048,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2251,0.04948998379681702,0.014441638134960853,0.027171323874537214,0.04948998379681702,0.08733595408702882,0.20950807622217532,0.48436084172371935,0.7986480317467317,0.9608692783532996,0.9966370633916158,0.9999983603743792,0.9999999999839224,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2252,0.04948998379681702,0.014441638134960853,0.027171323874537214,0.04948998379681702,0.08733595408702882,0.20950807622217532,0.48436084172371935,0.7986480317467317,0.9608692783532996,0.9966370633916158,0.9999983603743792,0.9999999999839224,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,2253,0.049490957188684764,0.014441638134960853,0.0271713240048936,0.049490957188684764,0.08735539669999834,0.2096548565926508,0.48477943537373036,0.7990975914905654,0.9610500743898372,0.9966640647261065,0.9999983898009815,0.9999999999844368,1.0,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
