,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,31,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,896,0.00013264248052533806,2.7491780396328204e-10,2.689735083261716e-06,0.00013264248052533806,0.0004829271298705696,0.0011369496456451334,0.0017306080151645595,0.0017006981138180427,0.0010760374061356186,0.0004365284859963722,1.8498017220945998e-05,1.2160944264665656e-07,1.1351472329432032e-10,1.3351580105851318e-14,1.6924733822689874e-19,1.8892666635128284e-25,1.431744974538408e-32
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,898,0.00013326003218056543,2.710802400155673e-10,2.6918589746589976e-06,0.00013326003218056543,0.0004852446734257677,0.001141211945050764,0.001733213582063747,0.001697414094436617,0.0010689777443601604,0.0004311225786380694,1.7987291806111205e-05,1.1581978488669549e-07,1.0529847032255743e-10,1.1990715066532535e-14,1.4618852530839216e-19,1.5580136505225932e-25,1.1179092371613027e-32
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,900,0.00013385215137989967,2.672348055369467e-10,2.693404777220467e-06,0.00013385215137989967,0.000487470314226449,0.001145247011911664,0.0017354507245798507,0.0016937673036773269,0.0010617281631227701,0.0004256864244006995,1.7486403081745155e-05,1.1027653746946977e-07,9.764834896565853e-11,1.0765033299971706e-14,1.2622453111946243e-19,1.2842954202986103e-25,8.724370405873802e-33
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,902,0.0001344211684565955,2.633886394824372e-10,2.694425484635327e-06,0.0001344211684565955,0.0004896125017486518,0.0011490753564662281,0.0017373528218325215,0.0016897939619467308,0.0010543142800152926,0.0004202312833199911,1.6995657796076122e-05,1.0497286971141815e-07,9.05293438652329e-11,9.66166944497008e-15,1.0894865743830538e-19,1.058236745528025e-25,6.805449474317166e-33
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,904,0.0001349691019592431,2.595478381521876e-10,2.6949671088891543e-06,0.0001349691019592431,0.0004916785544360078,0.001152714754085936,0.001738948843320236,0.0016855255502009044,0.001046758325877666,0.00041476682159423585,1.651527278996921e-05,9.990151581563243e-08,8.390791421426642e-11,8.668878355994588e-15,9.400588372482224e-20,8.71630317452515e-26,5.306180266050854e-33
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,906,0.000135497710674932,2.557176270416619e-10,2.6950698405689475e-06,0.000135497710674932,0.0004936748484426721,0.0011561807012325266,0.0017402640823824997,0.0016809895948377447,0.0010390797024650365,0.0004093013737575275,1.6045391193821964e-05,9.505492756113552e-08,7.77520832185891e-11,7.775960131700918e-15,8.1086702520894e-20,7.176617068615444e-26,4.1353851774401e-33
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,908,0.00013600853541578136,2.519024992461863e-10,2.6947689812782512e-06,0.00013600853541578136,0.0004956069692347644,0.0011594867817335626,0.0017413207455540182,0.0016762102986595353,0.0010312954310628007,0.0004038421537823965,1.5586095456821642e-05,9.042539328589902e-08,7.203148082452372e-11,6.97318430300655e-15,6.992158741871889e-20,5.906778959597673e-26,3.2215449859993625e-33
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,910,0.00013650293286675345,2.4810632787758935e-10,2.694095699258171e-06,0.00013650293286675345,0.0004974798343881923,0.0011626449635025813,0.001742138430129046,0.0016712090523881957,0.0010234205164388597,0.00039839542650723747,1.5137417911383243e-05,8.60051307875524e-08,6.671735235439435e-11,6.251715262518256e-15,6.027605874867745e-20,4.8599299865808466e-26,2.508600425644738e-33
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,912,0.0001369821032174888,2.4433245809243385e-10,2.693077646531529e-06,0.0001369821032174888,0.0004992977938336504,0.0011656658407933897,0.0017427345141702777,0.0016660048525972424,0.0010154682444334375,0.000392966647943321,1.469934940119581e-05,8.178635987796841e-08,6.178254241444323e-11,5.603540290212674e-15,5.194630331417875e-20,3.9972555480656865e-26,1.9526393766563817e-33
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,914,0.00013744711288358612,2.4058378298138485e-10,2.6917394666136663e-06,0.00013744711288358612,0.000501064712285362,0.0011685588334234864,0.0017431244773303657,0.0016606146456688514,0.0010074504270657489,0.00038756058095279207,1.4271846374472033e-05,7.776135895257768e-08,5.720146105850186e-11,5.021401022044438e-15,4.4755300738096644e-20,3.2866252011457e-26,1.5192860657904912e-33
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,916,0.0001378989133163935,2.3686280657699557e-10,2.6901032150238065e-06,0.0001378989133163935,0.0005027840374785074,0.0011713323517186308,0.0017433221665467836,0.0016550536127901388,0.0009993776057888742,0.0003821813912725738,1.3854836750661628e-05,7.392250892146477e-08,5.2950037442345066e-11,4.498728852512921e-15,3.854940841604308e-20,2.7014575164717827e-26,1.1816457497199214e-33
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,918,0.00013833835667301217,2.3317169649981213e-10,2.688188709775859e-06,0.00013833835667301217,0.0005044588570152962,0.001173993933939231,0.0017433400174733389,0.001649335407591638,0.0009912592211119408,0.00037683272773229593,1.3448224799450653e-05,7.02623270938238e-08,4.900566490772927e-11,4.029584513973813e-15,3.319535846650103e-20,2.2197739760895938e-26,9.186882684659423e-34
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,920,0.00013876620894775007,2.2951232820917107e-10,2.6860138252367244e-06,0.00013876620894775007,0.0005060919460011349,0.001176550361456219,0.0017431892401140146,0.0016434723554725054,0.0009831037549988173,0.0003715177896686047,1.3051895218680347e-05,6.677349303866975e-08,4.5347140466470736e-11,3.608601903376255e-15,2.8577622616222995e-20,1.8234113719911663e-26,7.139778755763951e-34
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,922,0.00013918316103724612,2.2588632240555243e-10,2.6835947398702193e-06,0.00013918316103724612,0.0005076858071842074,0.0011790077558139459,0.0017428799753097272,0.0016374756217196315,0.0009749188510816821,0.0003662393838973131,1.2665716558220086e-05,6.344886801257582e-08,4.1954600925497646e-11,3.2309361092752726e-15,2.4596104128148068e-20,1.497366841772884e-26,5.546759670627368e-34
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,924,0.00013958983811296298,2.2229507681060264e-10,2.6809461461927914e-06,0.00013958983811296298,0.0005092427049543137,0.0011813716609546485,0.0017424214273422842,0.001631355354047942,0.0009667114166802147,0.00036099997311488043,1.2289544106514771e-05,6.028150921395882e-08,3.880945734094186e-11,2.892215512970291e-15,2.116411932035178e-20,1.2292537154565739e-26,4.307586555468048e-34
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,926,0.00013998680759888686,2.1873979330363023e-10,2.6780814295788243e-06,0.00013998680759888686,0.0005107646942815685,0.0011836471132144503,0.0017418219768521575,0.0016251208040490535,0.000958487709809898,0.0003558017172229783,1.1923222333124433e-05,5.726467986741918e-08,3.58943290679395e-11,2.588497786452831e-15,1.8206634714290666e-20,1.0088498073059702e-26,3.344033264736132e-34
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,928,0.00014037458599339971,2.1522150120121054e-10,2.6750128212429346e-06,0.00014037458599339971,0.000512253645461953,0.0011858387011851278,0.0017410892774379874,0.0016187804311503806,0.0009502534137360221,0.0003506465087764328,1.156658696236658e-05,5.439185594225722e-08,3.3192978350113724e-11,2.316229578616634e-15,1.5658729248384293e-20,8.27722734553851e-27,2.595079898316392e-34
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,930,0.0001407536447282672,2.1174107731609226e-10,2.6717515297017996e-06,0.0001407536447282672,0.000513711265369731,0.0011879506171326337,0.0017402303386577231,0.0016123419919945128,0.0009420137011394529,0.0003455360035250982,1.1219466738899387e-05,5.165673015288076e-08,3.0690246144676254e-11,2.0722096641915113e-15,1.3464254214456974e-20,6.789193458498175e-27,2.0131490795173554e-34
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,932,0.0001411244152214508,2.0829926331301793e-10,2.6683078542111914e-06,0.0001411244152214508,0.0005151391157852717,0.0011899867013459096,0.001739251597641044,0.0016058126176034745,0.000933773289573826,0.00034047164683918623,1.0881684934819102e-05,4.905321376531015e-08,2.837198968790043e-11,1.8535553229720845e-15,1.1574666573002148e-20,5.567084561106911e-27,1.561160453323066e-34
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,934,0.0001414872932517458,2.0489668078496833e-10,2.6646912830342785e-06,0.0001414872932517458,0.0005165386292626673,0.0011919504805379833,0.0017381589811183717,0.0015991988802603015,0.0009255364895873852,0.00033545469666390983,1.0553060638894133e-05,4.6575436635830025e-08,2.6225022158104767e-11,1.6576717171113906e-15,9.948014056876176e-21,4.563678658699033e-27,1.2102267806373277e-34
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,936,0.0001418426427603518,2.0153384439821506e-10,2.660910578887193e-06,0.0001418426427603518,0.0005179111229184744,0.001193845201220708,0.0017369579593492375,0.0015925068516955668,0.0009173072466381604,0.00033048624353463756,1.0233409861402091e-05,4.42177458293785e-08,2.4237054679241438e-11,1.4822240393376841e-15,8.548052976482796e-21,3.7400814072063115e-27,9.378528116976436e-35
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,938,0.0001421907991661213,1.9821117339422043e-10,2.656973853498596e-06,0.0001421907991661213,0.0005192578104562743,0.0011956738588136276,0.0017356535931740422,0.0015857421538898599,0.0009090891777349025,0.0003255672280916535,9.922546482280377e-06,4.197470310219671e-08,2.2396640820134744e-11,1.3251122133231436e-15,7.343481897848347e-21,3.0642688261856386e-27,7.26527920564892e-35
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,940,0.00014253207226642636,1.9492900168768772e-10,2.652888632889863e-06,0.00014253207226642636,0.0005205798126880509,0.0011974392231176756,0.001734250575204555,0.0015789100035799879,0.0009008856035777628,0.00032069845645925766,9.620283065645374e-06,3.9841081482307974e-08,2.0693123676582587e-11,1.1844479379121064e-15,6.307276389727118e-21,2.509882766354234e-27,5.626269459659727e-35
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,942,0.00014286674878357164,1.9168758676049184e-10,2.6486619147147385e-06,0.00014286674878357164,0.0005218781667697867,0.001199143860679137,0.0017327532659992225,0.001572015251375606,0.0008926995768441533,0.0003158806137935574,9.326431559949999e-06,3.781186114003029e-08,1.9116585571481314e-11,1.058533878649718e-15,5.416111842229358e-21,2.0552357609279674e-27,4.3555214215825174e-35
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,944,0.00014319509460689622,1.8848711751892297e-10,2.6443002187789946e-06,0.00014319509460689622,0.0005231538343331997,0.0012007901544835858,0.0017311657259313513,0.0015650624162452916,0.0008845339071603523,0.00031111427625403075,9.040803899955118e-06,3.5882224706992304e-08,1.7657800368438103e-11,9.4584482242096e-16,4.649862964493002e-21,1.6824892313319318e-27,3.370636525754794e-35
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,946,0.0001435173567726984,1.8532772125518973e-10,2.6398096316819217e-06,0.0001435173567726984,0.0005244077086664486,0.0012023803213492275,0.0017294917433452739,0.0015580557160102051,0.0008763911832134975,0.000306399921613551,8.763212524149306e-06,3.404755217449965e-08,1.6308188364334545e-11,8.450106235713663e-16,3.991169990301701e-21,1.3769751393735716e-27,2.6075731512057926e-35
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,948,0.0001438337652175164,1.8220946983230979e-10,2.635195846374286e-06,0.0001438337652175164,0.0005256406210727358,0.0012039164273312977,0.001727734859502553,0.0015509990943838412,0.0008682737923878694,0.00030173793868827793,8.493470819154624e-06,3.2303415479390424e-08,1.5059773703928943e-11,7.548007823201092e-16,3.425062875772318e-21,1.126636276878591e-27,2.0165755266557525e-35
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,950,0.00014414453433485942,1.791323851934544e-10,2.630464197305821e-06,0.00014414453433485942,0.0005268533465159664,0.0012054004014014446,0.0017258983907434868,0.0015438962450141601,0.0008601839382508274,0.00029712863574129475,8.231393500918417e-06,3.064557286678489e-08,1.3905144243205673e-11,6.741105083758778e-16,2.9386358790861304e-21,9.215646267907123e-28,1.5590011827496538e-35
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,952,0.00014444986436095762,1.7609644428181592e-10,2.625619691734444e-06,0.00014444986436095762,0.0005280466086462156,0.0012068340476263431,0.0017239854482253491,0.0015367506329160019,0.0008521236561652116,0.00029257224799098485,7.976796941044684e-06,2.906996310362818e-08,1.2837413776522332e-11,6.01948134279522e-16,2.5207658845094497e-21,7.536207573957381e-28,1.2048496434505766e-35
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,954,0.0001447499426113363,1.731015834445407e-10,2.6206670376851767e-06,0.0001447499426113363,0.0005292210842841136,0.0012082190560368323,0.0017219989555456907,0.0015295655136248222,0.0008440948272644943,0.0002880689443360705,7.729499445409905e-06,2.757269960405304e-08,1.185018653465772e-11,5.374237540313471e-16,2.1618686862715846e-21,6.161201418971198e-28,9.30838133971241e-36
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,956,0.00014504494458687033,1.7014770238378625e-10,2.6156106689765787e-06,0.00014504494458687033,0.0005303774074318203,0.0012095570123512214,0.0017199416645145309,0.001522343950355077,0.0008360991909930599,0.00028361883339324474,7.489321491194232e-06,2.615006451687345e-08,1.0937523855829055e-11,4.797389729604066e-16,1.8536881956417023e-21,5.035747283150992e-28,7.189038175591252e-36
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,959,7.15528747107899e-05,7.199117313555606e-11,1.2206233327319112e-06,7.15528747107899e-05,0.0002682565543424286,0.000626094819393585,0.0009094820886457838,0.0008208917705097864,0.0004589386240236392,0.0001581935449899724,4.290461496035582e-06,1.527666304138645e-08,6.467895716496945e-12,2.8495742642045556e-16,1.0968898038459811e-21,2.942052194659173e-28,4.10580166774716e-36
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,961,8.958109779949861e-05,8.840184031538876e-11,1.5220644637805023e-06,8.958109779949861e-05,0.0003358990650000337,0.0007831329870276965,0.0011349914808196184,0.0010208214800617032,0.0005679899397404016,0.00019460133126908167,5.194064706376525e-06,1.810182104319819e-08,7.458282511787847e-12,3.1777858563362444e-16,1.1748786091875517e-21,3.003499391279178e-28,3.960196865955803e-36
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,963,9.869791697358256e-05,9.552944685333713e-11,1.6702635858384206e-06,9.869791697358256e-05,0.00037014307572893167,0.0008620507768432592,0.0012464991470811585,0.0011171541481830006,0.000618620068497592,0.00021066749895471622,5.533479655675219e-06,1.8875306265787302e-08,7.567981827743842e-12,3.1183065528050544e-16,1.1072677273173806e-21,2.697799233706668e-28,3.360544503379825e-36
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,965,0.00010447540442666051,9.917889456147603e-11,1.7609609236127326e-06,0.00010447540442666051,0.0003918726916753153,0.0009116838337978285,0.0013152383228185866,0.0011745944914329366,0.0006473167422654789,0.00021910692227405975,5.663553751422133e-06,1.890844594814294e-08,7.377324000056451e-12,2.939507605101865e-16,1.0024298019756285e-21,2.327601332125228e-28,2.7389778404763727e-36
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,967,0.0001085838184499264,1.010968914232974e-10,1.8228782756642456e-06,0.0001085838184499264,0.00040734783662294916,0.0009466735507485061,0.001362575306688236,0.001212564571537944,0.0006650428808247877,0.0002237443000994142,5.691280202524875e-06,1.8596800189645433e-08,7.060339906187913e-12,2.7203350208819525e-16,8.908967333507434e-22,1.9713094278003314e-28,2.1912082613102502e-36
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,969,0.00011171854597692795,1.0201334934057056e-10,1.8679833553357508e-06,0.00011171854597692795,0.0004191746524862974,0.0009731167693772699,0.0013974114678066522,0.001239161707711032,0.0006763734706813044,0.00022617745578887402,5.661418505089274e-06,1.8105281252084383e-08,6.688433607888514e-12,2.491875132657932e-16,7.836765521068605e-22,1.6523886599456287e-28,1.7348381984951923e-36
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,971,0.00011422701502319236,1.0229423005263084e-10,1.9022604905453488e-06,0.00011422701502319236,0.0004286551730596034,0.000994060153449591,0.0014241970823449619,0.0012584372260826262,0.0006835996845775804,0.00022720734239032285,5.596405221896832e-06,1.7515850252645627e-08,6.296069359139625e-12,2.268090743434194e-16,6.84946388184931e-22,1.3761156139935728e-28,1.3645470640985078e-36
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,973,0.00011630451347104336,1.0214590994715894e-10,1.9290763769484996e-06,0.00011630451347104336,0.0004365212419247078,0.0010112165499159224,0.001445435369144186,0.0012726716986268577,0.0006880124646665608,0.00022728559412381804,5.5088687292026936e-06,1.6873952805624955e-08,5.901488975128861e-12,2.0555382185943988e-16,5.960562221819592e-22,1.1409945760406742e-28,1.0684958865485662e-36
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,975,0.0001180703049828331,1.0169479210980661e-10,1.950488940161895e-06,0.0001180703049828331,0.0004432197857174981,0.001025632214509063,0.001462656164388001,0.0012832599989794006,0.0006904020992688811,0.00022668883736849438,5.406512815972416e-06,1.620668700161284e-08,5.514839008279418e-12,1.8571790141466362e-16,5.170837106221461e-22,9.430401793095928e-29,8.339575365970548e-37
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,977,0.00011960186491620423,1.0102319365061072e-10,1.967836302440683e-06,0.00011960186491620423,0.0004490411239948944,0.0010379869504478355,0.0014768540207139285,0.001291109684319294,0.0006912832146480054,0.00022559724952458675,5.2943219194387045e-06,1.5531028064060964e-08,5.141856310528206e-12,1.6741013620249905e-16,4.475217273911072e-22,7.775554664913672e-29,6.492893987391708e-37
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,979,0.00012095199011303727,1.001873205294867e-10,1.982031254394733e-06,0.00012095199011303727,0.0004541830924487183,0.0010487441209382563,0.0014887072288049155,0.001296840239162796,0.0006910073620821006,0.0002241338982435348,5.175667586762731e-06,1.4857964674232775e-08,4.785722178221237e-12,1.506378354365552e-16,3.8660864403799204e-22,6.398992589424681e-29,5.045223321673528e-37
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,981,0.0001221580622616059,9.922702094552042e-11,1.993720753889437e-06,0.0001221580622616059,0.00045878575907533917,0.0010582318749971437,0.0014986964386926836,0.0013008910275920712,0.0006898240520870185,0.00022238608281893103,5.052909907499292e-06,1.4194751910835493e-08,4.448070585679213e-12,1.3535268663897815e-16,3.3349496944189727e-22,5.258077229111751e-29,3.9140484871029465e-37
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,983,0.00012324738957975265,9.817142222032444e-11,2.0033779407840507e-06,0.00012324738957975265,0.0004629514427812508,0.0010666899906197765,0.0015071730862021837,0.001303583589876334,0.0006879159952466215,0.00022041766554789085,4.927745712362064e-06,1.3546217667092824e-08,4.12957032794393e-12,1.2147657359873556e-16,2.8732910007466986e-22,4.315088399026442e-29,3.0324100464066396e-37
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,985,0.00012424044842564472,9.70423592978359e-11,2.011358000750007e-06,0.00012424044842564472,0.0004667568615039144,0.0010742983044385054,0.0015144009322031022,0.0013051594755360883,0.0006854205160801136,0.00021827657032242394,4.801420721951842e-06,1.2915559400869757e-08,3.830277340838875e-12,1.089166179035282e-16,2.473008570699923e-22,3.537389271268472e-29,2.346651214439211e-37
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,987,0.00012515293533853756,9.585655005457966e-11,2.0179335443610773e-06,0.00012515293533853756,0.00047026082221922073,0.0010811947103527828,0.001520582367472059,0.0013058042108115226,0.0006824431264914944,0.00021599953925634845,4.674864377619555e-06,1.2304850600399514e-08,3.549856011534154e-12,9.75741320837551e-17,2.1266217602550326e-22,2.897138942500179e-29,1.8141403494986973e-37
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,989,0.00012599711305312777,9.462702547019405e-11,2.023317823870251e-06,0.00012599711305312777,0.0004735092650334728,0.0010874869667019085,0.001525875673154905,0.0013056630317159336,0.0006790664409171882,0.00021361525924526407,4.548778631065689e-06,1.1715374026479153e-08,3.2877223330465107e-12,8.734999237707404e-17,1.8273517784184955e-22,2.3708152361698645e-29,1.4012108164213983e-37
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,991,0.00012678272061262348,9.336409890612192e-11,2.027680438283877e-06,0.00012678272061262348,0.00047653867370786904,0.0010932606805210087,0.0015304066956182763,0.0013048515300698358,0.0006753562123964008,0.00021114648046158225,4.423698213108944e-06,1.1147847438188124e-08,3.0431386351628544e-12,7.814783969199375e-17,1.5691324793722908e-22,1.938680461579941e-29,1.0813953481597368e-37
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,993,0.00012751760510049709,9.20760405012811e-11,2.0311582394951403e-06,0.00012751760510049709,0.00047937844294606863,0.0010985848501576432,0.0015342769531247564,0.001303463048818819,0.0006713655280175501,0.0002086114899975207,4.300032626785456e-06,1.0602580302652872e-08,2.8152773461528147e-12,6.987593233408385e-17,1.3465831445572456e-22,1.5842561895091683e-29,8.339583922451046e-38
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,995,0.000128208170299714,9.076955728369229e-11,2.033863081351704e-06,0.000128208170299714,0.0004820525596251399,0.0011035158020592545,0.001537569395291351,0.0013015739382747859,0.0006671377926243226,0.00020602516072504,4.178096081014104e-06,1.0079584896475254e-08,2.603264412328482e-12,6.244814833549344e-17,1.1549617140348774e-22,1.2938381127901123e-29,6.426992139123841e-38
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,997,0.00012885970182719507,8.945014194769596e-11,2.03588743778992e-06,0.00012885970182719507,0.0004845808211290875,0.0011081000439707067,0.0015403525783554372,0.001299247368174943,0.0006627088940497041,0.00020339971305977626,4.058129259580445e-06,9.578656494411395e-09,2.4062090525722174e-12,5.578444672685816e-17,9.901092557554794e-23,1.0560635034312267e-29,4.949881547482978e-38
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,999,0.0001294766070111669,8.81223308129958e-11,2.0373085496659796e-06,0.0001294766070111669,0.00048697973419386793,0.0011123763701753838,0.0015426837467144119,0.0012965361423527225,0.0006581088028323707,0.00020074527823496448,3.940315435449521e-06,9.099432134895079e-09,2.223224159444233e-12,4.981098432357381e-17,8.483919698348222e-23,8.615340048847258e-30,3.809975300278406e-38
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,1001,0.00013006259472464555,8.678989770164077e-11,2.038191535022761e-06,0.00013006259472464555,0.0004892631887499679,0.0011163774399321617,0.0015446111439681224,0.0012934848105488434,0.0006533627732271617,0.00019807032154628063,3.8247925888929345e-06,8.641434244826408e-09,2.053440198242013e-12,4.446001518574113e-17,7.266443429817449e-23,7.024915149602149e-30,2.930918479656601e-38
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,1003,0.00013062081216077103,8.545600177262015e-11,2.038591755756446e-06,0.00013062081216077103,0.0004914429704154136,0.0011201309781047183,0.0015461757712701006,0.0012901312758826537,0.00064849225798827,0.0001953819650068857,3.711662649942825e-06,8.204103376101654e-09,1.896014529482228e-12,3.9669656123871445e-17,6.221154456417754e-23,5.7254257024294576e-30,2.2534672431189986e-38
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,1005,0.00013115395022367978,8.412330173149451e-11,2.0385566420874573e-06,0.00013115395022367978,0.0004935291553850602,0.0011236607003901058,0.0015474127427140476,0.0012865080344897262,0.0006435156142970582,0.00019268623655604634,3.6009986375016196e-06,7.786822990108391e-09,1.7501374790219123e-12,3.538357341434467e-17,5.324193766291051e-23,4.6642574918731284e-30,1.7317078216087563e-38
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,1007,0.00013166432570369799,8.279404511795795e-11,2.0381271158132188e-06,0.00013166432570369799,0.0004955304183274255,0.0011269870348117345,0.0015483523425533705,0.001282643142896273,0.0006384486550249978,0.00018998826484206737,3.492850237140131e-06,7.388938354185234e-09,1.6150360811956596e-12,3.1550627390391636e-17,4.5549025975880266e-23,3.798165012920233e-30,1.3300939655756532e-38
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,1009,0.00013215394604727934,8.14701388714625e-11,2.0373387126496876e-06,0.00013215394604727934,0.0004974542750624621,0.001130127690455358,0.0015490208588140161,0.0012785609811443457,0.000633305083912004,0.000187292433128154,3.3872482042730986e-06,7.009771024594685e-09,1.4899761506783068e-12,2.812449926240487e-17,3.89541836706522e-23,3.0916410538400516e-30,1.0211314358238014e-38
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,1011,0.00013262456091667844,8.015320565839592e-11,2.0362224761029025e-06,0.00013262456091667844,0.000499307275739992,0.0011330981102558632,0.0015494412471443104,0.0012742828607977,0.0006280968425394423,0.00018460250211699828,3.2842078727295923e-06,6.648629985034488e-09,1.3742631532999614e-12,2.506331622793315e-17,3.3303149008647704e-23,2.51555945798962e-30,7.835719495617722e-39
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,1013,0.00013307770360965163,7.884462924753384e-11,2.0348056759060075e-06,0.00013307770360965163,0.0005010951600238403,0.0011359118347761877,0.0015496336643193067,0.0012698275138048583,0.0006228343895211205,0.0001819217088739256,3.1837319742825984e-06,6.3048202261468506e-09,1.267242216479468e-12,2.2329285293552994e-17,2.846284147681183e-23,2.0460484980873585e-30,6.010069459786849e-39
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,1015,0.00013351472461467856,7.754559137360451e-11,2.0331123903399235e-06,0.00013351472461467856,0.000502822982808316,0.0011385807969467414,0.001549615900620243,0.0012652114888965472,0.0006175269270624448,0.00017925284717753358,3.0858129219542245e-06,5.9776493502194185e-09,1.1682975281803366e-12,1.9888342373512986e-17,2.4318559864285027e-23,1.663557862402705e-30,4.6077429839834984e-39
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,1017,0.0001339368190077504,7.625710192122958e-11,2.031163981925459e-06,0.0001339368190077504,0.0005044952168598154,0.0011411155627376508,0.001549403733002574,0.0012604494755291719,0.000612182586257038,0.00017659833329904454,2.990434672025357e-06,5.666432640449632e-09,1.0768513074883117e-12,1.770982058261567e-17,2.0771525406247358e-23,1.3520874894007173e-30,3.531094371700556e-39
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,1019,0.00013434504898359823,7.498002382005613e-11,2.028979488840009e-06,0.00013434504898359823,0.0005061158372280508,0.0011435255291108574,0.0015490112156630004,0.0012555545705474264,0.0006068085797446498,0.00017396026024705236,2.89757425211701e-06,5.370496928610998e-09,9.923624821910777e-13,1.57661398243516e-17,1.7736734366915202e-23,1.0985512318020788e-30,2.704870024423932e-39
bravo_without_replacement | p=0.52 | alpha=0.12002148437499999,1021,0.00013474036251089278,7.371509371735351e-11,2.026575949172668e-06,0.00013474036251089278,0.0005076883911346998,0.0011458190879374073,0.0015484509207218144,0.0012505384991852585,0.0006014113283369655,0.0001713404428053313,2.8072030224233853e-06,5.0891835171537025e-09,9.143251737922287e-13,1.4032518534758778e-17,1.5141086008989712e-23,8.922525254573027e-31,2.071107875964312e-39
