,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,50,0.0032341052343444828,0.00030091213925265397,0.0013279685898802626,0.0032341052343444828,0.0049057012616380916,0.007305830561234755,0.010686241588982369,0.015357444619074,0.021691556073726085,0.030120913439260804,0.05524618683752823,0.09494347753876893,0.15314496525355145,0.23222910560638454,0.3316127577148592,0.44676637267867975,0.5692706405010527
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,197,0.00011349266617905611,9.362204813296165e-07,2.1334431838943086e-05,0.00011349266617905611,0.00023192628111967967,0.0004375493206799686,0.0007623328158519682,0.001226772668189782,0.0018233164850466842,0.002502242251649527,0.0037024979027454547,0.003949877458653156,0.0030084722487648766,0.0016135097585471781,0.0005981657228388175,0.00014964284873587522,2.449740279397899e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,199,0.00014803316955125303,1.2075032470488868e-06,2.7772476798396796e-05,0.00014803316955125303,0.00030243169391305856,0.0005699392079814056,0.0009910765760429185,0.0015904592612502604,0.00235531023877642,0.0032178867691141535,0.004706619670759625,0.0049454743071099365,0.0036961209838556825,0.0019374064080802929,0.0006989965629736351,0.00016940313167268075,2.6731299779341106e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,201,0.0001695111408728934,1.3672390150357086e-06,3.173918441944612e-05,0.0001695111408728934,0.0003462203273767689,0.0006517451137199074,0.001131142170885488,0.0018102055780838359,0.002671040211741874,0.0036329348076428298,0.0052525081887975925,0.005435917349163631,0.0039864230362017875,0.00204222007979671,0.0007170607163486178,0.00016834797313701032,2.5605511209868534e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,203,0.00018601198279936582,1.483549494355946e-06,3.4760020884656044e-05,0.00018601198279936582,0.00037982298569609694,0.0007142171239504098,0.001237171930648346,0.0019744022448723937,0.002902782345526464,0.0039304781643780965,0.005617243016123146,0.005725768686965778,0.0041201508392965,0.0020628731052467855,0.0007048872855624348,0.0001603137665118468,2.3502585405161022e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,206,9.959242914242642e-05,7.049275530823595e-07,1.7812664935343445e-05,9.959242914242642e-05,0.00020747411150888286,0.0003975324768993526,0.0007008097867550353,0.0011368570674342902,0.0016969156187885022,0.0023299352408173847,0.0034116057609066748,0.003545705913732497,0.002588665611126272,0.0013083669455989711,0.0004489341976339247,0.00010196005962909111,1.4838854316552403e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,208,0.00013064785039590914,9.143683223356189e-07,2.332071840741834e-05,0.00013064785039590914,0.0002720993829718884,0.0005207884939988566,0.0009163265651273284,0.0014823523906628902,0.002204613094577737,0.0030134888378803913,0.004361660581715496,0.004464751065364802,0.0031984136369743042,0.0015798724082261631,0.0005275461132320557,0.00011606364819589105,1.6280672313748896e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,210,0.00015026174402635642,1.039838895556254e-06,2.6768547839318725e-05,0.00015026174402635642,0.00031286816003246704,0.0005981637909484609,0.001050437038557654,0.0016945960349505245,0.002511152026791078,0.0034171418483864664,0.004888892401755451,0.004928951963561041,0.0034645956986712485,0.0016725124194596891,0.0005434852180042797,0.00011582585738341582,1.5659568742101538e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,212,0.00016545530856195464,1.13212675679598e-06,2.941666736399429e-05,0.00016545530856195464,0.0003444143653023829,0.0006577558861876761,0.0011528566686018473,0.0018546670616294155,0.0027384071900056982,0.0037097104967343843,0.005246269359324189,0.005209435025169199,0.0035929043700575923,0.0016950693652527618,0.0005360194047786274,0.00011065572590137703,1.4419116296448676e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,214,0.0001783321919276733,1.2065318661825343e-06,3.1643064403464504e-05,0.0001783321919276733,0.0003711229927187196,0.0007079879844542532,0.0012385022000095537,0.001986924725326977,0.002923062356268081,0.003942132870121055,0.0055106498654158,0.005389345200442592,0.0036470737630085737,0.0016815392639330906,0.000517451176095807,0.0001034741672211602,1.299509591573168e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,216,0.0001897779034810068,1.269542889200611e-06,3.360702757542357e-05,0.0001897779034810068,0.00039484011999462717,0.0007524084179527776,0.0013136646678648138,0.002101660900086687,0.0030806563840594923,0.00413605987724651,0.0057150136128179116,0.005504790614153647,0.00365510044504949,0.001646941025847244,0.0004931788181313705,9.552779303244234e-05,1.1562517465109489e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,219,9.973266621621784e-05,5.919740941218976e-07,1.6902570582792845e-05,9.973266621621784e-05,0.00021170171247081654,0.00041108252645296505,0.0007304639643295758,0.0011879189334785818,0.0017678740539264096,0.0024068805467567264,0.003407468984337793,0.0033465153994074177,0.00225446488028257,0.001025435561708153,0.0003083371626329791,5.963827561507088e-05,7.165430065740671e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,221,0.0001295211235274915,7.601237899917526e-07,2.1907210307835778e-05,0.0001295211235274915,0.0002748633038917223,0.0005331471433121611,0.0009455354389512016,0.001533415731066243,0.0022737809086371395,0.0030817831312315207,0.004312577696434725,0.0041714324713071245,0.0027572818920846556,0.0012256200123286977,0.00035861530223971547,6.71861815721146e-05,7.779626572857685e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,223,0.00014777825205014887,8.574931758083193e-07,2.494524591747036e-05,0.00014777825205014887,0.00031352765720004706,0.0006074795538101261,0.0010752835234637968,0.001738996443472129,0.002569277000391195,0.0034666805435909945,0.004795170586363768,0.0045681138387370515,0.002962610939017875,0.0012869292790870573,0.0003664188386719213,6.64927728764861e-05,7.42005523798705e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,225,0.00016167340843293286,9.27541052760713e-07,2.7236186075663122e-05,0.00016167340843293286,0.00034292018816691394,0.0006637035659809938,0.0011725347810788407,0.0018910131116774945,0.0027837463421170193,0.003739221407159977,0.005112398443177157,0.0047966642791000165,0.0030522157242846757,0.001295675588996196,0.0003589749852359759,6.309572168592382e-05,6.7854522285469e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,227,0.00017333319023451894,9.832153457936007e-07,2.9142010232551927e-05,0.00017333319023451894,0.00036755748497830797,0.0007106102443436844,0.001252976598574811,0.002015136052611417,0.0029557093510349515,0.003952401610612234,0.005341407930492766,0.004935706742605929,0.0030814838225995435,0.0012783139808179016,0.0003446235096654197,5.8669618619390316e-05,6.080378631504255e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,230,9.145343866201678e-05,4.6020245117868737e-07,1.471431898667534e-05,9.145343866201678e-05,0.0001978642018109271,0.0003898134243799481,0.0006995472786855456,0.0011436603064108315,0.0017031221475539335,0.0023094635323829635,0.0031978772493454328,0.003012985546639463,0.0019085301387813227,0.0007992025305814232,0.00021634338771298961,3.6776279848816024e-05,3.7831572641895063e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,232,0.00011899767270626848,5.920323601438688e-07,1.9107511649370057e-05,0.00011899767270626848,0.00025739282950260295,0.000506538477313413,0.0009072638436124364,0.0014791315160387606,0.002194714371103729,0.002962722684793157,0.004055005398890243,0.0037627266972691405,0.002338485125782525,0.0009569351774998953,0.0002520578287386146,4.149981164423184e-05,4.113937080395928e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,234,0.000135950933779952,6.68721408964032e-07,2.1785776296436956e-05,0.000135950933779952,0.0002939888876175485,0.0005779272199935359,0.0010331297116802853,0.0016796575735766022,0.0024832119311948976,0.0033371340744734806,0.004514625527227333,0.004125780746031771,0.002515732624673012,0.001006000196807053,0.00025783464733795545,4.1115211240246874e-05,3.927635994297275e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,236,0.00014886775128703856,7.239651792071336e-07,2.3807637109371032e-05,0.00014886775128703856,0.00032184002057015424,0.0006319872643452047,0.0011275874200348992,0.0018281353225435121,0.002692914341257089,0.0036027030943181068,0.004817503978636225,0.004335876072595717,0.002593928689787448,0.0010136146647768765,0.00025277625584998277,3.903969223188415e-05,3.5937224827256265e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,238,0.0001597010861005453,7.678509032263342e-07,2.548871830869606e-05,0.0001597010861005453,0.00034517389486799144,0.0006770676630558038,0.0012056848855264216,0.0019493223153045033,0.0028610033552792665,0.003810391103293865,0.0050362419143553955,0.004464048660595379,0.002620169332407701,0.0010005091627948227,0.00024277238196560865,3.63138075109659e-05,3.2211551129810213e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,241,8.428621088714675e-05,3.5943943304660566e-07,1.2872722545044561e-05,8.428621088714675e-05,0.00018587570143625595,0.00037154484962628243,0.0006733977771299396,0.00110674809026718,0.0016492344595128718,0.0022274393320715403,0.0030165324834798197,0.002726316522653184,0.0016235565507297166,0.0006257967249080258,0.00015246814997355065,2.277137650868983e-05,2.0048088474442847e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,243,0.00010969555258234632,4.624830921801033e-07,1.6719481532189967e-05,0.00010969555258234632,0.0002418507713084343,0.00048290676951712695,0.0008735435245429644,0.001431706433599695,0.0021257311894114328,0.002858096872618943,0.0038257894719755325,0.0034052883397606604,0.001989571758296294,0.0007493691196787362,0.0001776429046640531,2.5695052153911077e-05,2.1798232561703074e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,245,0.00012534304460938534,5.224475331859429e-07,1.906573584329151e-05,0.00012534304460938534,0.00027628099957773043,0.0005510535860937751,0.0009948911451863704,0.0016260609523073646,0.0024055328134213357,0.0032197651149537434,0.00425998626259269,0.003734244614252473,0.0021405209231520456,0.0007878101344240076,0.0001817081854288224,2.545429892864904e-05,2.0807181105589576e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,247,0.00013726639703066142,5.656401564194992e-07,2.0837074823429717e-05,0.00013726639703066142,0.00030248740192058123,0.000602666303448908,0.0010859723667219943,0.001769992229110931,0.002608947064817572,0.003476335362068156,0.004546146659425519,0.003924613855166476,0.0022070952110099865,0.0007937516370879893,0.00017812834783537872,2.416563552601599e-05,1.9033685475975813e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,249,0.0001472651926496222,5.999397201197007e-07,2.2309582847873402e-05,0.0001472651926496222,0.00032444075340392643,0.0006457012519335712,0.001161270196583913,0.0018874553953022709,0.0027719755461214357,0.0036769563546001373,0.0047527601728034,0.004040689693358831,0.0022293768075536675,0.0007834370382962649,0.00017105768961695733,2.2473971872395037e-05,1.7055689691185169e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,251,0.00015609117308072994,6.286592466392561e-07,2.3598703606219498e-05,0.00015609117308072994,0.0003437999630993069,0.0006834841817004877,0.00122684461535842,0.0019884895420915713,0.0029097397357218864,0.0038423338222819247,0.0049089210630474354,0.004110067351966385,0.0022247293282814263,0.0007639244829974753,0.00016228322990706828,2.0647926046928604e-05,1.5098120730329002e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,254,8.171673662030254e-05,2.91846009420097e-07,1.1821203023248526e-05,8.171673662030254e-05,0.00018364904663403396,0.00037206473693857523,0.0006797505132988479,0.0011200060981077476,0.0016640200129654018,0.002228326391053714,0.002917055250540894,0.002490333745993676,0.0013676489111044206,0.0004740387293083717,0.00010110894960271454,1.2844207708182601e-05,9.321079336476094e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,256,0.00010585989311333352,3.737569416776107e-07,1.528255622224079e-05,0.00010585989311333352,0.0002378499273858236,0.00048134960240658984,0.0008777120660538895,0.0014421613493896543,0.002134864825912827,0.0028459834511124,0.003682394606295206,0.0030959468593489826,0.0016680386667692923,0.000564925754856917,0.00011723120565510975,1.4421669853108894e-05,1.0083650042076684e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,258,0.00012049662103570238,4.2057717358360293e-07,1.736012887641926e-05,0.00012049662103570238,0.0002706701138144202,0.0005471740180593364,0.0009958111645908595,0.001631658305786976,0.0024065975106775904,0.0031937900826319796,0.004084456778832327,0.003381776691491989,0.0017875142037956544,0.0005915294701950113,0.0001194260122822666,1.4227196970109878e-05,9.584227039289282e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,260,0.00013153645302339334,4.53866271197622e-07,1.8911995847372913e-05,0.00013153645302339334,0.0002953965269635984,0.0005965102625703152,0.0010835006359421562,0.0017703997437931054,0.0026017325335195474,0.003437206738994943,0.004344716554103505,0.003542555763416247,0.0018370020438025609,0.0005939825816489066,0.0001166706301036364,1.345933323437336e-05,8.73552526773693e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,262,0.0001407352963259962,4.800579955562132e-07,2.0193289213395638e-05,0.0001407352963259962,0.0003159774339897346,0.0006373761107277455,0.0011554905911511173,0.0018827732712922093,0.0027568030525185177,0.003625668015429169,0.004529701266326333,0.0036371951701268746,0.0018503092823342838,0.0005845762156108686,0.00011170917924038264,1.247917692836851e-05,7.803174885561291e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,264,0.00014882281162739564,5.018420065864703e-07,2.131012367154155e-05,0.00014882281162739564,0.00033405369146470164,0.0006731052435330064,0.001217902831755376,0.001978942586768967,0.002887065671584636,0.003779874925587589,0.004667481016800424,0.0036907835305618752,0.0018419484822543566,0.0005685944185762416,0.00010570725389096585,1.1434849034782163e-05,6.888551948653113e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,267,7.774561235390331e-05,2.3242587437482445e-07,1.0651241103136047e-05,7.774561235390331e-05,0.00017806847991312075,0.0003656568166379267,0.0006734177582557284,0.0011123771702337797,0.001647749918394578,0.002187753587121351,0.0027681412622323712,0.0022319185339855353,0.0011301189634805996,0.00035213319254291474,6.572741499543118e-05,7.09846223205516e-06,4.2436799129613876e-07
