,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,6,0.015625,0.008303765625000003,0.012230590464,0.015625,0.017596287801,0.019770609664000006,0.02216436112900001,0.02479491129600001,0.027680640625000016,0.030840979456000017,0.03806869254399999,0.046655999999999996,0.056800235584000006,0.06871947673600001,0.08265395001600002,0.09886748262400005,0.11764899999999995
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,459,1.731202517598776e-05,2.075363376457778e-09,8.207609150053565e-07,1.731202517598776e-05,6.0325910314982244e-05,0.000175096629526387,0.0004234964217289739,0.0008535121892849348,0.0014327021800235535,0.002001204997210844,0.002236346580848462,0.0011712592559404446,0.00028035942441960964,2.9630514523504216e-05,1.321413296652482e-06,2.346149471269291e-08,1.5405164265625173e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,461,1.8568595717415985e-05,2.2037408842294703e-09,8.789262291691702e-07,1.8568595717415985e-05,6.467870521012824e-05,0.0001875052984569254,0.00045260010434199663,0.0009096042823892621,0.0015213260505885337,0.0021155508041595956,0.0023372629287763663,0.0012060226234331783,0.00028338810874081467,2.9289559805778248e-05,1.2721921228092621e-06,2.190310803407975e-08,1.3879595368695118e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,464,9.843549495217402e-06,1.0409045370806883e-09,4.465816757600884e-07,9.843549495217402e-06,3.4959113013343165e-05,0.00010321055767229229,0.0002534118401351262,0.0005174406017664739,0.0008782594883423858,0.001237983468526571,0.0014004754622969956,0.0007365133146810356,0.00017555421213107878,1.8316308473462518e-05,7.990650689458365e-07,1.3744729734365117e-08,8.652802592716448e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,466,1.2818482345329312e-05,1.341933443199782e-09,5.806178076650875e-07,1.2818482345329312e-05,4.550630075851826e-05,0.00013418796824026137,0.0003288103668017484,0.0006695098430808641,0.0011322515535570356,0.0015889141051945584,0.0017770418653671304,0.0009207393744389461,0.00021544251576273587,2.1981903418355206e-05,9.340064386391975e-07,1.5579013986631558e-08,9.465007490849306e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,468,1.4659783054750712e-05,1.519347462128199e-09,6.629577589140009e-07,1.4659783054750712e-05,5.2022199959451304e-05,0.0001532177510289201,0.00037468831917533593,0.0007607806936834827,0.0012819439988660327,0.0017909854144062382,0.0019802766588954525,0.0010108783201463515,0.000232197544643442,2.3168541510585886e-05,9.587903355985681e-07,1.550778543037547e-08,9.092664814686084e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,470,1.6072646277428432e-05,1.6491195604799683e-09,7.256885548224012e-07,1.6072646277428432e-05,5.701311960981924e-05,0.00016771561509356872,0.0004093207080781875,0.0008287640602454001,0.0013914387437147697,0.0019353191208253513,0.0021155485061093897,0.001063971412415234,0.00023991242693819392,2.3409977966297858e-05,9.435530771362242e-07,1.479886843812171e-08,8.373948999209752e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,472,1.7267311292671367e-05,1.7539801296526184e-09,7.783809123536959e-07,1.7267311292671367e-05,6.122635201257444e-05,0.00017989347168971429,0.0004381620573400543,0.0008846669924851582,0.0014799144747238311,0.0020492295686978107,0.002214611721637569,0.0010973332117722597,0.0002428987909110378,2.3178258521931077e-05,9.09885010964871e-07,1.3838363146639195e-08,7.556956618273349e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,474,1.833161216725129e-05,1.8434688592490066e-09,8.250356062382279e-07,1.833161216725129e-05,6.497414504193759e-05,0.00019067594942048322,0.00046349433244502594,0.0009331841389888935,0.0015554202709500242,0.002144209671736072,0.002290924683649849,0.0011183704894688084,0.00024301695367233967,2.2677710697270867e-05,8.670523041098161e-07,1.2787320416212657e-08,6.739103978380789e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,477,9.654944659547346e-06,8.650926815839507e-10,4.164833322896235e-07,9.654944659547346e-06,3.4891217262031576e-05,0.00010427566243017807,0.00025782981704758015,0.0005274141960846844,0.0008921230544245636,0.0012466228884001436,0.0013638141886935346,0.000678558517345646,0.000149569369663653,1.4089668482721441e-05,5.41067190904262e-07,7.972352017005829e-09,4.174059228295723e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,479,1.252746139171466e-05,1.1112483183940775e-09,5.395298557423595e-07,1.252746139171466e-05,4.5253862473163975e-05,0.00013508303633450028,0.00033333440647229903,0.0006799495367522878,0.001145969981175571,0.0015942230181232348,0.0017242719522223065,0.0008452240060096469,0.0001828905327465495,1.684831699040862e-05,6.301549152740271e-07,9.00365059771004e-09,4.549369141447928e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,481,1.4285320054343918e-05,1.254507359298172e-09,6.142525334441546e-07,1.4285320054343918e-05,5.15832619678354e-05,0.0001537914842166185,0.0003787396419729422,0.000770398036147303,0.001293705242224467,0.0017917469430470975,0.001915887222819405,0.0009252731469913141,0.00019654110996655442,1.7706221505169715e-05,6.449960782832106e-07,8.936437399363457e-09,4.357700370970144e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,483,1.5625065266126576e-05,1.3584394118149558e-09,6.707850794392778e-07,1.5625065266126576e-05,5.6398417052489356e-05,0.00016794563691727597,0.00041276831099452293,0.0008372566680189929,0.0014008847180398444,0.0019315645763901526,0.0020419216858921212,0.0009715676740531868,0.0002025911860470891,1.7848438377344763e-05,6.332450200089168e-07,8.507758722022754e-09,4.0037644278175814e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,485,1.675360990135698e-05,1.4419892625485508e-09,7.180828011274049e-07,1.675360990135698e-05,6.0447691669338224e-05,0.0001797876504580194,0.0004409878519764424,0.0008919833682393356,0.0014870451371716965,0.0020412513538570686,0.0021333539468045043,0.0010000710336600922,0.00020471156727085456,1.76371841367188e-05,6.094543565229618e-07,7.940001895648038e-09,3.606071733027691e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,487,1.7756924355792468e-05,1.5130614514497554e-09,7.598685028839348e-07,1.7756924355792468e-05,6.404206309784137e-05,0.00019024960990023294,0.0004657144256529096,0.0009393505309872886,0.0015603380219653693,0.0021323403559736914,0.0022032284788555422,0.0010175632814475267,0.00020447348844950983,1.7227849169845643e-05,5.79806894740576e-07,7.324851663472625e-09,3.2105023588371905e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,490,9.339067444074092e-06,7.090388599487372e-10,3.830451921415539e-07,9.339067444074092e-06,3.4342151559385767e-05,0.00010389567134890608,0.0002586991738662875,0.0005301500304364744,0.0008936806163467347,0.001237972538379708,0.001309756517715343,0.0006165235541940281,0.0001256694563044589,1.0688561581223112e-05,3.613066189673963e-07,4.5602892717915715e-09,1.9857111856953014e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,492,1.2105616630144881e-05,9.098894658547711e-10,4.957217707884206e-07,1.2105616630144881e-05,4.4497657860639225e-05,0.0001344576233691468,0.00033412745685476147,0.0006828004174667675,0.0011468349967606612,0.0015815943695737338,0.0016542884898932714,0.0007671924334856879,0.00015351415204375036,1.2768654455470008e-05,4.203801163822397e-07,5.145110173578012e-09,2.1621149153040333e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,494,1.379146807677274e-05,1.0262363980348445e-09,5.638533265814481e-07,1.379146807677274e-05,5.067420945228373e-05,0.00015293735859199794,0.00037928831762232366,0.0007729100298761174,0.0012934799889240771,0.0017759035988240855,0.0018364203877219009,0.0008390718017336977,0.00016481900111610202,1.340636942539847e-05,4.298813383223212e-07,5.101961105666981e-09,2.0691007641130986e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,496,1.5071937210552912e-05,1.1103021638871635e-09,6.152183732631113e-07,1.5071937210552912e-05,5.5356905835412325e-05,0.0001668694118283878,0.0004130111371206804,0.0008392649836879343,0.0013994374331267718,0.0019128400659114463,0.0019555456503054995,0.0008802964226040327,0.00016974661904494703,1.3502439076209871e-05,4.216868070894369e-07,4.853048186828242e-09,1.8994134319387433e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,498,1.614771612390642e-05,1.1776558955035423e-09,6.580757677312073e-07,1.614771612390642e-05,5.928435299359283e-05,0.00017849388294009476,0.0004408973732872331,0.0008934139228340137,0.0014843308399402288,0.00201986053769255,0.0020414900314606275,0.0009054035640529092,0.00017138722227450694,1.3332043506175229e-05,4.0552243643503357e-07,4.52559322548234e-09,1.709388668279588e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,500,1.710220669474443e-05,1.2347943970395018e-09,6.958594291501915e-07,1.710220669474443e-05,6.27635322283564e-05,0.00018874217465522598,0.00046527774000015783,0.0009401677375620432,0.001556348854966199,0.0021084491147985696,0.0021068110325621323,0.0009205650399563358,0.00017106247943986664,1.301308400389158e-05,3.855127770582861e-07,4.171914919441302e-09,1.5207616486373597e-11
