,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_markov | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_markov | alpha=0.05,382,0.05494039080728693,0.15934615111539677,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,383,0.05494039080728693,0.15934615111539677,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,384,0.05494039080728693,0.15934615111539677,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,385,0.05494039080728693,0.15934615111540165,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,386,0.05494039080728693,0.15934615111540165,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,387,0.05494039080728693,0.1593461511154076,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,388,0.05494039080728693,0.1593461511154076,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,389,0.05494039080728693,0.1593461511154076,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,390,0.05494039080728693,0.15934615111540912,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,391,0.05494039080728693,0.15934615111540912,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,392,0.05494039080728693,0.15934615111540912,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,393,0.05494039080728693,0.15934615111540953,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,394,0.05494039080728693,0.15934615111540953,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,395,0.05494039080728693,0.15934615111540998,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,396,0.05494039080728693,0.15934615111540998,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,397,0.05494039080728693,0.15934615111540998,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,398,0.05494039080728693,0.15934615111541006,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,399,0.05494039080728693,0.15934615111541006,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,400,0.05494039080728693,0.15934615111541006,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,401,0.05494039080728693,0.1593461511154101,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,402,0.05494039080728693,0.1593461511154101,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,403,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,404,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,405,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,406,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,407,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,408,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,409,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,410,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,411,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,412,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,413,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,414,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,415,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,416,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,417,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,418,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,419,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,420,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,421,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,422,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,423,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,424,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,425,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,426,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,427,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,428,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,429,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,430,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,431,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,432,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,433,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,434,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,435,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,436,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,437,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,438,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,439,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,440,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,441,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,442,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,443,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,444,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,445,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,446,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,447,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,448,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,449,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,450,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,451,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,452,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,453,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,454,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,455,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,456,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,457,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,458,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
kaplan_markov | alpha=0.05,459,0.05494039080728693,0.15934615111541012,0.08428542795353179,0.05494039080728693,0.04428661106434393,0.03565136304790082,0.02865566907092284,0.022992205368633205,0.018411486518969976,0.014710772891508806,0.009320390650610303,0.005836219889924092,0.0036043941756976478,0.0021906201975068645,0.0013069638524855212,0.0007633189084813201,0.0004349943901944267
