,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,5,0.03123437539082033,0.0184415365019037,0.02546659546492456,0.03123437539082033,0.03448595065836102,0.038002855524259846,0.04180100676603812,0.045896945353258355,0.05030784845352638,0.055051541438493494,0.06561191160536811,0.077734079136072,0.09158520696164518,0.10734398185403958,0.12520099861818174,0.14535914428403549,0.16803398229866362
max_sprt | alpha=0.05,1726,1.8469899859812968e-05,1.8762058885928172e-14,4.6662689855052155e-08,1.8469899859812968e-05,0.00011804855264025335,0.00035468362601084234,0.0005005400072931569,0.000330838338749097,0.00010191777174622784,1.4531560631779607e-05,2.817618630266759e-08,2.180587503676019e-12,5.849942929485818e-18,4.5115129576505235e-25,7.854521860234752e-34,2.2693740118915453e-44,7.369486286456497e-57
max_sprt | alpha=0.05,1728,1.875832333008919e-05,1.8803510006425482e-14,4.727737748777739e-08,1.875832333008919e-05,0.00011986383462863835,0.00035970797439855383,0.0005065368597467832,0.00033375717970014643,0.00010239587827102486,1.4525550214631305e-05,2.779460201485071e-08,2.1139378711569045e-12,5.548786724359943e-18,4.167336789353639e-25,7.029878402074565e-34,1.957144714225531e-44,6.08667139670562e-57
max_sprt | alpha=0.05,1730,1.9028843643809415e-05,1.8822832960454e-14,4.784379934436643e-08,1.9028843643809415e-05,0.00012156387892910406,0.0003643743183989765,0.0005120022551351445,0.00033630526452629183,0.00010275498509076158,1.4502414200412419e-05,2.7385760304910524e-08,2.0468937209184115e-12,5.256862448313097e-18,3.844806029060527e-25,6.284228444866927e-34,1.6858223777296014e-44,5.0209923905478993e-57
max_sprt | alpha=0.05,1732,1.9284394148182907e-05,1.8823700313373665e-14,4.836964887881514e-08,1.9284394148182907e-05,0.00012316750115167315,0.0003687402442452309,0.0005170202744096897,0.00033854101790904917,0.00010301429933171154,1.4465109103072996e-05,2.6956379100999797e-08,1.980017637217927e-12,4.975350574903367e-18,3.543692479269779e-25,5.6120110763083235e-34,1.450637881111622e-44,4.1376394707686365e-57
max_sprt | alpha=0.05,1734,1.9527238006420993e-05,1.880896756766046e-14,4.8860870331344117e-08,1.9527238006420993e-05,0.00012468921990511824,0.00037285021762671356,0.0005216559324516243,0.0003405097121216099,0.00010318873998319008,1.4415935000091205e-05,2.651164736291683e-08,1.9137249105206413e-12,4.7049525719667304e-18,3.2633929510433783e-25,5.007413681677356e-34,1.2471839968596304e-44,3.4067094386515067e-57
max_sprt | alpha=0.05,1736,1.9759155823218232e-05,1.8780899478587985e-14,4.93221476504065e-08,1.9759155823218232e-05,0.0001261404596078171,0.00037673925347500597,0.000525960502735746,0.00034224713128152857,0.00010329012834698593,1.4356716916806803e-05,2.6055643669635572e-08,1.848324300538164e-12,4.44603447096968e-18,3.003073705457025e-25,4.464659506477174e-34,1.0714647355043855e-44,2.802776227795475e-57
max_sprt | alpha=0.05,1739,9.934984047120617e-06,8.292076096090535e-15,2.364980847105752e-08,9.934984047120617e-06,6.480570463245509e-05,0.0001974880942737385,0.0002809198974498904,0.00018599094713995956,5.7033522402094044e-05,8.043488025937247e-06,1.49665158335807e-08,1.0824240533969982e-12,2.6394347308998713e-18,1.7966147122888423e-25,2.675063673501981e-34,6.387235738776313e-45,1.6504904022604874e-57
max_sprt | alpha=0.05,1741,1.2525219558198812e-05,1.0315655940925493e-14,2.974379311614123e-08,1.2525219558198812e-05,8.168274637567567e-05,0.00024862210769311825,0.00035289407775772514,0.00023291385140181034,7.112953732477203e-05,9.980444363782117e-06,1.8326433062339865e-08,1.3025255963636241e-12,3.1075321983807436e-18,2.0598448157933753e-25,2.971572980117688e-34,6.836450099657977e-45,1.691717416669551e-57
max_sprt | alpha=0.05,1743,1.3896515744512304e-05,1.1293577733549471e-14,3.29205625730837e-08,1.3896515744512304e-05,9.060450801511484e-05,0.0002754487690561628,0.000390129059171762,0.0002566850587811032,7.806765621622866e-05,1.089823611106975e-05,1.9748529753058555e-08,1.3793451894402374e-12,3.2197044849536962e-18,2.078293976480525e-25,2.9048803093643095e-34,6.439228382427867e-45,1.5258897522579922e-57
max_sprt | alpha=0.05,1745,1.4811211195927387e-05,1.1877609436242433e-14,3.500273571656273e-08,1.4811211195927387e-05,9.654578853006018e-05,0.0002931607787366928,0.00041432006249130974,0.0002717498396215148,8.231051849317605e-05,1.1432075784757466e-05,2.0443387054079723e-08,1.4031987810723814e-12,3.204599217294911e-18,2.0143458971632184e-25,2.7278552213805417e-34,5.826183408675912e-45,1.3220889458337522e-57
max_sprt | alpha=0.05,1747,1.5497139059555457e-05,1.2263136532250798e-14,3.6535310606498264e-08,1.5497139059555457e-05,0.00010099343502454574,0.00030630004885521064,0.0004319560780843285,0.000282431847201574,8.519513644034619e-05,1.1772501482306712e-05,2.0775162130318293e-08,1.401319603425483e-12,3.131129241775837e-18,1.9165843507026865e-25,2.514651746982279e-34,5.174803251985021e-45,1.1244822263048147e-57
max_sprt | alpha=0.05,1749,1.6048953522748477e-05,1.2531614982068468e-14,3.7744842911284645e-08,1.6048953522748477e-05,0.00010456519829563013,0.0003167541863664468,0.0004457353798213849,0.00029053043141750735,8.72785386473039e-05,1.1999001801019694e-05,2.0896204439124597e-08,1.385111989721877e-12,3.0279991925200076e-18,1.8048726881817273e-25,2.2943293561999276e-34,4.5490511753972887e-45,9.465789472666673e-58
max_sprt | alpha=0.05,1751,1.6513893707975903e-05,1.272385823797539e-14,3.8744475532583886e-08,1.6513893707975903e-05,0.00010756939872105521,0.00032546560631168227,0.00045700595507160277,0.0002969453482263776,8.883961529089309e-05,1.2151433958454682e-05,2.0883108899742587e-08,1.3603028656213511e-12,2.9094529949747465e-18,1.6887419571178033e-25,2.0798326695327714e-34,3.973181720650507e-45,7.916746627036628e-58
max_sprt | alpha=0.05,1753,1.6918512500879113e-05,1.2862910519797597e-14,3.9597853642201095e-08,1.6918512500879113e-05,0.00011017935373821289,0.0003329642673286387,0.00046652636825181726,0.0003021834727313404,9.003570341041e-05,1.2252320261199143e-05,2.0779256523302595e-08,1.3301227415852049e-12,2.783364680509232e-18,1.573187350573858e-25,1.8771461829290244e-34,3.45500758086402e-45,6.592113108709924e-58
max_sprt | alpha=0.05,1755,1.727904394637147e-05,1.2962931847466592e-14,4.034392205201573e-08,1.727904394637147e-05,0.00011250103527178396,0.00033957433707428985,0.00047476099345429335,0.0003065554830819499,9.096339445357473e-05,1.2315511689846713e-05,2.061137080248186e-08,1.2965465665706582e-12,2.6544036626670897e-18,1.460941886609801e-25,1.6888837964603508e-34,2.9949353965337595e-45,5.471740113412179e-58
max_sprt | alpha=0.05,1757,1.7606057100299976e-05,1.3033192578590888e-14,4.1008059552681674e-08,1.7606057100299976e-05,0.00011460344145569481,0.00034550697746114656,0.0004820125950046562,0.00031026421697474534,9.16858639914021e-05,1.2350084112373869e-05,2.0396976296707922e-08,1.2608541047920204e-12,2.5254683729999056e-18,1.3535079130057825e-25,1.5159100684134563e-34,2.5899644805895926e-45,4.530949221223349e-58
max_sprt | alpha=0.05,1759,1.7906777720490636e-05,1.3080069384315974e-14,4.160763509911423e-08,1.7906777720490636e-05,0.00011653374873218517,0.0003509066404523176,0.0004884884959447211,0.00031344878510177474,9.224652340665826e-05,1.2362285786259142e-05,2.014813367318079e-08,1.2239112998174778e-12,2.3984081081770647e-18,1.2516764830937902e-25,1.3581482270459632e-34,2.235610404352169e-45,3.744931834902001e-58
max_sprt | alpha=0.05,1761,1.818634334950941e-05,1.3108126086181656e-14,4.215501230014983e-08,1.818634334950941e-05,0.00011832550315028269,0.0003558760993674993,0.0004943363635349925,0.00031620843809362275,9.267640989188061e-05,1.2356592328315951e-05,1.9873467064666077e-08,1.1863234311027654e-12,2.2744169399828393e-18,1.155810099639002e-25,1.215012181198472e-34,1.9268773045177425e-45,3.0906461604497575e-58
max_sprt | alpha=0.05,1763,1.8448526182211826e-05,1.3120737290975796e-14,4.265928038936719e-08,1.8448526182211826e-05,0.0001200033382984528,0.0003604908683008657,0.0004996648293929222,0.00031861632470837686,9.299844887343056e-05,1.2336315662573991e-05,1.9579336864574497e-08,1.1485239796978797e-12,2.1542627169395692e-18,1.066006158567389e-25,1.0856492993476394e-34,1.658759260893712e-45,2.5475401434276216e-58
max_sprt | alpha=0.05,1765,1.8696171359731013e-05,1.3120467246508303e-14,4.312730409784025e-08,1.8696171359731013e-05,0.0001215858360013962,0.0003648079466552888,0.0005045559980667328,0.00032072784149496554,9.323004240253787e-05,1.2303974110580593e-05,1.927055420291581e-08,1.1108289364830624e-12,2.0384271642324513e-18,9.821959522743877e-26,9.69081503498003e-35,1.4264954077410106e-45,2.0977103549793887e-58
max_sprt | alpha=0.05,1767,1.8931474283781525e-05,1.3109310042855235e-14,4.356438814908927e-08,1.8931474283781525e-05,0.000123087336378684,0.00036887135302960273,0.0005090733654157352,0.00032258592091551655,9.338470954611354e-05,1.2261527143056919e-05,1.8950835325103996e-08,1.0734714516000307e-12,1.9271952569564825e-18,9.042068678940879e-26,8.642888536788886e-35,1.2256914255127012e-45,1.7257932917207083e-58
max_sprt | alpha=0.05,1769,1.9156162495490422e-05,1.3088847497621722e-14,4.3974713230952354e-08,1.9156162495490422e-05,0.00012451912502696382,0.00037271575543112605,0.0005132670147544072,0.0003242245032167143,9.347316412957231e-05,1.221052976000885e-05,1.8623101249266133e-08,1.0366247591103199e-12,1.8207142475901376e-18,8.318025781768957e-26,7.702592857772967e-35,1.0523670267920167e-45,1.4187385156132914e-58
max_sprt | alpha=0.05,1771,1.9371618685955502e-05,1.3060356190335342e-14,4.4361630970174814e-08,1.9371618685955502e-05,0.00012589023597881624,0.00037636892705501324,0.000517177133185964,0.0003256708871653766,9.350404500586849e-05,1.2152237205296695e-05,1.828968163944134e-08,1.000417822726665e-12,1.7190337991165715e-18,7.647095628765823e-26,6.860178142813581e-35,9.029623170398028e-46,1.16554021702993e-58
max_sprt | alpha=0.05,1774,9.73416311688448e-06,5.761046723375117e-15,2.1255982904251898e-08,9.73416311688448e-06,6.464040069422668e-05,0.00019718951921800687,0.00027609161313264726,0.00017689992379378317,5.1606971920537406e-05,6.8054946429870044e-06,1.0501404502524326e-08,5.856276960413115e-13,1.0200745742536221e-18,4.5726969773952415e-26,4.108028988678526e-35,5.379086913703226e-46,6.857899061162932e-59
max_sprt | alpha=0.05,1776,1.2267268156754414e-05,7.163715686352223e-15,2.672236210791578e-08,1.2267268156754414e-05,8.14428302585158e-05,0.0002481495149715513,0.00034669158724783873,0.00022143954966286468,6.433485922094137e-05,8.440648283137535e-06,1.2852715746553878e-08,7.043245626894226e-13,1.2002255726757477e-18,5.238811547538094e-26,4.5594292356238697e-35,5.751516613939014e-46,7.020668765746439e-59
max_sprt | alpha=0.05,1778,1.3605291807323357e-05,7.839434996718675e-15,2.9565077932642605e-08,1.3605291807323357e-05,9.030512874561834e-05,0.00027482336942900566,0.00038312792919667884,0.00024394552325179267,7.05820155013439e-05,9.213001458840759e-06,1.3843641735600032e-08,7.454701572072998e-13,1.2427901896441709e-18,5.281950903753187e-26,4.453334411519981e-35,5.411902073545802e-46,6.324913901946777e-59
max_sprt | alpha=0.05,1780,1.449579833309975e-05,8.241460394926407e-15,3.1423695282948844e-08,1.449579833309975e-05,9.619361097495484e-05,0.00029239371166789476,0.0004067412823973533,0.00025816903249127913,7.439007413845576e-05,9.660491365714614e-06,1.4324426565037421e-08,7.579794001186529e-13,1.2362327778328029e-18,5.115883941945108e-26,4.178510464798301e-35,4.8918678974429155e-46,5.473725271164399e-59
max_sprt | alpha=0.05,1782,1.5162223221272809e-05,8.505674785772352e-15,3.278851286224143e-08,1.5162223221272809e-05,0.00010059270523849694,0.00030539978762147307,0.00042391503701209654,0.0002682262439831769,7.696997706661861e-05,9.944483432577224e-06,1.4550830380565656e-08,7.566001951883931e-13,1.2072087724200112e-18,4.864340171527581e-26,3.8488521356235763e-35,4.340791643744836e-46,4.650244679720487e-59
max_sprt | alpha=0.05,1784,1.569738882070949e-05,8.688721305101311e-15,3.386333554591799e-08,1.569738882070949e-05,0.00010411912449603534,0.00031572798568673993,0.000437303375127308,0.00027583001745506237,7.882617695387544e-05,1.0132287092520346e-05,1.4629829365500645e-08,7.475060484223154e-13,1.166813675215641e-18,4.5778486741620776e-26,3.50890664167107e-35,3.8123248004180365e-46,3.9101223462321545e-59
max_sprt | alpha=0.05,1786,1.6147611185623497e-05,8.81897300121686e-15,3.4749923617478014e-08,1.6147611185623497e-05,0.0001070806117198826,0.00032431992346374514,0.00044823197218075604,0.00028183665741530654,8.021117303485952e-05,1.0257642217881509e-05,1.4615182689669484e-08,7.337949924575979e-13,1.1205472953307914e-18,4.2806105654061404e-26,3.178453087411135e-35,3.326673145456753e-46,3.266624160487782e-59
max_sprt | alpha=0.05,1788,1.6538915876647797e-05,8.912442871807503e-15,3.5505499688259265e-08,1.6538915876647797e-05,0.00010965010304564302,0.00033170493230638123,0.000457446571299093,0.00028672837557192944,8.126735343213258e-05,1.0339605225246468e-05,1.4537317937382964e-08,7.172129028198342e-13,1.0714452222584205e-18,3.985275445015954e-26,2.866584496876812e-35,2.890221962395916e-46,2.717088690891799e-59
max_sprt | alpha=0.05,1790,1.6887207422698537e-05,8.97896467669149e-15,3.616506219816044e-08,1.6887207422698537e-05,0.00011193328966070884,0.0003382066466476981,0.0004654034770729688,0.00029080058056284294,8.208208295072121e-05,1.0389888226401943e-05,1.4414963232442327e-08,6.988257809666071e-13,1.0213039439713396e-18,3.698737070442368e-26,2.5772277141189635e-35,2.503152100103012e-46,2.2528819278452676e-59
max_sprt | alpha=0.05,1792,1.7202834629587884e-05,9.024971866443326e-15,3.675140512657392e-08,1.7202834629587884e-05,0.00011399894867250582,0.00034403576117558,0.0004724000163361146,0.0002942460193900353,8.271246345730341e-05,1.0416159777219614e-05,1.4260387616810048e-08,6.7932335832047e-13,9.712356850550074e-19,3.424762015361229e-26,2.3116350384955343e-35,2.162806104112363e-46,1.863555549134609e-59
max_sprt | alpha=0.05,1794,1.7492868152072093e-05,9.054886149995829e-15,3.728011806412089e-08,1.7492868152072093e-05,0.00011589407516847901,0.00034933631357781807,0.00047863964980551354,0.0002971967869052543,8.31977021850182e-05,1.0423694728913512e-05,1.4082025175324077e-08,6.591715199691343e-13,9.219477103130959e-19,3.165312613223801e-26,2.0696248239240354e-35,1.8653042764992064e-46,1.538661175708277e-59
max_sprt | alpha=0.05,1796,1.776233169350124e-05,9.071869371239183e-15,3.776228990030232e-08,1.776233169350124e-05,0.00011765206245674105,0.000354210708031119,0.000484267184760954,0.0002997470534431188,8.356580663826617e-05,1.0416267897100411e-05,1.3885899230247396e-08,6.386952577371415e-13,8.738946842202403e-19,2.921266651089995e-26,1.8502438529598686e-35,1.6063591241631584e-46,1.2685263543850932e-59
max_sprt | alpha=0.05,1798,1.801491106122038e-05,9.078257283332769e-15,3.820606635911574e-08,1.801491106122038e-05,0.00011929741324894858,0.0003587341288953025,0.0004893890632553107,0.00030196616491434724,8.383744564946169e-05,1.0396669833928479e-05,1.3676446054968643e-08,6.181267872594872e-13,8.273672000716465e-19,2.692833000835878e-26,1.6521388673733974e-35,1.3816934685456237e-46,1.0445448195888338e-59
max_sprt | alpha=0.05,1800,1.8253384028169182e-05,9.075823015796588e-15,3.861759454474136e-08,1.8253384028169182e-05,0.00012084859587762265,0.0003629632805515239,0.0004940856675047342,0.0003039065917960078,8.402829361664618e-05,1.0367020226938521e-05,1.3457016548815471e-08,5.976349416430274e-13,7.825459045220628e-19,2.4798030723675028e-26,1.4737719399335146e-35,1.1872516686125828e-46,8.592344299055664e-60
max_sprt | alpha=0.05,1802,1.8479892260741594e-05,9.065944075591347e-15,3.900162065351937e-08,1.8479892260741594e-05,0.00012231985117810293,0.00036694191723918974,0.0004984191080491616,0.0003056089623864506,8.415051580463379e-05,1.0328966637495049e-05,1.32301951701557e-08,5.773439155134757e-13,7.395359965378446e-19,2.2817085475383665e-26,1.3135476274636844e-35,1.01929887211201e-46,7.061856920294593e-60
max_sprt | alpha=0.05,1804,1.8696119622055556e-05,9.049712083593329e-15,3.936188203121874e-08,1.8696119622055556e-05,0.00012372237730093953,0.0003707044697122655,0.0005024383331194129,0.00030710536643274337,8.421374390095402e-05,1.0283815154244646e-05,1.29980101793768e-08,5.573456589166944e-13,6.983899903625526e-19,2.097923114886753e-26,1.1698882793458324e-35,8.744584667383889e-47,5.799626477336977e-60
max_sprt | alpha=0.05,1806,1.890341272937641e-05,9.028007140484677e-15,3.970137235535882e-08,1.890341272937641e-05,0.00012506513083490576,0.0003742784978824908,0.0005061825851742095,0.0003084215912157377,8.422573680952535e-05,1.023261897967983e-05,1.2762076608149883e-08,5.377083301184987e-13,6.591231747732592e-19,1.9277294524121618e-26,1.0412779498722393e-35,7.497153601012962e-47,4.75987653888024e-60
max_sprt | alpha=0.05,1809,9.496828716459222e-06,3.980236636125425e-15,1.901685979116976e-08,9.496828716459222e-06,6.420564870436564e-05,0.00019606806875133195,0.00027019517313600384,0.00016751827648171398,4.6483777948435674e-05,5.730288249020137e-06,7.327518783448177e-09,3.147602023979195e-13,3.911067326143118e-19,1.1526050276363695e-26,6.23430990753498e-36,4.464883077785536e-47,2.799426630570154e-60
max_sprt | alpha=0.05,1811,1.1966785874538619e-05,4.948432473764486e-15,2.390429589477375e-08,1.1966785874538619e-05,8.088582041792042e-05,0.0002467094944344431,0.00033924581183437035,0.00020966809522026097,5.7939684911521604e-05,7.105943139490176e-06,8.966297037847392e-09,3.7845274538407585e-13,4.600134099641606e-19,1.3198950044774988e-26,6.915242666225435e-36,4.770423205747654e-47,2.8631582348915546e-60
max_sprt | alpha=0.05,1813,1.32704851836889e-05,5.414214740730625e-15,2.6443762019115924e-08,1.32704851836889e-05,8.967717029421e-05,0.0002731964712486131,0.000374853375026143,0.00023094694594578245,6.355652765655303e-05,7.754893038477319e-06,9.655545757364995e-09,4.0045090961676807e-13,4.761559824557317e-19,1.3301451637392635e-26,6.750311868272918e-36,4.485356433059553e-47,2.576972677788781e-60
max_sprt | alpha=0.05,1815,1.4137443755189189e-05,5.690845817936464e-15,2.810250913325857e-08,1.4137443755189189e-05,9.551381289998876e-05,0.0002906290206946061,0.00039790813592750063,0.00024438033627131227,6.697580730954636e-05,8.130236169990775e-06,9.988781028740436e-09,4.0705878187213225e-13,4.734738414691738e-19,1.2877273240798538e-26,6.329975996330022e-36,4.0513025683356604e-47,2.2280601605041853e-60
max_sprt | alpha=0.05,1817,1.4785716369366793e-05,5.872246261889813e-15,2.9319334843237525e-08,1.4785716369366793e-05,9.987064140596118e-05,0.0003035219664032763,0.00041465915722674703,0.00025386746014835335,6.928864991380503e-05,8.36789765931336e-06,1.0144548093238433e-08,4.0620734847133744e-13,4.621929418563478e-19,1.2238454579694228e-26,5.8271296432822404e-36,3.592217666013683e-47,1.891077050620608e-60
max_sprt | alpha=0.05,1819,1.530589512620406e-05,5.997569479923026e-15,3.027664694594832e-08,1.530589512620406e-05,0.0001033604413877039,0.0003137516516692467,0.00042770491316549347,0.0002610309792290283,7.094962052200227e-05,8.524578160025282e-06,1.0197529081650077e-08,4.012164338693896e-13,4.465691206769123e-19,1.1512364557811279e-26,5.309323336007526e-36,3.152523541112894e-47,1.5885987920988154e-60
max_sprt | alpha=0.05,1821,1.574318542020759e-05,6.0864286557759165e-15,3.1065526653652926e-08,1.574318542020759e-05,0.00010628901059640542,0.00032225472408539636,0.0004383433152633033,0.0002666821420809312,7.21862570321488e-05,8.628700704819859e-06,1.0185254065373425e-08,3.937518196294635e-13,4.2871113292952836e-19,1.0759953668489685e-26,4.806491450226583e-36,2.748871182296225e-47,1.3259115369721205e-60
max_sprt | alpha=0.05,1823,1.6122989684754287e-05,6.1498932389315664e-15,3.173719343220051e-08,1.6122989684754287e-05,0.00010882819845888884,0.0003295577401798388,0.0004473045134837602,0.00027127780211614157,7.312687456761993e-05,8.696318909088591e-06,1.0128963832248492e-08,3.8475203768468116e-13,4.097822071062805e-19,1.0013035432488176e-26,4.332347137464219e-36,2.3864501213717923e-47,1.1018227967700104e-60
max_sprt | alpha=0.05,1825,1.6460832050028345e-05,6.194761118977418e-15,3.2322974888717407e-08,1.6460832050028345e-05,0.00011108303463335244,0.00033598264532186216,0.0004550352802372591,0.00027509783713993574,7.385020344013994e-05,8.737299190021685e-06,1.0041730609797288e-08,3.747899441405979e-13,3.9047015747025866e-19,9.288909660594141e-27,3.892768212154983e-36,2.06531550581296e-47,9.127250832994254e-61
max_sprt | alpha=0.05,1827,1.6766813926401143e-05,6.225479511728599e-15,3.284327446560289e-08,1.6766813926401143e-05,0.00011312186650536584,0.000341739036381367,0.000461826732371068,0.0002783248598340363,7.440770095901488e-05,8.758101319520155e-06,9.932116720695187e-09,3.642360163610883e-13,3.712003023425818e-19,8.596994868863183e-27,3.489581711046104e-36,1.7831826291405622e-47,7.542903447552421e-61
max_sprt | alpha=0.05,1829,1.7047836922923896e-05,6.245104828781685e-15,3.331204671448015e-08,1.7047836922923896e-05,0.0001149913953602163,0.00034697019953764676,0.00046787807847357065,0.0002810840166512806,7.483469711375982e-05,8.76316832432933e-06,9.806006754619149e-09,3.533403404373391e-13,3.52242649894901e-19,7.942165968646107e-27,3.122447518965205e-36,1.5367670373497582e-47,6.222069488588073e-61
max_sprt | alpha=0.05,1831,1.7308804549420535e-05,6.255822449128844e-15,3.373921730886951e-08,1.7308804549420535e-05,0.00011672480510304507,0.00035177800231420744,0.0004733310950936981,0.0002834645203835017,7.515642794033265e-05,8.755679382655615e-06,9.66760199558896e-09,3.4227723308751327e-13,3.3377036787018156e-19,7.32656969650797e-27,2.7898634309078433e-36,1.322458681031066e-47,5.124930495563124e-61
max_sprt | alpha=0.05,1833,1.7553314310583934e-05,6.259246600971868e-15,3.413207721677096e-08,1.7553314310583934e-05,0.00011834644394845529,0.00035623723210548275,0.0004782899914092272,0.00028553206192665235,7.539151520455081e-05,8.737984370032897e-06,9.519995597587078e-09,3.3117112558920865e-13,3.158937563826708e-19,6.750672746219903e-27,2.4897283654514256e-36,1.1366670061242453e-47,4.216121506565526e-61
max_sprt | alpha=0.05,1835,1.7784077300433447e-05,6.256602512961618e-15,3.449612820995049e-08,1.7784077300433447e-05,0.00011987466286189885,0.00036040429075947004,0.0004828334581810498,0.00028733634189293515,7.555407917378907e-05,8.711867913590985e-06,9.365522904311615e-09,3.201123760152146e-13,2.9868101620124113e-19,6.213895607216648e-27,2.2196684061443556e-36,9.759944439960448e-48,3.464943467203204e-61
max_sprt | alpha=0.05,1837,1.8003183644614998e-05,6.248841877307183e-15,3.483561792505484e-08,1.8003183644614998e-05,0.00012132361125931074,0.00036432269597424193,0.0004870222938853013,0.0002889158397574952,7.565507731188284e-05,8.678716845513935e-06,9.20598416804515e-09,3.091673525342274e-13,2.8217148444851377e-19,5.715009924665234e-27,1.977228915375127e-36,8.373171631053062e-48,2.8451337606169102e-61
max_sprt | alpha=0.05,1839,1.8212276556811978e-05,6.23671872352829e-15,3.515389083833013e-08,1.8212276556811978e-05,0.0001227044145254231,0.00036802668941970777,0.0004909044079470362,0.00029030094423956437,7.570318357254829e-05,8.639630292993753e-06,9.042791371330602e-09,2.9838510050374966e-13,2.6638436578192796e-19,5.252394578506815e-27,1.7599879916654052e-36,7.178147464586166e-48,2.334446374891219e-61
max_sprt | alpha=0.05,1841,1.8412670028229045e-05,6.220840838083698e-15,3.545362566762817e-08,1.8412670028229045e-05,0.0001240259702283638,0.00037154367691801703,0.000494518205576277,0.0002915160721865092,7.57053840068208e-05,8.59549432426865e-06,8.877068070066096e-09,2.878018892687003e-13,2.5132466027868025e-19,4.824204105860726e-27,1.5656223365952026e-36,6.149717204729073e-48,1.9141697202214238e-61
max_sprt | alpha=0.05,1844,9.248918660430283e-06,2.7413608407370176e-15,1.6977879849014805e-08,9.248918660430283e-06,6.366559961737392e-05,0.00019462295379728294,0.00026396082431554203,0.00015833575461135816,4.178230232812759e-05,4.813678967708109e-06,5.09717880916671e-09,1.6848058161087962e-13,1.4913348747268418e-19,2.884354041050454e-27,9.372640730205724e-37,3.661616002059793e-48,1.1253616001135747e-61
max_sprt | alpha=0.05,1846,1.1653655374186657e-05,3.4077617083058945e-15,2.1339620242712747e-08,1.1653655374186657e-05,8.020047774565328e-05,0.00024487534681290487,0.00033139489460757996,0.00019815924876736353,5.2074650875862914e-05,5.968621610885123e-06,6.236158038374391e-09,2.0252775334645218e-13,1.7535438503764985e-19,3.301624566124663e-27,1.0390690747051307e-36,3.909430528917475e-48,1.1499461299853025e-61
max_sprt | alpha=0.05,1848,1.2922396610063865e-05,3.728040443241416e-15,2.3604747878479076e-08,1.2922396610063865e-05,8.891166428698775e-05,0.00027114750736349975,0.00036615206696501027,0.00021825225193683475,5.7117475185761727e-05,6.512970428556206e-06,6.71446140779515e-09,2.1425171680080034e-13,1.8145164944499489e-19,3.325882098033509e-27,1.0137327683293841e-36,3.67321753073762e-48,1.0340708120330572e-61
max_sprt | alpha=0.05,1850,1.3765709868119776e-05,3.918008373258036e-15,2.5083403274798627e-08,1.3765709868119776e-05,9.469240623888087e-05,0.0002884301676049938,0.0003886435564517131,0.00023092828005485746,6.0184580391397545e-05,6.827430160338754e-06,6.945076630069165e-09,2.1773794216596949e-13,1.803736139556953e-19,3.218481492471987e-27,9.500886468858813e-37,3.315409685511259e-48,8.932548867158105e-62
max_sprt | alpha=0.05,1852,1.4395993332499097e-05,4.042372035349389e-15,2.616741356090342e-08,1.4395993332499097e-05,9.900543192825589e-05,0.00030120563367093156,0.00040497534741501057,0.00023987353645649488,6.225695866895865e-05,7.026213708987393e-06,7.0522470886590265e-09,2.1723349152988477e-13,1.7602149943936446e-19,3.057546089612315e-27,8.741363365463221e-37,2.937636007267447e-48,7.574704220169562e-62
max_sprt | alpha=0.05,1854,1.4901492253301402e-05,4.128107501051131e-15,2.7019667460167135e-08,1.4901492253301402e-05,0.00010245849464038558,0.00031133680297993754,0.0004176865161089756,0.0002466221076010896,6.374331040313825e-05,7.15696663839101e-06,7.087943324551676e-09,2.1451612084979587e-13,1.7001869039104756e-19,2.8749510544563838e-27,7.960241360949283e-37,2.576241698146751e-48,6.357388127505788e-62
max_sprt | alpha=0.05,1856,1.532624258929019e-05,4.188728597248708e-15,2.7721503110748792e-08,1.532624258929019e-05,0.00010535489204598067,0.0003197536458402509,0.0004280453543225841,0.0002519409898378202,6.484822387547584e-05,7.243573791238129e-06,7.078282620626436e-09,2.1047779217877625e-13,1.6316934327728458e-19,2.6859384204412175e-27,7.202413003914396e-37,2.2447902784620178e-48,5.3013593629058904e-62
max_sprt | alpha=0.05,1858,1.5694990559235327e-05,4.231862715435507e-15,2.831866286233325e-08,1.5694990559235327e-05,0.00010786507492869877,0.0003269789846071108,0.00043676537667921466,0.00025626213307755483,6.568707678603526e-05,7.2995260374507855e-06,7.038046428601092e-09,2.0562098468733013e-13,1.5591684224978638e-19,2.498454341961891e-27,6.488378014504496e-37,1.9474535099710162e-48,4.4014203263239985e-62
max_sprt | alpha=0.05,1860,1.602285982800445e-05,4.262194122441651e-15,2.8839125480978717e-08,1.602285982800445e-05,0.00011009322197123237,0.0003333324933460059,0.00044428319298531053,0.00025985016870831284,6.63306639338884e-05,7.333114974391068e-06,6.976331391099097e-09,2.0025233114677503e-13,1.4852318059164436e-19,2.3168116654173618e-27,5.826862658307601e-37,1.6842042497930438e-48,3.64275279456519e-62
