,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,440,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,441,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,442,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,443,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,449,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,445,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,446,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,447,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,444,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,470,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,478,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,477,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,476,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,475,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,474,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,473,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,472,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,471,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,479,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,469,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,467,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,466,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,465,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,464,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,463,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,462,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,461,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,460,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,468,0.04773135154729129,0.15851113076372497,0.5690255339960822,0.8434200119336052,0.9705534048897494,0.9993991697835782,0.9999999999993321
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,492,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,493,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,494,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,491,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,496,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,497,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,498,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,495,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,490,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,499,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,488,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,487,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,486,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,485,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,484,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,483,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,482,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,481,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,480,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,489,0.04834620567165687,0.16277198386496725,0.5851294383989422,0.8570736703134191,0.9753731213939155,0.9995887677221669,0.9999999999998375
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,500,0.049307540087965535,0.16945665307514504,0.6088071319237935,0.8754370106045057,0.9810672857003094,0.9997602421501163,0.9999999999999748
