,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.31318749999999995,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
