,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,6,0.01560156718984443,0.00828854701819194,0.012210720670098771,0.01560156718984443,0.01757093295581284,0.019743239257881746,0.022134882354510374,0.024763232588660943,0.02764667222652454,0.030804634017328254,0.03802734387625223,0.04660934452073396,0.05674801500390257,0.0686614919007948,0.08259007628161938,0.09879768683420574,0.11757335913563738
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,459,1.400855751774741e-05,1.0828685535703387e-09,5.733928920377636e-07,1.400855751774741e-05,5.182614486653217e-05,0.00015829705476614448,0.0003993808130888647,0.0008323482280441083,0.0014322835101808903,0.002033048231617387,0.002284657355287368,0.0011601279691380868,0.0002590606058629843,2.4502789979835962e-05,9.342055873187294e-07,1.3469723550075104e-08,6.770742651763415e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,461,1.50261841718923e-05,1.147061300725268e-09,6.136027421152967e-07,1.50261841718923e-05,5.558290122154418e-05,0.0001695977878447924,0.0004270772484307272,0.0008875868141912128,0.0015217129445084636,0.002150089302958084,0.0023874735789945795,0.0011933838652236613,0.0002612775617615234,2.4127377470312265e-05,8.940618863701447e-07,1.2467690197834949e-08,6.028784638644869e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,464,7.910131026486506e-06,5.333451218309776e-10,3.0864471016995735e-07,7.910131026486506e-06,2.987374482799723e-05,9.294246194090318e-05,0.000238333058019621,0.0005037507391549287,0.0008772252241023844,0.0012573518910488264,0.0014312930980742696,0.0007296922912660926,0.00016209577619611697,1.5106459544614897e-05,5.617938931536412e-07,7.816092239957712e-09,3.746996199738496e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,466,1.0301299605296149e-05,6.858937351373121e-10,4.0099778435064815e-07,1.0301299605296149e-05,3.8898859638682726e-05,0.0001208976512174634,0.0003094289325028314,0.0006521981021751236,0.0011315484842387073,0.001614447141965112,0.001815945238904357,0.0009113128438080902,0.00019848188719910498,1.8059208190868202e-05,6.52731140321597e-07,8.782889641461263e-09,4.050255565019121e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,468,1.178165804375271e-05,7.746563644132897e-10,4.5754175230400045e-07,1.178165804375271e-05,4.448259352639093e-05,0.00013811072236233555,0.00035281175528913193,0.0007415635042896727,0.001281856851455143,0.001820515078034371,0.0020233832665086187,0.0009995245993747643,0.0002134344576443323,1.8959395482534683e-05,6.660022234668309e-07,8.666869632363121e-09,3.844592684299752e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,470,1.2917834567995976e-05,8.3874115560613e-10,5.004814304841488e-07,1.2917834567995976e-05,4.8765447712735204e-05,0.000151253567942181,0.00038565016793969483,0.0008083231257734706,0.001392108392291576,0.001968026957952719,0.0021613129144598658,0.0010509464731540154,0.00022002169682872652,1.908107685248308e-05,6.51424210496383e-07,8.19836078561588e-09,3.4982416449969306e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,472,1.3878755076824725e-05,8.898606319907228e-10,5.36441369457574e-07,1.3878755076824725e-05,5.238558444930857e-05,0.00016231592664104526,0.0004130674090446807,0.0008633722303667459,0.0014814340143124536,0.002084695819488032,0.002262193792578485,0.0010827729418363234,0.00022224519266139488,1.881665649159925e-05,6.243204261361624e-07,7.598717015026085e-09,3.118813388007557e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,474,1.4734992384610257e-05,9.32937037235349e-10,5.681915045927579e-07,1.4734992384610257e-05,5.560962371683233e-05,0.00017212939461188592,0.00043720627485964745,0.0009112733836512491,0.0015578600190011799,0.0021821789315534584,0.0023397838937548256,0.001102363934997152,0.0002218330486040802,1.833598839525278e-05,5.912453433433931e-07,6.959260616615796e-09,2.7474524439004934e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,477,7.705673140086772e-06,4.308232558609217e-10,2.838945081759601e-07,7.705673140086772e-06,2.9691979393515457e-05,9.37137311608668e-05,0.00024239873308842555,0.0005138425140734006,0.0008922615391443203,0.0012678954143027722,0.0013936980317909942,0.0006697174147834111,0.00013674154981312253,1.1406500328191936e-05,3.691102476457748e-07,4.334318534310224e-09,1.6963026025084993e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,479,9.99877219565103e-06,5.520147428801428e-10,3.6750328846503924e-07,9.99877219565103e-06,3.852262309134805e-05,0.00012146107644249293,0.0003135716905681418,0.0006628608189802076,0.0011467803954823648,0.0016220824347027022,0.001761793262705838,0.0008333286112089614,0.00016681166689276486,1.3584363468891282e-05,4.2720076510521243e-07,4.851181916381344e-09,1.8261365004554188e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,481,1.1402402895836785e-05,6.216035895236427e-10,4.180985404870312e-07,1.1402402895836785e-05,4.3924431116688384e-05,0.00013835167731503424,0.0003564974334138318,0.0007514969288630516,0.0012953293716375408,0.001823784113813239,0.0019572666169422027,0.0009112694200637697,0.00017883575139191583,1.4217506781337182e-05,4.345096755682116e-07,4.771542941919419e-09,1.72758447311535e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,483,1.247242939552727e-05,6.713963765971744e-10,4.5624760975269606e-07,1.247242939552727e-05,4.803982067646478e-05,0.00015115986089037656,0.00038875892350282343,0.0008172143076577535,0.0014034061563898807,0.0019668728967674747,0.0020856679184933376,0.0009558163240582203,0.0001838974047887633,1.4272373560453551e-05,4.238866338926511e-07,4.501383118200903e-09,1.5675189931320182e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,485,1.3373972306474014e-05,7.108808973652335e-10,4.880640417074457e-07,1.3373972306474014e-05,5.150522377955382e-05,0.0001618985729671157,0.0004155836639577176,0.000871160816778864,0.0014905257443880546,0.002079367503726579,0.0021786636552804596,0.0009827633650365596,0.0001853701984796429,1.4044532693943719e-05,4.053522143219116e-07,4.162542632404883e-09,1.3941307284041908e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,487,1.4175636617206422e-05,7.440209395069143e-10,5.160899164707546e-07,1.4175636617206422e-05,5.458507873883339e-05,0.00017140446591991588,0.00043914585787765644,0.0009179783062787123,0.0015648280343345765,0.0021729833068009873,0.0022495889063985806,0.000998822761381133,0.00018469935248091888,1.3660757870194337e-05,3.8314751360257735e-07,3.804653053469031e-09,1.2255454508381509e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,490,7.401827506312057e-06,3.4297837245688717e-10,2.574472414953848e-07,7.401827506312057e-06,2.910140424315718e-05,9.31825593291226e-05,0.00024312465907486117,0.0005168927482045174,0.0008950059599990519,0.0012608180398701373,0.0013381637871895437,0.0006059994784069866,0.0001136984322196631,8.486498179923602e-06,2.3885994707086233e-07,2.3661196452941757e-09,7.554955252110269e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,492,9.594989492934978e-06,4.3899835169372843e-10,3.32931781512911e-07,9.594989492934978e-06,3.771914659076235e-05,0.00012065364710840912,0.00031420066456349987,0.0006661360721402664,0.0011491633164533747,0.0016114101721041803,0.0016898543650667372,0.0007532437218227278,0.00013854749023837343,1.0095031402096608e-05,2.761080854359344e-07,2.6447432471102415e-09,8.121446806765035e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,494,1.0931763424601441e-05,4.938520815561227e-10,3.7840947884714166e-07,1.0931763424601441e-05,4.296847336026028e-05,0.0001373049648011934,0.0003568821338847671,0.0007545092508750332,0.00129680896366744,0.001810078284315218,0.0018755325894158834,0.0008228698101955293,0.00014837863379236953,1.0553842358522514e-05,2.805000259469595e-07,2.5980129984755425e-09,7.672510052805096e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,496,1.1947332229581464e-05,5.329218764166024e-10,4.125753871167073e-07,1.1947332229581464e-05,4.6954039428763624e-05,0.00014988798202485387,0.000388845386046896,0.0008197852636829506,0.0014037943594248684,0.0019503879360679925,0.001996779450371906,0.0008622910694681008,0.00015242892999337273,1.0583568256849133e-05,2.7333766361577456e-07,2.447963323659141e-09,6.9524659877587434e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,498,1.2800740942517523e-05,5.637821532143724e-10,4.4098888037659693e-07,1.2800740942517523e-05,5.030132491247112e-05,0.0001604096994931683,0.00041534786728609,0.000873208637161608,0.0014897475416833918,0.002060276397872605,0.0020840790231560764,0.0008858338050577341,0.00015350948373956771,1.0404486627633032e-05,2.6111227126034004e-07,2.261115330366284e-09,6.175698054661781e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,500,1.3558083099061321e-05,5.895976951760036e-10,4.6596204045181295e-07,1.3558083099061321e-05,5.327026766792344e-05,0.00016970445447248326,0.00043857661779377836,0.000919462196713661,0.0015628565565117768,0.0021514258169166908,0.0021502671806153733,0.0008995841019015163,0.0001528235746312146,1.0110945723161245e-05,2.465652492748592e-07,2.0644781260585957e-09,5.42243738602691e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,503,7.073735363678732e-06,2.715127187808833e-10,2.3223747979926395e-07,7.073735363678732e-06,2.837880809191844e-05,9.219100638050332e-05,0.000242638933250316,0.0005173770224620141,0.000893290230721459,0.001247509773138798,0.0012782927629902657,0.0005454581382527096,9.401840572625218e-05,6.277253208959786e-06,1.5360895550444566e-07,1.2829628915295288e-09,3.3399840957252457e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,505,9.165003720555998e-06,3.4732790209401184e-10,3.0017250094781593e-07,9.165003720555998e-06,3.6763946527732366e-05,0.00011930953566086722,0.00031341445521755937,0.0006664210427925301,0.0011463704904655387,0.001593568274067874,0.001613365920249454,0.0006775978263075993,0.00011449433238380615,7.461903427175838e-06,1.7742736834172073e-07,1.4328120276015897e-09,3.5869514911117155e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,507,1.0436614889743951e-05,3.905080549416357e-10,3.409983141284696e-07,1.0436614889743951e-05,4.185942441322034e-05,0.00013570777214790022,0.0003558116586896044,0.0007544533090496567,0.0012930009071278625,0.0017891137602652444,0.0017896732397728924,0.0007398060767427662,0.00012254245387776158,7.795721532558767e-06,1.8011321977128646e-07,1.4063007676266217e-09,3.385415729198164e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,509,1.140062370024629e-05,4.211724077600818e-10,3.7159944698242706e-07,1.140062370024629e-05,4.572000775413789e-05,0.000148073048193703,0.00038749196910459053,0.0008193263056081359,0.0013989843059217133,0.0019268351606098616,0.0019043715634829836,0.0007748147073037285,0.0001258112248204504,7.812472134125074e-06,1.7538410151068193e-07,1.3239751234970762e-09,3.064803599059138e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,511,1.2209258329298863e-05,4.4532717295760383e-10,3.969987720463385e-07,1.2209258329298863e-05,4.895657576046457e-05,0.00015839403468415067,0.0004137103601636093,0.0008723124538476654,0.0014839416161319338,0.002034418386097176,0.001986627693127914,0.0007955393428061429,0.00012662871889426185,7.6753092544112e-06,1.6741881799391804e-07,1.2219229185101822e-09,2.7198639378909227e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,513,1.2925803821274366e-05,4.6548290317569627e-10,4.1928606790274243e-07,1.2925803821274366e-05,5.1823095913942494e-05,0.00016749776712201146,0.00043665368809404383,0.0009181080099604743,0.0015560610475170659,0.002123444769681521,0.002048726664635178,0.0008074677678950035,0.0001259914053071264,7.454085997382372e-06,1.5798054551176678e-07,1.114771960468335e-09,2.385950651684958e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,516,6.740173897001285e-06,2.1419015137490426e-10,2.0884298013640928e-07,6.740173897001285e-06,2.759375721421856e-05,9.094862461786166e-05,0.00024146598728944693,0.0005163941649967141,0.0008890441513769715,0.0012308048554045192,0.0012174827747328794,0.000489429094308375,7.748291200683785e-05,4.625997538264327e-06,9.837947734542409e-08,6.924377699096257e-10,1.4688154169430803e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,518,8.729933663065043e-06,2.7389236485775276e-10,2.6984087432099714e-07,8.729933663065043e-06,3.573523122765225e-05,0.0001176633588796817,0.0003117975320825347,0.0006649357264233821,0.0011405387553363895,0.001571689153222104,0.001536050822143767,0.0006077504335677965,9.43151559001725e-05,5.496213776480895e-06,1.1356752052421406e-07,7.727896113501614e-10,1.5761762769506857e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,520,9.937856675720677e-06,3.078221991411547e-10,3.064340970662809e-07,9.937856675720677e-06,4.067469217401369e-05,0.00013379136429927092,0.0003538594237625878,0.0007525214389473806,0.0012859880934490877,0.0017639384859247694,0.0017032775246356622,0.0006632768312060277,0.00010089908908231311,5.7391458495886545e-06,1.1521880490124967e-07,7.579740321162278e-10,1.4864365134426857e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,522,1.0852208862768525e-05,3.3186481816907614e-10,3.3381790309003094e-07,1.0852208862768525e-05,4.441151204539109e-05,0.00014593462385845759,0.00038524049148218006,0.0008169597114423036,0.0013909314131782243,0.0018990710996149773,0.0018117739047426279,0.0006943846522313109,0.00010354398799217507,5.748545960821361e-06,1.1212794115140412e-07,7.131182812551311e-10,1.3446015755148679e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,524,1.1618183726128152e-05,3.507638351131917e-10,3.5651384367323753e-07,1.1618183726128152e-05,4.754025457764e-05,0.0001560569362168331,0.000411175484142769,0.0008695128550636458,0.0014749163911809227,0.0020044308267482707,0.0018893498681117561,0.0007126760798016564,0.00010417067033211272,5.644778393609771e-06,1.0697360366380636e-07,6.57709380169895e-10,1.1923330008324431e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,526,1.2296160115433763e-05,3.6650272974024806e-10,3.7640371431048764e-07,1.2296160115433763e-05,5.030817895438487e-05,0.00016497524191108932,0.00043384351480355596,0.0009148743894773536,0.001546103267744435,0.002091459560499974,0.0019477224350003106,0.0007230819515872868,0.00010360135663964036,5.4793672372582104e-06,1.0088536691643618e-07,5.996366861357848e-10,1.0451404940548863e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,529,6.409131713471442e-06,1.6853383391996804e-10,1.873889725134084e-07,6.409131713471442e-06,2.6776725414068118e-05,8.954697127223992e-05,0.0002398330389938139,0.0005144185144781515,0.0008831037559819784,0.0012119415466867634,0.0011571778441182197,0.0004381777964267391,6.36980633662586e-05,3.399599474364618e-06,6.280560776780341e-08,3.723289202422926e-10,6.431156952220376e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,531,8.29916942402262e-06,2.1544574957044056e-10,2.420587001480339e-07,8.29916942402262e-06,3.466894315667346e-05,0.00011582281509615498,0.0003096160715561699,0.0006622337494388551,0.0011326411791710495,0.0015472106525296781,0.0014595622528320897,0.0005439390792719608,7.750783903952292e-05,4.037416062596799e-06,7.24657453277097e-08,4.1529018464086074e-10,6.896390837191403e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,533,9.445172377759651e-06,2.420617728503025e-10,2.7481266251096763e-07,9.445172377759651e-06,3.945150201825893e-05,0.00013166700205370112,0.00035129926921851474,0.0007492810970571272,0.0012767651576189878,0.0017360187816461042,0.0016180058013441792,0.0005934471764351246,8.288827009116685e-05,4.214077397664286e-06,7.348259595922018e-08,4.070866442850997e-10,6.499147056667685e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,535,1.0311666278424917e-05,2.6088902868135353e-10,2.992926404753822e-07,1.0311666278424917e-05,4.3065566383543366e-05,0.00014358308257994792,0.00038236148588592466,0.0008132440014391967,0.0013806119750053294,0.0018685316952097182,0.001720585821881587,0.0006210830244791468,8.503005136720658e-05,4.219185553154483e-06,7.147554370806842e-08,3.8276850159664945e-10,5.874845551687078e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,537,1.103681096594528e-05,2.7566322848597154e-10,3.1955872619315953e-07,1.103681096594528e-05,4.6088498100701584e-05,0.00015350593963472795,0.00040800573648930766,0.0008653497585613492,0.0014636130645526548,0.0019716947716371764,0.00179375657945616,0.0006372430704429232,8.55137217810873e-05,4.141273744130463e-06,6.81559491865038e-08,3.528188256651971e-10,5.205880545784417e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,539,1.167807352687842e-05,2.8794684700841286e-10,3.373010726938039e-07,1.167807352687842e-05,4.876045758475088e-05,0.00016224067089081083,0.0004303984355220069,0.0009102784318220309,0.001533882165327638,0.002056786046478037,0.0018486667286470757,0.0006463466494520337,8.501591265766404e-05,4.018236455681777e-06,6.424516304018005e-08,3.21477483395931e-10,4.560018698127741e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,542,6.084829001317365e-06,1.3233274327793368e-10,1.678493834423956e-07,6.084829001317365e-06,2.5944745408513517e-05,8.803762280416853e-05,0.00023786750750971107,0.0005117153475344357,0.0008759378438083198,0.0011916173831830726,0.0010981393674535343,0.00039161394656347205,5.2262271845943565e-05,2.492588661780902e-06,3.998631202366246e-08,1.9955571719554233e-10,2.8049214066857685e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,544,7.877771516038372e-06,1.691267897334344e-10,2.1677498967158187e-07,7.877771516038372e-06,3.358566241116325e-05,0.0001138501543695734,0.0003070233304074429,0.0006586330658237008,0.001123237995739039,0.0015209638510795143,0.0013847891766137826,0.00048601124538998395,6.357338301378843e-05,2.9591541043910005e-06,4.611624482714872e-08,2.2246248983767067e-10,3.005880880931979e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,546,8.963879697569206e-06,1.8997337689016856e-10,2.460570330324694e-07,8.963879697569206e-06,3.8211671728858806e-05,0.00012940062363002853,0.0003482929729068763,0.0007450667387344298,0.0012659196790711208,0.0017062236616278116,0.0015347675092890513,0.0005301077886102543,6.796544746472019e-05,3.087489942127648e-06,4.6742467694465415e-08,2.1795026495067072e-10,2.8308850340811655e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,548,9.784347723629426e-06,2.0469814636840244e-10,2.6792001603969454e-07,9.784347723629426e-06,4.1704350031048857e-05,0.00014108541760023103,0.00037901876101168516,0.0008085166428830667,0.0013686171215162438,0.0018360885275332242,0.001631698261091654,0.0005546478451232688,6.969994484108609e-05,3.0900826458169636e-06,4.5445409441569706e-08,2.0481962240143072e-10,2.55727629364185e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,550,1.0470414778907111e-05,2.162364156289074e-10,2.8600276685484357e-07,1.0470414778907111e-05,4.4623414951472715e-05,0.00015080780799873748,0.0004043638211309786,0.0008601571849764705,0.001450615005450979,0.001937067650616845,0.0017007024889811018,0.0005689297912408203,7.007466085586621e-05,3.031894811762345e-06,4.3315367226630894e-08,1.8869143194471313e-10,2.2645969967189122e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,552,1.1076679026005285e-05,2.258161721419276e-10,3.0182036052689644e-07,1.1076679026005285e-05,4.7201728732160184e-05,0.00015935988086685085,0.00042647835400268593,0.0009046472680930169,0.0015199673850885634,0.0020202587735272904,0.0017523692025065965,0.0005769069159266224,6.964523558025527e-05,2.940730144987076e-06,4.0811738011206416e-08,1.718370333973898e-10,1.9823464456049426e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,554,1.1630559924621619e-05,2.340583941888458e-10,3.161343936658474e-07,1.1630559924621619e-05,4.955624053165629e-05,0.0001671395870444838,0.0004464434976513547,0.0009443326759100437,0.0015807382723845,0.0020912788477859333,0.0017921045054524259,0.0005806176371957959,6.869977874564173e-05,2.830902453489184e-06,3.816374306952862e-08,1.5530913069569336e-10,1.722166763430878e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,557,6.026219037292555e-06,1.0693752027678396e-10,1.5642299535696357e-07,6.026219037292555e-06,2.622191244323556e-05,9.019607847351552e-05,0.0002453828775854168,0.0005279639597651048,0.0008977931723758089,0.0012050439412300475,0.0010588060407622248,0.0003498975092916839,4.200466436945493e-05,1.7465546141080137e-06,2.3623441267779686e-08,9.58740519119064e-11,1.0533617084629271e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,559,7.775848074851603e-06,1.36205679871179e-10,2.0134023566811188e-07,7.775848074851603e-06,3.383128601595078e-05,0.00011625273142746609,0.0003156676110184719,0.0006772779720970931,0.0011474114877635542,0.001532939006518817,0.0013306677170027564,0.00043275043033002376,5.091765960522464e-05,2.066101447946447e-06,2.7145586355094473e-08,1.0647786048598655e-10,1.1244390798104588e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,561,8.822623323240863e-06,1.5254748085076423e-10,2.2788052397806528e-07,8.822623323240863e-06,3.838130590569999e-05,0.00013175453915649805,0.00035707738884779947,0.0007639688689987242,0.0012894586952100137,0.001714712628624891,0.0014705000104198646,0.0004706231817908264,5.4271846887087973e-05,2.1490747709535055e-06,2.74270935522475e-08,1.0397642540457389e-10,1.0553658318586463e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,563,9.606568149526683e-06,1.6395815220643291e-10,2.475163830361056e-07,9.606568149526683e-06,4.178703208668999e-05,0.00014330071572282092,0.0003876275865031217,0.0008269968437431618,0.001390639187679555,0.0018406691661392647,0.0015594666189992846,0.0004911585512778339,5.551232996261884e-05,2.1451380798439893e-06,2.6592445104594868e-08,9.743190714398964e-11,9.505002522846796e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,565,1.0258364958258754e-05,1.7282156355569356e-10,2.6365716764174727e-07,1.0258364958258754e-05,4.46172329157572e-05,0.00015285169998950111,0.00041267274965154087,0.0008779510624192311,0.001470818438736451,0.0019377459343556521,0.0016218906068660559,0.000502691420618235,5.568417353963235e-05,2.0998177311497472e-06,2.528444644356702e-08,8.953174423767541e-11,8.394644557028782e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,567,1.0832204901069386e-05,1.8013133948719602e-10,2.7771772665404743e-07,1.0832204901069386e-05,4.7107771620185066e-05,0.00016122070760099362,0.0004344353826992201,0.0009216468152975214,0.0015382635038137336,0.0020171775747979716,0.0016679804317836229,0.0005087472757673701,5.523203638804278e-05,2.0324508350722177e-06,2.3771402395303868e-08,8.134893710895729e-11,7.330654042076843e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,570,5.632442269502786e-06,8.257100988327404e-11,1.3788981787623867e-07,5.632442269502786e-06,2.5015521340355808e-05,8.731601480291326e-05,0.00023965134072896396,0.0005171675932668077,0.0008768869794663748,0.001166646047419311,0.0009891414176445665,0.00030773086978408556,3.389604001756372e-05,1.2585874264003343e-06,1.4768477634296432e-08,5.039863103683682e-11,4.499579824546172e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,572,7.282378786331342e-06,1.0537578032972993e-10,1.7783979608116483e-07,7.282378786331342e-06,3.233993803789988e-05,0.00011276793898545974,0.00030891680199019746,0.0006647654891229493,0.0011229450381829145,0.0014870633515796435,0.001245573253048851,0.0003813377979115682,4.116623920562707e-05,1.4915832916583209e-06,1.7000165932414235e-08,5.606572149819143e-11,4.810618086699799e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,574,8.275747094071006e-06,1.181976990463252e-10,2.015963555560133e-07,8.275747094071006e-06,3.674736632719931e-05,0.00012800726086819613,0.00034999357244106026,0.0007510381125323509,0.0012639474997700373,0.0016659985285092061,0.0013785821797700072,0.0004153345711801814,4.394191186007995e-05,1.5536468044962442e-06,1.7199083907253473e-08,5.481553027222867e-11,4.520106301849175e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,576,9.022189441799549e-06,1.271878442478111e-10,2.1923340480859028e-07,9.022189441799549e-06,4.005751650055325e-05,0.00013939723072432304,0.00038040729270148884,0.0008140014760330316,0.0013647986376093529,0.001790555953274473,0.0014637331192337958,0.00043395939795880185,4.499617300503719e-05,1.5524266598585795e-06,1.669189079095265e-08,5.141036509112401e-11,4.074071015417352e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,578,9.643652080098869e-06,1.3418520333900918e-10,2.3375191718191709e-07,9.643652080098869e-06,4.28121128905492e-05,0.000148832693595303,0.00040537960963876973,0.0008649921902328288,0.0014448781010801416,0.0018867892499288914,0.0015237406803250322,0.00044454627073331953,4.517364631880799e-05,1.5208205105945712e-06,1.5882098197350098e-08,4.727076962440083e-11,3.599935878248704e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,580,1.0190898290547958e-05,1.3995956016086094e-10,2.4640216329626067e-07,1.0190898290547958e-05,4.5236669749315176e-05,0.00015710270863219524,0.0004270864057924553,0.0009087395698269833,0.0015122841528429356,0.001965611037661131,0.0015681825868031104,0.00045021315239287293,4.483571814526528e-05,1.4728868085576781e-06,1.493925044531567e-08,4.296808867531526e-11,3.144586986367968e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,583,5.301586153805117e-06,6.417277643540183e-11,1.223913194069536e-07,5.301586153805117e-06,2.4034580193015014e-05,8.513330281931831e-05,0.00023573569824925208,0.0005102367957287886,0.0008626227502750508,0.0011375609944315175,0.0009305860096297277,0.000272510709447977,2.7534412429628082e-05,9.126762769699313e-07,9.287018839983697e-09,2.6635040883723827e-11,1.9310666518459022e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,585,6.857303381862297e-06,8.192366575807699e-11,1.5791067083060576e-07,6.857303381862297e-06,3.1084151766754785e-05,0.00010999294402828958,0.00030399070233198214,0.0006561162627342079,0.0011051090621793087,0.0014505435464304143,0.001172255827068676,0.00033780164081048924,3.3449261318548205e-05,1.0818638118552044e-06,1.0691829848639963e-08,2.963119814614212e-11,2.0643968403266843e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,587,7.795359099788089e-06,9.191803101142562e-11,1.790635125604898e-07,7.795359099788089e-06,3.533268999003956e-05,0.0001249007903715668,0.00034453227364831135,0.0007415218795726317,0.001244293454473539,0.0016256214525572153,0.0012978322410677023,0.00036801637153526266,3.571252245699497e-05,1.1270594438235082e-06,1.0817830718146232e-08,2.8970117763106437e-11,1.9394812719183934e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,589,8.500953602889561e-06,9.893236044629383e-11,1.9478298430735194e-07,8.500953602889561e-06,3.852681642532511e-05,0.00013605487238478535,0.00037458270216189816,0.0008039236639825052,0.0013439634926154448,0.0017476488622998768,0.0013783468810248897,0.00038460352317088115,3.657558884839706e-05,1.1262971163665449e-06,1.0499153235636059e-08,2.7168773085765977e-11,1.7477849117095005e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,591,9.088750186404174e-06,1.0439473448447797e-10,2.0773011879457837e-07,9.088750186404174e-06,4.118646572080531e-05,0.00014530073384292074,0.00039927302300670674,0.0008544950926165397,0.0014231653059895593,0.001842007029155409,0.001435154137737371,0.00039405455357988876,3.6724438780323954e-05,1.1034363214064482e-06,9.989656288823743e-09,2.4978406705396554e-11,1.5440330332879236e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,593,9.606488900051756e-06,1.0890313374440674e-10,2.1901378880182977e-07,9.606488900051756e-06,4.352811971243544e-05,0.00015340704652115516,0.0004207417955735341,0.0008978985026603833,0.0014898599343401114,0.0019193303502294146,0.001477262289144487,0.00039913095144194436,3.6452812207325284e-05,1.0686825487260494e-06,9.396107503396195e-09,2.270143729964657e-11,1.348373982460459e-14
