,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,30,8.915637388417003e-10,3.7429324376510137e-11,2.6104099759021625e-10,8.915637388417003e-10,1.617712357802077e-09,2.90142549172261e-09,5.146064906979759e-09,9.029724380406664e-09,1.5681253558782038e-08,2.696227012478709e-08,7.746807627346414e-08,2.1473846586539352e-07,5.756281122872171e-07,1.495359871902939e-06,3.7719140135197294e-06,9.254553271188119e-06,2.2122047608577175e-05
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,308,0.00011234946204996184,1.282889398461947e-07,1.1050437429379247e-05,0.00011234946204996184,0.00029584315862877104,0.0006864552315254032,0.0014041088516090448,0.0025320335214189726,0.004024613320498335,0.005635500463431488,0.007526068933906099,0.005964808382888827,0.002758534888506751,0.0007271076163111412,0.00010588005235574879,8.181411539960794e-06,3.186594816633124e-07
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,310,0.00011428597024808418,1.2897195891057456e-07,1.1216973922330767e-05,0.00011428597024808418,0.0003008783741172795,0.0006973952244666448,0.001423749011719372,0.0025603213361733916,0.004054757511428546,0.0056520777823699355,0.007460184029015695,0.0058221572170719564,0.002641180937264679,0.0006801115810611499,9.633054619407067e-05,7.206067147811287e-06,2.703178650287295e-07
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,312,0.00011622073597113158,1.2961881028589166e-07,1.1382570458502038e-05,0.00011622073597113158,0.0003059068187077589,0.0007082951516862122,0.0014432258494284011,0.002588136655691306,0.0040838770481355,0.005666957995839325,0.007392561868487663,0.005681101917426472,0.002527990349934958,0.0006359379342826815,8.761157861279847e-05,6.344674869855431e-06,2.2922169640629526e-07
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,314,0.0001181534649850602,1.3022992161056017e-07,1.1547201409124984e-05,0.0001181534649850602,0.00031092772038481697,0.00071915330198198,0.001462536544582393,0.002615477542805136,0.00411197848536916,0.0056801713845010555,0.007323316939102857,0.005541735678204122,0.0024188760087799233,0.0005944368562172157,7.965443145240272e-05,5.584249081945825e-06,1.9430013447934748e-07
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,316,0.00012008386346224252,1.3080572395202198e-07,1.1710841423064545e-05,0.00012008386346224252,0.00031594030886361964,0.000729967975695953,0.0014816783255176811,0.002642342189621268,0.004139068566557804,0.005691748156407897,0.0072525600531772585,0.005404142775177735,0.002313747390426216,0.0005554645658193292,7.23956592450076e-05,4.91323711695149e-06,1.6463799539322134e-07
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,318,0.00012201163890549091,1.3134665251886883e-07,1.187346551527337e-05,0.00012201163890549091,0.0003209438180196629,0.0007407374902884146,0.0015006484800298362,0.0026687289355329527,0.004165154248130658,0.005701718477122079,0.007180398475260458,0.005268399094406099,0.0022125112088828888,0.0005188832898359519,6.577673572958118e-05,4.3213679923520775e-06,1.3945358156740595e-07
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,320,0.00012393650093812635,1.3185314716843757e-07,1.203504914109233e-05,0.00012393650093812635,0.0003259374879631537,0.0007514601850568471,0.0015194443644845354,0.0026946362816216416,0.004190242717645905,0.0057101124905432924,0.00710693603281566,0.005134572625093323,0.00211507199462863,0.00048456119992082284,5.9743717115521045e-05,3.799516063888349e-06,1.1807958756698865e-07
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,322,0.00012585816197942273,1.323256527445234e-07,1.2195568258471206e-05,0.00012585816197942273,0.0003309205668093404,0.0007621344251240764,0.0015380634113452431,0.002720062902000243,0.004214341406731807,0.005716960332093508,0.007032273213990128,0.0050027239209143055,0.0020213326161738518,0.00045237232325044934,5.4246922428309255e-05,3.339578302056248e-06,9.994667077760038e-08
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,324,0.0001277763378215948,1.3276461927405018e-07,1.235499937984481e-05,0.0001277763378215948,0.00033589231218774903,0.0007727586047997658,0.001556503135347897,0.0027450076525609734,0.004237457999681609,0.005722292135625921,0.006956507255009284,0.004872906533399459,0.0019311947496601293,0.0004221964313398786,4.9240631007034414e-05,2.9343639714105807e-06,8.45693270340157e-08
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,326,0.0001296907481219183,1.331705020467952e-07,1.251331961512307e-05,0.0001296907481219183,0.0003408519925264218,0.0007833311504027722,0.0015747611385159934,0.002769469577516297,0.004259600438406252,0.00572613803519674,0.006879732219259967,0.004745167420346304,0.0018445593013641764,0.00039391891110517854,4.468279701673944e-05,2.577495577072389e-06,7.153375767260471e-08
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,328,0.00013160111682145037,1.3354376159836949e-07,1.2670506707025863e-05,0.00013160111682145037,0.0003457988881416231,0.0007938505226182165,0.001592835114179315,0.0027934479140604217,0.00428077692433663,0.005728528162650824,0.006802039069747801,0.0046195473317211175,0.0017613267873955673,0.00036743062166371115,4.053478067795917e-05,2.263320026526833e-06,6.048745529000942e-08
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,330,0.00013350717250007116,1.33884863613437e-07,1.282653905980603e-05,0.00013350717250007116,0.00035073229215884023,0.0008043152184518894,0.0016107228501345977,0.0028169420954285308,0.004300995917774485,0.0057294926418174335,0.006723515736301857,0.004496081175106234,0.0016813976743936452,0.0003426277398864834,3.676109579278507e-05,1.986829036343032e-06,5.1130271350796596e-08
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,332,0.00013540864867611958,1.3419427876349053e-07,1.298139576224835e-05,0.00013540864867611958,0.00035565151128705687,0.0008147237728352691,0.0016284222310658171,0.002839951752589145,0.00432026613511409,0.005729061579984113,0.006644247178644968,0.004374798362418392,0.0016046726846207012,0.00031941159730584467,3.332917305433499e-05,1.7435878918649853e-06,4.32067602196847e-08
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,334,0.0001373052840576925,1.3447248249128635e-07,1.3135056605702758e-05,0.0001373052840576925,0.00036055586646507886,0.0008250747599266721,0.0016459312403245337,0.0028624767147702786,0.004338596544292963,0.005727265057210204,0.00656431544623802,0.004255723139355469,0.0015310530685013555,0.0002976885106260014,3.0209138558927615e-05,1.5296717425629874e-06,3.6499621686162065e-08
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,336,0.0001391968227516705,1.3471995475218e-07,1.3287502097802037e-05,0.0001391968227516705,0.0003654446933960188,0.0008353667941475788,0.0016632479611564412,0.0028845170089909456,0.004355996358776344,0.00572413311395244,0.006483799735634129,0.004138874898810954,0.0014604408473604643,0.0002773696077746374,2.7373606892923788e-05,1.3416086861963068e-06,3.082408804799636e-08
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,338,0.00014108301443568688,1.3493717972105781e-07,1.3438713472423398e-05,0.00014108301443568688,0.00037031734298380217,0.0008455985309877315,0.0016803705774481122,0.0029060728587452424,0.004372475030335103,0.00571969573740067,0.0064027764459360405,0.004024268479317993,0.0013927390288548773,0.0002583706511644311,2.479748813529502e-05,1.1763289610048647e-06,2.602312273211436e-08
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,340,0.0001429636144975508,1.3512464547224522e-07,1.3588672696376829e-05,0.0001429636144975508,0.00037517318168367485,0.000855768667608009,0.0016972973740578337,0.0029271446819655153,0.00438804224083921,0.005713982846859141,0.006321319232832652,0.003911914449439959,0.0013278517973706518,0.000240611859597692,2.245780809938794e-05,1.0311196267446195e-06,2.196331562411978e-08
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,342,0.00014483838414602976,1.3528284363866927e-07,1.3737362473238284e-05,0.00014483838414602976,0.00038001159177708456,0.0008658759432662237,0.0017140267367858055,0.002947733088373911,0.004402707893256594,0.005707024278455926,0.006239499061593215,0.003801819378906093,0.0012656846814612186,0.00022401773004101006,2.033354113048595e-05,9.035841725352962e-07,1.8531376081329893e-08
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,344,0.0001467070904963898,1.35412269055618e-07,1.3884766244691227e-05,0.0001467070904963898,0.00038483197157996717,0.0008759191395876798,0.0017305571520316494,0.0029678388763166074,0.004416482102020302,0.005698849769418556,0.006157384259317681,0.0036939860971939233,0.0012061447002287063,0.00020851686031575685,1.840545477749471e-05,7.91606542301394e-07,1.5631138313500966e-08
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,346,0.00014856950663365813,1.3551341939364156e-07,1.4030868189692861e-05,0.00014856950663365813,0.0003896337355923094,0.0008858970806995514,0.0017468872061810218,0.0029874630291626325,0.004429375182903668,0.005689488942116172,0.006075040566675003,0.0035884139401808138,0.001149140490396639,0.0001940417735912345,1.665596566562444e-05,6.933191172124054e-07,1.3181005692687041e-08
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,348,0.0001504254116562002,1.3558679478446252e-07,1.417565322174164e-05,0.0001504254116562002,0.00039441631459587336,0.0008958086332457189,0.0017630155847577081,0.003006606711338268,0.004441397642523546,0.005678971288036141,0.0059925311893066465,0.0034850989854217787,0.0010945824156842858,0.0001805287454274186,1.5069005910843215e-05,6.070742391560812e-07,1.1111770831441627e-08
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,350,0.0001522745907018881,1.3563289744318458e-07,1.4319106984488313e-05,0.0001522745907018881,0.00039917915570612507,0.0009056527062966779,0.0017789410713731175,0.0030252712640588355,0.0044525601675746975,0.005667326151836093,0.0059099168490271544,0.0033840342765571354,0.0010423826599688217,0.00016791763399124984,1.362989943491457e-05,5.314189001226997e-07,9.364757152241444e-09
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,353,7.665906830095102e-05,6.044454211380167e-08,6.893359419082578e-06,7.665906830095102e-05,0.0002051007999541542,0.00047431859738655596,0.0009484851082720829,0.001640022718285703,0.002451157470975495,0.0031642922970007074,0.003381716979653594,0.0019745991922011878,0.0006170957067110787,0.00010033006580141415,8.174674455102922e-06,3.1809824228135464e-07,5.560293334089448e-09
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,355,9.673800092428571e-05,7.53732505734774e-08,8.680133505573102e-06,9.673800092428571e-05,0.0002587673324055839,0.0005977878657159717,0.0011930741298360893,0.0020571676641065965,0.003063329537529149,0.003936564298662911,0.0041575652429873804,0.002390155856876287,0.0007325782051342633,0.00011633141414827219,9.216914477563027e-06,3.470980302141835e-07,5.841070621213602e-09
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,357,0.00010745909609652199,8.273470876568691e-08,9.6213053921668e-06,0.00010745909609652199,0.00028738494149127054,0.0006631874650951028,0.0013210408986641347,0.002271438222472434,0.003369977271875164,0.004310900714362002,0.00449933809688882,0.002546703176527246,0.0007655201335740636,0.00011872973700016438,9.147273700354692e-06,3.333706338541225e-07,5.400866681048031e-09
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,359,0.00011469615605760002,8.726009573581395e-08,1.0247096132202019e-05,0.00011469615605760002,0.0003066748311108448,0.0007069438114808424,0.001405478228964869,0.0024098537528317045,0.0035621981548256965,0.004536027809333135,0.0046785688499832384,0.002607248215996537,0.0007686125841587685,0.00011643021090266634,8.722398082202414e-06,3.0763371341957124e-07,4.797972784254337e-09
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,361,0.00012020252118888843,9.036505143859291e-08,1.0715841095254664e-05,0.00012020252118888843,0.0003213299875637766,0.0007399328139802252,0.0014682176307019865,0.0025103737785661796,0.0036971447404068594,0.0046864052377578415,0.004776740919346246,0.002620823604581554,0.0007577152618725705,0.00011210241287823528,8.166155778580773e-06,2.7872204459596116e-07,4.184801179383851e-09
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,363,0.00012470502469495395,9.263792410746907e-08,1.1093203781460484e-05,0.00012470502469495395,0.00033329592492107614,0.0007666640668943441,0.0015183148084118925,0.0025887532987268406,0.0037985577698386305,0.004792995719850672,0.004827821888393469,0.0026079015432431203,0.0007394330718170963,0.00010684493824970281,7.5680424278400314e-06,2.499689832252732e-07,3.6129438110821817e-09
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,365,0.0001285651834641849,9.437218496213907e-08,1.1411858343522343e-05,0.0001285651834641849,0.0003435403530210625,0.0007893811354488515,0.0015602769202502718,0.0026528390141856437,0.00387827235044908,0.004871253091479446,0.0048488088468236126,0.0025787304979457072,0.0007170498918229381,0.00010119196583315232,6.9694252721950165e-06,2.227623061348492e-07,3.0994188629282793e-09
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,367,0.00013198525687401565,9.573255884228136e-08,1.169009362201376e-05,0.00013198525687401565,0.0003526047027619548,0.0008093395684138246,0.0015966274289689027,0.002707027468344542,0.0039429270181621226,0.0049298576523327696,0.004849274147865071,0.002539075786349329,0.0006923905314832762,9.5429966852305e-05,6.390744434553289e-06,1.9766584163675794e-07,2.647436660017959e-09
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,369,0.0001350881613119112,9.681953179949033e-08,1.1939029793598107e-05,0.0001350881613119112,0.0003608180252626836,0.0008273026053622443,0.0016289011329824997,0.0027539950686344926,0.003996568230575366,0.0049741088857148405,0.004835077627853203,0.002492456009119707,0.0006665477915682515,8.972167144414462e-05,5.842170011591186e-06,1.7485701486198767e-07,2.254365320911166e-09
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,371,0.00013795333278419965,9.769833415780412e-08,1.2165857615119425e-05,0.00013795333278419965,0.00036839298367642264,0.0008437636592127798,0.0016580908396668862,0.0027954749160695336,0.004041820292755563,0.005007450166993577,0.004810037030525802,0.0024411512203364114,0.0006402109612238358,8.41621822015439e-05,5.328419275558363e-06,1.5432248394451863e-07,1.9151800688513817e-09
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,373,0.00014063460867263784,9.841340888825172e-08,1.2375453904789188e-05,0.00014063460867263784,0.00037547371743802633,0.0008590572637284804,0.001684870153693931,0.0028326443720283405,0.004080469255261735,0.005032230082242566,0.004776763151387117,0.002386707899509371,0.0006138307146056494,7.880716894111248e-05,4.851165627137065e-06,1.359540374951563e-07,1.6240656301479102e-09
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,375,0.00014316988679970193,9.89962358289396e-08,1.257125434182557e-05,0.00014316988679970193,0.0003821616972724978,0.0008734190104354888,0.0017097138553440621,0.0028663345263661186,0.00411377860575357,0.00505011423245158,0.004737112156470205,0.002330212962243033,0.0005877087702074613,7.368819452494376e-05,4.4103358910925365e-06,1.1959860355678795e-07,1.3751830488161072e-09
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,377,0.00014558668242541878,9.94698380964854e-08,1.2755755699080047e-05,0.00014558668242541878,0.0003885306002309782,0.0008870200351935347,0.0017329671761510078,0.0028971507739338214,0.004142671054418021,0.0050623224706133705,0.00469244649951476,0.0022724521280967948,0.0005620498044023555,6.882157077176348e-05,4.004848610155607e-06,1.050853604711482e-07,1.1630313653861054e-09
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,379,0.00014790549268283912,9.985151342163403e-08,1.293081997328989e-05,0.00014790549268283912,0.00039463531581878866,0.000899987900145197,0.0017548877531473024,0.002925545855657055,0.004167838690692158,0.005069772724648132,0.004643793311725385,0.002214006251083352,0.0005369930757631069,6.421373029697745e-05,3.6330517865569303e-06,9.224070375758103e-08,9.826039134884574e-10
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,381,0.0001501419213842507,1.0015456094461806e-07,1.309786649350394e-05,0.0001501419213842507,0.00040051763390907473,0.0009124197831262345,0.001775672132281048,0.002951866011378793,0.004189812611576857,0.005073171945771928,0.0045919446996527035,0.0021553124473836084,0.0005126325133896811,5.986461465196399e-05,3.292990179498643e-06,8.089647292417641e-08,8.294381379392027e-10
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,383,0.00015230806947472313,1.003894123706145e-07,1.3257997657156994e-05,0.00015230806947472313,0.0004062099669246465,0.0009243911095932354,0.001795473116553254,0.0029763811968063817,0.004209008522966308,0.005073075699069705,0.004537523556263757,0.002096704292809119,0.0004890299326832224,5.576987978388244e-05,2.9825717059395656e-06,7.089431313800706e-08,6.996103048460821e-10
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,385,0.0001544134729516781,1.0056439573586219e-07,1.34120837585303e-05,0.0001544134729516781,0.00041173786064756696,0.0009359613758001189,0.0018144114709845388,0.0029993054757277964,0.004225757523760035,0.00506992840904262,0.004481028075245264,0.0020384390750018775,0.0004662239920589268,5.192236863229147e-05,2.699672012114648e-06,6.20877728106836e-08,5.897026932653578e-10
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,387,0.00015646575232843593,1.006862647815181e-07,1.3560821737567688e-05,0.00015646575232843593,0.00041712173285903426,0.0009471781814404116,0.001832584029635717,0.0030208111469138058,0.004240327438284352,0.0050640912608796405,0.0044228626619606595,0.0019807167635446246,0.00044423641950512674,4.831311450690816e-05,2.442200093187197e-06,5.434306187149904e-08,4.96758384531448e-10
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,389,0.0001584710727604899,1.0076057434217466e-07,1.3704776807821101e-05,0.0001584710727604899,0.0004223781051334718,0.0009580800869069911,0.001850069440453475,0.003041038756787018,0.004252937940404265,0.005055861990629223,0.004363359897028632,0.0019236935235672505,0.0004230764370437488,4.4932035553813436e-05,2.208138836284804e-06,4.7539020370126696e-08,4.1823197749473854e-10
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,391,0.00016043447666390669,1.0079195194562098e-07,1.3844412552708465e-05,0.00016043447666390669,0.0004275204932957717,0.0009686986789271023,0.0018669323189646166,0.0030601043402089323,0.00426377149380686,0.0050454892073890775,0.004302796462071202,0.0018674915407764206,0.00040274396480718467,4.1768420937271703e-05,1.995569156287678e-06,4.156663118195321e-08,3.5194076084735193e-10
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,393,0.00016236012849624921,1.0078429785550799e-07,1.3980113076655542e-05,0.00016236012849624921,0.00043256006273540104,0.0009790600908158005,0.0018832263056173244,0.0030781047509849677,0.0042729814082013385,0.005033182944951257,0.00424140489772985,0.0018122062956651922,0.0003832319797845339,3.881127368458514e-05,1.8026832791372834e-06,3.632828249388408e-08,2.960187096190938e-10
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,395,0.00016425149779559272,1.0074093477545172e-07,1.4112199570724343e-05,0.00016425149779559272,0.000437506118433536,0.0009891861393419572,0.00189899635231858,0.0030951216490725515,0.004280697866950729,0.005019122560522163,0.004179382426267092,0.0017579120375946404,0.00036452827716236427,3.604955315152777e-05,1.6277908080181308e-06,3.173690777989899e-08,2.4887442777427527e-10
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,397,0.00016611149802951483,1.0066472149692096e-07,1.4240942880008905e-05,0.00016611149802951483,0.0004423664766891,0.0009990951871727408,0.001914280457175886,0.0031112245259900537,0.004287032501906446,0.005003462732910429,0.004116897669038787,0.0017046659651920833,0.0003466168018412976,3.3472346142913405e-05,1.4693199938663712e-06,2.7715082527813808e-08,2.0915344331238016e-10
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,399,0.00016794259329741163,1.0055814029811866e-07,1.4366573162066714e-05,0.00016794259329741163,0.00044714775078381376,0.0010088028056701444,0.0019291109977469087,0.003126473030291048,0.004292081910752764,0.004986338076903357,0.004054095829511176,0.0016525114616223523,0.0003294786656920948,3.1068986692794745e-05,1.3258158463285458e-06,2.4194126384225516e-08,1.7570485745176439e-10
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,401,0.0001697468812999874,1.0042336495046175e-07,1.4489287397480432e-05,0.0001697468812999874,0.0004518555731104588,0.0010183222902827144,0.0019435157678240906,0.0031409187761171128,0.004295930393198024,0.0049678667351446895,0.003991102741179808,0.0016014806289885433,0.00031309293169730595,2.882913852433493e-05,1.195936203026912e-06,2.1113239836783407e-08,1.475521290304088e-10
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,403,0.00017152615855095383,1.0026231420530837e-07,1.4609255293105124e-05,0.00017152615855095383,0.00045649476975995516,0.0010276650656353356,0.0019575187923526593,0.0031546067648412987,0.004298652102364996,0.004948153204317728,0.003928028064457741,0.0015515962958546328,0.0002974372229001955,2.6742850165378884e-05,1.0784465269813456e-06,1.8418691974381557e-08,1.2386766472930556e-10
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,405,0.00017328197213776193,1.000766942756083e-07,1.4726623967683802e-05,0.00017328197213776193,0.0004610694990970651,0.0010368410070629636,0.0019711409742629218,0.0031675765135484686,0.004300312752992297,0.004927290580894201,0.0038649678376209344,0.00150287362369673,0.00028248819812877533,2.4800589914419352e-05,9.722139648189003e-07,1.6063067756389537e-08,1.0395084047506255e-10
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,407,0.000175015661178371,9.986803288240833e-08,1.4841521704608564e-05,0.000175015661178371,0.0004655833627496969,0.0010458586981330004,0.0019844006125218764,0.0031798629588765223,0.004300970989980375,0.004905362361929584,0.0038020065319069986,0.0014553214045030865,0.0002682219253229434,2.299326590789895e-05,8.762010346074894e-07,1.4004578016510445e-08,8.720907231639202e-11
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,409,0.00017672839030257424,9.963770676901085e-08,1.4954060982564385e-05,0.00017672839030257424,0.0004700394952456359,0.0010547256386187998,0.001997313820491841,0.003191497186937882,0.0043006794939297426,0.004882443901229103,0.0037392187219991925,0.0014089431179808078,0.0002546141753969238,2.1312235161467375e-05,7.894591978250223e-07,1.2206432127583496e-08,7.314156962406899e-11
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,411,0.00017842117690082556,9.938696410798143e-08,1.506434094181507e-05,0.00017842117690082556,0.000474440636962922,0.0010634484137505035,0.002009894866372647,0.0032025070272979376,0.004299485881073828,0.004858603596036577,0.0036766704552820477,0.0013637377997833238,0.00024164065389496283,1.9749304467383868e-05,7.111224894757834e-07,1.0636271214504009e-08,6.13254294776882e-11
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,413,0.00018009491345921292,9.911694287992802e-08,1.5172449405500186e-05,0.00018009491345921292,0.0004787891939241908,0.0010720328329345255,0.002022156452205622,0.0032129175397516436,0.004297433441057152,0.004833903861145755,0.003614420383050518,0.0013197007597918608,0.00022927718356814255,1.8296725309899593e-05,6.404013233013561e-07,9.265658599245828e-09,5.140376237474857e-11
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,415,0.0001817503859881711,9.882868604895554e-08,1.527846454716438e-05,0.0001817503859881711,0.00048308728713256,0.0010804840442011127,0.002034109944032593,0.003222751415866327,0.00429456174577611,0.004808401933942396,0.003552520702021309,0.001276824180384428,0.00021749984795820426,1.694718443072057e-05,5.76576548396071e-07,8.06962351308287e-09,4.307557219333402e-11
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,417,0.00018338828932197882,9.852315417131923e-08,1.5382456274876107e-05,0.00018338828932197882,0.000487336793529444,0.001088806629207576,0.0020457655629233336,0.003232029312237515,0.004290907154911361,0.004782150543953049,0.0034910179434864807,0.0012350976178642455,0.00020628510380894517,1.569379128316988e-05,5.189938045328441e-07,7.026253827757095e-09,3.608714546858576e-11
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,419,0.00018500923989347694,9.820123593266901e-08,1.548448738666962e-05,0.00018500923989347694,0.0004915393801925606,0.0010970046825526125,0.0020571325444283762,0.003240770128643786,0.004286503238096533,0.004755198473034689,0.003429953639195886,0.0011945084251440347,0.00019560986842133047,1.453006331872275e-05,4.670582028130098e-07,6.116333512140093e-09,3.022473528381841e-11
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,421,0.0001866137864579799,9.786375700254627e-08,1.5584614540234332e-05,0.0001866137864579799,0.0004956965330431124,0.0011050818783467243,0.0020682192723838226,0.003248991241443361,0.0042813811293695245,0.004727591026710457,0.003369364886808604,0.0011550421099362654,0.0001854515867736749,1.3449909826679594e-05,4.2022934354475976e-07,5.323020627519173e-09,2.5308352813484844e-11
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,423,0.0001882024191408546,9.751148751334986e-08,1.5682889070769052e-05,0.0001882024191408546,0.0004998095810647624,0.0011130415263657044,0.0020790333917514382,0.0032567087003861662,0.004275569826273149,0.00469937043286152,0.0033092848329838963,0.0011166826397586511,0.00017578828223573087,1.244761487802989e-05,3.7801667287926154e-07,4.631561874344989e-09,2.118650454542714e-11
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,425,0.00018977557710674457,9.714514840833262e-08,1.577935768399152e-05,0.00018977557710674457,0.0005038797168321963,0.0011208866196388504,0.002089581904221031,0.0032639373953468978,0.004269096443449032,0.004670576180679678,0.0032497430885102,0.0010794127027966601,0.00016659859393821616,1.1517819794499871e-05,3.39975172511217e-07,4.0290399563140784e-09,1.7731735438610655e-11
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,427,0.00019133365508912652,9.676541685460254e-08,1.58740630459258e-05,0.00019133365508912652,0.0005079080139883406,0.0011286198749552543,0.0020998712495609805,0.003270691198191323,0.004261986428612523,0.004641245310222611,0.00319076608702142,0.0010432139319027933,0.00015786180326137397,1.0655505463530861e-05,3.057013718298689e-07,3.5041503071758115e-09,1.483685785644465e-11
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,429,0.00019287700897259512,9.637293087915116e-08,1.596704428689803e-05,0.00019287700897259512,0.0005118954421853714,0.001136243767483895,0.002109907375123993,0.003276983083978185,0.004254263747268648,0.004611412660911024,0.0031323773966227407,0.0010080670976327572,0.00014955785143667193,9.855974742286331e-06,2.7482966866805716e-07,3.0470040137203778e-09,1.2411763243164494e-11
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,431,0.00019440596058389143,9.596829335608006e-08,1.6058337433875764e-05,0.00019440596058389143,0.0005158428799072307,0.0011437605604771757,0.0021196957954601734,0.0032828252349048712,0.004245951041327482,0.0045811110857321225,0.0030745979919954984,0.0009739522751309314,0.00014166734988447992,9.11483513339213e-06,2.4702894278761235e-07,2.648954053265049e-09,1.0380728403524564e-11
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,433,0.0001959208018188886,9.555207544956487e-08,1.6147975782678078e-05,0.0001959208018188886,0.0005197511255142717,0.0011511723308486122,0.0021292416436293456,0.0032882291297764436,0.004237069765826115,0.004550371636666709,0.003017446493162096,0.0009408489888141416,0.00013417158461500296,8.42798186798781e-06,2.2199944512544187e-07,2.3024422381251656e-09,8.680141136065824e-12
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,435,0.00019742179820982588,9.512481959826679e-08,1.6235990219506326e-05,0.00019742179820982588,0.0005236209067892673,0.0011584809912728975,0.0021385497155177796,0.0032932056212769643,0.004227640307206668,0.004519223725863599,0.002960939375985351,0.0009087363381130673,0.00012705251578293636,7.791581494804963e-06,1.9946994535934498e-07,2.0008645185046083e-09,7.256581084904162e-12
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,437,0.00019890919201871664,9.468704211181677e-08,1.6322409499582807e-05,0.00019890919201871664,0.0005274528892148498,0.0011656883093424668,0.002147624508234728,0.003297765002920979,0.004217682085992697,0.00448769526628895,0.0029050911585892197,0.0008775931069763686,0.00012029277329543527,7.202056045114441e-06,1.7919512035266468e-07,1.7384525364718582e-09,6.0652012290812756e-12
bayesian | a=1000 | b=1000 | critical_value=0.125976562500748,439,0.00020038320492806393,9.42392354378417e-08,1.640726048934324e-05,0.00020038320492806393,0.0005312476831728489,0.001172795924222721,0.002156470253479166,0.0033019170672398384,0.00420721364621714,0.004455812794936424,0.00284991456717261,0.0008473978593945752,0.00011387564921826251,6.656067820758517e-06,1.6095316636602408e-07,1.510169546094653e-09,5.0683636197739655e-12
