,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,35,2.8249291400046843e-11,7.024529329718937e-13,6.751829889756951e-12,2.8249291400046843e-11,5.656156324891633e-11,1.1173019271360961e-10,2.1786064797708182e-10,4.1952453364115603e-10,7.981892007282005e-10,1.501111737571862e-09,5.135811106574199e-09,1.6852604372967094e-08,5.318367513126191e-08,1.6181572233202354e-07,4.7574278464789623e-07,1.354325858454527e-06,3.7401274460920503e-06
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,562,2.8119134288178426e-05,7.379608677277436e-10,8.403960604751408e-07,2.8119134288178426e-05,0.00011485416418080043,0.00037257485394673583,0.0009602667528947464,0.0019661847142058058,0.0031959796643683614,0.004118797962413452,0.0033815188336080272,0.0010636085000332814,0.00012392961158481157,5.1090242075321814e-06,7.016325460260731e-08,2.971229491336816e-10,3.5175241427099e-13
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,564,2.8545489383272247e-05,7.406321921971807e-10,8.514260652346165e-07,2.8545489383272247e-05,0.00011656452909424233,0.0003777018598102465,0.0009715696803334333,0.0019837239325782327,0.003212632222611629,0.004121436983363163,0.0033440579920403415,0.001035703583568104,0.00011837345337145905,4.767386795162307e-06,6.3684045355349e-08,2.610940418229675e-10,2.9771871474037924e-13
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,566,2.8967914381957713e-05,7.430447969448906e-10,8.622910594325961e-07,2.8967914381957713e-05,0.00011825792260089309,0.00038276196131704465,0.0009826523623560326,0.0020006991400341833,0.0032282065763290222,0.004122586050987431,0.003305807847582245,0.0010081601953186722,0.00011302437664932498,4.446918275449693e-06,5.7781014216323504e-08,2.2934434531490438e-10,2.5188456044499027e-13
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,568,2.9386990061847965e-05,7.452200381704363e-10,8.7300913440739e-07,2.9386990061847965e-05,0.00011993672795299882,0.00038776306390787753,0.0009935361980882957,0.002017158048845087,0.003242790426457685,0.004122376370494275,0.0032669100911250004,0.0009810202118396719,0.00010788037555223039,4.1465622460498495e-06,5.240675027022533e-08,2.0138326278717065e-10,2.130282854603294e-13
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,570,2.9803202928148795e-05,7.471761109501903e-10,8.835954451015303e-07,2.9803202928148795e-05,0.00012160294122025318,0.0003927117879277443,0.0010042391374116427,0.002033140876865763,0.00325645826725309,0.004120920237188317,0.003227485806808457,0.0009543166857492077,0.00010293832960286937,3.865265434103407e-06,4.751696142033987e-08,1.767725304103769e-10,1.8010472861894435e-13
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,572,3.021696317728802e-05,7.489286497805765e-10,8.940627702775712e-07,3.021696317728802e-05,0.00012325824507928025,0.000397613713709386,0.0010147763394537286,0.0020486817786519915,0.0032692739011361827,0.004118314607800209,0.0031876392622863983,0.0009280755199489442,9.819428345110428e-05,3.6019910783520345e-06,4.307046251577194e-08,1.5512162115542574e-10,1.5222120555931153e-13
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,574,3.062861866760738e-05,7.504911959259847e-10,9.044219482661013e-07,3.062861866760738e-05,0.00012490406620233683,0.00040247357219735827,0.001025160684814025,0.00206380995884346,0.0032812923955613774,0.004114643880484402,0.003147460865774716,0.0009023167770971011,9.36436627820257e-05,3.355728330176077e-06,3.902909927458411e-08,1.3608326328030366e-10,1.2861631714591237e-13
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,576,3.103846590299701e-05,7.518755650476966e-10,9.146822195882938e-07,3.103846590299701e-05,0.00012654162037660873,0.000407295394827924,0.0010354031783453897,0.0020785505477531182,0.003292561622188063,0.0041099820822525735,0.003107029498525979,0.0008770557150914754,8.928144228657977e-05,3.125498729251482e-06,3.5357630928166454e-08,1.1934917910657457e-10,1.0864140365065057e-13
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,578,3.144675875432635e-05,7.530921392543769e-10,9.248514990414951e-07,3.144675875432635e-05,0.0001281719483312816,0.0004120826325490049,0.0010455132690307242,0.0020929252967913253,0.0033031234795064058,0.004104394607205531,0.0030664143733378016,0.0008523036141642115,8.510227720292549e-05,2.910360515262103e-06,3.202358753717715e-08,1.0464610207620667e-10,9.174440929910184e-14
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,580,3.1853715448191686e-05,7.541501012216223e-10,9.349365937511596e-07,3.1853715448191686e-05,0.00012979594444731505,0.00041683825120141687,0.0010554991063459508,0.0021069531358390388,0.003313014872854624,0.004097939610386099,0.003025676529302813,0.0008280684436605572,8.110060687631956e-05,2.7094113315470655e-06,2.8997113107349456e-08,9.173209916427046e-11,7.745590764035582e-14
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,582,3.2259524214690215e-05,7.550576234442495e-10,9.449433793988115e-07,3.2259524214690215e-05,0.00013141437995883195,0.0004215648086036765,0.0010653677474566556,0.0021206506237353034,0.0033222685065546873,0.004090669134863178,0.0029848700444626785,0.0008043554041747557,7.727073661706281e-05,2.5217897308629364e-06,2.6250802261921302e-08,8.039320581100237e-11,6.537704189148627e-14
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,584,3.266434788735663e-05,7.558220224043314e-10,9.548769437642152e-07,3.266434788735663e-05,0.0001330279218501757,0.00042626451733861307,0.0010751253259874104,0.0021340323152102187,0.003330913529145935,0.004082630030177513,0.002944043027580783,0.0007811673718247776,7.360690257851556e-05,2.3466757887855872e-06,2.3759535847817584e-08,7.044036793196457e-11,5.516914802099594e-14
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,586,3.306832767699307e-05,7.56449885059998e-10,9.647417044947815e-07,3.306832767699307e-05,0.00013463714835940165,0.0004309392962663189,0.0010847771904884118,0.002147111061917638,0.003338976062732056,0.004073864706157937,0.002903238435413649,0.0007585052649900258,7.010332324404697e-05,2.1832910541863357e-06,2.1500319160528592e-08,6.170667783802326e-11,4.6544846980916e-14
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,588,3.3471586288785524e-05,7.569471733160245e-10,9.745415063840726e-07,3.3471586288785524e-05,0.000136242561784005,0.0004355908130742505,0.0010943280188075606,0.0021598982610597965,0.0033464796401499308,0.004064411755758089,0.0028624947509723496,0.0007363683490908264,6.675424027759958e-05,2.0308980102789357e-06,1.9452125262569432e-08,5.404488643126252e-11,3.9260413179554596e-14
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,590,3.3874230513318084e-05,7.573193108441366e-10,9.842797022325234e-07,3.3874230513318084e-05,0.00013784459912539164,0.00044022051964637715,0.0011037819131557423,0.002172404062010793,0.0033534455682516975,0.004054306472881852,0.0028218465501846763,0.0007147544914631192,6.355395087168367e-05,1.8887991781935163e-06,1.7595745002068606e-08,4.732517175264562e-11,3.310924720466905e-14
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,592,3.427635339306704e-05,7.575712556524644e-10,9.939592204585388e-07,3.427635339306704e-05,0.00013944364098936472,0.0004448296816373576,0.0011131424795896342,0.002184637539035821,0.0033598932315342185,0.0040435812854113734,0.002781324978311278,0.0006936603757358886,6.049683325976846e-05,1.7563359639002632e-06,1.591364471414424e-08,4.143314310666344e-11,2.7916300913338287e-14
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,594,3.467803604401778e-05,7.577075610711988e-10,1.0035826219442346e-06,3.467803604401778e-05,0.0001410400190697839,0.00044941940333846186,0.0011224128948326534,0.0021966068364566702,0.003365840347282599,0.004032266119299345,0.0027409581528847708,0.0006730816831141215,5.7577366705627575e-05,1.632887325776749e-06,1.4389832140094443e-08,3.6268060076364215e-11,2.3533321730130842e-14
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,596,3.5079349195322845e-05,7.577324272628288e-10,1.0131521480785697e-06,3.5079349195322845e-05,0.0001426340224738552,0.0004539906486938266,0.0011315959627417153,0.0022083192912822182,0.00337130318105439,0.004020388706266603,0.002700771506440518,0.0006530132464374894,5.479014701073546e-05,1.517868322196713e-06,1.3009730779732927e-08,3.1741246426642506e-11,1.9834800068714025e-14
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,598,3.5480354497058585e-05,7.576497449355483e-10,1.022669761559682e-06,3.5480354497058585e-05,0.0001442259030946868,0.00045854425915019714,0.001140694162256228,0.002219781537298337,0.0033762967295312687,0.004007974845091316,0.002660788079612852,0.0006334491817035439,5.2129898371126264e-05,1.4107285847834305e-06,1.1760062665865849e-08,2.777467994034498e-11,1.6714519128473344e-14
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,600,3.588110563617577e-05,7.574631326051801e-10,1.0321371812074995e-06,3.588110563617577e-05,0.00014581588019581883,0.0004630809688873752,0.001149709688300489,0.0022309995938178035,0.0033808348763694897,0.00399504862449474,0.002621028773079431,0.0006143830008262349,4.959148225188056e-05,1.3109507523785415e-06,1.0628739391970768e-08,2.429974048091509e-11,1.4082619943372177e-14
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,602,3.6281649292961153e-05,7.571759684907486e-10,1.0415559117951407e-06,3.6281649292961153e-05,0.0001474041443404884,0.0004676014178704886,0.0011586444868255188,0.0022419789416708055,0.0033849305255908395,0.003981632614081047,0.0025815125652017506,0.000595807708682055,4.716990381936614e-05,1.2180488925654128e-06,9.604761116440819e-09,2.1256099918739935e-11,1.1863106565894673e-14
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,604,3.6682025964213234e-05,7.567914179240972e-10,1.0509272697169606e-06,3.6682025964213234e-05,0.00014899086077327598,0.00047210616308176844,0.0011675002849522074,0.0022527245885293925,0.0033885957161985903,0.003967748028571223,0.0025422567009231313,0.0005777158869297129,4.486031637022804e-05,1.131566931191048e-06,8.678123195989181e-09,1.8590738923638716e-11,9.991726779207263e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,607,1.8470389538809355e-05,3.3771609144839067e-10,5.062358085894155e-07,1.8470389538809355e-05,7.655362788961946e-05,0.0002472183470933678,0.0006222862024555319,0.0012206611410930629,0.0018643411749058299,0.002213781864697018,0.001453382355563994,0.00033674142925751104,2.6526542788261084e-05,6.752820837596646e-07,5.198459757403789e-09,1.1115233606415365e-11,5.926451562893367e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,609,2.3287456663982642e-05,4.209238963884353e-10,6.369720010398589e-07,2.3287456663982642e-05,9.649310643028279e-05,0.0003112617824133457,0.0007819494991808117,0.0015295149540637846,0.002327434877291018,0.0027510583001490044,0.0017848690860361078,0.0004071781997383602,3.1459755983528455e-05,7.823025529570427e-07,5.857111744629622e-09,1.2122596050670257e-11,6.22434748443508e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,611,2.5845514127178843e-05,4.618186679598341e-10,7.055125659361967e-07,2.5845514127178843e-05,0.00010706410389424514,0.00034497521083382205,0.0008649361518687662,0.0016870536370455842,0.0025576782225631266,0.0030094045171608756,0.0019295124084071473,0.00043339687009098267,3.28429005912338e-05,7.977622208049738e-07,5.808965282994274e-09,1.163793171758875e-11,5.754294322728541e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,613,2.756263942060616e-05,4.868675864513034e-10,7.508643662194576e-07,2.756263942060616e-05,0.00011414686095241159,0.0003673857992002292,0.0009193091957403026,0.0017880349730972627,0.0027007593900853083,0.003163242954181062,0.0020042823779860028,0.0004432571080664461,3.2945379852949595e-05,7.816940037053469e-07,5.535742714506401e-09,1.0735307862602462e-11,5.1114587335717514e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,615,2.8862397200877965e-05,5.039937728675958e-10,7.846825985789968e-07,2.8862397200877965e-05,0.00011949782565361882,0.0003841781714926399,0.0009594333822910925,0.0018607950363515658,0.002800276788960049,0.003264819621023908,0.0020442961909003703,0.00044514119417455195,3.245023482342958e-05,7.520871089732923e-07,5.179863442264245e-09,9.723333477502492e-12,4.458159901718868e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,617,2.9920500887642206e-05,5.164916524357342e-10,8.118040847231239e-07,2.9920500887642206e-05,0.00012384568352739108,0.00039771113094597854,0.0009912714760671006,0.0019171026922202826,0.00287435232236524,0.0033358721138691577,0.0020641973039353476,0.0004425485278986457,3.1641741292689136e-05,7.163354654158244e-07,4.7981620878648755e-09,8.718198029062868e-12,3.849225107473172e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,619,3.082442253644694e-05,5.260051966576385e-10,8.346374938116008e-07,3.082442253644694e-05,0.00012755319784283275,0.00040915919147989116,0.0010177936136454378,0.0019628236746973894,0.0029320257374602604,0.0033872551858620667,0.0020713134852590456,0.0004372298594690008,3.066103959552314e-05,6.780261873590828e-07,4.416827832832089e-09,7.768083924937652e-12,3.3026505394167912e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,621,3.162314936499475e-05,5.334574753463111e-10,8.545322292959698e-07,3.162314936499475e-05,0.00013082353628249675,0.0004191802705818623,0.001040664194241327,0.002001247127399678,0.002978370658650351,0.0034250681163556025,0.002069770288684307,0.0004301688665042899,2.9586377563558117e-05,6.390761893919086e-07,4.048735690590482e-09,6.892410978154416e-12,2.821746687925046e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,623,3.234648626714302e-05,5.394116963422936e-10,8.723095833733536e-07,3.234648626714302e-05,0.00013378031533704465,0.00042817475009911566,0.0010608965151288733,0.0020343769191655315,0.0030164813260672423,0.0034530353438971136,0.002062091320323093,0.0004219647047259912,2.8464454957272824e-05,6.005687068936443e-07,3.700236801945865e-09,6.097140960214532e-12,2.4036279710190264e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,625,3.301372070779773e-05,5.442334672357689e-10,8.885012205644246e-07,3.301372070779773e-05,0.0001365035331752522,0.00043640178471941054,0.001079146736679862,0.0020635116787798085,0.0030483653427021765,0.003473576727613025,0.0020499186087469226,0.0004130045278493885,2.7324589992122823e-05,5.631319917990155e-07,3.374226969147675e-09,5.381615469491199e-12,2.0428846282924223e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,627,3.363794457193783e-05,5.48171822137193e-10,9.034681516471582e-07,3.363794457193783e-05,0.0001390474925983967,0.00044403732189230403,0.0010958605542279582,0.0020895342819734768,0.0030753894005474663,0.0034883421582888713,0.0020343729114142665,0.0004035499341529985,2.6185832428734654e-05,5.271295759187314e-07,3.0716801439288586e-09,4.741903250193349e-12,1.7332852344682571e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,629,3.422838944081529e-05,5.514030543658447e-10,9.174650329807955e-07,3.422838944081529e-05,0.00014145048581473113,0.0004512054566614232,0.001111352477123747,0.0021130683690427712,0.0030985203629050446,0.003498500854570262,0.0020162489458197285,0.000393783893397155,2.5060831808348333e-05,4.927636547489165e-07,2.7924732995495884e-09,4.172542109663099e-12,1.4685889415442493e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,631,3.4791770575530515e-05,5.540559715904539e-10,9.306771788818016e-07,3.4791770575530515e-05,0.00014374036830298124,0.0004579964792096978,0.0011258514697604068,0.0021345684773231236,0.003118464146098115,0.0035049080989727087,0.001996128061114484,0.0003838378792162716,2.395807722561945e-05,4.6013478344161436e-07,2.535855025656171e-09,3.667480326668352e-12,1.2429266473625829e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,633,3.533310091805466e-05,5.562272092456929e-10,9.432429829748969e-07,3.533310091805466e-05,0.0001459379347801203,0.0004644778070293641,0.001139528603532741,0.0021543746636886463,0.0031357499162906997,0.003508206369462192,0.001974446670199475,0.0003738083786564223,2.2883261476005965e-05,4.2927804434235625e-07,2.30072264838765e-09,3.220594019765104e-12,1.0509640773447702e-15
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,635,3.585620537261005e-05,5.579909163178964e-10,9.55268086581877e-07,3.585620537261005e-05,0.00014805905217256642,0.0004707008927068685,0.001152514532740073,0.0021727470351187756,0.003150783335483248,0.0035088893254738426,0.0019515396066285585,0.00036376737146624804,2.1840147189448053e-05,4.0018581895835913e-07,2.0857908490098267e-09,2.8259695924889303e-12,8.879521408515648e-16
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,637,3.6364057486317836e-05,5.594051033160379e-10,9.668346559809785e-07,3.6364057486317836e-05,0.00015011605602656967,0.000476705746771895,0.0011649109389912124,0.0021898883677478197,0.0031638814526872695,0.0035073437569047407,0.001927668589568477,0.0003537692225571062,2.0831136195073124e-05,3.728225755172041e-07,1.8896961320520508e-09,2.478051805293299e-12,7.497192110716301e-16
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,639,3.6859006655708124e-05,5.605159308785914e-10,9.780076442653422e-07,3.6859006655708124e-05,0.00015211869288872868,0.00048252399029811494,0.0011767982567729139,0.0022059593799659224,0.003175296272069613,0.003503877933294929,0.00190304148862223,0.00034385535507899416,1.985765493674182e-05,3.4713471142886226e-07,1.7110620514341932e-09,2.171713414782241e-12,6.326346197420456e-16
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,641,3.7342935531802995e-05,5.613606841021835e-10,9.888391302586225e-07,3.7342935531802995e-05,0.00015407477318811176,0.0004881809699629957,0.001188241027240335,0.0022210893194041176,0.003185231095749428,0.0034987412714889195,0.0018778257093888483,0.00033405750296336656,1.8920421962308202e-05,3.230572323019931e-07,1.54853977415278e-09,1.902278643680369e-12,5.335593697182007e-16
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,643,3.781737159520719e-05,5.619698831528712e-10,9.993713946733437e-07,3.781737159520719e-05,0.00015599063403658132,0.0004936972574742499,0.0011992916943468607,0.002235383471630662,0.0031938521188738613,0.0034921382965517438,0.0018521577101418823,0.00032440002716177573,1.801963757662939e-05,3.0051835088678716e-07,1.4008328174317897e-09,1.6655196176881525e-12,4.497928468476341e-16
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,645,3.828356785777027e-05,5.623688115016418e-10,1.0096391454790245e-06,3.828356785777027e-05,0.0001578714739776861,0.000499089734230108,0.0012099933513820432,0.002248928594154103,0.003201296823888646,0.0034842387538580534,0.0018261499063458686,0.0003149015986727117,1.7155120795618687e-05,2.7944268593025427e-07,1.2667114738321822e-09,1.4576373571900448e-12,3.790202806468608e-16
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,647,3.8742562289336406e-05,5.625786424795158e-10,1.0196711568992565e-06,3.8742562289336406e-05,0.00015972159949339545,0.0005043723901336476,0.0012203817640483608,0.002261796920067535,0.0032076801674183913,0.003475185065879799,0.0017998957710467635,0.0003055764434935574,1.6326409813363596e-05,2.5975349970524156e-07,1.145020452041771e-09,1.2752344379713184e-12,3.1926341129688064e-16
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,649,3.9195222285081936e-05,5.626172831365436e-10,1.0294914960397706e-06,3.9195222285081936e-05,0.00016154460946229106,0.00050955692139403,0.0012304868847074029,0.002274049155459289,0.003213099213826328,0.003465097919750962,0.0017734736637999944,0.0002964352783055396,1.5532836702074727e-05,2.413742642735855e-07,1.0346820371746856e-09,1.1152837164452547e-12,2.688355064164894e-16
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,651,3.96422784222837e-05,5.625000155152553e-10,1.039120454225352e-06,3.96422784222837e-05,0.00016334353519164674,0.000514653184392309,0.0012403340022230608,0.002285736756043486,0.003217636655780451,0.0034540805149771395,0.0017469497471689955,0.0002874860238305933,1.477358359232335e-05,2.2422975237919208e-07,9.346963008857414e-10,9.750958292947855e-13,2.263011196432488e-16
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,653,4.008435042262561e-05,5.622399903633806e-10,1.0485752634101498e-06,4.008435042262561e-05,0.00016512094811840864,0.0005196695447894381,0.001249944626548446,0.0022969036790055895,0.0032213635242355505,0.003442221834968482,0.0017203802376737796,0.000278734355724396,1.4047725332093939e-05,2.0824678779057094e-07,8.441393916585686e-10,8.522871160509689e-13,1.9044056090961092e-16
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,655,4.052196735785199e-05,5.618486117674063e-10,1.0578706538283752e-06,4.052196735785199e-05,0.00016687904363134229,0.0005246131492566573,0.0012593371773563955,0.002307587747082174,0.0032243412992971543,0.0034295991967877256,0.001693813164037285,0.00027018413497776874,1.3354262134609639e-05,1.933547494377023e-07,7.621606061377947e-10,7.447489374973238e-13,1.6021882095513105e-16
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,657,4.095558354629018e-05,5.613358400627016e-10,1.0670192927878586e-06,4.095558354629018e-05,0.00016861970701837885,0.0005294901392790543,0.0012685275259502829,0.002317821722243562,0.0032266235722773966,0.0034162802599928244,0.0016672897557410582,0.00026183774774045577,1.26921447200565e-05,1.7948589634284131e-07,6.879787215258996e-10,6.506189301121861e-13,1.3475858091516868e-16
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,659,4.1385591183909536e-05,5.607104327588607e-10,1.0760321333799404e-06,4.1385591183909536e-05,0.0001703445658681503,0.0005343058210575841,0.0012775294259625535,0.0023276341592106623,0.0032282573673874716,0.003402324625116106,0.0016408455507499345,0.0002536963762084695,1.2060293765816995e-05,1.6657556154510098e-07,6.208779188706549e-10,5.682544595359464e-13,1.1331689442428147e-16
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,661,4.1812330472745156e-05,5.599801379184854e-10,1.084918694139271e-06,4.1812330472745156e-05,0.00017205503208987772,0.0005390648017617086,0.0012863548587993532,0.0023370500901594765,0.003229284202381841,0.003387785117287263,0.0016145112874777704,0.0002457602164472069,1.1457614997506138e-05,1.5456225008848327e-07,5.602035236645697e-10,4.962083595489621e-13,9.526512590999797e-17
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,663,4.223609781128306e-05,5.591518506838173e-10,1.0936872852232638e-06,4.223609781128306e-05,0.00017375233589356204,0.0005437710997213045,0.0012950143130481286,0.002346091578637182,0.003229740946896484,0.0033727088257574944,0.0015883136292484665,0.00023802865493900862,1.0883010911137864e-05,1.4338766684070343e-07,5.053577182643938e-10,4.3320693242643983e-13,8.007174716378833e-17
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,665,4.2657152469549154e-05,5.582317409647624e-10,1.102345192770516e-06,4.2657152469549154e-05,0.000175437553484045,0.0005484282342403485,0.0013035170122398987,0.0023547781711714807,0.003229660522493084,0.003357137952355703,0.0015622757574519856,0.0002305004127133454,1.0335389870939245e-05,1.329966932338698e-07,4.557953302267562e-10,3.7813011927161653e-13,6.72876242030178e-17
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,667,4.307572206883549e-05,5.57225358357608e-10,1.1108988302631825e-06,4.307572206883549e-05,0.00017711162979607196,0.0005530392993333114,0.0013118711018602763,0.0023631272681370642,0.003229072477739219,0.0033411105090498825,0.0015364178608445243,0.00022317366378788134,9.813673148380431e-06,1.2333732717003144e-07,4.110197651129432e-10,3.2999371026135973e-13,5.65334614146161e-17
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,669,4.349200711061019e-05,5.561377189371327e-10,1.119353863639672e-06,4.349200711061019e-05,0.0001787753972847834,0.0005576070246720218,0.0013200838039380586,0.002371154430368322,0.003228003463817483,0.0033246608953503265,0.0015107575420148455,0.00021604613308228354,9.316800336176357e-06,1.1436059677661816e-07,3.705791271707579e-10,2.8793344489675237e-13,4.7489106135773585e-17
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,671,4.3906184743268056e-05,5.549733775064687e-10,1.127715315362881e-06,4.3906184743268056e-05,0.00018042959155424167,0.0005621338262796014,0.0013281615456380987,0.002378873634244162,0.003226477630342961,0.0033078203792897398,0.001485310157266239,0.0002091151778020255,8.84373347286072e-06,1.0602045606056377e-07,3.3406255349845925e-10,2.5119084480849866e-13,3.988445194150623e-17
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,673,4.43184119135249e-05,5.537364880960048e-10,1.1359876514948974e-06,4.43184119135249e-05,0.00018207486443298172,0.0005666218489454881,0.0013361100668604642,0.0023862974851514207,0.0032245169567125392,0.003290617500467487,0.0014600891025836726,0.00020237785541465708,8.39346013969596e-06,9.82736685398227e-08,3.010967747200619e-10,2.1910062203678899e-13,3.3491711749879594e-17
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,675,4.4728828017614715e-05,5.524308549025919e-10,1.1441748549563216e-06,4.4728828017614715e-05,0.0001837117949743137,0.0005710730019101877,0.0013439345107705116,0.0023934373971010695,0.003222141531014221,0.003273078409674251,0.0014351060556446068,0.00019583098067765416,7.96499573561331e-06,9.107968344748705e-08,2.7134290637222174e-10,1.9107951102919252e-13,2.8118861829112975e-17
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,677,4.513755714331058e-05,5.510599754023488e-10,1.1522804874825202e-06,4.513755714331058e-05,0.00018534089875897917,0.0005754889890439112,0.0013516395003625636,0.00240030374464446,0.0032193697860097236,0.0032552271565818337,0.001410371181760617,0.00018947117366941885,7.557385092922382e-06,8.440050797909963e-08,2.444934690734916e-10,1.666163808816737e-13,2.3604084688614872e-17
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,679,4.554470997522603e-05,5.496270770178633e-10,1.1603077422769847e-06,4.554470997522603e-05,0.000186962635800749,0.0005798713344936442,0.0013592292035275717,0.0024069059919848918,0.0032162186997680736,0.003237085934649199,0.001385893310041156,0.00018329490038340216,7.16970356335034e-06,7.820057819624323e-08,2.2026963136956962e-10,1.4526349424343941e-13,1.9811062680834753e-17
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,681,4.595038542146075e-05,5.481351484471695e-10,1.168259488964833e-06,4.595038542146075e-05,0.0001885774172958504,0.0005842214045796991,0.0013667073886048787,0.0024132528032090998,0.0032127039670267698,0.0032186752905851573,0.0013616800848316446,0.00017729850714079355,6.801057678144225e-06,7.244663054241767e-08,1.984186663855662e-10,1.2662878991866964e-13,1.6624995087247927e-17
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,683,4.635467200841498e-05,5.465869665481908e-10,1.1761383121394164e-06,4.635467200841498e-05,0.00019018561141048344,0.0005885404265716607,0.0013740774720152383,0.0024193521368047854,0.00320884014618398,0.0032000143042930627,0.0013377380965087688,0.0001714782498386306,6.450585465721342e-06,6.710757542171367e-08,1.787116116786139e-10,1.1036907693606696e-13,1.3949229733860015e-17
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,685,4.675764908176031e-05,5.449851195042135e-10,1.1839465445510352e-06,4.675764908176031e-05,0.0001917875482640267,0.0005928295048547924,0.0013813425592710976,0.0024252113270338033,0.003204640785902332,0.003181120744108992,0.0013140729949523634,0.0001658303188619517,6.11745649436961e-06,6.215437390069585e-08,1.6094112068727836e-10,9.6184038339904e-14,1.1702416033627313e-17
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,688,2.348812466612055e-05,2.4247805827837014e-10,5.688477171295188e-07,2.348812466612055e-05,9.831889527666598e-05,0.0003097520350076124,0.0007346936003950182,0.0013113908926741542,0.0017595432464474307,0.001771335327834073,0.000749766814702406,9.646956176046866e-05,3.6100386734247563e-06,3.701323591732841e-08,9.619028581109114e-11,5.736534909228606e-14,6.922045592141469e-18
bayesian | a=1000 | b=1000 | critical_value=0.06152343750087695,690,2.9559863831336732e-05,3.016375556842537e-10,7.144343403920571e-07,2.9559863831336732e-05,0.00012370166436581484,0.0003892818553491187,0.0009214958905729158,0.001640136294364714,0.002192444458040741,0.0021969810746808567,0.0009189061278823752,0.00011639656325042491,4.27145770825686e-06,4.277069305806632e-08,1.080761995192648e-10,6.237120518512992e-14,7.244885827632758e-18
